Date of data,Commodity code,Commodity,Renminbi Yuan
202302,20910,"Pig fat, free of lean meat,not rendered or otherwise extracted, fresh, chilled, frozen, salted, in brine, dried or smoked",955500.0
202302,21012,Bellies (streaky) and cuts thereof,198077.0
202302,21019,Other,602853.0
202302,21099,"Other meat and edible meat offal,salted, in brine, dried or smoked",833258.0
202302,30111,Ornamental fish of freshwater,2615994.0
202302,30192,Eels (Anguilla spp),154512979.0
202302,30193,"Carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp)",57367340.0
202302,30199,Other,240149218.0
202302,30223,"Sole (Solea spp) ,fresh or chilled",2513588.0
202302,30229,"Other flat fish,fresh or chilled",2417362.0
202302,30239,"Other tunas (of the genus Thunnus), skipjack or stripe-bellied bonito ,fresh or chilled(Euthynnus (Katsuwonus) pelamis),fresh or chilled",27830.0
202302,30246,"Cobia (Rachycentron canadum) ,fresh or chilled",4904869.0
202302,30249,"Other herrings (Clupea harengus, Clupea pallasii), anchovies ,fresh or chilled(Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp.), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae)",1500166.0
202302,30251,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,fresh or chilled",3186200.0
202302,30271,"Tilapias (Oreochromis spp) ,fresh or chilled",115686.0
202302,30273,"Carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, fresh or chilledHypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp)",1496237.0
202302,30274,"Eels (Anguilla spp) ,fresh or chilled",507253.0
202302,30279,"Other tilapias (Oreochromis spp.), catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.), carp (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.), eels (Anguilla spp.), Nile perch (Lates niloticus) and snakeheads (Channa spp.) ,fresh or chilled",21059.0
202302,30282,"Rays and skates (Rajidae) ,fresh or chilled",1634540.0
202302,30289,"Other fish,fresh or chilled",106280594.0
202302,30291,"Livers, roes and milt ,fresh or chilled",3125143.0
202302,30299,"Other fish fins, heads, tails, maws and other edible fish offal,fresh or chilled",63295.0
202302,30312,"Other Pacific salmon (Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus) ,frozen",326.0
202302,30313,"Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho) ,frozen",69224.0
202302,30314,"Trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster) ,frozen",4358803.0
202302,30323,"Tilapias (Oreochromis spp) , frozen",59451195.0
202302,30324,"Catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp) , frozen",714200.0
202302,30325,"Carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, , frozenHypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp)",42126.0
202302,30326,"Eels (Anguilla spp) , frozen",2460350.0
202302,30329,"Other tilapias (Oreochromis spp.), catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.), carp (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.), eels (Anguilla spp.), Nile perch (Lates niloticus) and snakeheads (Channa spp.),frozen",295874.0
202302,30331,"Halibut (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenolepis) , frozen",17970641.0
202302,30333,"Sole (Solea spp) , frozen",1503861.0
202302,30339,"Other flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae Scophthalmidae and Citharidae), frozen",18930849.0
202302,30341,"Albacore or longfinned tunas (Thunnus alalunga),frozen",38946515.0
202302,30342,"Yellowfin tunas (Thunnus albacares),frozen",11715317.0
202302,30343,"Skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis) ,frozen",28154669.0
202302,30344,"Bigeye tunas (Thunnus obesus) ,frozen",12029169.0
202302,30351,"Herrings (Clupea harengus, Clupea pallasii) ,frozen",2993601.0
202302,30353,"Sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus),frozen",15135208.0
202302,30354,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,frozen",391679282.0
202302,30355,"Jack and horse mackerel (Trachurus spp) ,frozen",5694526.0
202302,30359,"Other herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae),frozen",104772306.0
202302,30367,"Alaska Pollack (Theragra chalcogramma) ,frozen",7243084.0
202302,30369,"Other fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae,frozen",1745135.0
202302,30383,"Toothfish (Dissostichus spp) ,frozen",247183.0
202302,30384,"Seabass (Dicentrarchus spp) ,frozen",2955915.0
202302,30389,"Other fish ,frozen",448158180.0
202302,30391,"Livers, roes and milt,frozen",17781298.0
202302,30399,"Other fish fins, heads, tails, maws and other edible fish offal,frozen",8760399.0
202302,30439,"Other fresh or chilled fillets of tilapias (Oreochromis spp.), catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.), carp (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.), eels (Anguilla spp.), Nile perch (Lates niloticus) and snakeheads (Channa spp.)",956184.0
202302,30444,"Fresh or chilled fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae",467896.0
202302,30449,"Fresh or chilled fillets of fish, n.e.s",1470633.0
202302,30451,"Fresh or chilled meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",15723306.0
202302,30459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",232848.0
202302,30461,Frozen fillets of tilapias (Oreochromis spp),16311775.0
202302,30462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",2227247.0
202302,30469,"Frozen fillets of carp Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."" and snakeheads ""Channa spp.""""",1603881.0
202302,30471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",194197790.0
202302,30472,Frozen fillets of haddock (Melanogrammus aeglefinus),26152106.0
202302,30473,Frozen fillets of coalfish (Pollachius virens),11105718.0
202302,30474,"Frozen fillets of hake (Merluccius spp, Urophycis spp)",5796533.0
202302,30475,Frozen fillets of Alaska Pollock (Theragra chalcogramma),245929882.0
202302,30479,"Frozen fillets of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae (excluding cod, haddock, coalfish, hake and Alaska pollack)",14256602.0
202302,30481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",118188783.0
202302,30482,"Frozen fillets of trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchusclarki, Oncorhynchus aguabonita, Oncorhynchus gilae,Oncorhynchus apache and Oncorhynchus chrysogaster)",850250.0
202302,30483,"Frozen fillets of flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)",95477280.0
202302,30484,Frozen fillets of swordfish (Xiphias gladius),7.0
202302,30486,"Frozen fillets of herrings (Clupea harengus, Clupea pallasii)",1582806.0
202302,30487,"Frozen fillets of tunas (of the genus Thunnus),skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis)",51444958.0
202302,30488,"Frozen fillets of dogfish, other sharks, rays and skates (Rajidae)",2759811.0
202302,30489,"Frozen fish fillets, n.e.s.",160328450.0
202302,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",15033198.0
202302,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",4845486.0
202302,30499,Frozen fish meat n.e.s. (excluding fillets),130435597.0
202302,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",15460390.0
202302,30532,"Fillets, dried, salted or in brine, but not smoked, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae",22704105.0
202302,30539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",867896.0
202302,30541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",1042909.0
202302,30542,"Smoked herrings (Clupea harengus, Clupea pallasii)",2404568.0
202302,30543,"Smoked trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",8471853.0
202302,30549,"Smoked fish, incl. fillets (excluding offal, Pacific salmon, Atlantic salmon, Danube salmon, herring, trout, tilapia, catfish, carp, eels, Nile perch and snakeheads)",8934049.0
202302,30551,"Dried cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",2519354.0
202302,30553,"Dried fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",177523.0
202302,30554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)",9141934.0
202302,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",41745221.0
202302,30562,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus),salted or in brine (excluding fillets and offal)",2890086.0
202302,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",7186437.0
202302,30571,"Shark fins, smoked, dried, salted or in brine",846519.0
202302,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",1659903.0
202302,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",5003950.0
202302,30611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",2712326.0
202302,30614,Frozen crabs,95583795.0
202302,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",29614695.0
202302,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",104380163.0
202302,30619,Other frozen crustaceans,733691.0
202302,30631,"Rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp) , whether in shell or not, live, fresh or chilled",14933.0
202302,30633,"Crabs , whether in shell or not, live, fresh or chilled",22804440.0
202302,30635,"Coldwater shrimps and prawns (Pandalus spp, Crangon crangon), whether in shell or not, live, fresh or chilled",423.0
202302,30636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",74292736.0
202302,30639,"Other crustaceans, live, fresh or chilled",467213.0
202302,30695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",6116293.0
202302,30699,"Other Crustaceans, incl. in  0309",80968.0
202302,30711,"Oysters, live, fresh, chilled",14753460.0
202302,30712,"Oysters, frozen",2197255.0
202302,30719,"Oysters, smoked, frozen, dried, salted or in brine",8735050.0
202302,30721,"Live, fresh or chilled, scallops and other molluscs of the family Pectinidae",240553.0
202302,30722,Frozen scallops and other molluscs of the family Pectinidae,107558664.0
202302,30729,"Dried, salted or in brine, smoked, scallops and other molluscs of the family Pectinidae",2654103.0
202302,30731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",31019.0
202302,30732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",9713308.0
202302,30742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell",19359070.0
202302,30743,"Frozen cuttle fish and squid, with or without shell",667751173.0
202302,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",27354340.0
202302,30751,"Live, fresh or chilled, not smoked,octopus (Octopus spp.)",60042376.0
202302,30752,Frozen octopus (Octopus spp.),75244302.0
202302,30759,"Octopus (Octopus spp.), smoked, frozen, dried, salted or in brine",1823502.0
202302,30760,"Snails, other than sea snails",34.0
202302,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",70005736.0
202302,30772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",12628531.0
202302,30779,"Smoked, frozen, dried, salted or in brine, even in shell, clams, cockles and ark shells families Arcidae, Arcticidae, Cardiidae, Donacidae, Hiatellidae, Mactridae, Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae""""",3791826.0
202302,30781,"Live, fresh or chilled abalone (Haliotis spp)",46439066.0
202302,30783,Frozen abalone (Haliotis spp),2625697.0
202302,30791,"Other molluscs,live/fresh/chilled",16243072.0
202302,30792,Other frozen Molluscs,22252041.0
202302,30799,"Other Molluscs,dried/salted/ in brine/smoked",2959927.0
202302,30812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)",1099963.0
202302,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",1371143.0
202302,30822,"Frozen sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",3898287.0
202302,30830,Jellyfish (Rhopilema spp),13577140.0
202302,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish)",6213641.0
202302,30910,"Flours, meals and pellets of fish, fit for human consumption",4564200.0
202302,30990,"Flours, meals and pellets of crustaceans, molluscs and other aquatic invertebrates, fit for human consumption",200778.0
202302,40110,"Milk and cream of a fat content, by weight, not exceeding 1%",55204.0
202302,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",11652000.0
202302,40150,"Milk and cream of a fat content, by weight, exceeding 10%",36216.0
202302,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",9759529.0
202302,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",12843322.0
202302,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",1701.0
202302,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",144991.0
202302,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",2065351.0
202302,40320,Yogurt,1709105.0
202302,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",3652137.0
202302,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",121433.0
202302,40510,Butter,3636186.0
202302,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",161796.0
202302,40620,"Grated or powdered cheese, of all kinds",144977.0
202302,40630,"Processed cheese, not grated or powdered",388383.0
202302,40711,Of fowls of the species Gallus domesticus,474296.0
202302,40721,"Other fresh eggs of fowls of the species Gallus domesticus, in shell",127156369.0
202302,40729,"Other Fresh birds'eggs,in shell",693138.0
202302,40790,"Other birds'eggs, in shell, preserved or cooked",26960894.0
202302,40811,Dried egg yolks,567220.0
202302,40819,Other egg yolks,6092921.0
202302,40891,"Dried birds'eggs, not in shell, whether or not sweetened (excluding egg yolks)",3276293.0
202302,40899,"Other birds'eggs, not in shell, fresh, cooked by steaming or boiling in water, moulded, frozen or otherwise preserved, whether or not sweetened (excluding dried)",11490972.0
202302,40900,atural honey,133912817.0
202302,41090,"Other edible products of animal origin, not elsewhere specified or included",22967534.0
202302,50210,"Pigs', hogs' or boars' bristles and hair and waste thereof",8441847.0
202302,50290,Badger and other brush making hair and waste thereof,6558114.0
202302,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",349390155.0
202302,50510,Feathers of a kind used for stuffing; down,343460753.0
202302,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",4964960.0
202302,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",7397684.0
202302,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",3948665.0
202302,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",933976.0
202302,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",22397699.0
202302,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",44332818.0
202302,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",954953.0
202302,60120,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, ingrowth or in flower; chicory plants and roots",59270.0
202302,60210,Unrooted cuttings and slips,6060974.0
202302,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",884607.0
202302,60230,"Rhododendrons and azaleas, grafted or not",548592.0
202302,60240,"Roses, grafted or not",112792.0
202302,60290,Other live plant,157186134.0
202302,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",15015490.0
202302,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",17074873.0
202302,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",1063683.0
202302,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",22182784.0
202302,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",6319574.0
202302,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",20976607.0
202302,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",4793560.0
202302,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",16051915.0
202302,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",7288456.0
202302,70190,Fresh or chilled potatoes (excluding seed),46168107.0
202302,70200,"Tomatoes, fresh or chilled.",156762317.0
202302,70310,Fresh or chilled onions and shallots,253219909.0
202302,70320,Fresh or chilled garlic,817413591.0
202302,70390,"Leeks and other alliaceous vegetables,fresh or chilled",24735588.0
202302,70410,Fresh or chilled cauliflowers and broccoli,125422797.0
202302,70420,Fresh or chilled brussels sprouts,75204.0
202302,70490,"Fresh or chilled cabbages, kohlrabi, kale and similar edible brassicas (excluding cauliflowers, headed broccoli and Brussels sprouts)",192648780.0
202302,70511,"Cabbage lettuce (head lettuce),fresh or chilled.",40833094.0
202302,70519,"Chicory (Cichorium spp.), fresh or chilled.",131751831.0
202302,70529,Fresh or chilled chicory (excluding witloof chicory),246523.0
202302,70610,Fresh or chilled carrots and turnips,221997356.0
202302,70690,"Fresh or chilled salad beetroot, salsify, celeriac, radishes and similar edible roots (excluding carrots and turnips)",45107651.0
202302,70700,"Cucumbers and gherkins, fresh or chilled.",31482856.0
202302,70810,"Fresh or chilled peas (Pisum sativum), shelled or unshelled",9276157.0
202302,70820,"Fresh or chilled beans (Vigna spp., Phaseolus spp.), shelled or unshelled",145014187.0
202302,70890,"Other leguminous vegetables, shelled or unshelled",732298.0
202302,70920,Fresh or chilled asparagus,55278.0
202302,70930,Fresh or chilled aubergines (eggplants),7524589.0
202302,70940,Fresh or chilled celery other than celeriac,14160337.0
202302,70951,Fresh or chilled mushrooms of the genus Agaricus,21308640.0
202302,70954,Fresh or chilled shiitake (Lentinus edodes),30887369.0
202302,70956,Fresh or chilled truffles (Tuber spp.),1950265.0
202302,70959,Other fresh or chilled edible mushrooms and truffles,120688135.0
202302,70960,Fresh or chilled fruits of the genus Capsicum or of the genus Pimenta,104222148.0
202302,70970,"Fresh or chilled spinach, New Zealand spinach and orache spinach (garden spinach)",210698116.0
202302,70993,"Fresh or chilled pumpkins, squash and gourds (Cucurbita spp.)",8260097.0
202302,70999,Fresh or chilled vegetables n.e.s.,343275600.0
202302,71010,Frozen potatoes,10988677.0
202302,71021,Frozen peas (Pisum sativum),10132282.0
202302,71022,"Frozen beans (Vigna spp., Phaseolus spp.)",12982432.0
202302,71029,"Leguminous vegetables, shelled or unshelled, uncooked or cooked by steaming or by boiling in water, frozen (excluding peas and beans)",60603416.0
202302,71030,"Spinach, New Zealand spinach and orache spinach (garden spinach),frozen.",49768120.0
202302,71040,"Sweet corn,frozen.",29903610.0
202302,71080,"Other vegetables (uncooked or cooked by steaming or boiling in water),frozen.",535949041.0
202302,71090,"Mixtures of vegetables,frozen.",35976853.0
202302,71120,"Olives, provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",217394.0
202302,71140,"Cucumbers and gherkins , provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",6420203.0
