Date of data,Commodity code,Commodity,Renminbi Yuan
202407,30271,"Tilapias (Oreochromis spp) ,fresh or chilled",128555.0
202407,30273,"Carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, fresh or chilledHypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp)",1976115.0
202407,30274,"Eels (Anguilla spp) ,fresh or chilled",1674820.0
202407,30289,"Other fish,fresh or chilled",106951807.0
202407,30299,"Other fish fins, heads, tails, maws and other edible fish offal,fresh or chilled",291240.0
202407,30312,"Other Pacific salmon (Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus) ,frozen",9787671.0
202407,30313,"Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho) ,frozen",1371985.0
202407,30314,"Trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster) ,frozen",30819298.0
202407,30323,"Tilapias (Oreochromis spp) , frozen",138987541.0
202407,30324,"Catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp) , frozen",3327640.0
202407,30325,"Carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, , frozenHypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp)",568204.0
202407,30326,"Eels (Anguilla spp) , frozen",10839396.0
202407,30331,"Halibut (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenolepis) , frozen",17123650.0
202407,30332,"Plaice (Pleuronectes platessa) , frozen",1186269.0
202407,30333,"Sole (Solea spp) , frozen",155018.0
202407,30339,"Other flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae Scophthalmidae and Citharidae), frozen",14150979.0
202407,30341,"Albacore or longfinned tunas (Thunnus alalunga),frozen",36691120.0
202407,30342,"Yellowfin tunas (Thunnus albacares),frozen",91383180.0
202407,30343,"Skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis) ,frozen",2919394.0
202407,30344,"Bigeye tunas (Thunnus obesus) ,frozen",10607633.0
202407,30351,"Herrings (Clupea harengus, Clupea pallasii) ,frozen",14733734.0
202407,30353,"Sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus),frozen",45040390.0
202407,30354,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,frozen",210472702.0
202407,30355,"Jack and horse mackerel (Trachurus spp) ,frozen",1209917.0
202407,30356,"Cobia (Rachycentron canadum) ,frozen",300747.0
202407,30357,"Swordfish (Xiphias gladius) ,frozen",5324388.0
202407,30359,"Other herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae),frozen",48155292.0
202407,30366,"Hake (Merluccius spp, Urophycis spp) ,frozen",312210.0
202407,30367,"Alaska Pollack (Theragra chalcogramma) ,frozen",14970188.0
202407,30368,"Blue whitings (Micromesistius poutassou, Micromesistius australis) ,frozen",2628258.0
202407,30369,"Other fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae,frozen",1741170.0
202407,30384,"Seabass (Dicentrarchus spp) ,frozen",1306756.0
202407,30389,"Other fish ,frozen",323857195.0
202407,30391,"Livers, roes and milt,frozen",4323608.0
202407,30399,"Other fish fins, heads, tails, maws and other edible fish offal,frozen",7793258.0
202407,30439,"Other fresh or chilled fillets of tilapias (Oreochromis spp.), catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.), carp (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.), eels (Anguilla spp.), Nile perch (Lates niloticus) and snakeheads (Channa spp.)",5895276.0
202407,30449,"Fresh or chilled fillets of fish, n.e.s",1154252.0
202407,30451,"Fresh or chilled meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",13380702.0
202407,30459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",205996.0
202407,30461,Frozen fillets of tilapias (Oreochromis spp),74911391.0
202407,30462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",1433225.0
202407,30469,"Frozen fillets of carp Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."" and snakeheads ""Channa spp.""""",18950728.0
202407,30471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",423501351.0
202407,30472,Frozen fillets of haddock (Melanogrammus aeglefinus),84507919.0
202407,30473,Frozen fillets of coalfish (Pollachius virens),44247234.0
202407,30474,"Frozen fillets of hake (Merluccius spp, Urophycis spp)",11070647.0
202407,30475,Frozen fillets of Alaska Pollock (Theragra chalcogramma),299583361.0
202407,30479,"Frozen fillets of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae (excluding cod, haddock, coalfish, hake and Alaska pollack)",26304549.0
202407,30481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",245365215.0
202407,30482,"Frozen fillets of trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchusclarki, Oncorhynchus aguabonita, Oncorhynchus gilae,Oncorhynchus apache and Oncorhynchus chrysogaster)",13483690.0
202407,30483,"Frozen fillets of flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)",185490449.0
202407,30484,Frozen fillets of swordfish (Xiphias gladius),3924661.0
202407,30486,"Frozen fillets of herrings (Clupea harengus, Clupea pallasii)",1614277.0
202407,30487,"Frozen fillets of tunas (of the genus Thunnus),skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis)",121750317.0
202407,30488,"Frozen fillets of dogfish, other sharks, rays and skates (Rajidae)",546553.0
202407,30489,"Frozen fish fillets, n.e.s.",301345107.0
202407,30491,"Frozen meat, whether or not minced, of swordfish (Xiphias gladius)",609991.0
202407,30492,"Frozen meat, whether or not minced, of toothfish (Dissostichus spp)",2138563.0
202407,30493,"Frozen meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",62262.0
202407,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",18972483.0
202407,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",14428363.0
202407,30497,"Frozen meat, whether or not minced, of rays and skates (Rajidae)",370916.0
202407,30499,Frozen fish meat n.e.s. (excluding fillets),86963202.0
202407,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",22338786.0
202407,30532,"Fillets, dried, salted or in brine, but not smoked, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae",63705359.0
202407,30539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",1394943.0
202407,30541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",43.0
202407,30542,"Smoked herrings (Clupea harengus, Clupea pallasii)",3435833.0
202407,30543,"Smoked trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",8227982.0
202407,30544,"Smoked tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",9386.0
202407,30549,"Smoked fish, incl. fillets (excluding offal, Pacific salmon, Atlantic salmon, Danube salmon, herring, trout, tilapia, catfish, carp, eels, Nile perch and snakeheads)",8927881.0
202407,30551,"Dried cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",171788.0
202407,30553,"Dried fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",6126632.0
202407,30554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)",14928392.0
202407,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",45761764.0
202407,30562,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus),salted or in brine (excluding fillets and offal)",6744482.0
202407,30564,"Tilapia Oreochromis spp."", catfish ""Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp."", carp ""Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."", Nile perch ""Lates niloticus"" and snakeheads ""Channa spp."", salted or in brine only (excluding fillets and offal)""",252843.0
202407,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",9486648.0
202407,30571,"Shark fins, smoked, dried, salted or in brine",619733.0
202407,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",1235142.0
202407,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",540656.0
202407,30611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",135259.0
202407,30614,Frozen crabs,63467799.0
202407,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",38585782.0
202407,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",225818601.0
202407,30619,Other frozen crustaceans,151114.0
202407,30631,"Rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp) , whether in shell or not, live, fresh or chilled",37218.0
202407,30632,"Lobsters (Homarus spp), whether in shell or not, live, fresh or chilled",36861.0
202407,30633,"Crabs , whether in shell or not, live, fresh or chilled",3556588.0
202407,30635,"Coldwater shrimps and prawns (Pandalus spp, Crangon crangon), whether in shell or not, live, fresh or chilled",2581243.0
202407,30636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",14884387.0
202407,30639,"Other crustaceans, live, fresh or chilled",859840.0
202407,30695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",3069677.0
202407,30711,"Oysters, live, fresh, chilled",9177571.0
202407,30712,"Oysters, frozen",4788018.0
202407,30721,"Live, fresh or chilled, scallops and other molluscs of the family Pectinidae",2654839.0
202407,30722,Frozen scallops and other molluscs of the family Pectinidae,70423497.0
202407,30729,"Dried, salted or in brine, smoked, scallops and other molluscs of the family Pectinidae",2562545.0
202407,30731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",13415.0
202407,30732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",9933418.0
202407,30742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell",16118252.0
202407,30743,"Frozen cuttle fish and squid, with or without shell",973582662.0
202407,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",27917145.0
202407,30751,"Live, fresh or chilled, not smoked,octopus (Octopus spp.)",67460019.0
202407,30752,Frozen octopus (Octopus spp.),78707452.0
202407,30759,"Octopus (Octopus spp.), smoked, frozen, dried, salted or in brine",1888865.0
202407,30760,"Snails, other than sea snails",52364.0
202407,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",27270548.0
202407,30772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",19338251.0
202407,30781,"Live, fresh or chilled abalone (Haliotis spp)",19873233.0
202407,30783,Frozen abalone (Haliotis spp),8204276.0
202407,30787,"Smoked, dried, salted or in brine, even in shell, abalone (Haliotis spp.)",302782.0
202407,30791,"Other molluscs,live/fresh/chilled",1355249.0
202407,30792,Other frozen Molluscs,29678315.0
202407,30799,"Other Molluscs,dried/salted/ in brine/smoked",1878308.0
202407,30811,"Live, fresh or chilled, sea cucumbers (Stichopus japonicus, Holothuroidea)",238194.0
202407,30812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)",834172.0
202407,30819,"Smoked, dried, salted or in brine, sea cucumbers (Stichopus japonicus, Holothurioidea)",169371.0
202407,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",11501321.0
202407,30822,"Frozen sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",1094047.0
202407,30829,"Smoked, dried, salted or in brine, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",115226.0
202407,30830,Jellyfish (Rhopilema spp),13205790.0
202407,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish)",11932486.0
202407,30910,"Flours, meals and pellets of fish, fit for human consumption",3380461.0
202407,30990,"Flours, meals and pellets of crustaceans, molluscs and other aquatic invertebrates, fit for human consumption",3709896.0
202407,40110,"Milk and cream of a fat content, by weight, not exceeding 1%",192478.0
202407,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",15203017.0
202407,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",3406863.0
202407,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",42934422.0
202407,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",798228.0
202407,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",221366.0
202407,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",2164892.0
202407,40320,Yogurt,6973943.0
202407,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",6730891.0
202407,40410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",148200.0
202407,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",231892.0
202407,40510,Butter,1924873.0
202407,40520,Dairy spreads,15726.0
202407,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",4015330.0
202407,40610,"Fresh (unripened or uncured) cheese, including whey cheese, and curd",182978.0
202407,40620,"Grated or powdered cheese, of all kinds",650394.0
202407,40630,"Processed cheese, not grated or powdered",78068.0
202407,40690,Other cheese,139795.0
202407,40711,Of fowls of the species Gallus domesticus,641613.0
202407,40721,"Other fresh eggs of fowls of the species Gallus domesticus, in shell",124796996.0
202407,40729,"Other Fresh birds'eggs,in shell",758896.0
202407,40790,"Other birds'eggs, in shell, preserved or cooked",53624539.0
202407,40811,Dried egg yolks,4733232.0
202407,40819,Other egg yolks,9014843.0
202407,40891,"Dried birds'eggs, not in shell, whether or not sweetened (excluding egg yolks)",825240.0
202407,40899,"Other birds'eggs, not in shell, fresh, cooked by steaming or boiling in water, moulded, frozen or otherwise preserved, whether or not sweetened (excluding dried)",13958404.0
202407,40900,atural honey,141722599.0
202407,41090,"Other edible products of animal origin, not elsewhere specified or included",28374370.0
202407,50210,"Pigs', hogs' or boars' bristles and hair and waste thereof",12454616.0
202407,50290,Badger and other brush making hair and waste thereof,1265694.0
202407,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",587348800.0
202407,50510,Feathers of a kind used for stuffing; down,399172644.0
202407,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",6627651.0
202407,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",10993555.0
202407,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",4507767.0
202407,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",13594107.0
202407,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",22768544.0
202407,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",60157966.0
202407,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",478205.0
202407,60210,Unrooted cuttings and slips,6144.0
202407,60230,"Rhododendrons and azaleas, grafted or not",35635.0
202407,60240,"Roses, grafted or not",162658.0
202407,60290,Other live plant,157381780.0
202407,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",10932587.0
202407,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",23697566.0
202407,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",681501.0
202407,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",30906692.0
202407,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",5035956.0
202407,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",27317257.0
202407,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",8735186.0
202407,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",26789205.0
202407,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",22654738.0
202407,70190,Fresh or chilled potatoes (excluding seed),177711943.0
202407,70200,"Tomatoes, fresh or chilled.",112842944.0
202407,70310,Fresh or chilled onions and shallots,302013873.0
202407,70320,Fresh or chilled garlic,1777662520.0
202407,70390,"Leeks and other alliaceous vegetables,fresh or chilled",44834177.0
202407,70410,Fresh or chilled cauliflowers and broccoli,174451942.0
202407,70420,Fresh or chilled brussels sprouts,2845.0
202407,70490,"Fresh or chilled cabbages, kohlrabi, kale and similar edible brassicas (excluding cauliflowers, headed broccoli and Brussels sprouts)",363679687.0
202407,70511,"Cabbage lettuce (head lettuce),fresh or chilled.",53052673.0
202407,70519,"Chicory (Cichorium spp.), fresh or chilled.",110835328.0
202407,70529,Fresh or chilled chicory (excluding witloof chicory),297185.0
202407,70610,Fresh or chilled carrots and turnips,274302444.0
202407,70690,"Fresh or chilled salad beetroot, salsify, celeriac, radishes and similar edible roots (excluding carrots and turnips)",84081851.0
202407,70700,"Cucumbers and gherkins, fresh or chilled.",13967233.0
202407,70810,"Fresh or chilled peas (Pisum sativum), shelled or unshelled",15052974.0
202407,70820,"Fresh or chilled beans (Vigna spp., Phaseolus spp.), shelled or unshelled",157222997.0
202407,70890,"Other leguminous vegetables, shelled or unshelled",486780.0
202407,70920,Fresh or chilled asparagus,54944.0
202407,70930,Fresh or chilled aubergines (eggplants),6663486.0
