Date of data,Commodity code,Commodity,Renminbi Yuan
202001,30274,"Eels (Anguilla spp) ,fresh or chilled",3338512.0
202001,30282,"Rays and skates (Rajidae) ,fresh or chilled",3107718.0
202001,30289,"Other fish,fresh or chilled",98568151.0
202001,30291,"Livers, roes and milt ,fresh or chilled",9979305.0
202001,30299,"Other fish fins, heads, tails, maws and other edible fish offal,fresh or chilled",13035225.0
202001,30311,"Sockeye salmon (red salmon) (Oncorhynchus nerka) ,frozen",2058954.0
202001,30312,"Other Pacific salmon (Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus) ,frozen",4795164.0
202001,30313,"Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho) ,frozen",1378604.0
202001,30314,"Trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster) ,frozen",7982564.0
202001,30319,"Other salmonidae,frozen",608957.0
202001,30323,"Tilapias (Oreochromis spp) , frozen",130256421.0
202001,30324,"Catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp) , frozen",4510207.0
202001,30325,"Carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, , frozenHypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp)",101175.0
202001,30326,"Eels (Anguilla spp) , frozen",4710862.0
202001,30329,"Other tilapias (Oreochromis spp.), catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.), carp (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.), eels (Anguilla spp.), Nile perch (Lates niloticus) and snakeheads (Channa spp.),frozen",3163.0
202001,30331,"Halibut (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenolepis) , frozen",35845947.0
202001,30332,"Plaice (Pleuronectes platessa) , frozen",608281.0
202001,30333,"Sole (Solea spp) , frozen",11602167.0
202001,30339,"Other flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae Scophthalmidae and Citharidae), frozen",27078073.0
202001,30341,"Albacore or longfinned tunas (Thunnus alalunga),frozen",40104601.0
202001,30342,"Yellowfin tunas (Thunnus albacares),frozen",117647595.0
202001,30343,"Skipjack or stripebellied bonito ,frozen",67613480.0
202001,30344,"Bigeye tunas (Thunnus obesus) ,frozen",30195401.0
202001,30349,"Other tunas (of the genus Thunnus), skipjack or stripe-bellied bonito (Euthynnus (Katsuwonus) pelamis),frozen",57375.0
202001,30351,"Herrings (Clupea harengus, Clupea pallasii) ,frozen",22649148.0
202001,30353,"Sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus),frozen",42260043.0
202001,30354,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,frozen",125397104.0
202001,30355,"Jack and horse mackerel (Trachurus spp) ,frozen",4507403.0
202001,30357,"Swordfish (Xiphias gladius) ,frozen",2167067.0
202001,30359,"Other herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae),frozen",197838340.0
202001,30363,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,frozen",1509762.0
202001,30366,"Hake (Merluccius spp, Urophycis spp) ,frozen",293759.0
202001,30367,"Alaska Pollack (Theragra chalcogramma) ,frozen",25367686.0
202001,30381,"Dogfish and other sharks ,frozen",3386302.0
202001,30382,"Rays and skates (Rajidae) ,frozen",793333.0
202001,30384,"Seabass (Dicentrarchus spp) ,frozen",242124.0
202001,30389,"Other fish ,frozen",536187745.0
202001,30391,"Livers, roes and milt,frozen",109931555.0
202001,30399,"Other fish fins, heads, tails, maws and other edible fish offal,frozen",22293629.0
202001,30431,Fresh or chilled tilapias (Oreochromis spp),824269.0
202001,30439,"Other fresh or chilled fillets of tilapias (Oreochromis spp.), catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.), carp (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.), eels (Anguilla spp.), Nile perch (Lates niloticus) and snakeheads (Channa spp.)",1176910.0
202001,30451,"Fresh or chilled meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",7054578.0
202001,30459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",206393.0
202001,30461,Frozen fillets of tilapias (Oreochromis spp),56239198.0
202001,30462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",12326924.0
202001,30463,Frozen fillets of nile Perch (Lates niloticus),598437.0
202001,30469,"Frozen fillets of carp Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."" and snakeheads ""Channa spp.""""",13380719.0
202001,30471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",632126315.0
202001,30472,Frozen fillets of haddock (Melanogrammus aeglefinus),136325721.0
202001,30473,Frozen fillets of coalfish (Pollachius virens),44309704.0
202001,30474,"Frozen fillets of hake (Merluccius spp, Urophycis spp)",41485399.0
202001,30475,Frozen fillets of alaska Pollack (Theragra chalcogramma),455077022.0
202001,30479,"Frozen fillets of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae (excluding cod, haddock, coalfish, hake and Alaska pollack)",32237802.0
202001,30481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",405392789.0
202001,30482,"Frozen fillets of trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchusclarki, Oncorhynchus aguabonita, Oncorhynchus gilae,Oncorhynchus apache and Oncorhynchus chrysogaster)",9255494.0
202001,30483,"Frozen fillets of flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)",277133562.0
202001,30484,Frozen fillets of swordfish (Xiphias gladius),1335678.0
202001,30486,"Frozen fillets of herrings (Clupea harengus, Clupea pallasii)",685003.0
202001,30487,"Frozen fillets of tunas (of the genus Thunnus), skipjack or stripebellied bonito (Euthynnus (Katsuwonus) pelamis)",71756572.0
202001,30488,"Frozen fillets of dogfish, other sharks, rays and skates (Rajidae)",9365285.0
202001,30489,"Frozen fish fillets, n.e.s.",393266975.0
202001,30491,"Frozen meat, whether or not minced, of swordfish (Xiphias gladius)",3578183.0
202001,30493,"Frozen meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",1777910.0
202001,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",6621873.0
202001,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",23573820.0
202001,30496,"Frozen meat, whether or not minced, of dogfish and other sharks",9186806.0
202001,30499,Frozen fish meat n.e.s. (excluding fillets),171581303.0
202001,30510,"Flours, meals and pellets of fish, fit for human consumption",6759119.0
202001,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",28038137.0
202001,30532,"Fillets, dried, salted or in brine, but not smoked, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae",125046156.0
202001,30539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",7246718.0
202001,30541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",2708321.0
202001,30542,"Smoked herrings (Clupea harengus, Clupea pallasii)",473486.0
202001,30543,"Smoked trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",11947449.0
202001,30549,"Smoked fish, incl. fillets (excluding offal, Pacific salmon, Atlantic salmon, Danube salmon, herring, trout, tilapia, catfish, carp, eels, Nile perch and snakeheads)",13940796.0
202001,30551,"Dried cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",7924848.0
202001,30553,"Dried fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",2865250.0
202001,30554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)",11343928.0
202001,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",56492116.0
202001,30561,"Herrings (Clupea harengus, Clupea pallasii), only salted or in brine (excluding fillets and offal)",36401.0
202001,30562,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus),salted or in brine (excluding fillets and offal)",15633135.0
202001,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",35193629.0
202001,30571,"Shark fins, smoked, dried, salted or in brine",5167480.0
202001,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",1858697.0
202001,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",3255461.0
202001,30611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",675433.0
202001,30612,Frozen lobsters (Homarus spp),440805.0
202001,30614,Frozen crabs,122029811.0
202001,30615,Frozen norway lobsters (Nephrops norvegicus),2778480.0
202001,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",38765185.0
202001,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",291928788.0
202001,30619,"Other, including flours, meals and pellets of crustaceans, fit for human consumption",2678655.0
202001,30633,"Crabs , whether in shell or not, live, fresh or chilled",28244660.0
202001,30636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",38857265.0
202001,30639,"Crustaceans, fit for human consumption, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",1565685.0
202001,30695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",20298133.0
202001,30699,"Crustaceans, fit for human consumption, whether in shell or not, dried, salted, smoked or in brine, incl. crustaceans in shell, cooked by steaming or by boiling in water (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, dried, salted, smoked or in brine, fit for human consumption",160929.0
202001,30711,"Oysters, live, fresh, chilled",547369.0
202001,30712,"Oysters, frozen",1767919.0
202001,30719,"Oysters, smoked, frozen, dried, salted or in brine",740644.0
202001,30721,"Live, fresh or chilled, scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",25578.0
202001,30722,"Frozen scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",185936933.0
202001,30729,"Scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, smoked, frozen, dried, salted or in brine, even in shell",12118650.0
202001,30732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",3731667.0
202001,30739,"Mussels (Mytilus spp., Perna spp.), smoked, frozen, dried, salted or in brine, with or without shell",2460670.0
202001,30742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell",7315729.0
202001,30743,"Frozen cuttle fish and squid, with or without shell",1301539333.0
202001,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",39406973.0
202001,30751,"Live, fresh or chilled, not smoked,octopus (Octopus spp.)",43860361.0
202001,30752,Frozen octopus (Octopus spp.),89210647.0
202001,30759,"Octopus (Octopus spp.), smoked, frozen, dried, salted or in brine",1481281.0
202001,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",80023858.0
202001,30772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",19776561.0
202001,30781,"Live, fresh or chilled abalone (Haliotis spp)",3898458.0
202001,30783,Frozen abalone (Haliotis spp),8555177.0
202001,30787,"Smoked, dried, salted or in brine, even in shell, abalone (Haliotis spp.)",2467107.0
202001,30791,"Live, fresh or chilled molluscs, fit for human consumption, even in shell (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); fresh or chilled flours, meals and pellets of molluscs, fit for human consumption""",6485240.0
202001,30792,"Molluscs, even in shell, frozen (excl. oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish and squid, octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells, abalone and stromboid conchs); flours, meals and pellets of molluscs, frozen, fit for human consumption""",43663872.0
202001,30799,"Molluscs, fit for human consumption, even in shell, smoked, frozen, dried, salted or in brine (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); frozen, dried, salted or in brine, flours, meals and pellets of molluscs, fit for human consumption""",5042259.0
202001,30812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)",748726.0
202001,30819,"Smoked, dried, salted or in brine, sea cucumbers (Stichopus japonicus, Holothurioidea)",10086223.0
202001,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",1819814.0
202001,30822,"Frozen sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",53040.0
202001,30830,Jellyfish (Rhopilema spp),25601737.0
202001,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish); all flours, meals and pellets of aquatic invertebrates other than crustaceans and molluscs, fit for human consumption",9796263.0
202001,40110,"Milk and cream of a fat content, by weight, not exceeding 1%",2018.0
202001,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",8755118.0
202001,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",659692.0
202001,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",1367889.0
202001,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",2529299.0
202001,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",176424.0
202001,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",2614595.0
202001,40310,"Yogurt, whether or not flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",3521597.0
202001,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa (excluding yogurt)",2568646.0
202001,40510,Butter,422288.0
202001,40620,"Grated or powdered cheese, of all kinds",428340.0
202001,40690,Other cheese,21922.0
202001,40711,Of fowls of the species Gallus domesticus,250152.0
202001,40721,"Other fresh eggs of fowls of the species Gallus domesticus, in shell",50584174.0
202001,40729,"Other Fresh birds'eggs,in shell",580304.0
202001,40790,"Other birds'eggs, in shell, preserved or cooked",21186513.0
202001,40811,Dried egg yolks,1785389.0
202001,40819,Other egg yolks,1897235.0
202001,40891,"Dried birds'eggs, not in shell, whether or not sweetened (excluding egg yolks)",312461.0
202001,40899,"Other birds'eggs, not in shell, fresh, cooked by steaming or boiling in water, moulded, frozen or otherwise preserved, whether or not sweetened (excluding dried)",8585732.0
202001,40900,atural honey,167711474.0
202001,41000,"dible products of animal origin, not elsewhere specified or included",65213448.0
202001,50100,"Human hair, unworked, whether or not washed or scoured; waste of human hair",28.0
202001,50210,"Pigs', hogs' or boars' bristles and hair and waste thereof",33797054.0
202001,50290,Badger and other brush making hair and waste thereof,46860061.0
202001,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",629522621.0
202001,50510,Feathers of a kind used for stuffing; down,476539120.0
202001,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",3294885.0
202001,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",9553907.0
202001,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",4750010.0
202001,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",6676045.0
202001,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",22150754.0
202001,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",172047389.0
202001,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",2822507.0
202001,60120,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, ingrowth or in flower; chicory plants and roots",183285.0
202001,60210,Unrooted cuttings and slips,9286728.0
202001,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",2493973.0
202001,60230,"Rhododendrons and azaleas, grafted or not",418154.0
202001,60240,"Roses, grafted or not",191664.0
202001,60290,Other live plant,215503141.0
202001,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",5835105.0
202001,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",12852440.0
202001,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",1145542.0
202001,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",18915366.0
202001,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",6542767.0
202001,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",19826646.0
202001,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",3876627.0
202001,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",16773708.0
202001,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",14589428.0
202001,70110,Seed potatoes,2083677.0
202001,70190,Fresh or chilled potatoes (excluding seed),36627620.0
202001,70200,"Tomatoes, fresh or chilled.",32284200.0
202001,70310,Fresh or chilled onions and shallots,228096469.0
202001,70320,Fresh or chilled garlic,1059828934.0
202001,70390,"Leeks and other alliaceous vegetables,fresh or chilled",27580805.0
202001,70410,"Cauliflowers and headed broccoli,fresh or chilled.",49177422.0
202001,70420,Fresh or chilled brussels sprouts,37085.0
202001,70490,"Fresh or chilled cabbages, kohlrabi, kale and similar edible brassicas (excluding cauliflowers, headed broccoli and Brussels sprouts)",188288471.0
202001,70511,"Cabbage lettuce (head lettuce),fresh or chilled.",11071326.0
202001,70519,"Chicory (Cichorium spp.), fresh or chilled.",9272752.0
202001,70529,Fresh or chilled chicory (excluding witloof chicory),79995.0
202001,70610,Fresh or chilled carrots and turnips,95753191.0
202001,70690,"Fresh or chilled salad beetroot, salsify, celeriac, radishes and similar edible roots (excluding carrots and turnips)",39012839.0
202001,70700,"Cucumbers and gherkins, fresh or chilled.",16415572.0
