Date of data,Commodity code,Commodity,Renminbi Yuan
202508,30222,"Plaice (Pleuronectes platessa),fresh or chilled",4286.0
202508,30223,"Sole (Solea spp) ,fresh or chilled",459914.0
202508,30239,"Other tunas (of the genus Thunnus), skipjack or stripe-bellied bonito ,fresh or chilled(Euthynnus (Katsuwonus) pelamis),fresh or chilled",109110.0
202508,30244,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,fresh or chilled",232541.0
202508,30246,"Cobia (Rachycentron canadum) ,fresh or chilled",2929002.0
202508,30249,"Other herrings (Clupea harengus, Clupea pallasii), anchovies ,fresh or chilled(Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp.), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae)",1032251.0
202508,30271,"Tilapias (Oreochromis spp) ,fresh or chilled",132135.0
202508,30273,"Carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, fresh or chilledHypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp)",1382465.0
202508,30274,"Eels (Anguilla spp) ,fresh or chilled",948361.0
202508,30289,"Other fish,fresh or chilled",98472064.0
202508,30291,"Livers, roes and milt ,fresh or chilled",12611.0
202508,30299,"Other fish fins, heads, tails, maws and other edible fish offal,fresh or chilled",357613.0
202508,30312,"Other Pacific salmon (Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus) ,frozen",6220999.0
202508,30313,"Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho) ,frozen",251878.0
202508,30314,"Trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster) ,frozen",39181043.0
202508,30323,"Tilapias (Oreochromis spp) , frozen",194376482.0
202508,30324,"Catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp) , frozen",17028703.0
202508,30325,"Carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, , frozenHypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp)",7192684.0
202508,30326,"Eels (Anguilla spp) , frozen",14524164.0
202508,30331,"Halibut (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenolepis) , frozen",11753931.0
202508,30332,"Plaice (Pleuronectes platessa) , frozen",450614.0
202508,30333,"Sole (Solea spp) , frozen",32862.0
202508,30334,"Turbots (Psetta maxima) ,frozen",110666.0
202508,30339,"Other flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae Scophthalmidae and Citharidae), frozen",31212427.0
202508,30341,"Albacore or longfinned tunas (Thunnus alalunga),frozen",26998394.0
202508,30342,"Yellowfin tunas (Thunnus albacares),frozen",38779802.0
202508,30343,"Skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis) ,frozen",3955508.0
202508,30344,"Bigeye tunas (Thunnus obesus) ,frozen",42030675.0
202508,30351,"Herrings (Clupea harengus, Clupea pallasii) ,frozen",41975946.0
202508,30353,"Sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus),frozen",16212488.0
202508,30354,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,frozen",146592702.0
202508,30355,"Jack and horse mackerel (Trachurus spp) ,frozen",5911144.0
202508,30357,"Swordfish (Xiphias gladius) ,frozen",5889151.0
202508,30359,"Other herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae),frozen",76274408.0
202508,30363,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,frozen",8972631.0
202508,30366,"Hake (Merluccius spp, Urophycis spp) ,frozen",26952.0
202508,30367,"Alaska Pollack (Theragra chalcogramma) ,frozen",9367606.0
202508,30368,"Blue whitings (Micromesistius poutassou, Micromesistius australis) ,frozen",234583.0
202508,30369,"Other fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae,frozen",1871679.0
202508,30382,"Rays and skates (Rajidae) ,frozen",814668.0
202508,30383,"Toothfish (Dissostichus spp) ,frozen",298790.0
202508,30384,"Seabass (Dicentrarchus spp) ,frozen",6199533.0
202508,30389,"Other fish ,frozen",370745711.0
202508,30391,"Livers, roes and milt,frozen",18674508.0
202508,30399,"Other fish fins, heads, tails, maws and other edible fish offal,frozen",5294111.0
202508,30431,Fresh or chilled tilapias (Oreochromis spp),301052.0
202508,30439,"Other fresh or chilled fillets of tilapias (Oreochromis spp.), catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.), carp (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.), eels (Anguilla spp.), Nile perch (Lates niloticus) and snakeheads (Channa spp.)",2714521.0
202508,30441,"Fresh or chilled pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha , fresh, chilledOncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",76974.0
202508,30449,"Fresh or chilled fillets of fish, n.e.s",2333663.0
202508,30451,"Fresh or chilled meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",12467333.0
202508,30459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",356408.0
202508,30461,Frozen fillets of tilapias (Oreochromis spp),63896896.0
202508,30462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",4592218.0
202508,30463,Frozen fillets of nile Perch (Lates niloticus),53934.0
202508,30469,"Frozen fillets of carp Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."" and snakeheads ""Channa spp.""""",11494361.0
202508,30471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",484657486.0
202508,30472,Frozen fillets of haddock (Melanogrammus aeglefinus),95139171.0
202508,30473,Frozen fillets of coalfish (Pollachius virens),84657091.0
202508,30474,"Frozen fillets of hake (Merluccius spp, Urophycis spp)",18068904.0
202508,30475,Frozen fillets of Alaska Pollock (Theragra chalcogramma),416588185.0
202508,30479,"Frozen fillets of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae (excluding cod, haddock, coalfish, hake and Alaska pollack)",25258980.0
202508,30481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",250395895.0
202508,30482,"Frozen fillets of trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchusclarki, Oncorhynchus aguabonita, Oncorhynchus gilae,Oncorhynchus apache and Oncorhynchus chrysogaster)",16368079.0
202508,30483,"Frozen fillets of flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)",196998124.0
202508,30484,Frozen fillets of swordfish (Xiphias gladius),2014027.0
202508,30485,Frozen fillets of toothfish (Dissostichus spp),784707.0
202508,30486,"Frozen fillets of herrings (Clupea harengus, Clupea pallasii)",2315313.0
202508,30487,"Frozen fillets of tunas (of the genus Thunnus),skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis)",175057102.0
202508,30489,"Frozen fish fillets, n.e.s.",353266050.0
202508,30491,"Frozen meat, whether or not minced, of swordfish (Xiphias gladius)",1913396.0
202508,30493,"Frozen meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",11618.0
202508,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",12231980.0
202508,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",36290579.0
202508,30499,Frozen fish meat n.e.s. (excluding fillets),121108165.0
202508,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",27605399.0
202508,30532,"Fillets, dried, salted or in brine, but not smoked, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae",69716220.0
202508,30539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",1366935.0
202508,30541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",2131163.0
202508,30542,"Smoked herrings (Clupea harengus, Clupea pallasii)",5653290.0
202508,30543,"Smoked trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",15285235.0
202508,30549,"Smoked fish, incl. fillets (excluding offal, Pacific salmon, Atlantic salmon, Danube salmon, herring, trout, tilapia, catfish, carp, eels, Nile perch and snakeheads)",14837688.0
202508,30551,"Dried cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",397395.0
202508,30553,"Dried fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",14282605.0
202508,30554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)",32966777.0
202508,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",57080227.0
202508,30562,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus),salted or in brine (excluding fillets and offal)",13071770.0
202508,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",12719752.0
202508,30571,"Shark fins, smoked, dried, salted or in brine",3372251.0
202508,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",1553829.0
202508,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",2225474.0
202508,30611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",235483.0
202508,30612,Frozen lobsters (Homarus spp),4218.0
202508,30614,Frozen crabs,88561077.0
202508,30615,Frozen norway lobsters (Nephrops norvegicus),367917.0
202508,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",40633494.0
202508,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",308001805.0
202508,30619,Other frozen crustaceans,11270.0
202508,30631,"Rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp) , whether in shell or not, live, fresh or chilled",101741.0
202508,30633,"Crabs , whether in shell or not, live, fresh or chilled",27883079.0
202508,30636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",41546905.0
202508,30639,"Other crustaceans, live, fresh or chilled",1806101.0
202508,30695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",9316837.0
202508,30699,"Other Crustaceans, incl. in  0309",250440.0
202508,30711,"Oysters, live, fresh, chilled",16244785.0
202508,30712,"Oysters, frozen",4750587.0
202508,30719,"Oysters, smoked, frozen, dried, salted or in brine",86463.0
202508,30721,"Live, fresh or chilled, scallops and other molluscs of the family Pectinidae",790055.0
202508,30722,Frozen scallops and other molluscs of the family Pectinidae,61147878.0
202508,30729,"Dried, salted or in brine, smoked, scallops and other molluscs of the family Pectinidae",2502985.0
202508,30731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",153455.0
202508,30732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",16323540.0
202508,30739,"Mussels (Mytilus spp., Perna spp.), smoked, frozen, dried, salted or in brine, with or without shell",11121.0
202508,30742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell",16199186.0
202508,30743,"Frozen cuttle fish and squid, with or without shell",933940468.0
202508,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",26587967.0
202508,30751,"Live, fresh or chilled, not smoked,octopus (Octopus spp.)",72415695.0
202508,30752,Frozen octopus (Octopus spp.),70751707.0
202508,30759,"Octopus (Octopus spp.), smoked, frozen, dried, salted or in brine",3041388.0
202508,30760,"Snails, other than sea snails",8380.0
202508,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",22749417.0
202508,30772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",32598018.0
202508,30781,"Live, fresh or chilled abalone (Haliotis spp)",17553120.0
202508,30783,Frozen abalone (Haliotis spp),8584314.0
202508,30787,"Smoked, dried, salted or in brine, even in shell, abalone (Haliotis spp.)",37799.0
202508,30791,"Other molluscs,live/fresh/chilled",3293551.0
202508,30792,Other frozen Molluscs,42725866.0
202508,30799,"Other Molluscs,dried/salted/ in brine/smoked",1638059.0
202508,30811,"Live, fresh or chilled, sea cucumbers (Stichopus japonicus, Holothuroidea)",3850324.0
202508,30812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)",1169866.0
202508,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",13104634.0
202508,30822,"Frozen sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",5214174.0
202508,30830,Jellyfish (Rhopilema spp),16117829.0
202508,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish)",14355350.0
202508,30910,"Flours, meals and pellets of fish, fit for human consumption",3254979.0
202508,30990,"Flours, meals and pellets of crustaceans, molluscs and other aquatic invertebrates, fit for human consumption",7800.0
202508,40110,"Milk and cream of a fat content, by weight, not exceeding 1%",415255.0
202508,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",20949288.0
202508,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",16208564.0
202508,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",119488481.0
202508,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",79465.0
202508,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",287487.0
202508,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",1963949.0
202508,40320,Yogurt,8110446.0
202508,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",5541794.0
202508,40410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",114373.0
202508,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",893957.0
202508,40510,Butter,14748079.0
202508,40520,Dairy spreads,23925.0
202508,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",3511953.0
202508,40620,"Grated or powdered cheese, of all kinds",689709.0
202508,40630,"Processed cheese, not grated or powdered",1507081.0
202508,40690,Other cheese,94628.0
202508,40711,Of fowls of the species Gallus domesticus,2785332.0
202508,40721,"Other fresh eggs of fowls of the species Gallus domesticus, in shell",111377504.0
202508,40729,"Other Fresh birds'eggs,in shell",485543.0
202508,40790,"Other birds'eggs, in shell, preserved or cooked",50209977.0
202508,40811,Dried egg yolks,10051347.0
202508,40819,Other egg yolks,10309560.0
202508,40891,"Dried birds'eggs, not in shell, whether or not sweetened (excluding egg yolks)",4099982.0
202508,40899,"Other birds'eggs, not in shell, fresh, cooked by steaming or boiling in water, moulded, frozen or otherwise preserved, whether or not sweetened (excluding dried)",22030620.0
202508,40900,atural honey,150730895.0
202508,41010,"Edible insects, nes",697.0
202508,41090,"Other edible products of animal origin, not elsewhere specified or included",27787014.0
202508,50210,"Pigs', hogs' or boars' bristles and hair and waste thereof",15332149.0
202508,50290,Badger and other brush making hair and waste thereof,900755.0
202508,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",589964244.0
202508,50510,Feathers of a kind used for stuffing; down,445988700.0
202508,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",23542284.0
202508,50690,"Bones and horn-cores and their powder and waste, unworked, defatted, degelatinised or simply prepared (excluding ossein and bones treated with acid and cut to shape)",6210.0
202508,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",21163154.0
202508,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",4748987.0
202508,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",3057915.0
202508,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",23408346.0
202508,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",76449448.0
202508,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",60.0
202508,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",4525253.0
202508,60230,"Rhododendrons and azaleas, grafted or not",84778.0
202508,60240,"Roses, grafted or not",104664.0
202508,60290,Other live plant,161601544.0
202508,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",51969083.0
202508,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",27673365.0
202508,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",2233502.0
202508,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",36521526.0
202508,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",10929422.0
202508,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",41517530.0
202508,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",11168230.0
202508,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",28874324.0
202508,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",14358038.0
202508,70190,Fresh or chilled potatoes (excluding seed),132757299.0
202508,70200,"Tomatoes, fresh or chilled.",69433141.0
202508,70310,Fresh or chilled onions and shallots,232610155.0
202508,70320,Fresh or chilled garlic,1415166793.0
202508,70390,"Leeks and other alliaceous vegetables,fresh or chilled",32173846.0
202508,70410,Fresh or chilled cauliflowers and broccoli,178594579.0
202508,70420,Fresh or chilled brussels sprouts,33312.0
202508,70490,"Fresh or chilled cabbages, kohlrabi, kale and similar edible brassicas (excluding cauliflowers, headed broccoli and Brussels sprouts)",258220688.0
202508,70511,"Cabbage lettuce (head lettuce),fresh or chilled.",79284927.0
202508,70519,"Chicory (Cichorium spp.), fresh or chilled.",107209039.0
202508,70529,Fresh or chilled chicory (excluding witloof chicory),186208.0
202508,70610,Fresh or chilled carrots and turnips,196444004.0
202508,70690,"Fresh or chilled salad beetroot, salsify, celeriac, radishes and similar edible roots (excluding carrots and turnips)",80141083.0
202508,70700,"Cucumbers and gherkins, fresh or chilled.",8948709.0
202508,70810,"Fresh or chilled peas (Pisum sativum), shelled or unshelled",13694827.0
202508,70820,"Fresh or chilled beans (Vigna spp., Phaseolus spp.), shelled or unshelled",16237450.0
202508,70890,"Other leguminous vegetables, shelled or unshelled",5128237.0
202508,70920,Fresh or chilled asparagus,108174.0
202508,70930,Fresh or chilled aubergines (eggplants),4282504.0
202508,70940,Fresh or chilled celery other than celeriac,16622091.0
