Date of data,Commodity code,Commodity,US dollar
201801,10130,,72000.0
201801,10290,,4078472.0
201801,10391,,39000.0
201801,10392,,2392004.0
201801,10420,,177310.0
201801,10511,,3921.0
201801,10611,,2442430.0
201801,10614,,50166.0
201801,10619,,489035.0
201801,10620,,849128.0
201801,10690,,67161.0
201801,20220,,38378.0
201801,20230,,228548.0
201801,20312,,550978.0
201801,20319,,1136286.0
201801,20321,,1077428.0
201801,20329,,13798310.0
201801,20442,,760194.0
201801,20443,,546746.0
201801,20450,,3939261.0
201801,20629,,3816.0
201801,20641,,55969.0
201801,20711,,7837811.0
201801,20712,,865882.0
201801,20713,,34071.0
201801,20714,,19886370.0
201801,20741,,2467780.0
201801,20742,,839228.0
201801,20744,,3001.0
201801,20745,,687011.0
201801,20751,,2554998.0
201801,20752,,8264.0
201801,20755,,3070.0
201801,20810,,2160880.0
201801,20890,,678727.0
201801,20910,,101098.0
201801,21011,,37878.0
201801,21012,,62723.0
201801,21019,,251575.0
201801,21099,,150143.0
201801,30111,,373715.0
201801,30119,,10315.0
201801,30192,,17487843.0
201801,30193,,4922355.0
201801,30199,,13107753.0
201801,30223,,144894.0
201801,30229,,14250.0
201801,30251,,327638.0
201801,30273,,24180.0
201801,30274,,219485.0
201801,30282,,255392.0
201801,30289,,9255497.0
201801,30291,,4680977.0
201801,30299,,901492.0
201801,30311,,126308.0
201801,30312,,251424.0
201801,30313,,525320.0
201801,30314,,763528.0
201801,30323,,25861969.0
201801,30324,,776166.0
201801,30325,,176383.0
201801,30326,,804577.0
201801,30331,,4502414.0
201801,30332,,194782.0
201801,30333,,1001522.0
201801,30339,,6864697.0
201801,30341,,2816519.0
201801,30342,,5679918.0
201801,30343,,10594815.0
201801,30344,,4556116.0
201801,30349,,14960.0
201801,30351,,4444871.0
201801,30353,,9259981.0
201801,30354,,53070054.0
201801,30357,,1197644.0
201801,30359,,12213787.0
201801,30363,,219679.0
201801,30366,,1295493.0
201801,30367,,5427252.0
201801,30368,,54428.0
201801,30369,,57615.0
201801,30381,,2005961.0
201801,30384,,611803.0
201801,30389,,122542756.0
201801,30391,,19927735.0
201801,30399,,13440767.0
201801,30439,,99081.0
201801,30451,,907535.0
201801,30459,,94956.0
201801,30461,,42796788.0
201801,30462,,744923.0
201801,30463,,860441.0
201801,30469,,7514798.0
201801,30471,,80442514.0
201801,30472,,12319886.0
201801,30473,,3391343.0
201801,30474,,6207261.0
201801,30475,,53330593.0
201801,30479,,6486137.0
201801,30481,,68244801.0
201801,30482,,3320066.0
201801,30483,,46812962.0
201801,30484,,89982.0
201801,30486,,173266.0
201801,30487,,10472304.0
201801,30488,,1280134.0
201801,30489,,72841948.0
201801,30491,,106811.0
201801,30492,,15990.0
201801,30493,,1707570.0
201801,30494,,625938.0
201801,30495,,3558892.0
201801,30496,,108469.0
201801,30499,,30026902.0
201801,30510,,1619536.0
201801,30520,,5795422.0
201801,30532,,19309446.0
201801,30539,,2393852.0
201801,30541,,288548.0
201801,30543,,1367323.0
201801,30549,,674101.0
201801,30551,,1550782.0
201801,30554,,1793107.0
201801,30559,,9969404.0
201801,30562,,1023103.0
201801,30569,,1690778.0
201801,30571,,227063.0
201801,30572,,442942.0
201801,30579,,277826.0
201801,30611,,7863.0
201801,30612,,46000.0
201801,30614,,25098249.0
201801,30615,,577950.0
201801,30616,,6389695.0
201801,30617,,97721582.0
201801,30619,,1416848.0
201801,30632,,235081.0
201801,30633,,2368930.0
201801,30636,,3942060.0
201801,30639,,8976.0
201801,30695,,5308262.0
201801,30699,,103400.0
201801,30711,,33731.0
201801,30712,,40327.0
201801,30719,,77.0
201801,30721,,16329.0
201801,30722,,30951195.0
201801,30729,,7713813.0
201801,30732,,574115.0
201801,30739,,4.0
201801,30742,,276954.0
