Date of data,Commodity code,Commodity,US dollar
201702,10290,,4909726.0
201702,10391,,505269.0
201702,10392,,37436401.0
201702,10420,,56720.0
201702,10511,,52825.0
201702,10594,,1343767.0
201702,10611,,2130040.0
201702,10614,,700.0
201702,10619,,164431.0
201702,10620,,463373.0
201702,10639,,165414.0
201702,10649,,1883.0
201702,10690,,20654.0
201702,20230,,81347.0
201702,20312,,952237.0
201702,20319,,1850521.0
201702,20321,,284500.0
201702,20329,,14522082.0
201702,20443,,15299.0
201702,20450,,226309.0
201702,20629,,5156.0
201702,20711,,17238016.0
201702,20712,,762945.0
201702,20713,,118115.0
201702,20714,,11198192.0
201702,20741,,3799060.0
201702,20742,,360493.0
201702,20745,,83038.0
201702,20751,,3419083.0
201702,20752,,18530.0
201702,20810,,562052.0
201702,20890,,848434.0
201702,21019,,25620.0
201702,21099,,33516.0
201702,30111,,253272.0
201702,30119,,323.0
201702,30192,,9535862.0
201702,30193,,7865505.0
201702,30199,,15275734.0
201702,30223,,211480.0
201702,30229,,13063.0
201702,30249,,48390.0
201702,30251,,239588.0
201702,30273,,2199.0
201702,30274,,173183.0
201702,30282,,246378.0
201702,30289,,6164868.0
201702,30291,,699475.0
201702,30311,,952127.0
201702,30312,,311361.0
201702,30313,,161423.0
201702,30314,,148761.0
201702,30323,,6841374.0
201702,30324,,402404.0
201702,30326,,65874.0
201702,30331,,2039438.0
201702,30332,,39302.0
201702,30333,,513584.0
201702,30339,,1937595.0
201702,30341,,1463133.0
201702,30342,,7882890.0
201702,30343,,11175328.0
201702,30344,,1436361.0
201702,30349,,134989.0
201702,30351,,991282.0
201702,30353,,6621366.0
201702,30354,,47068838.0
201702,30355,,3166935.0
201702,30356,,232500.0
201702,30357,,204000.0
201702,30359,,1303233.0
201702,30366,,32112.0
201702,30367,,5440282.0
201702,30369,,44555.0
201702,30381,,239103.0
201702,30384,,370041.0
201702,30389,,74255775.0
201702,30391,,1819104.0
201702,30439,,238093.0
201702,30451,,2202125.0
201702,30459,,112625.0
201702,30461,,10940696.0
201702,30462,,876041.0
201702,30463,,443420.0
201702,30469,,2618400.0
201702,30471,,7340432.0
201702,30472,,1057940.0
201702,30473,,144187.0
201702,30474,,603848.0
201702,30475,,8103425.0
201702,30479,,1306634.0
201702,30481,,6864161.0
201702,30482,,305276.0
201702,30483,,3901397.0
201702,30486,,52754.0
201702,30487,,3284672.0
201702,30488,,666996.0
201702,30489,,22551636.0
201702,30491,,119159.0
201702,30493,,1339061.0
201702,30494,,96256.0
201702,30495,,456074.0
201702,30499,,22671980.0
201702,30510,,610630.0
201702,30520,,1816602.0
201702,30532,,3141307.0
201702,30539,,618214.0
201702,30543,,257121.0
201702,30549,,299926.0
201702,30551,,1034090.0
201702,30552,,6351.0
201702,30559,,5538119.0
201702,30562,,361769.0
201702,30569,,503820.0
201702,30571,,546646.0
201702,30572,,282930.0
201702,30579,,78750.0
201702,30614,,9503853.0
201702,30616,,2429271.0
201702,30617,,35622612.0
201702,30619,,602100.0
201702,30633,,2224738.0
201702,30636,,2953205.0
201702,30639,,121959.0
201702,30695,,3601693.0
201702,30699,,222618.0
201702,30711,,184939.0
201702,30712,,172784.0
201702,30719,,201.0
201702,30721,,837247.0
201702,30722,,10805439.0
201702,30729,,3133855.0
201702,30732,,51794.0
201702,30742,,467339.0
201702,30743,,99121991.0
201702,30749,,5326600.0
201702,30751,,6675526.0
201702,30752,,6086487.0
201702,30759,,2002075.0
201702,30771,,15875578.0
201702,30772,,812855.0
201702,30779,,143508.0
201702,30781,,2082814.0
201702,30783,,1942973.0
201702,30787,,822950.0
201702,30791,,1332634.0
201702,30792,,2083664.0
201702,30799,,861389.0
201702,30819,,281991.0
201702,30821,,389852.0
201702,30830,,5657984.0
201702,30890,,1367490.0
201702,40120,,1392146.0
201702,40210,,86408.0
201702,40221,,205286.0
201702,40229,,83595.0
201702,40291,,315411.0
201702,40299,,312240.0
201702,40390,,152277.0
201702,40410,,794.0
201702,40510,,410176.0
201702,40590,,33504.0
201702,40711,,40888.0
201702,40721,,7787663.0
201702,40729,,31208.0
201702,40790,,2347084.0
201702,40811,,143339.0
201702,40819,,161001.0
201702,40891,,138301.0
201702,40899,,973551.0
201702,40900,,21920605.0
201702,41000,,4904024.0
201702,50210,,4705472.0
201702,50290,,5480536.0
201702,50400,,54342084.0
201702,50510,,23495926.0
201702,50590,,246819.0
201702,50790,,209238.0
201702,50800,,430310.0
201702,51000,,111783.0
201702,51191,,4460425.0
201702,51199,,2605203.0
201702,60110,,211376.0
201702,60120,,1244.0
201702,60210,,420839.0
201702,60220,,46440.0
201702,60230,,39048.0
201702,60240,,23694.0
201702,60290,,10424190.0
201702,60311,,1098711.0
201702,60312,,1815646.0
201702,60313,,207200.0
201702,60314,,2596279.0
201702,60315,,789618.0
201702,60319,,1463630.0
201702,60390,,134616.0
201702,60420,,1857552.0
201702,60490,,547807.0
201702,70110,,142750.0
201702,70190,,7584158.0
201702,70200,,14136249.0
201702,70310,,30292292.0
201702,70320,,166259066.0
201702,70390,,4147642.0
201702,70410,,6382206.0
201702,70420,,450.0
201702,70490,,33491663.0
201702,70511,,2717768.0
201702,70519,,4207446.0
201702,70529,,13700.0
201702,70610,,20425584.0
201702,70690,,2733225.0
201702,70700,,3945125.0
201702,70810,,1163002.0
201702,70820,,134108.0
201702,70890,,21591.0
201702,70920,,5970.0
201702,70930,,612476.0
201702,70940,,1077754.0
201702,70951,,782176.0
201702,70959,,8430973.0
201702,70960,,4611163.0
201702,70970,,481741.0
201702,70993,,796429.0
201702,70999,,37200638.0
201702,71010,,1370774.0
201702,71021,,713206.0
201702,71022,,1448927.0
201702,71029,,4922504.0
201702,71030,,5028254.0
201702,71040,,1206334.0
201702,71080,,39379024.0
201702,71090,,2558849.0
201702,71140,,482022.0
201702,71151,,1362788.0
201702,71159,,2683558.0
201702,71190,,5187723.0
201702,71220,,1790035.0
201702,71231,,226901.0
201702,71232,,29158460.0
201702,71233,,3073357.0
201702,71239,,73789878.0
201702,71290,,73351767.0
201702,71310,,1715.0
201702,71320,,193172.0
201702,71331,,17974161.0
201702,71332,,8087666.0
201702,71333,,20880358.0
201702,71335,,6705.0
201702,71339,,155459.0
201702,71340,,1070389.0
201702,71350,,1207863.0
201702,71360,,6600.0
201702,71390,,460859.0
201702,71420,,3813293.0
201702,71430,,572044.0
201702,71440,,4579350.0
201702,71490,,2692635.0
201702,80111,,14519.0
201702,80119,,1624.0
201702,80132,,890.0
201702,80212,,40689.0
201702,80231,,16339.0
201702,80232,,3308765.0
201702,80241,,3057984.0
201702,80242,,5045.0
201702,80251,,1928610.0
201702,80252,,283515.0
201702,80262,,240069.0
201702,80280,,3836.0
201702,80290,,14732752.0
201702,80390,,884825.0
201702,80420,,5461.0
201702,80430,,416176.0
201702,80450,,1419239.0
201702,80510,,13397052.0
201702,80521,,26028341.0
201702,80529,,88011.0
201702,80540,,5834701.0
201702,80550,,6115312.0
201702,80590,,38111.0
201702,80610,,9602294.0
201702,80620,,2166162.0
201702,80711,,933283.0
201702,80719,,1698125.0
201702,80720,,725798.0
201702,80810,,93228158.0
201702,80830,,30174838.0
201702,80930,,8061.0
201702,80940,,9488.0
201702,81010,,521120.0
201702,81050,,464710.0
