Date of data,Commodity code,Commodity,US dollar
202501,30314,"Trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster) ,frozen","5,038,697"
202501,30323,"Tilapias (Oreochromis spp) , frozen","32,413,794"
202501,30324,"Catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp) , frozen","2,686,964"
202501,30325,"Carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, , frozenHypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp)","496,494"
202501,30326,"Eels (Anguilla spp) , frozen","1,089,275"
202501,30331,"Halibut (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenolepis) , frozen","4,540,463"
202501,30332,"Plaice (Pleuronectes platessa) , frozen","142,200"
202501,30333,"Sole (Solea spp) , frozen","416,792"
202501,30334,"Turbots (Psetta maxima) ,frozen","22,042"
202501,30339,"Other flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae Scophthalmidae and Citharidae), frozen","3,239,367"
202501,30341,"Albacore or longfinned tunas (Thunnus alalunga),frozen","10,977,305"
202501,30342,"Yellowfin tunas (Thunnus albacares),frozen","4,889,872"
202501,30343,"Skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis) ,frozen","785,826"
202501,30344,"Bigeye tunas (Thunnus obesus) ,frozen","4,658,864"
202501,30351,"Herrings (Clupea harengus, Clupea pallasii) ,frozen","478,507"
202501,30353,"Sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus),frozen","8,005,066"
202501,30354,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,frozen","48,935,685"
202501,30355,"Jack and horse mackerel (Trachurus spp) ,frozen","1,080,154"
202501,30357,"Swordfish (Xiphias gladius) ,frozen","738,753"
202501,30359,"Other herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae),frozen","13,806,893"
202501,30363,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,frozen","225,122"
202501,30366,"Hake (Merluccius spp, Urophycis spp) ,frozen","273,240"
202501,30367,"Alaska Pollack (Theragra chalcogramma) ,frozen","3,315,373"
202501,30368,"Blue whitings (Micromesistius poutassou, Micromesistius australis) ,frozen","80,600"
202501,30369,"Other fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae,frozen","39,342"
202501,30384,"Seabass (Dicentrarchus spp) ,frozen","128,376"
202501,30389,"Other fish ,frozen","89,119,657"
202501,30391,"Livers, roes and milt,frozen","31,498,269"
202501,30399,"Other fish fins, heads, tails, maws and other edible fish offal,frozen","3,096,391"
202501,30439,"Other fresh or chilled fillets of tilapias (Oreochromis spp.), catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.), carp (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.), eels (Anguilla spp.), Nile perch (Lates niloticus) and snakeheads (Channa spp.)","433,950"
202501,30442,"Fresh or chilled trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",836
202501,30449,"Fresh or chilled fillets of fish, n.e.s","195,202"
202501,30451,"Fresh or chilled meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)","1,812,147"
202501,30459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)","62,206"
202501,30461,Frozen fillets of tilapias (Oreochromis spp),"15,537,061"
202501,30462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)","1,082,239"
202501,30463,Frozen fillets of nile Perch (Lates niloticus),"5,220"
202501,30469,"Frozen fillets of carp Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."" and snakeheads ""Channa spp.""""","2,000,599"
202501,30471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)","88,222,352"
202501,30472,Frozen fillets of haddock (Melanogrammus aeglefinus),"19,734,496"
202501,30473,Frozen fillets of coalfish (Pollachius virens),"8,003,855"
202501,30474,"Frozen fillets of hake (Merluccius spp, Urophycis spp)","2,366,286"
202501,30475,Frozen fillets of Alaska Pollock (Theragra chalcogramma),"45,495,632"
202501,30479,"Frozen fillets of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae (excluding cod, haddock, coalfish, hake and Alaska pollack)","5,824,211"
202501,30481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)","50,806,115"
202501,30482,"Frozen fillets of trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchusclarki, Oncorhynchus aguabonita, Oncorhynchus gilae,Oncorhynchus apache and Oncorhynchus chrysogaster)","1,481,550"
202501,30483,"Frozen fillets of flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)","35,392,123"
202501,30484,Frozen fillets of swordfish (Xiphias gladius),"15,600"
202501,30486,"Frozen fillets of herrings (Clupea harengus, Clupea pallasii)","253,481"
202501,30487,"Frozen fillets of tunas (of the genus Thunnus),skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis)","17,185,149"
202501,30488,"Frozen fillets of dogfish, other sharks, rays and skates (Rajidae)","37,158"
202501,30489,"Frozen fish fillets, n.e.s.","66,851,585"
202501,30491,"Frozen meat, whether or not minced, of swordfish (Xiphias gladius)","90,885"
202501,30493,"Frozen meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)","76,496"
202501,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)","1,866,336"
202501,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)","3,100,439"
202501,30499,Frozen fish meat n.e.s. (excluding fillets),"16,648,293"
202501,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine","2,800,026"
202501,30532,"Fillets, dried, salted or in brine, but not smoked, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae","16,507,507"
202501,30539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)","299,437"
202501,30541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)","571,359"
202501,30542,"Smoked herrings (Clupea harengus, Clupea pallasii)","1,374,610"
202501,30543,"Smoked trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)","1,622,466"
202501,30549,"Smoked fish, incl. fillets (excluding offal, Pacific salmon, Atlantic salmon, Danube salmon, herring, trout, tilapia, catfish, carp, eels, Nile perch and snakeheads)","1,918,878"
202501,30551,"Dried cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)","290,401"
202501,30553,"Dried fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)","691,424"
202501,30554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)","4,313,046"
202501,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)","7,605,701"
202501,30561,"Herrings (Clupea harengus, Clupea pallasii), only salted or in brine (excluding fillets and offal)","3,049"
202501,30562,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus),salted or in brine (excluding fillets and offal)","1,560,336"
202501,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)","2,048,881"
202501,30571,"Shark fins, smoked, dried, salted or in brine","660,858"
202501,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine","596,618"
202501,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)","477,104"
202501,30611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)","44,967"
202501,30612,Frozen lobsters (Homarus spp),"565,103"
202501,30614,Frozen crabs,"17,043,132"
202501,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)","4,594,697"
202501,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)","41,075,760"
202501,30619,Other frozen crustaceans,"41,875"
202501,30632,"Lobsters (Homarus spp), whether in shell or not, live, fresh or chilled","1,434"
202501,30633,"Crabs , whether in shell or not, live, fresh or chilled","6,748,470"
202501,30636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled","8,115,668"
202501,30639,"Other crustaceans, live, fresh or chilled","30,514"
202501,30695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled","2,265,165"
202501,30699,"Other Crustaceans, incl. in  0309","7,568"
202501,30711,"Oysters, live, fresh, chilled","1,636,155"
202501,30712,"Oysters, frozen","1,043,326"
202501,30719,"Oysters, smoked, frozen, dried, salted or in brine","13,500"
202501,30721,"Live, fresh or chilled, scallops and other molluscs of the family Pectinidae","175,409"
202501,30722,Frozen scallops and other molluscs of the family Pectinidae,"18,530,929"
202501,30729,"Dried, salted or in brine, smoked, scallops and other molluscs of the family Pectinidae","338,846"
202501,30731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell","13,200"
202501,30732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell","2,512,310"
202501,30742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell","2,469,735"
202501,30743,"Frozen cuttle fish and squid, with or without shell","182,262,123"
202501,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell","6,102,410"
202501,30751,"Live, fresh or chilled, not smoked,octopus (Octopus spp.)","5,168,289"
202501,30752,Frozen octopus (Octopus spp.),"13,985,661"
202501,30759,"Octopus (Octopus spp.), smoked, frozen, dried, salted or in brine","107,440"
202501,30760,"Snails, other than sea snails","10,011"
202501,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)","8,516,281"
202501,30772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)","3,048,442"
202501,30779,"Smoked, frozen, dried, salted or in brine, even in shell, clams, cockles and ark shells families Arcidae, Arcticidae, Cardiidae, Donacidae, Hiatellidae, Mactridae, Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae""""","17,255"
202501,30781,"Live, fresh or chilled abalone (Haliotis spp)","2,827,522"
202501,30783,Frozen abalone (Haliotis spp),"421,443"
202501,30787,"Smoked, dried, salted or in brine, even in shell, abalone (Haliotis spp.)","233,620"
202501,30791,"Other molluscs,live/fresh/chilled","1,130,765"
202501,30792,Other frozen Molluscs,"5,381,572"
202501,30799,"Other Molluscs,dried/salted/ in brine/smoked","118,642"
202501,30811,"Live, fresh or chilled, sea cucumbers (Stichopus japonicus, Holothuroidea)","5,266"
202501,30812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)","844,298"
202501,30819,"Smoked, dried, salted or in brine, sea cucumbers (Stichopus japonicus, Holothurioidea)",78
202501,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)","824,883"
202501,30822,"Frozen sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)","546,199"
202501,30830,Jellyfish (Rhopilema spp),"1,928,049"
202501,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish)","904,778"
202501,30910,"Flours, meals and pellets of fish, fit for human consumption","76,952"
202501,30990,"Flours, meals and pellets of crustaceans, molluscs and other aquatic invertebrates, fit for human consumption","105,040"
202501,40110,"Milk and cream of a fat content, by weight, not exceeding 1%","19,053"
202501,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%","2,158,561"
202501,40140,"Milk and cream of a fat content, by weight, exceeding 6% but not exceeding 10%","1,538"
202501,40150,"Milk and cream of a fat content, by weight, exceeding 10%","24,641"
202501,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%","1,434,723"
202501,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%","11,541,401"
202501,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened","1,703"
202501,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)","21,056"
202501,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)","236,327"
202501,40320,Yogurt,"731,495"
202501,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa","589,572"
202501,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.","135,195"
202501,40510,Butter,"1,497,709"
202501,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)","555,314"
202501,40620,"Grated or powdered cheese, of all kinds","177,789"
202501,40630,"Processed cheese, not grated or powdered","93,725"
202501,40690,Other cheese,"66,254"
202501,40711,Of fowls of the species Gallus domesticus,"317,733"
202501,40719,Fertilised birds' eggs for incubation (excluding of domestic fowls),"51,750"
202501,40721,"Other fresh eggs of fowls of the species Gallus domesticus, in shell","16,723,516"
202501,40729,"Other Fresh birds'eggs,in shell","97,052"
202501,40790,"Other birds'eggs, in shell, preserved or cooked","4,930,992"
202501,40811,Dried egg yolks,"532,165"
202501,40819,Other egg yolks,"1,820,137"
202501,40891,"Dried birds'eggs, not in shell, whether or not sweetened (excluding egg yolks)","186,805"
202501,40899,"Other birds'eggs, not in shell, fresh, cooked by steaming or boiling in water, moulded, frozen or otherwise preserved, whether or not sweetened (excluding dried)","2,502,337"
202501,40900,atural honey,"23,063,606"
202501,41010,"Edible insects, nes","107,373"
202501,41090,"Other edible products of animal origin, not elsewhere specified or included","6,284,439"
202501,50210,"Pigs', hogs' or boars' bristles and hair and waste thereof","3,353,443"
202501,50290,Badger and other brush making hair and waste thereof,"198,830"
202501,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked","89,012,919"
202501,50510,Feathers of a kind used for stuffing; down,"82,438,547"
202501,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)","951,121"
202501,50690,"Bones and horn-cores and their powder and waste, unworked, defatted, degelatinised or simply prepared (excluding ossein and bones treated with acid and cut to shape)","1,127"
202501,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of","1,521,374"
202501,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof","1,024,126"
202501,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved","219,323"
202501,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3","4,086,076"
202501,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)","9,694,575"
202501,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant","283,322"
202501,60120,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, ingrowth or in flower; chicory plants and roots","7,303"
202501,60210,Unrooted cuttings and slips,"3,662"
202501,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts","194,887"
202501,60230,"Rhododendrons and azaleas, grafted or not","654,972"
202501,60240,"Roses, grafted or not","73,948"
202501,60290,Other live plant,"41,019,172"
202501,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes","3,127,578"
202501,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes","2,456,803"
202501,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes","224,759"
202501,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes","3,293,995"
202501,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes","769,363"
202501,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes","5,404,231"
202501,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes","2,158,137"
202501,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh","2,756,137"
202501,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared","2,846,252"
202501,70110,Seed potatoes,"345,331"
202501,70190,Fresh or chilled potatoes (excluding seed),"17,452,451"
202501,70200,"Tomatoes, fresh or chilled.","6,796,643"
202501,70310,Fresh or chilled onions and shallots,"34,067,742"
202501,70320,Fresh or chilled garlic,"233,636,934"
202501,70390,"Leeks and other alliaceous vegetables,fresh or chilled","6,602,344"
202501,70410,Fresh or chilled cauliflowers and broccoli,"21,055,102"
202501,70420,Fresh or chilled brussels sprouts,"29,369"
202501,70490,"Fresh or chilled cabbages, kohlrabi, kale and similar edible brassicas (excluding cauliflowers, headed broccoli and Brussels sprouts)","28,153,637"
202501,70511,"Cabbage lettuce (head lettuce),fresh or chilled.","3,663,457"
202501,70519,"Chicory (Cichorium spp.), fresh or chilled.","8,250,608"
202501,70529,Fresh or chilled chicory (excluding witloof chicory),"33,180"
202501,70610,Fresh or chilled carrots and turnips,"24,506,302"
