Date of data,Commodity code,Commodity,US dollar
201903,30279,"Other tilapias (Oreochromis spp.), catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.), carp (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.), eels (Anguilla spp.), Nile perch (Lates niloticus) and snakeheads (Channa spp.) ,fresh or chilled",99.0
201903,30281,"Dogfish and other sharks ,fresh or chilled",350.0
201903,30282,"Rays and skates (Rajidae) ,fresh or chilled",167184.0
201903,30284,"Seabass (Dicentrarchus spp) ,fresh or chilled",1012.0
201903,30289,"Other fish,fresh or chilled",8056599.0
201903,30291,"Livers, roes and milt ,fresh or chilled",411219.0
201903,30299,"Other fish fins, heads, tails, maws and other edible fish offal,fresh or chilled",1764.0
201903,30311,"Sockeye salmon (red salmon) (Oncorhynchus nerka) ,frozen",164329.0
201903,30312,"Other Pacific salmon (Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus) ,frozen",1586006.0
201903,30313,"Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho) ,frozen",229495.0
201903,30314,"Trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster) ,frozen",613247.0
201903,30323,"Tilapias (Oreochromis spp) , frozen",14503010.0
201903,30324,"Catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp) , frozen",1841064.0
201903,30325,"Carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, , frozenHypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp)",129203.0
201903,30326,"Eels (Anguilla spp) , frozen",244170.0
201903,30329,"Other tilapias (Oreochromis spp.), catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.), carp (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.), eels (Anguilla spp.), Nile perch (Lates niloticus) and snakeheads (Channa spp.),frozen",3800.0
201903,30331,"Halibut (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenolepis) , frozen",3175866.0
201903,30332,"Plaice (Pleuronectes platessa) , frozen",42447.0
201903,30333,"Sole (Solea spp) , frozen",240860.0
201903,30339,"Other flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae Scophthalmidae and Citharidae), frozen",3779165.0
201903,30341,"Albacore or longfinned tunas (Thunnus alalunga),frozen",3432673.0
201903,30342,"Yellowfin tunas (Thunnus albacares),frozen",12080443.0
201903,30343,"Skipjack or stripebellied bonito ,frozen",20429797.0
201903,30344,"Bigeye tunas (Thunnus obesus) ,frozen",5672356.0
201903,30349,"Other tunas (of the genus Thunnus), skipjack or stripe-bellied bonito (Euthynnus (Katsuwonus) pelamis),frozen",205446.0
201903,30351,"Herrings (Clupea harengus, Clupea pallasii) ,frozen",4602562.0
201903,30353,"Sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus),frozen",9507325.0
201903,30354,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,frozen",84610868.0
201903,30355,"Jack and horse mackerel (Trachurus spp) ,frozen",136989.0
201903,30357,"Swordfish (Xiphias gladius) ,frozen",2024708.0
201903,30359,"Other herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae),frozen",37334505.0
201903,30363,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,frozen",33600.0
201903,30366,"Hake (Merluccius spp, Urophycis spp) ,frozen",173911.0
201903,30367,"Alaska Pollack (Theragra chalcogramma) ,frozen",2160022.0
201903,30381,"Dogfish and other sharks ,frozen",1405624.0
201903,30384,"Seabass (Dicentrarchus spp) ,frozen",838128.0
201903,30389,"Other fish ,frozen",82934486.0
201903,30391,"Livers, roes and milt,frozen",1966354.0
201903,30399,"Other fish fins, heads, tails, maws and other edible fish offal,frozen",436439.0
201903,30439,"Other fresh or chilled fillets of tilapias (Oreochromis spp.), catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.), carp (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.), eels (Anguilla spp.), Nile perch (Lates niloticus) and snakeheads (Channa spp.)",440353.0
201903,30451,"Fresh or chilled meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",3104529.0
201903,30459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",21634.0
201903,30461,Frozen fillets of tilapias (Oreochromis spp),22716609.0
201903,30462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",273861.0
201903,30463,Frozen fillets of nile Perch (Lates niloticus),351896.0
201903,30469,"Frozen fillets of carp Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."" and snakeheads ""Channa spp.""""",1603293.0
201903,30471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",47471673.0
201903,30472,Frozen fillets of haddock (Melanogrammus aeglefinus),10511841.0
201903,30473,Frozen fillets of coalfish (Pollachius virens),3046619.0
201903,30474,"Frozen fillets of hake (Merluccius spp, Urophycis spp)",3537149.0
201903,30475,Frozen fillets of alaska Pollack (Theragra chalcogramma),48206313.0
201903,30479,"Frozen fillets of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae (excluding cod, haddock, coalfish, hake and Alaska pollack)",3400259.0
201903,30481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",37074231.0
201903,30482,"Frozen fillets of trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchusclarki, Oncorhynchus aguabonita, Oncorhynchus gilae,Oncorhynchus apache and Oncorhynchus chrysogaster)",1392764.0
201903,30483,"Frozen fillets of flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)",24123821.0
201903,30486,"Frozen fillets of herrings (Clupea harengus, Clupea pallasii)",66254.0
201903,30487,"Frozen fillets of tunas (of the genus Thunnus), skipjack or stripebellied bonito (Euthynnus (Katsuwonus) pelamis)",6025894.0
201903,30488,"Frozen fillets of dogfish, other sharks, rays and skates (Rajidae)",1860138.0
201903,30489,"Frozen fish fillets, n.e.s.",48574218.0
201903,30491,"Frozen meat, whether or not minced, of swordfish (Xiphias gladius)",201386.0
201903,30493,"Frozen meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",310800.0
201903,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",1192824.0
201903,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",4751229.0
201903,30496,"Frozen meat, whether or not minced, of dogfish and other sharks",1646659.0
201903,30499,Frozen fish meat n.e.s. (excluding fillets),34758324.0
201903,30510,"Flours, meals and pellets of fish, fit for human consumption",2838902.0
201903,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",1948221.0
201903,30532,"Fillets, dried, salted or in brine, but not smoked, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae",7050757.0
201903,30539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",1201162.0
201903,30541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",73872.0
201903,30543,"Smoked trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",763793.0
201903,30549,"Smoked fish, incl. fillets (excluding offal, Pacific salmon, Atlantic salmon, Danube salmon, herring, trout, tilapia, catfish, carp, eels, Nile perch and snakeheads)",1401243.0
201903,30551,"Dried cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",1254884.0
201903,30553,"Dried fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",89280.0
201903,30554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)",1142697.0
201903,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",7215110.0
201903,30562,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus),salted or in brine (excluding fillets and offal)",1097166.0
201903,30564,"Tilapia Oreochromis spp."", catfish ""Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp."", carp ""Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."", Nile perch ""Lates niloticus"" and snakeheads ""Channa spp."", salted or in brine only (excluding fillets and offal)""",9110.0
201903,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",373987.0
201903,30571,"Shark fins, smoked, dried, salted or in brine",712965.0
201903,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",674769.0
201903,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",286151.0
201903,30612,Frozen lobsters (Homarus spp),16100.0
201903,30614,Frozen crabs,18129096.0
201903,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",9043510.0
201903,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",37380228.0
201903,30619,"Other, including flours, meals and pellets of crustaceans, fit for human consumption",499720.0
201903,30632,"Lobsters (Homarus spp), whether in shell or not, live, fresh or chilled",43312.0
201903,30633,"Crabs , whether in shell or not, live, fresh or chilled",3574507.0
201903,30636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",5626915.0
201903,30639,"Crustaceans, fit for human consumption, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",227675.0
201903,30695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",5107566.0
201903,30711,"Oysters, live, fresh, chilled",193190.0
201903,30712,"Oysters, frozen",48858.0
201903,30719,"Oysters, smoked, frozen, dried, salted or in brine",1787.0
201903,30721,"Live, fresh or chilled, scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",309957.0
201903,30722,"Frozen scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",14650211.0
201903,30729,"Scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, smoked, frozen, dried, salted or in brine, even in shell",1364559.0
201903,30731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",14634.0
201903,30732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",987937.0
201903,30742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell",604815.0
201903,30743,"Frozen cuttle fish and squid, with or without shell",154627655.0
201903,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",5627821.0
201903,30751,"Live, fresh or chilled, not smoked,octopus (Octopus spp.)",9013322.0
201903,30752,Frozen octopus (Octopus spp.),12070270.0
201903,30759,"Octopus (Octopus spp.), smoked, frozen, dried, salted or in brine",96347.0
201903,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",18473087.0
201903,30772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",2430766.0
201903,30779,"Smoked, frozen, dried, salted or in brine, even in shell, clams, cockles and ark shells families Arcidae, Arcticidae, Cardiidae, Donacidae, Hiatellidae, Mactridae, Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae""""",330803.0
201903,30781,"Live, fresh or chilled abalone (Haliotis spp)",7430028.0
201903,30783,Frozen abalone (Haliotis spp),2166509.0
201903,30787,"Smoked, dried, salted or in brine, even in shell, abalone (Haliotis spp.)",206183.0
201903,30791,"Live, fresh or chilled molluscs, fit for human consumption, even in shell (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); fresh or chilled flours, meals and pellets of molluscs, fit for human consumption""",1404371.0
201903,30792,"Molluscs, even in shell, frozen (excl. oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish and squid, octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells, abalone and stromboid conchs); flours, meals and pellets of molluscs, frozen, fit for human consumption""",4685829.0
201903,30799,"Molluscs, fit for human consumption, even in shell, smoked, frozen, dried, salted or in brine (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); frozen, dried, salted or in brine, flours, meals and pellets of molluscs, fit for human consumption""",206505.0
201903,30819,"Smoked, dried, salted or in brine, sea cucumbers (Stichopus japonicus, Holothurioidea)",268.0
201903,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",21551.0
201903,30822,"Frozen sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",78710.0
201903,30830,Jellyfish (Rhopilema spp),2658255.0
201903,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish); all flours, meals and pellets of aquatic invertebrates other than crustaceans and molluscs, fit for human consumption",1918733.0
201903,40110,"Milk and cream of a fat content, by weight, not exceeding 1%",2041.0
201903,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",1727837.0
201903,40140,"Milk and cream of a fat content, by weight, exceeding 6% but not exceeding 10%",220.0
201903,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",182557.0
201903,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",225955.0
201903,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",320216.0
201903,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",34277.0
201903,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",428538.0
201903,40310,"Yogurt, whether or not flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",125865.0
201903,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa (excluding yogurt)",295257.0
201903,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",8200.0
201903,40510,Butter,515144.0
201903,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",264240.0
201903,40620,"Grated or powdered cheese, of all kinds",49176.0
201903,40630,"Processed cheese, not grated or powdered",45574.0
201903,40690,Other cheese,14043.0
201903,40711,Of fowls of the species Gallus domesticus,62001.0
201903,40721,"Other fresh eggs of fowls of the species Gallus domesticus, in shell",10576435.0
201903,40729,"Other Fresh birds'eggs,in shell",142631.0
201903,40790,"Other birds'eggs, in shell, preserved or cooked",4313468.0
201903,40811,Dried egg yolks,326899.0
201903,40819,Other egg yolks,487968.0
201903,40891,"Dried birds'eggs, not in shell, whether or not sweetened (excluding egg yolks)",251938.0
201903,40899,"Other birds'eggs, not in shell, fresh, cooked by steaming or boiling in water, moulded, frozen or otherwise preserved, whether or not sweetened (excluding dried)",757269.0
201903,40900,atural honey,22874911.0
201903,41000,"dible products of animal origin, not elsewhere specified or included",7747962.0
201903,50210,"Pigs', hogs' or boars' bristles and hair and waste thereof",4173272.0
201903,50290,Badger and other brush making hair and waste thereof,14117858.0
201903,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",81440083.0
201903,50510,Feathers of a kind used for stuffing; down,101612381.0
201903,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",525590.0
201903,50690,"Bones and horn-cores and their powder and waste, unworked, defatted, degelatinised or simply prepared (excluding ossein and bones treated with acid and cut to shape)",100.0
201903,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",4995099.0
201903,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",777009.0
201903,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",1354845.0
201903,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",7433466.0
201903,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",7514913.0
201903,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",204799.0
201903,60120,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, ingrowth or in flower; chicory plants and roots",1248.0
201903,60210,Unrooted cuttings and slips,1508232.0
201903,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",189126.0
201903,60230,"Rhododendrons and azaleas, grafted or not",21653.0
201903,60240,"Roses, grafted or not",27822.0
201903,60290,Other live plant,23763885.0
201903,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",727930.0
201903,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",2631782.0
201903,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",552429.0
201903,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",4781669.0
201903,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",464789.0
201903,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",2370005.0
201903,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",567866.0
201903,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",3007957.0
201903,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",1408787.0
201903,70110,Seed potatoes,132.0
201903,70190,Fresh or chilled potatoes (excluding seed),10645455.0
201903,70200,"Tomatoes, fresh or chilled.",17270360.0
201903,70310,Fresh or chilled onions and shallots,37859421.0
201903,70320,Fresh or chilled garlic,111434675.0
201903,70390,"Leeks and other alliaceous vegetables,fresh or chilled",3703897.0
201903,70410,"Cauliflowers and headed broccoli,fresh or chilled.",5510408.0
201903,70420,Fresh or chilled brussels sprouts,6981.0
201903,70490,"Fresh or chilled cabbages, kohlrabi, kale and similar edible brassicas (excluding cauliflowers, headed broccoli and Brussels sprouts)",49188726.0
