Date of data,Commodity code,Commodity,US dollar
202006,30359,"Other herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae),frozen",15718182.0
202006,30363,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,frozen",41445.0
202006,30366,"Hake (Merluccius spp, Urophycis spp) ,frozen",42500.0
202006,30367,"Alaska Pollack (Theragra chalcogramma) ,frozen",494660.0
202006,30381,"Dogfish and other sharks ,frozen",841368.0
202006,30382,"Rays and skates (Rajidae) ,frozen",287211.0
202006,30384,"Seabass (Dicentrarchus spp) ,frozen",196118.0
202006,30389,"Other fish ,frozen",62903279.0
202006,30391,"Livers, roes and milt,frozen",1346948.0
202006,30399,"Other fish fins, heads, tails, maws and other edible fish offal,frozen",397346.0
202006,30439,"Other fresh or chilled fillets of tilapias (Oreochromis spp.), catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.), carp (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.), eels (Anguilla spp.), Nile perch (Lates niloticus) and snakeheads (Channa spp.)",299268.0
202006,30451,"Fresh or chilled meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",1977648.0
202006,30459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",6344.0
202006,30461,Frozen fillets of tilapias (Oreochromis spp),5437462.0
202006,30462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",278502.0
202006,30463,Frozen fillets of nile Perch (Lates niloticus),44703.0
