Date of data,Commodity code,Commodity,US dollar
201701,10290,,3320631.0
201701,10391,,30776.0
201701,10392,,1771166.0
201701,10420,,170214.0
201701,10511,,11313.0
201701,10594,,62620.0
201701,10611,,1163688.0
201701,10614,,18553.0
201701,10619,,204259.0
201701,10620,,548034.0
201701,10639,,116674.0
201701,10690,,5624.0
201701,20230,,502736.0
201701,20312,,1228979.0
201701,20319,,1864644.0
201701,20321,,1477500.0
201701,20322,,8032.0
201701,20329,,18594479.0
201701,20442,,390993.0
201701,20443,,556968.0
201701,20450,,4322126.0
201701,20629,,36368.0
201701,20649,,31331.0
201701,20711,,8685523.0
201701,20712,,228877.0
201701,20713,,53614.0
201701,20714,,17179371.0
201701,20741,,2737737.0
201701,20742,,645794.0
201701,20745,,174722.0
201701,20751,,2323181.0
201701,20752,,12410.0
201701,20755,,441.0
201701,20810,,3010081.0
201701,20890,,369334.0
201701,21011,,28513.0
201701,21012,,102562.0
201701,21019,,279065.0
201701,21099,,75570.0
201701,30111,,281040.0
201701,30192,,7283956.0
201701,30193,,3723222.0
201701,30199,,12993964.0
201701,30223,,214007.0
201701,30229,,38002.0
201701,30242,,19422.0
201701,30246,,15602.0
201701,30249,,23301.0
201701,30251,,20996.0
201701,30273,,231.0
201701,30274,,227719.0
201701,30282,,309720.0
201701,30289,,8610390.0
201701,30291,,4083990.0
201701,30299,,1857.0
201701,30311,,467712.0
201701,30312,,1103136.0
201701,30313,,267370.0
201701,30314,,659030.0
201701,30323,,26192583.0
201701,30324,,735563.0
201701,30325,,207276.0
201701,30326,,761293.0
201701,30331,,4104532.0
201701,30332,,266334.0
201701,30333,,1035698.0
201701,30339,,6519113.0
201701,30341,,658816.0
201701,30342,,11571849.0
201701,30343,,17711877.0
201701,30344,,8829390.0
201701,30349,,41520.0
201701,30351,,1103402.0
201701,30353,,10641760.0
201701,30354,,69784978.0
201701,30355,,4852375.0
201701,30357,,467837.0
201701,30359,,578584.0
201701,30363,,100903.0
201701,30364,,54188.0
201701,30366,,587585.0
201701,30367,,8233443.0
201701,30369,,213590.0
201701,30381,,216818.0
201701,30384,,795636.0
201701,30389,,110861318.0
201701,30391,,8856289.0
201701,30439,,74784.0
201701,30441,,23332.0
201701,30451,,780777.0
201701,30459,,127691.0
201701,30461,,56656161.0
201701,30462,,7586792.0
201701,30463,,608602.0
201701,30469,,2485468.0
201701,30471,,86246720.0
201701,30472,,15095256.0
201701,30473,,3464560.0
201701,30474,,5914837.0
201701,30475,,70902700.0
201701,30479,,7504627.0
201701,30481,,77639737.0
201701,30482,,2890235.0
201701,30483,,42128418.0
201701,30486,,156099.0
201701,30487,,8573731.0
201701,30488,,527806.0
201701,30489,,83036508.0
201701,30491,,231565.0
201701,30492,,173827.0
201701,30494,,738134.0
201701,30495,,1042530.0
201701,30499,,33831729.0
201701,30510,,240678.0
201701,30520,,3031068.0
201701,30532,,19368457.0
201701,30539,,2189372.0
201701,30541,,224853.0
201701,30543,,1148609.0
201701,30549,,1946051.0
201701,30551,,1368465.0
201701,30559,,10396027.0
201701,30562,,404090.0
201701,30569,,3365395.0
201701,30571,,791230.0
201701,30572,,611952.0
201701,30579,,357951.0
201701,30611,,295822.0
201701,30612,,104.0
201701,30614,,41497929.0
201701,30615,,603600.0
201701,30616,,6106764.0
201701,30617,,70121507.0
201701,30619,,1700607.0
201701,30631,,224739.0
201701,30633,,3896991.0
