Date of data,Commodity code,Commodity,US dollar
201906,30193,"Carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp)",8724776.0
201906,30199,Other,29942547.0
201906,30223,"Sole (Solea spp) ,fresh or chilled",115793.0
201906,30229,"Other flat fish,fresh or chilled",2850.0
201906,30246,"Cobia (Rachycentron canadum) ,fresh or chilled",176240.0
201906,30249,"Other herrings (Clupea harengus, Clupea pallasii), anchovies ,fresh or chilled(Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp.), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae)",48158.0
201906,30271,"Tilapias (Oreochromis spp) ,fresh or chilled",182.0
201906,30273,"Carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, fresh or chilledHypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp)",22954.0
201906,30274,"Eels (Anguilla spp) ,fresh or chilled",444972.0
201906,30282,"Rays and skates (Rajidae) ,fresh or chilled",49831.0
201906,30289,"Other fish,fresh or chilled",7034157.0
201906,30291,"Livers, roes and milt ,fresh or chilled",1342.0
201906,30299,"Other fish fins, heads, tails, maws and other edible fish offal,fresh or chilled",2842.0
201906,30312,"Other Pacific salmon (Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus) ,frozen",295284.0
201906,30313,"Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho) ,frozen",300677.0
201906,30314,"Trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster) ,frozen",297919.0
201906,30319,"Other salmonidae,frozen",83722.0
201906,30323,"Tilapias (Oreochromis spp) , frozen",18237910.0
201906,30324,"Catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp) , frozen",900914.0
201906,30325,"Carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, , frozenHypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp)",11250.0
201906,30326,"Eels (Anguilla spp) , frozen",260028.0
201906,30329,"Other tilapias (Oreochromis spp.), catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.), carp (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.), eels (Anguilla spp.), Nile perch (Lates niloticus) and snakeheads (Channa spp.),frozen",17100.0
201906,30331,"Halibut (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenolepis) , frozen",2005958.0
201906,30332,"Plaice (Pleuronectes platessa) , frozen",54435.0
201906,30333,"Sole (Solea spp) , frozen",279756.0
201906,30339,"Other flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae Scophthalmidae and Citharidae), frozen",4304174.0
201906,30341,"Albacore or longfinned tunas (Thunnus alalunga),frozen",5318439.0
201906,30342,"Yellowfin tunas (Thunnus albacares),frozen",7446341.0
201906,30343,"Skipjack or stripebellied bonito ,frozen",5873473.0
201906,30344,"Bigeye tunas (Thunnus obesus) ,frozen",6296321.0
201906,30349,"Other tunas (of the genus Thunnus), skipjack or stripe-bellied bonito (Euthynnus (Katsuwonus) pelamis),frozen",18400.0
201906,30351,"Herrings (Clupea harengus, Clupea pallasii) ,frozen",2096518.0
201906,30353,"Sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus),frozen",1522730.0
201906,30354,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,frozen",42432875.0
201906,30356,"Cobia (Rachycentron canadum) ,frozen",36320.0
201906,30357,"Swordfish (Xiphias gladius) ,frozen",1608932.0
201906,30359,"Other herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae),frozen",28097503.0
201906,30363,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,frozen",50930.0
201906,30366,"Hake (Merluccius spp, Urophycis spp) ,frozen",28215.0
201906,30367,"Alaska Pollack (Theragra chalcogramma) ,frozen",1001849.0
201906,30369,"Other fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae,frozen",127400.0
201906,30381,"Dogfish and other sharks ,frozen",705753.0
201906,30382,"Rays and skates (Rajidae) ,frozen",51916.0
201906,30384,"Seabass (Dicentrarchus spp) ,frozen",180508.0
201906,30389,"Other fish ,frozen",65203002.0
201906,30391,"Livers, roes and milt,frozen",466836.0
201906,30399,"Other fish fins, heads, tails, maws and other edible fish offal,frozen",102491.0
201906,30431,Fresh or chilled tilapias (Oreochromis spp),6696.0
201906,30439,"Other fresh or chilled fillets of tilapias (Oreochromis spp.), catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.), carp (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.), eels (Anguilla spp.), Nile perch (Lates niloticus) and snakeheads (Channa spp.)",397519.0
201906,30441,"Fresh or chilled pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha , fresh, chilledOncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",2418.0
201906,30451,"Fresh or chilled meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",2177348.0
201906,30459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",7883.0
201906,30461,Frozen fillets of tilapias (Oreochromis spp),20409039.0
201906,30462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",460610.0
201906,30463,Frozen fillets of nile Perch (Lates niloticus),248891.0
201906,30469,"Frozen fillets of carp Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."" and snakeheads ""Channa spp.""""",2401748.0
201906,30471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",72895904.0
201906,30472,Frozen fillets of haddock (Melanogrammus aeglefinus),12805690.0
201906,30473,Frozen fillets of coalfish (Pollachius virens),4441689.0
201906,30474,"Frozen fillets of hake (Merluccius spp, Urophycis spp)",3076632.0
201906,30475,Frozen fillets of alaska Pollack (Theragra chalcogramma),72680477.0
201906,30479,"Frozen fillets of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae (excluding cod, haddock, coalfish, hake and Alaska pollack)",4127532.0
201906,30481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",52877306.0
201906,30482,"Frozen fillets of trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchusclarki, Oncorhynchus aguabonita, Oncorhynchus gilae,Oncorhynchus apache and Oncorhynchus chrysogaster)",1523417.0
201906,30483,"Frozen fillets of flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)",32410414.0
201906,30485,Frozen fillets of toothfish (Dissostichus spp),136027.0
201906,30486,"Frozen fillets of herrings (Clupea harengus, Clupea pallasii)",33870.0
201906,30487,"Frozen fillets of tunas (of the genus Thunnus), skipjack or stripebellied bonito (Euthynnus (Katsuwonus) pelamis)",11340047.0
201906,30488,"Frozen fillets of dogfish, other sharks, rays and skates (Rajidae)",422747.0
201906,30489,"Frozen fish fillets, n.e.s.",48713666.0
201906,30491,"Frozen meat, whether or not minced, of swordfish (Xiphias gladius)",986061.0
201906,30493,"Frozen meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",607603.0
201906,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",2389102.0
201906,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",6546763.0
201906,30496,"Frozen meat, whether or not minced, of dogfish and other sharks",1221748.0
201906,30499,Frozen fish meat n.e.s. (excluding fillets),25547123.0
201906,30510,"Flours, meals and pellets of fish, fit for human consumption",2453992.0
201906,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",4588223.0
201906,30532,"Fillets, dried, salted or in brine, but not smoked, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae",10232248.0
201906,30539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",1374269.0
201906,30541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",319141.0
201906,30543,"Smoked trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",763211.0
201906,30549,"Smoked fish, incl. fillets (excluding offal, Pacific salmon, Atlantic salmon, Danube salmon, herring, trout, tilapia, catfish, carp, eels, Nile perch and snakeheads)",1629712.0
201906,30551,"Dried cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",1720912.0
201906,30553,"Dried fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",444194.0
201906,30554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)",871256.0
201906,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",8244215.0
201906,30562,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus),salted or in brine (excluding fillets and offal)",1494920.0
201906,30564,"Tilapia Oreochromis spp."", catfish ""Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp."", carp ""Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."", Nile perch ""Lates niloticus"" and snakeheads ""Channa spp."", salted or in brine only (excluding fillets and offal)""",20105.0
201906,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",1419882.0
201906,30571,"Shark fins, smoked, dried, salted or in brine",388900.0
201906,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",240388.0
201906,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",329347.0
201906,30611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",61153.0
201906,30614,Frozen crabs,11396275.0
201906,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",5334844.0
201906,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",34508235.0
201906,30619,"Other, including flours, meals and pellets of crustaceans, fit for human consumption",623367.0
201906,30631,"Rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp) , whether in shell or not, live, fresh or chilled",11874.0
201906,30633,"Crabs , whether in shell or not, live, fresh or chilled",3042283.0
201906,30636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",2513081.0
201906,30639,"Crustaceans, fit for human consumption, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",62630.0
201906,30693,"Crabs,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",23514.0
201906,30695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",2908222.0
201906,30699,"Crustaceans, fit for human consumption, whether in shell or not, dried, salted, smoked or in brine, incl. crustaceans in shell, cooked by steaming or by boiling in water (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, dried, salted, smoked or in brine, fit for human consumption",29957.0
201906,30711,"Oysters, live, fresh, chilled",283193.0
201906,30712,"Oysters, frozen",311560.0
201906,30719,"Oysters, smoked, frozen, dried, salted or in brine",555.0
201906,30721,"Live, fresh or chilled, scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",393422.0
201906,30722,"Frozen scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",14316130.0
201906,30729,"Scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, smoked, frozen, dried, salted or in brine, even in shell",1863604.0
201906,30731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",16547.0
201906,30732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",787419.0
201906,30739,"Mussels (Mytilus spp., Perna spp.), smoked, frozen, dried, salted or in brine, with or without shell",317490.0
201906,30742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell",632621.0
201906,30743,"Frozen cuttle fish and squid, with or without shell",206750409.0
201906,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",7686727.0
201906,30751,"Live, fresh or chilled, not smoked,octopus (Octopus spp.)",6582780.0
201906,30752,Frozen octopus (Octopus spp.),10460963.0
201906,30759,"Octopus (Octopus spp.), smoked, frozen, dried, salted or in brine",234603.0
201906,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",10141493.0
201906,30772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",3353940.0
201906,30779,"Smoked, frozen, dried, salted or in brine, even in shell, clams, cockles and ark shells families Arcidae, Arcticidae, Cardiidae, Donacidae, Hiatellidae, Mactridae, Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae""""",140624.0
201906,30781,"Live, fresh or chilled abalone (Haliotis spp)",3292850.0
201906,30783,Frozen abalone (Haliotis spp),1658679.0
201906,30787,"Smoked, dried, salted or in brine, even in shell, abalone (Haliotis spp.)",839846.0
201906,30791,"Live, fresh or chilled molluscs, fit for human consumption, even in shell (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); fresh or chilled flours, meals and pellets of molluscs, fit for human consumption""",1321768.0
201906,30792,"Molluscs, even in shell, frozen (excl. oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish and squid, octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells, abalone and stromboid conchs); flours, meals and pellets of molluscs, frozen, fit for human consumption""",4484736.0
201906,30799,"Molluscs, fit for human consumption, even in shell, smoked, frozen, dried, salted or in brine (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); frozen, dried, salted or in brine, flours, meals and pellets of molluscs, fit for human consumption""",341555.0
201906,30819,"Smoked, dried, salted or in brine, sea cucumbers (Stichopus japonicus, Holothurioidea)",87445.0
201906,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",1306705.0
201906,30822,"Frozen sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",1159054.0
201906,30829,"Smoked, dried, salted or in brine, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",308.0
201906,30830,Jellyfish (Rhopilema spp),2575066.0
201906,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish); all flours, meals and pellets of aquatic invertebrates other than crustaceans and molluscs, fit for human consumption",2657019.0
201906,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",1735442.0
201906,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",39410.0
201906,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",391230.0
201906,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",291470.0
201906,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",21865.0
201906,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",218727.0
201906,40310,"Yogurt, whether or not flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",346809.0
201906,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa (excluding yogurt)",581029.0
201906,40410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",111732.0
201906,40510,Butter,606476.0
201906,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",174007.0
201906,40620,"Grated or powdered cheese, of all kinds",45271.0
201906,40630,"Processed cheese, not grated or powdered",43552.0
201906,40690,Other cheese,11098.0
201906,40711,Of fowls of the species Gallus domesticus,64398.0
201906,40721,"Other fresh eggs of fowls of the species Gallus domesticus, in shell",8875568.0
201906,40729,"Other Fresh birds'eggs,in shell",132365.0
201906,40790,"Other birds'eggs, in shell, preserved or cooked",6426859.0
201906,40811,Dried egg yolks,266265.0
201906,40819,Other egg yolks,358417.0
201906,40891,"Dried birds'eggs, not in shell, whether or not sweetened (excluding egg yolks)",1124.0
201906,40899,"Other birds'eggs, not in shell, fresh, cooked by steaming or boiling in water, moulded, frozen or otherwise preserved, whether or not sweetened (excluding dried)",1001288.0
201906,40900,atural honey,13981386.0
201906,41000,"dible products of animal origin, not elsewhere specified or included",6525152.0
201906,50100,"Human hair, unworked, whether or not washed or scoured; waste of human hair",32.0
201906,50210,"Pigs', hogs' or boars' bristles and hair and waste thereof",3995800.0
201906,50290,Badger and other brush making hair and waste thereof,11523192.0
201906,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",102785026.0
201906,50510,Feathers of a kind used for stuffing; down,101816979.0
201906,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",492490.0
201906,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",3156625.0
201906,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",742993.0
201906,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",1010368.0
201906,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",2997035.0
201906,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",13024425.0
201906,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",69419.0
201906,60120,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, ingrowth or in flower; chicory plants and roots",2290.0
201906,60210,Unrooted cuttings and slips,664241.0
201906,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",111295.0
201906,60230,"Rhododendrons and azaleas, grafted or not",10279.0
201906,60240,"Roses, grafted or not",3361.0
201906,60290,Other live plant,16862849.0
201906,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",1028677.0
201906,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",1432679.0
201906,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",218977.0
201906,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",2188046.0
201906,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",846709.0
201906,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",1479019.0
201906,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",217383.0
201906,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",2590352.0
201906,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",2060529.0
201906,70190,Fresh or chilled potatoes (excluding seed),33966268.0
