Date of data,Commodity code,Commodity,US dollar
202101,30339,"Other flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae Scophthalmidae and Citharidae), frozen",2463197.0
202101,30341,"Albacore or longfinned tunas (Thunnus alalunga),frozen",7802712.0
202101,30342,"Yellowfin tunas (Thunnus albacares),frozen",8063720.0
202101,30343,"Skipjack or stripebellied bonito ,frozen",4211775.0
202101,30344,"Bigeye tunas (Thunnus obesus) ,frozen",2620062.0
202101,30349,"Other tunas (of the genus Thunnus), skipjack or stripe-bellied bonito (Euthynnus (Katsuwonus) pelamis),frozen",455000.0
202101,30351,"Herrings (Clupea harengus, Clupea pallasii) ,frozen",1008315.0
202101,30353,"Sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus),frozen",5610063.0
202101,30354,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,frozen",23599086.0
202101,30355,"Jack and horse mackerel (Trachurus spp) ,frozen",2233561.0
202101,30357,"Swordfish (Xiphias gladius) ,frozen",2255819.0
202101,30359,"Other herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae),frozen",39685156.0
202101,30363,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,frozen",34925.0
202101,30366,"Hake (Merluccius spp, Urophycis spp) ,frozen",84149.0
202101,30367,"Alaska Pollack (Theragra chalcogramma) ,frozen",520504.0
202101,30368,"Blue whitings (Micromesistius poutassou, Micromesistius australis) ,frozen",54000.0
202101,30369,"Other fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae,frozen",66833.0
202101,30381,"Dogfish and other sharks ,frozen",372560.0
202101,30382,"Rays and skates (Rajidae) ,frozen",107076.0
202101,30383,"Toothfish (Dissostichus spp) ,frozen",10103.0
202101,30384,"Seabass (Dicentrarchus spp) ,frozen",24456.0
202101,30389,"Other fish ,frozen",102126263.0
202101,30391,"Livers, roes and milt,frozen",12229330.0
202101,30399,"Other fish fins, heads, tails, maws and other edible fish offal,frozen",4740188.0
202101,30431,Fresh or chilled tilapias (Oreochromis spp),70.0
202101,30439,"Other fresh or chilled fillets of tilapias (Oreochromis spp.), catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.), carp (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.), eels (Anguilla spp.), Nile perch (Lates niloticus) and snakeheads (Channa spp.)",8716.0
202101,30444,"Fresh or chilled fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae",96.0
202101,30451,"Fresh or chilled meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",901026.0
202101,30459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",120460.0
202101,30461,Frozen fillets of tilapias (Oreochromis spp),8510051.0
202101,30462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",1500542.0
202101,30463,Frozen fillets of nile Perch (Lates niloticus),105343.0
202101,30469,"Frozen fillets of carp Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."" and snakeheads ""Channa spp.""""",2927563.0
202101,30471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",56212364.0
202101,30472,Frozen fillets of haddock (Melanogrammus aeglefinus),9150659.0
202101,30473,Frozen fillets of coalfish (Pollachius virens),4796067.0
202101,30474,"Frozen fillets of hake (Merluccius spp, Urophycis spp)",3627742.0
202101,30475,Frozen fillets of alaska Pollack (Theragra chalcogramma),48654488.0
202101,30479,"Frozen fillets of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae (excluding cod, haddock, coalfish, hake and Alaska pollack)",3296546.0
202101,30481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",43402669.0
202101,30482,"Frozen fillets of trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchusclarki, Oncorhynchus aguabonita, Oncorhynchus gilae,Oncorhynchus apache and Oncorhynchus chrysogaster)",283548.0
202101,30483,"Frozen fillets of flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)",24668177.0
202101,30485,Frozen fillets of toothfish (Dissostichus spp),41832.0
202101,30486,"Frozen fillets of herrings (Clupea harengus, Clupea pallasii)",259346.0
202101,30487,"Frozen fillets of tunas (of the genus Thunnus), skipjack or stripebellied bonito (Euthynnus (Katsuwonus) pelamis)",11241039.0
202101,30488,"Frozen fillets of dogfish, other sharks, rays and skates (Rajidae)",848651.0
202101,30489,"Frozen fish fillets, n.e.s.",49334429.0
202101,30491,"Frozen meat, whether or not minced, of swordfish (Xiphias gladius)",239587.0
202101,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",1610546.0
202101,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",2884187.0
202101,30496,"Frozen meat, whether or not minced, of dogfish and other sharks",534757.0
202101,30499,Frozen fish meat n.e.s. (excluding fillets),24038371.0
202101,30510,"Flours, meals and pellets of fish, fit for human consumption",77921.0
202101,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",4109016.0
202101,30531,"Fillets, dried, salted or in brine, but not smoked, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",5400.0
202101,30532,"Fillets, dried, salted or in brine, but not smoked, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae",7181017.0
202101,30539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",1001777.0
202101,30541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",443682.0
202101,30543,"Smoked trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",661218.0
202101,30549,"Smoked fish, incl. fillets (excluding offal, Pacific salmon, Atlantic salmon, Danube salmon, herring, trout, tilapia, catfish, carp, eels, Nile perch and snakeheads)",1992415.0
202101,30551,"Dried cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",969086.0
202101,30552,"Dried tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",7176.0
202101,30553,"Dried fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",505968.0
202101,30554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)",517141.0
202101,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",7791990.0
202101,30562,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus),salted or in brine (excluding fillets and offal)",531251.0
202101,30564,"Tilapia Oreochromis spp."", catfish ""Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp."", carp ""Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."", Nile perch ""Lates niloticus"" and snakeheads ""Channa spp."", salted or in brine only (excluding fillets and offal)""",20500.0
202101,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",1592035.0
202101,30571,"Shark fins, smoked, dried, salted or in brine",110505.0
202101,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",450531.0
202101,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",781691.0
202101,30611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",539468.0
202101,30614,Frozen crabs,18831299.0
202101,30615,Frozen norway lobsters (Nephrops norvegicus),362931.0
202101,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",4221367.0
202101,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",45623396.0
202101,30619,"Other, including flours, meals and pellets of crustaceans, fit for human consumption",452145.0
202101,30633,"Crabs , whether in shell or not, live, fresh or chilled",3270389.0
202101,30636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",5934213.0
202101,30639,"Crustaceans, fit for human consumption, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",159727.0
202101,30695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",4139127.0
202101,30699,"Crustaceans, fit for human consumption, whether in shell or not, dried, salted, smoked or in brine, incl. crustaceans in shell, cooked by steaming or by boiling in water (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, dried, salted, smoked or in brine, fit for human consumption",64800.0
202101,30711,"Oysters, live, fresh, chilled",352859.0
202101,30712,"Oysters, frozen",88247.0
202101,30719,"Oysters, smoked, frozen, dried, salted or in brine",3215466.0
202101,30721,"Live, fresh or chilled, scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",186062.0
202101,30722,"Frozen scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",33868223.0
202101,30729,"Scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, smoked, frozen, dried, salted or in brine, even in shell",2833356.0
202101,30732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",484830.0
202101,30742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell",1539709.0
202101,30743,"Frozen cuttle fish and squid, with or without shell",200757204.0
202101,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",3799932.0
202101,30751,"Live, fresh or chilled, not smoked,octopus (Octopus spp.)",4690251.0
202101,30752,Frozen octopus (Octopus spp.),14848403.0
202101,30759,"Octopus (Octopus spp.), smoked, frozen, dried, salted or in brine",788967.0
202101,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",8098155.0
202101,30772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",1831118.0
202101,30779,"Smoked, frozen, dried, salted or in brine, even in shell, clams, cockles and ark shells families Arcidae, Arcticidae, Cardiidae, Donacidae, Hiatellidae, Mactridae, Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae""""",192150.0
202101,30781,"Live, fresh or chilled abalone (Haliotis spp)",387952.0
202101,30783,Frozen abalone (Haliotis spp),1487234.0
202101,30791,"Live, fresh or chilled molluscs, fit for human consumption, even in shell (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); fresh or chilled flours, meals and pellets of molluscs, fit for human consumption""",2093059.0
202101,30792,"Molluscs, even in shell, frozen (excl. oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish and squid, octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells, abalone and stromboid conchs); flours, meals and pellets of molluscs, frozen, fit for human consumption""",4292051.0
202101,30799,"Molluscs, fit for human consumption, even in shell, smoked, frozen, dried, salted or in brine (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); frozen, dried, salted or in brine, flours, meals and pellets of molluscs, fit for human consumption""",872933.0
202101,30812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)",245875.0
202101,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",53026.0
202101,30830,Jellyfish (Rhopilema spp),1977051.0
202101,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish); all flours, meals and pellets of aquatic invertebrates other than crustaceans and molluscs, fit for human consumption",1501265.0
202101,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",1705377.0
202101,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",206414.0
202101,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",333128.0
202101,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",247703.0
202101,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",21648.0
202101,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",262185.0
202101,40310,"Yogurt, whether or not flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",486587.0
202101,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa (excluding yogurt)",460261.0
202101,40510,Butter,323550.0
202101,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",94420.0
202101,40620,"Grated or powdered cheese, of all kinds",67828.0
202101,40630,"Processed cheese, not grated or powdered",2738.0
202101,40690,Other cheese,104989.0
202101,40711,Of fowls of the species Gallus domesticus,83069.0
202101,40721,"Other fresh eggs of fowls of the species Gallus domesticus, in shell",10237498.0
202101,40729,"Other Fresh birds'eggs,in shell",122912.0
202101,40790,"Other birds'eggs, in shell, preserved or cooked",3665457.0
202101,40811,Dried egg yolks,472391.0
202101,40819,Other egg yolks,438707.0
202101,40891,"Dried birds'eggs, not in shell, whether or not sweetened (excluding egg yolks)",132953.0
202101,40899,"Other birds'eggs, not in shell, fresh, cooked by steaming or boiling in water, moulded, frozen or otherwise preserved, whether or not sweetened (excluding dried)",1245107.0
202101,40900,atural honey,25264023.0
202101,41000,"dible products of animal origin, not elsewhere specified or included",7651719.0
202101,50210,"Pigs', hogs' or boars' bristles and hair and waste thereof",6032359.0
202101,50290,Badger and other brush making hair and waste thereof,2311337.0
202101,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",72297605.0
202101,50510,Feathers of a kind used for stuffing; down,55942911.0
202101,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",619186.0
202101,50690,"Bones and horn-cores and their powder and waste, unworked, defatted, degelatinised or simply prepared (excluding ossein and bones treated with acid and cut to shape)",68202.0
202101,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",1179782.0
202101,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",680983.0
202101,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",349276.0
202101,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",3020693.0
202101,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",11265214.0
202101,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",473354.0
202101,60120,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, ingrowth or in flower; chicory plants and roots",23235.0
202101,60210,Unrooted cuttings and slips,1475946.0
202101,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",435540.0
202101,60230,"Rhododendrons and azaleas, grafted or not",978782.0
202101,60240,"Roses, grafted or not",159549.0
202101,60290,Other live plant,36072724.0
202101,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",601037.0
202101,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",1135930.0
202101,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",65944.0
202101,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",2827790.0
202101,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",729845.0
202101,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",2662812.0
202101,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",1182103.0
202101,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",1904337.0
202101,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",2034374.0
202101,70190,Fresh or chilled potatoes (excluding seed),9242095.0
202101,70200,"Tomatoes, fresh or chilled.",8573129.0
202101,70310,Fresh or chilled onions and shallots,40983030.0
202101,70320,Fresh or chilled garlic,172439599.0
