Date of data,Commodity code,Commodity,US dollar
201705,10290,,5268174.0
201705,10391,,431501.0
201705,10392,,36416737.0
201705,10420,,28272.0
201705,10511,,50058.0
201705,10611,,2961040.0
201705,10614,,23154.0
201705,10619,,253223.0
201705,10620,,565760.0
201705,10641,,5806.0
201705,10649,,2831.0
201705,10690,,24608.0
201705,20230,,772721.0
201705,20312,,1157905.0
201705,20319,,2001762.0
201705,20321,,284500.0
201705,20329,,19766288.0
201705,20442,,300782.0
201705,20443,,472618.0
201705,20450,,142902.0
201705,20629,,5140.0
201705,20690,,156000.0
201705,20711,,16323619.0
201705,20712,,764050.0
201705,20713,,115804.0
201705,20714,,18748843.0
201705,20741,,3655893.0
201705,20742,,449791.0
201705,20744,,6464.0
201705,20745,,2182510.0
201705,20751,,3671491.0
201705,20752,,22309.0
201705,20754,,289.0
201705,20810,,2482128.0
201705,20890,,943422.0
201705,21011,,28415.0
201705,21019,,18558.0
201705,21099,,32825.0
201705,30111,,254384.0
201705,30192,,12532318.0
201705,30193,,7702060.0
201705,30199,,31090469.0
201705,30223,,28940.0
201705,30249,,157493.0
201705,30251,,4689.0
201705,30273,,2994.0
201705,30274,,135883.0
201705,30282,,159460.0
201705,30289,,7268396.0
201705,30312,,1129276.0
201705,30313,,91800.0
201705,30323,,24465469.0
201705,30324,,1728303.0
201705,30325,,142441.0
201705,30326,,430682.0
201705,30331,,2932345.0
201705,30332,,831123.0
201705,30333,,100491.0
201705,30334,,256918.0
201705,30339,,4285827.0
201705,30341,,3493955.0
201705,30342,,5149915.0
201705,30343,,10810888.0
201705,30344,,6026063.0
201705,30345,,1170461.0
201705,30349,,691649.0
201705,30351,,7066645.0
201705,30353,,5516417.0
201705,30354,,39409701.0
201705,30355,,336633.0
201705,30357,,1562544.0
201705,30359,,2976512.0
201705,30363,,173146.0
201705,30366,,69414.0
201705,30367,,1996296.0
201705,30381,,1590672.0
201705,30384,,943572.0
201705,30389,,82135805.0
201705,30391,,2021671.0
201705,30399,,1120164.0
201705,30439,,271162.0
201705,30441,,80652.0
201705,30451,,2211232.0
201705,30459,,52929.0
201705,30461,,39045023.0
201705,30462,,4263815.0
201705,30463,,414134.0
201705,30469,,3822645.0
201705,30471,,61589872.0
201705,30472,,12205082.0
201705,30473,,2875169.0
201705,30474,,3332446.0
201705,30475,,45063130.0
201705,30479,,4908911.0
201705,30481,,46915111.0
201705,30482,,2206752.0
201705,30483,,34896723.0
201705,30486,,157245.0
201705,30487,,7664244.0
201705,30488,,1620007.0
201705,30489,,71383236.0
