Date of data,Commodity code,Commodity,US dollar
202603,20751,"Geese,not cut in pieces, fresh or chilled",6340492.0
202603,20752,"Geese,not cut in pieces, frozen",24122.0
202603,20754,"Other cuts and offal of geese, fresh or chilled",202648.0
202603,20755,"Other cuts and offal of geese, frozen",21724.0
202603,20810,"Meat and edible meat offal of rabbits or hares,fresh, chilled or frozen",2243362.0
202603,20890,"Other meat and edible meat offal,fresh, chilled or frozen",2683897.0
202603,20910,"Pig fat, free of lean meat,not rendered or otherwise extracted, fresh, chilled, frozen, salted, in brine, dried or smoked",345774.0
202603,20990,"Poultry fat, not rendered or otherwise extracted, fresh, chilled, frozen, salted, in brine, dried or smoked",910.0
202603,21011,"Hams, shoulders and cuts thereof, with bone in",39311.0
202603,21012,Bellies (streaky) and cuts thereof,36872.0
202603,21019,Other meat of swine,166476.0
202603,21020,Meat of bovine animals,89731.0
202603,21099,"Other meat and edible meat offal,salted, in brine, dried or smoked",550020.0
202603,30111,Ornamental fish of freshwater,600341.0
202603,30192,Eels (Anguilla spp),9023166.0
202603,30193,"Carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp)",5885346.0
202603,30199,"Live fish,nes",24323478.0
202603,30211,"rout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, fresh or chilledOncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",880877.0
202603,30223,"Sole (Solea spp) ,fresh or chilled",170607.0
202603,30229,"Other flat fish,fresh or chilled",200.0
202603,30233,"Skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis) ,fresh or chilled",6386.0
202603,30239,"Other tunas (of the genus Thunnus), skipjack or stripe-bellied bonito ,fresh or chilled(Euthynnus (Katsuwonus) pelamis),fresh or chilled",184.0
202603,30244,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,fresh or chilled",47801.0
202603,30245,"Jack and horse mackerel (Trachurus spp) ,fresh or chilled",277.0
202603,30246,"Cobia (Rachycentron canadum) ,fresh or chilled",405275.0
202603,30249,"Other herrings (Clupea harengus, Clupea pallasii), anchovies ,fresh or chilled(Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp.), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae)",323723.0
202603,30251,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,fresh or chilled",7827.0
202603,30271,"Tilapias (Oreochromis spp) ,fresh or chilled",19621.0
202603,30273,"Carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, fresh or chilledHypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp)",176252.0
202603,30274,"Eels (Anguilla spp) ,fresh or chilled",320033.0
202603,30282,"Rays and skates (Rajidae) ,fresh or chilled",251414.0
202603,30284,"Seabass (Dicentrarchus spp) ,fresh or chilled",15156.0
202603,30285,"Seabream (Sparidae) ,fresh or chilled",2062.0
202603,30289,"Other fish,fresh or chilled",11023812.0
202603,30291,"Livers, roes and milt ,fresh or chilled",133773.0
202603,30299,"Other fish fins, heads, tails, maws and other edible fish offal,fresh or chilled",163695.0
202603,30312,"Other Pacific salmon (Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus) ,frozen",943757.0
202603,30313,"Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho) ,frozen",464232.0
202603,30314,"Trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster) ,frozen",4395759.0
202603,30323,"Tilapias (Oreochromis spp) , frozen",26782992.0
202603,30324,"Catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp) , frozen",1344652.0
202603,30325,"Carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, , frozenHypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp)",111290.0
202603,30326,"Eels (Anguilla spp) , frozen",1057617.0
202603,30331,"Halibut (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenolepis) , frozen",1543681.0
202603,30332,"Plaice (Pleuronectes platessa) , frozen",391050.0
202603,30333,"Sole (Solea spp) , frozen",362953.0
202603,30334,"Turbots (Psetta maxima) ,frozen",8250.0
202603,30339,"Other flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae Scophthalmidae and Citharidae), frozen",2981854.0
202603,30341,"Albacore or longfinned tunas (Thunnus alalunga),frozen",4080603.0
202603,30342,"Yellowfin tunas (Thunnus albacares),frozen",3346226.0
202603,30343,"Skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis) ,frozen",1583167.0
202603,30344,"Bigeye tunas (Thunnus obesus) ,frozen",1500965.0
202603,30345,"Atlantic and Pacific bluefin tunas (Thunnus thynnus, Thunnus orientalis) ,frozen",713939.0
202603,30351,"Herrings (Clupea harengus, Clupea pallasii) ,frozen",9883971.0
202603,30353,"Sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus),frozen",3647290.0
202603,30354,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,frozen",54594106.0
202603,30355,"Jack and horse mackerel (Trachurus spp) ,frozen",2376051.0
202603,30357,"Swordfish (Xiphias gladius) ,frozen",1932301.0
202603,30359,"Other herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae),frozen",17639034.0
202603,30363,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,frozen",298333.0
202603,30367,"Alaska Pollack (Theragra chalcogramma) ,frozen",4289453.0
202603,30368,"Blue whitings (Micromesistius poutassou, Micromesistius australis) ,frozen",3769.0
202603,30369,"Other fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae,frozen",3213.0
202603,30381,"Dogfish and other sharks ,frozen",17915.0
202603,30382,"Rays and skates (Rajidae) ,frozen",147430.0
202603,30384,"Seabass (Dicentrarchus spp) ,frozen",825499.0
202603,30389,"Other fish ,frozen",53631664.0
202603,30391,"Livers, roes and milt,frozen",2210346.0
202603,30399,"Other fish fins, heads, tails, maws and other edible fish offal,frozen",1341487.0
202603,30431,Fresh or chilled tilapias (Oreochromis spp),24137.0
202603,30439,"Other fresh or chilled fillets of tilapias (Oreochromis spp.), catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.), carp (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.), eels (Anguilla spp.), Nile perch (Lates niloticus) and snakeheads (Channa spp.)",367862.0
202603,30441,"Fresh or chilled pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha , fresh, chilledOncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",299907.0
202603,30442,"Fresh or chilled trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",3.0
202603,30449,"Fresh or chilled fillets of fish, n.e.s",129980.0
202603,30451,"Fresh or chilled meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",1411316.0
202603,30459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",17016.0
202603,30461,Frozen fillets of tilapias (Oreochromis spp),5988762.0
202603,30462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",739404.0
202603,30463,Frozen fillets of nile Perch (Lates niloticus),1620.0
202603,30469,"Frozen fillets of carp Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."" and snakeheads ""Channa spp.""""",1578934.0
202603,30471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",46326711.0
202603,30472,Frozen fillets of haddock (Melanogrammus aeglefinus),11607600.0
202603,30473,Frozen fillets of coalfish (Pollachius virens),2817508.0
202603,30474,"Frozen fillets of hake (Merluccius spp, Urophycis spp)",1775159.0
202603,30475,Frozen fillets of Alaska Pollock (Theragra chalcogramma),38241271.0
202603,30479,"Frozen fillets of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae (excluding cod, haddock, coalfish, hake and Alaska pollack)",2647158.0
202603,30481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",19927391.0
202603,30482,"Frozen fillets of trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchusclarki, Oncorhynchus aguabonita, Oncorhynchus gilae,Oncorhynchus apache and Oncorhynchus chrysogaster)",443624.0
202603,30483,"Frozen fillets of flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)",20494050.0
202603,30484,Frozen fillets of swordfish (Xiphias gladius),83646.0
202603,30486,"Frozen fillets of herrings (Clupea harengus, Clupea pallasii)",180574.0
202603,30487,"Frozen fillets of tunas (of the genus Thunnus),skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis)",17179102.0
202603,30488,"Frozen fillets of dogfish, other sharks, rays and skates (Rajidae)",46076.0
202603,30489,"Frozen fish fillets, n.e.s.",39946497.0
202603,30491,"Frozen meat, whether or not minced, of swordfish (Xiphias gladius)",84430.0
202603,30493,"Frozen meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",72400.0
202603,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",1674191.0
202603,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",2599230.0
202603,30499,Frozen fish meat n.e.s. (excluding fillets),20902999.0
202603,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",1736941.0
202603,30532,"Fillets, dried, salted or in brine, but not smoked, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae",6319971.0
202603,30539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",271680.0
202603,30541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",126944.0
202603,30542,"Smoked herrings (Clupea harengus, Clupea pallasii)",1909345.0
202603,30543,"Smoked trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",1641306.0
202603,30549,"Smoked fish, incl. fillets (excluding offal, Pacific salmon, Atlantic salmon, Danube salmon, herring, trout, tilapia, catfish, carp, eels, Nile perch and snakeheads)",2008938.0
202603,30551,"Dried cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",160981.0
202603,30552,"Dried tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",97073.0
202603,30553,"Dried fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",2086915.0
202603,30554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)",2508923.0
202603,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",6117552.0
202603,30562,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus),salted or in brine (excluding fillets and offal)",881927.0
202603,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",1148122.0
202603,30571,"Shark fins, smoked, dried, salted or in brine",478962.0
202603,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",143283.0
202603,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",384736.0
202603,30614,Frozen crabs,8247906.0
202603,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",4379565.0
202603,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",28505020.0
202603,30619,Other frozen crustaceans,33843.0
202603,30631,"Rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp) , whether in shell or not, live, fresh or chilled",18691.0
202603,30633,"Crabs , whether in shell or not, live, fresh or chilled",3231526.0
202603,30636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",4420977.0
202603,30639,"Other crustaceans, live, fresh or chilled",82307.0
202603,30695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",2757563.0
202603,30699,"Other Crustaceans, incl. in  0309",16901.0
202603,30711,"Oysters, live, fresh, chilled",2034192.0
202603,30712,"Oysters, frozen",98186.0
202603,30721,"Live, fresh or chilled, scallops and other molluscs of the family Pectinidae",26784.0
202603,30722,Frozen scallops and other molluscs of the family Pectinidae,7979365.0
202603,30729,"Dried, salted or in brine, smoked, scallops and other molluscs of the family Pectinidae",286146.0
202603,30731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",29832.0
202603,30732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",2289592.0
202603,30739,"Mussels (Mytilus spp., Perna spp.), smoked, frozen, dried, salted or in brine, with or without shell",9672.0
202603,30742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell",654955.0
202603,30743,"Frozen cuttle fish and squid, with or without shell",77782145.0
202603,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",3600890.0
202603,30751,"Live, fresh or chilled, not smoked,octopus (Octopus spp.)",13006336.0
202603,30752,Frozen octopus (Octopus spp.),14092293.0
202603,30759,"Octopus (Octopus spp.), smoked, frozen, dried, salted or in brine",227320.0
202603,30760,"Snails, other than sea snails",1810.0
202603,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",6735514.0
202603,30772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",4184375.0
202603,30779,"Smoked, frozen, dried, salted or in brine, even in shell, clams, cockles and ark shells families Arcidae, Arcticidae, Cardiidae, Donacidae, Hiatellidae, Mactridae, Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae""""",196593.0
202603,30781,"Live, fresh or chilled abalone (Haliotis spp)",1611875.0
202603,30783,Frozen abalone (Haliotis spp),193980.0
202603,30791,"Other molluscs,live/fresh/chilled",389449.0
202603,30792,Other frozen Molluscs,4657519.0
202603,30799,"Other Molluscs,dried/salted/ in brine/smoked",889416.0
202603,30811,"Live, fresh or chilled, sea cucumbers (Stichopus japonicus, Holothuroidea)",15969.0
202603,30812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)",213851.0
202603,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",625816.0
202603,30822,"Frozen sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",47682.0
202603,30830,Jellyfish (Rhopilema spp),1733298.0
202603,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish)",1558842.0
202603,30910,"Flours, meals and pellets of fish, fit for human consumption",462459.0
202603,30990,"Flours, meals and pellets of crustaceans, molluscs and other aquatic invertebrates, fit for human consumption",110113.0
202603,40110,"Milk and cream of a fat content, by weight, not exceeding 1%",47404.0
202603,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",3183789.0
202603,40140,"Milk and cream of a fat content, by weight, exceeding 6% but not exceeding 10%",3061.0
202603,40150,"Milk and cream of a fat content, by weight, exceeding 10%",62058.0
202603,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",2034252.0
202603,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",8393080.0
202603,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",206086.0
202603,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",57743.0
202603,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",391688.0
202603,40320,Yogurt,498413.0
202603,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",917459.0
202603,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",165806.0
202603,40510,Butter,301240.0
202603,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",472118.0
202603,40620,"Grated or powdered cheese, of all kinds",319541.0
202603,40630,"Processed cheese, not grated or powdered",131108.0
202603,40711,Of fowls of the species Gallus domesticus,326363.0
202603,40721,"Other fresh eggs of fowls of the species Gallus domesticus, in shell",18042735.0
202603,40729,"Other Fresh birds'eggs,in shell",139869.0
202603,40790,"Other birds'eggs, in shell, preserved or cooked",3993715.0
202603,40811,Dried egg yolks,2675618.0
202603,40819,Other egg yolks,951103.0
202603,40891,"Dried birds'eggs, not in shell, whether or not sweetened (excluding egg yolks)",1064538.0
202603,40899,"Other birds'eggs, not in shell, fresh, cooked by steaming or boiling in water, moulded, frozen or otherwise preserved, whether or not sweetened (excluding dried)",3193807.0
202603,40900,atural honey,18464411.0
202603,41090,"Other edible products of animal origin, not elsewhere specified or included",3836318.0
202603,50210,"Pigs', hogs' or boars' bristles and hair and waste thereof",1141446.0
202603,50290,Badger and other brush making hair and waste thereof,57877.0
202603,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",63925209.0
202603,50510,Feathers of a kind used for stuffing; down,70100642.0
202603,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",1259238.0
202603,50690,"Bones and horn-cores and their powder and waste, unworked, defatted, degelatinised or simply prepared (excluding ossein and bones treated with acid and cut to shape)",491.0
202603,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",280653.0
202603,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",988137.0
202603,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",172212.0
202603,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",4173059.0
202603,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",13033630.0
202603,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",44241.0
202603,60210,Unrooted cuttings and slips,12570.0
202603,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",265075.0
202603,60230,"Rhododendrons and azaleas, grafted or not",55293.0
202603,60240,"Roses, grafted or not",115089.0
202603,60290,Other live plant,33990916.0
202603,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",7778980.0
202603,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",4044389.0
202603,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",413070.0
202603,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",4169134.0
202603,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",1073062.0
202603,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",7140590.0
202603,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",1673825.0
202603,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",3537778.0
202603,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",2028518.0
202603,70190,Fresh or chilled potatoes (excluding seed),17529622.0
202603,70200,"Tomatoes, fresh or chilled.",22692857.0
202603,70310,Fresh or chilled onions and shallots,28559904.0
202603,70320,Fresh or chilled garlic,196692178.0
202603,70390,"Leeks and other alliaceous vegetables,fresh or chilled",4384345.0
202603,70410,Fresh or chilled cauliflowers and broccoli,31692038.0
202603,70420,Fresh or chilled brussels sprouts,19640.0
202603,70490,"Fresh or chilled cabbages, kohlrabi, kale and similar edible brassicas (excluding cauliflowers, headed broccoli and Brussels sprouts)",24339540.0
202603,70511,"Cabbage lettuce (head lettuce),fresh or chilled.",10655826.0
