Date of data,Commodity code,Commodity,US dollar
201510,30349,"Other tunas (of the genus Thunnus), skipjack or stripe-bellied bonito (Euthynnus (Katsuwonus) pelamis),frozen",1544600.0
201510,30351,"Herrings (Clupea harengus, Clupea pallasii) ,frozen",673818.0
201510,30353,"Sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus),frozen",12013599.0
201510,30354,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,frozen",23527167.0
201510,30355,"Jack and horse mackerel (Trachurus spp) ,frozen",20791.0
201510,30357,"Swordfish (Xiphias gladius) ,frozen",1580410.0
201510,30363,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,frozen",182202.0
201510,30364,"Haddock (Melanogrammus aeglefinus) ,frozen",157465.0
201510,30366,"Hake (Merluccius spp, Urophycis spp) ,frozen",330941.0
201510,30367,"Alaska Pollack (Theragra chalcogramma) ,frozen",2828296.0
201510,30369,"Other fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae,frozen",138980.0
201510,30381,"Dogfish and other sharks ,frozen",322004.0
201510,30384,"Seabass (Dicentrarchus spp) ,frozen",1039254.0
201510,30389,"Other fish ,frozen",96680093.0
201510,30390,-------,643346.0
201510,30439,"Other fresh or chilled fillets of tilapias (Oreochromis spp.), catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.), carp (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.), eels (Anguilla spp.), Nile perch (Lates niloticus) and snakeheads (Channa spp.)",376981.0
201510,30449,"Fresh or chilled fillets of fish, n.e.s",71.0
201510,30451,"Fresh or chilled meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",2496197.0
201510,30459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",7056.0
201510,30461,Frozen fillets of tilapias (Oreochromis spp),43555546.0
201510,30462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",1771455.0
201510,30463,Frozen fillets of nile Perch (Lates niloticus),481569.0
201510,30469,"Frozen fillets of carp Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."" and snakeheads ""Channa spp.""""",49361.0
201510,30471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",53235126.0
201510,30472,Frozen fillets of haddock (Melanogrammus aeglefinus),8766008.0
201510,30473,Frozen fillets of coalfish (Pollachius virens),2639389.0
201510,30474,"Frozen fillets of hake (Merluccius spp, Urophycis spp)",3096129.0
201510,30475,Frozen fillets of alaska Pollack (Theragra chalcogramma),59235102.0
201510,30479,"Frozen fillets of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae (excluding cod, haddock, coalfish, hake and Alaska pollack)",3566957.0
201510,30481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",36938920.0
201510,30482,"Frozen fillets of trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchusclarki, Oncorhynchus aguabonita, Oncorhynchus gilae,Oncorhynchus apache and Oncorhynchus chrysogaster)",1652437.0
201510,30483,"Frozen fillets of flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)",34576333.0
201510,30486,"Frozen fillets of herrings (Clupea harengus, Clupea pallasii)",2500.0
201510,30487,"Frozen fillets of tunas (of the genus Thunnus), skipjack or stripebellied bonito (Euthynnus (Katsuwonus) pelamis)",10332615.0
201510,30489,"Frozen fish fillets, n.e.s.",48152439.0
201510,30491,"Frozen meat, whether or not minced, of swordfish (Xiphias gladius)",1258582.0
201510,30493,"Frozen meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",22983.0
201510,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",1539243.0
201510,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",713792.0
201510,30499,Frozen fish meat n.e.s. (excluding fillets),23788271.0
201510,30510,"Flours, meals and pellets of fish, fit for human consumption",610309.0
201510,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",7235253.0
201510,30532,"Fillets, dried, salted or in brine, but not smoked, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae",14836259.0
201510,30539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",1362449.0
201510,30541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",947044.0
201510,30543,"Smoked trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",685804.0
201510,30549,"Smoked fish, incl. fillets (excluding offal, Pacific salmon, Atlantic salmon, Danube salmon, herring, trout, tilapia, catfish, carp, eels, Nile perch and snakeheads)",629138.0
201510,30551,"Dried cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",1227291.0
201510,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",14022258.0
201510,30562,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus),salted or in brine (excluding fillets and offal)",1045960.0
201510,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",1611373.0
201510,30571,"Shark fins, smoked, dried, salted or in brine",987279.0
201510,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",261850.0
201510,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",70905.0
201510,30611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",41953.0
201510,30612,Frozen lobsters (Homarus spp),688906.0
201510,30614,Frozen crabs,50201478.0
201510,30615,Frozen norway lobsters (Nephrops norvegicus),384000.0
201510,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",4767187.0
201510,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",97690985.0
201510,30619,"Other, including flours, meals and pellets of crustaceans, fit for human consumption",1386769.0
201510,30622,-------,93393.0
201510,30624,-------,26818163.0
201510,30627,-------,14437440.0
201510,30629,-------,94240.0
201510,30711,"Oysters, live, fresh, chilled",180958.0
201510,30719,"Oysters, smoked, frozen, dried, salted or in brine",141672.0
201510,30721,"Live, fresh or chilled, scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",1650810.0
201510,30729,"Scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, smoked, frozen, dried, salted or in brine, even in shell",31439319.0
201510,30739,"Mussels (Mytilus spp., Perna spp.), smoked, frozen, dried, salted or in brine, with or without shell",78925.0
201510,30741,-------,441615.0
201510,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",161214131.0
201510,30751,"Live, fresh or chilled, not smoked,octopus (Octopus spp.)",8228307.0
201510,30759,"Octopus (Octopus spp.), smoked, frozen, dried, salted or in brine",23552502.0
201510,30760,"Snails, other than sea snails",9440.0
201510,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",12011862.0
201510,30779,"Smoked, frozen, dried, salted or in brine, even in shell, clams, cockles and ark shells families Arcidae, Arcticidae, Cardiidae, Donacidae, Hiatellidae, Mactridae, Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae""""",2746412.0
201510,30781,"Live, fresh or chilled abalone (Haliotis spp)",3496725.0
201510,30789,-------,4029244.0
201510,30791,"Live, fresh or chilled molluscs, fit for human consumption, even in shell (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); fresh or chilled flours, meals and pellets of molluscs, fit for human consumption""",901116.0
201510,30799,"Molluscs, fit for human consumption, even in shell, smoked, frozen, dried, salted or in brine (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); frozen, dried, salted or in brine, flours, meals and pellets of molluscs, fit for human consumption""",15730751.0
201510,30819,"Smoked, dried, salted or in brine, sea cucumbers (Stichopus japonicus, Holothurioidea)",1305660.0
201510,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",688222.0
201510,30829,"Smoked, dried, salted or in brine, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",157962.0
201510,30830,Jellyfish (Rhopilema spp),2771488.0
201510,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish); all flours, meals and pellets of aquatic invertebrates other than crustaceans and molluscs, fit for human consumption",3233006.0
201510,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",1917360.0
201510,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",4379.0
201510,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",756286.0
201510,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",70645.0
201510,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",511601.0
201510,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa (excluding yogurt)",31501.0
201510,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",217.0
201510,40510,Butter,78262.0
201510,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",86992.0
201510,40620,"Grated or powdered cheese, of all kinds",3443.0
201510,40630,"Processed cheese, not grated or powdered",70458.0
201510,40711,Of fowls of the species Gallus domesticus,47007.0
201510,40721,"Other fresh eggs of fowls of the species Gallus domesticus, in shell",10692966.0
201510,40729,"Other Fresh birds'eggs,in shell",73815.0
201510,40790,"Other birds'eggs, in shell, preserved or cooked",2545697.0
201510,40811,Dried egg yolks,550.0
201510,40819,Other egg yolks,49537.0
201510,40891,"Dried birds'eggs, not in shell, whether or not sweetened (excluding egg yolks)",383380.0
201510,40899,"Other birds'eggs, not in shell, fresh, cooked by steaming or boiling in water, moulded, frozen or otherwise preserved, whether or not sweetened (excluding dried)",373113.0
201510,40900,atural honey,26022743.0
201510,41000,"dible products of animal origin, not elsewhere specified or included",7318945.0
201510,50210,"Pigs', hogs' or boars' bristles and hair and waste thereof",8158086.0
201510,50290,Badger and other brush making hair and waste thereof,2885320.0
201510,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",83256048.0
201510,50510,Feathers of a kind used for stuffing; down,34033497.0
201510,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",704801.0
201510,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",1904439.0
201510,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",506043.0
201510,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",252672.0
201510,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",994434.0
201510,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",5404726.0
201510,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",138138.0
201510,60210,Unrooted cuttings and slips,621094.0
201510,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",71567.0
201510,60230,"Rhododendrons and azaleas, grafted or not",21930.0
201510,60290,Other live plant,11306900.0
201510,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",604950.0
201510,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",1369727.0
201510,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",18689.0
201510,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",879746.0
201510,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",2560713.0
201510,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",701838.0
201510,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",335834.0
201510,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",2156086.0
201510,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",1551765.0
201510,70110,Seed potatoes,203213.0
201510,70190,Fresh or chilled potatoes (excluding seed),27717155.0
201510,70200,"Tomatoes, fresh or chilled.",8902625.0
201510,70310,Fresh or chilled onions and shallots,53824116.0
201510,70320,Fresh or chilled garlic,161965632.0
201510,70390,"Leeks and other alliaceous vegetables,fresh or chilled",4316258.0
201510,70410,"Cauliflowers and headed broccoli,fresh or chilled.",8124436.0
201510,70420,Fresh or chilled brussels sprouts,554676.0
201510,70490,"Fresh or chilled cabbages, kohlrabi, kale and similar edible brassicas (excluding cauliflowers, headed broccoli and Brussels sprouts)",39187955.0
201510,70511,"Cabbage lettuce (head lettuce),fresh or chilled.",1248818.0
201510,70519,"Chicory (Cichorium spp.), fresh or chilled.",2812506.0
201510,70529,Fresh or chilled chicory (excluding witloof chicory),3653.0
201510,70610,Fresh or chilled carrots and turnips,35671899.0
201510,70690,"Fresh or chilled salad beetroot, salsify, celeriac, radishes and similar edible roots (excluding carrots and turnips)",4706689.0
201510,70700,"Cucumbers and gherkins, fresh or chilled.",2376571.0
201510,70810,"Fresh or chilled peas (Pisum sativum), shelled or unshelled",2817047.0
201510,70820,"Fresh or chilled beans (Vigna spp., Phaseolus spp.), shelled or unshelled",110470.0
201510,70890,"Other leguminous vegetables, shelled or unshelled",11230.0
201510,70920,Fresh or chilled asparagus,47012.0
201510,70930,Fresh or chilled aubergines (eggplants),642593.0
201510,70940,Fresh or chilled celery other than celeriac,974123.0
201510,70951,Fresh or chilled mushrooms of the genus Agaricus,501705.0
201510,70959,Other fresh or chilled edible mushrooms and truffles,18916796.0
201510,70960,Fresh or chilled fruits of the genus Capsicum or of the genus Pimenta,7162736.0
201510,70970,"Fresh or chilled spinach, New Zealand spinach and orache spinach (garden spinach)",514756.0
201510,70993,"Fresh or chilled pumpkins, squash and gourds (Cucurbita spp.)",1636721.0
201510,70999,Fresh or chilled vegetables n.e.s.,24641035.0
201510,71010,Frozen potatoes,849006.0
201510,71021,Frozen peas (Pisum sativum),1036626.0
201510,71022,"Frozen beans (Vigna spp., Phaseolus spp.)",2750942.0
201510,71029,"Leguminous vegetables, shelled or unshelled, uncooked or cooked by steaming or by boiling in water, frozen (excluding peas and beans)",6798585.0
201510,71030,"Spinach, New Zealand spinach and orache spinach (garden spinach),frozen.",5132774.0
201510,71040,"Sweet corn,frozen.",1619401.0
201510,71080,"Other vegetables (uncooked or cooked by steaming or boiling in water),frozen.",58894698.0
201510,71090,"Mixtures of vegetables,frozen.",3567770.0
201510,71140,"Cucumbers and gherkins , provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",987174.0
201510,71151,"Mushrooms of the genus Agaricus, provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",2960812.0
201510,71159,Other mushrooms and truffles,4682402.0
201510,71190,Other vegetables; mixtures of vegetables,7984637.0
201510,71220,"Dried Onions, whole, cut, sliced, broken or in powder, but not further prepared.",2542695.0
201510,71231,"Dried Mushrooms of the genus Agaricus, whole, cut, sliced, broken or in powder, but not further prepared.",131352.0
201510,71232,"Dried wood ears (Auricularia spp.), whole, cut, sliced, broken or in powder, but not further prepared.",41639113.0
201510,71233,"Dried jelly fungi (Tremella spp.), whole, cut, sliced, broken or in powder, but not further prepared.",5602426.0
201510,71239,"Dried other mushrooms and truffles, whole, cut, sliced, broken or in powder, but not further prepared.",87307326.0
201510,71290,"Dried other vegetables; mixtures of vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",56452044.0
201510,71310,"Dried peas (Pisum sativum), shelled, whether or not skinned or split.",12415.0
201510,71320,"Dried chickpeas (garbanzos), shelled, whether or not skinned or split.",181.0
201510,71331,"Dried beans of the species Vigna mungo (L.) Hepper or Vigna radiata (L.) Wilczek, shelled, whether or not skinned or split.",16346894.0
201510,71332,"Dried small red (Adzuki) beans (Phaseolus or Vigna angularis), shelled, whether or not skinned or split.",2966079.0
201510,71333,"Dried kidney beans, including white pea beans (Phaseolus vulgaris), shelled, whether or not skinned or split.",19606888.0
201510,71335,"Dried cow peas (Vigna unguiculata), shelled, whether or not skinned or split.",26380.0
201510,71339,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",45558.0
201510,71340,"Dried, shelled lentils",2563063.0
201510,71350,"Dried, shelled broad beans (Vicia faba var. major) and horse beans (Vicia faba var. equina, Vicia faba var. minor)",481982.0
201510,71390,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",1265787.0
201510,71420,"Sweet potatoes, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",626686.0
201510,71430,"Yams (Dioscorea spp.), fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",1674626.0
201510,71440,"Taro (Colocasia spp.), fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",7772540.0
201510,71490,"Arrowroot, salep, Jerusalem artichokes and similar roots and tubers with high starch or inulin content, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets, and sago pith (excluding manioc cassava"", sweet potatoes, yams, taro and yautia)""",4253282.0
201510,80119,Other coconuts,2160.0
201510,80132,Shelled cashew nuts,10158.0
201510,80211,"In shell almonds, fresh or dried, whether or not shelled or peeled.",387.0
201510,80212,"Shelled almonds, fresh or dried, whether or not shelled or peeled.",349833.0
201510,80231,In shell walnuts,34688.0
201510,80232,Shelled walnuts,2041242.0
201510,80241,In shell chestnuts (Castanea spp.),20432565.0
201510,80242,Shelled chestnuts (Castanea spp.),1864.0
201510,80251,In shell pistachios,2460.0
201510,80252,Shelled pistachios,965986.0
201510,80261,In shell macadamia nuts,250000.0
201510,80262,Shelled macadamia nuts,1290294.0
201510,80280,Areca nuts,10643.0
201510,80290,Other nuts fresh or dried,23095206.0
201510,80390,Fresh or dried bananas (excluding plantains),1221278.0
201510,80420,Fresh or dried figs,78463.0
201510,80430,Fresh or dried pineapples,62724.0
201510,80450,"Fresh or dried guavas, mangoes and mangosteens",8775496.0
201510,80510,Fresh or dried oranges,6595.0
201510,80520,-------,125097518.0
201510,80540,"Fresh or dried grapefruit, including pomelos",48118866.0
201510,80550,"Fresh or dried lemons (Citrus limon, Citrus limonum) and limes (Citrus aurantifolia, Citrus latifolia)",3927457.0
201510,80590,"Other citrus fruit, fresh or dried",84379.0
201510,80610,Fresh Grapes,188445959.0
201510,80620,Dried Grapes,4033526.0
201510,80711,Fresh. Watermelons,2125575.0
201510,80719,Other Melons,17204683.0
201510,80720,Fresh Papaws (papayas),1607025.0
201510,80810,Fresh Apples,102826701.0
201510,80830,Fresh Pears,48280931.0
201510,80930,"Fresh Peaches, including nectarines",16285931.0
201510,80940,Fresh Plums and sloes,14911819.0
201510,81010,Fresh Strawberries,114355.0
201510,81050,Fresh Kiwifruit,260420.0
201510,81070,Fresh Persimmons,30347257.0
201510,81090,Other Fresh fruits,75152451.0
201510,81110,Frozen Strawberries,7754585.0
