Date of data,Commodity code,Commodity,Renminbi Yuan
201703,102,,38774975.0
201703,103,,232020612.0
201703,104,,389180.0
201703,105,,1190540.0
201703,106,,25378441.0
201703,202,,5837856.0
201703,203,,179822570.0
201703,204,,8484224.0
201703,207,,299096056.0
201703,208,,24834760.0
201703,210,,416905.0
201703,301,,266925709.0
201703,302,,60905196.0
201703,303,,1822694379.0
201703,304,,2191118066.0
201703,305,,196051591.0
201703,306,,720225737.0
201703,307,,2165778771.0
201703,308,,77646477.0
201703,401,,10053553.0
201703,402,,7773517.0
201703,403,,936792.0
201703,404,,559032.0
201703,405,,3820116.0
201703,406,,253275.0
201703,407,,93622152.0
201703,408,,13351680.0
201703,409,,125696620.0
201703,410,,57674263.0
201703,502,,72448772.0
201703,504,,620870517.0
201703,505,,416567868.0
201703,507,,5711110.0
201703,508,,3500601.0
201703,510,,695496.0
201703,511,,102130204.0
201703,601,,1173296.0
201703,602,,114664127.0
201703,603,,67005248.0
201703,604,,27582787.0
201703,701,,79587650.0
201703,702,,120713160.0
201703,703,,1521484503.0
201703,704,,276810691.0
201703,705,,40547754.0
201703,706,,209855028.0
201703,707,,32676261.0
201703,708,,10761136.0
201703,709,,350896808.0
201703,710,,625954616.0
201703,711,,105562608.0
201703,712,,2176172034.0
201703,713,,453887314.0
201703,714,,100624727.0
201703,801,,620507.0
201703,802,,217156986.0
201703,803,,7747782.0
201703,804,,16322713.0
201703,805,,276731996.0
201703,806,,39792450.0
201703,807,,26833789.0
201703,808,,1349233852.0
201703,809,,1104750.0
201703,810,,16656017.0
201703,811,,112332155.0
201703,812,,13357207.0
201703,813,,54852667.0
201703,814,,1954520.0
201703,901,,179415179.0
201703,902,,902697771.0
201703,904,,341529012.0
201703,906,,59686800.0
201703,907,,275285.0
201703,908,,17158.0
201703,909,,16305736.0
201703,910,,291438278.0
201703,1003,,58569.0
201703,1005,,1588580.0
201703,1006,,367274299.0
201703,1007,,8497753.0
201703,1008,,22736738.0
201703,1101,,32048975.0
201703,1102,,1536943.0
201703,1103,,392.0
201703,1104,,32417400.0
201703,1105,,1357154.0
201703,1106,,13853654.0
201703,1107,,102920874.0
201703,1108,,90996613.0
201703,1109,,45143116.0
201703,1201,,64054473.0
201703,1202,,159911216.0
201703,1204,,5532953.0
201703,1205,,106076.0
201703,1206,,273185546.0
201703,1207,,111593440.0
201703,1208,,13204394.0
201703,1209,,54745331.0
201703,1210,,359117.0
201703,1211,,559796383.0
201703,1212,,280144298.0
201703,1213,,1485900.0
201703,1301,,4436497.0
201703,1302,,757005362.0
201703,1401,,66935346.0
201703,1404,,37865873.0
201703,1502,,1290697.0
201703,1504,,101236565.0
201703,1505,,13928393.0
201703,1506,,2349754.0
201703,1507,,55099317.0
201703,1508,,9788677.0
201703,1509,,98101.0
201703,1511,,3811549.0
201703,1512,,1568790.0
201703,1513,,66584.0
201703,1514,,7779182.0
201703,1515,,71787884.0
201703,1516,,9699419.0
201703,1517,,16468329.0
201703,1518,,70176603.0
201703,1521,,34365134.0
201703,1522,,33969.0
201703,1601,,60646365.0
201703,1602,,875683662.0
201703,1603,,11993790.0
201703,1604,,1735831061.0
201703,1605,,2039920058.0
201703,1701,,38887784.0
201703,1702,,585651823.0
201703,1703,,24412.0
201703,1704,,452938373.0
201703,1803,,11497329.0
201703,1804,,42780864.0
201703,1805,,18127292.0
201703,1806,,158516279.0
201703,1901,,87781607.0
201703,1902,,491174998.0
201703,1903,,5544018.0
201703,1904,,136419648.0
201703,1905,,189182449.0
201703,2001,,78650622.0
201703,2002,,392242798.0
201703,2003,,418041589.0
201703,2004,,203387203.0
201703,2005,,1230164581.0
201703,2006,,154869373.0
201703,2007,,48189494.0
201703,2008,,1688130622.0
201703,2009,,379251474.0
201703,2101,,248419048.0
201703,2102,,190483004.0
201703,2103,,646402225.0
201703,2104,,40762589.0
201703,2105,,33010300.0
201703,2106,,875712396.0
201703,2201,,444868371.0
201703,2202,,95653045.0
201703,2203,,107222952.0
201703,2204,,314398405.0
201703,2205,,639724.0
201703,2206,,24579331.0
201703,2207,,37164409.0
201703,2208,,300862795.0
201703,2209,,9882710.0
201703,2301,,1203497.0
201703,2302,,3709404.0
201703,2303,,128399234.0
201703,2304,,186688645.0
201703,2305,,220670.0
201703,2306,,42872414.0
201703,2308,,52704809.0
201703,2309,,986507224.0
201703,2401,,299129987.0
201703,2402,,201422717.0
201703,2403,,68200784.0
201703,2501,,36065641.0
201703,2502,,2499840.0
201703,2503,,532107.0
201703,2504,,143005583.0
201703,2505,,21342538.0
201703,2506,,30372439.0
201703,2507,,73700491.0
201703,2508,,156558278.0
201703,2509,,1910842.0
201703,2510,,57670221.0
201703,2511,,91532513.0
201703,2512,,3258385.0
201703,2513,,9725661.0
201703,2514,,6494403.0
201703,2515,,12450268.0
201703,2516,,24371989.0
201703,2517,,154358201.0
201703,2518,,20317148.0
201703,2519,,345461133.0
201703,2520,,7219258.0
201703,2521,,2008243.0
201703,2522,,23896867.0
201703,2523,,291481590.0
201703,2524,,4871516.0
201703,2525,,23997646.0
201703,2526,,88402113.0
201703,2528,,1662056.0
201703,2529,,69354720.0
201703,2530,,85523138.0
201703,2601,,113256915.0
201703,2602,,10745506.0
201703,2606,,850027.0
201703,2610,,17537.0
201703,2613,,91628662.0
201703,2614,,29845057.0
201703,2615,,2713758.0
201703,2617,,3020.0
201703,2618,,18769707.0
201703,2619,,1198368.0
201703,2620,,2118746.0
201703,2621,,132628488.0
201703,2701,,914570741.0
201703,2703,,584080.0
201703,2704,,683186469.0
201703,2705,,275.0
201703,2706,,7378021.0
201703,2707,,15911869.0
201703,2708,,204415803.0
201703,2709,,3117628476.0
201703,2710,,15922384659.0
201703,2711,,775445639.0
201703,2712,,309004960.0
201703,2713,,264183989.0
201703,2714,,370811.0
201703,2715,,4849909.0
201703,2716,,718601355.0
201703,2801,,862553.0
201703,2802,,102722.0
201703,2803,,369655353.0
201703,2804,,940251758.0
201703,2805,,148432417.0
201703,2806,,1969249.0
201703,2807,,821339.0
201703,2808,,3359482.0
201703,2809,,270155017.0
201703,2810,,937730.0
201703,2811,,571374850.0
201703,2812,,54426658.0
201703,2813,,5131709.0
201703,2814,,4673668.0
201703,2815,,362638658.0
201703,2816,,18196339.0
201703,2817,,28701047.0
201703,2818,,451218289.0
201703,2819,,25494590.0
201703,2820,,49233308.0
201703,2821,,217269585.0
201703,2822,,95153243.0
201703,2823,,61187700.0
201703,2824,,790529.0
201703,2825,,682474360.0
201703,2826,,145882405.0
