Date of data,Commodity code,Commodity,Renminbi Yuan
201510,601,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant, in growth or in flower; chicory plants and roots other than roots of heading 12.12.",880023.0
201510,602,"Other live plants (including their roots), cuttings and slips; mushroom spawn.",76622102.0
201510,603,"Cut flowers and flower buds of a kind suitable for bouquets or for ornamental purposes, fresh, dried, dyed, bleached, impregnated or otherwise prepared.",41167904.0
201510,604,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh,dried, dyed, bleached, impregnated or otherwise prepared",23529688.0
201510,701,"Potatoes, fresh or chilled.",177768665.0
201510,702,"Tomatoes, fresh or chilled.",56727668.0
201510,703,"Onions, shallots, garlic, leeks and other alliaceous vegetables, fresh or chilled.",1402815812.0
201510,704,"Cabbages, cauliflowers, kohlrabi, kale and similar edible brassicas, fresh or chilled.",304801779.0
201510,705,"Lettuce (Lactuca sativa) and chicory (Cichorium spp.), fresh or chilled.",25950909.0
201510,706,"Carrots, turnips, salad beetroot, salsify, celeriac, radishes and similar edible roots, fresh or chilled.",257425955.0
201510,707,"Cucumbers and gherkins, fresh or chilled.",15156503.0
201510,708,"Leguminous vegetables, shelled or unshelled, fresh or chilled.",18714893.0
201510,709,"Other vegetables, fresh or chilled.",351149510.0
201510,710,"Vegetables (uncooked or cooked by steaming or boiling in water),frozen.",514254674.0
201510,711,"Vegetables provisionally preserved (for example, by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions), but unsuitable in that state for immediate consumption.",105952522.0
201510,712,"Dried vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",1234609465.0
201510,713,"Dried leguminous vegetables, shelled, whether or not skinned or split.",276008940.0
201510,714,"Manioc, arrowroot, salep, Jerusalem artichokes, sweet potatoes and similar roots and tubers with high starch or inulin content, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",91330927.0
201510,801,"Coconuts, Brazil nuts and cashew nuts, fresh or dried, whether or not shelled or peeled.",78483.0
201510,802,"Other nuts, fresh or dried, whether or not shelled or peeled.",308918451.0
201510,803,"Bananas, including plantains, fresh or dried.",7794919.0
201510,804,"Dates, figs, pineapples, avocados, guavas, mangoes and mangosteens, fresh or dried.",54808120.0
201510,805,"Citrus fruit, fresh or dried.",1128864417.0
201510,806,"Grapes, fresh or dried.",1222259517.0
201510,807,"Melons (including watermelons) and papaws (papayas), fresh.",133412116.0
201510,808,"Apples, pears and quinces, fresh.",960529157.0
201510,809,"Apricots, cherries, peaches (including nectarines), plums and sloes, fresh.",193120439.0
201510,810,Other fresh fruits,670290028.0
201510,811,"Fruit and nuts, uncooked or cooked by steaming or boiling in water, frozen, whether or not containing added sugar or other sweetening matter.",173665003.0
201510,812,"Fruit and nuts, provisionally preserved (for example, by sulphurdioxide gas, in brine, in sulphur water or in other preservativesolutions), but unsuitable in that state for immediateconsumption.",58128650.0
201510,813,"Fruit, dried, other than that of headings 08.01 to 08.06; mixtures of nuts or dried fruits of this Chapter.",67739678.0
201510,814,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",1287354.0
201510,901,"Coffee, whether or not roasted or decaffeinated; coffee husks and skins; coffee substitutes containing coffee in any proportion.",148756465.0
201510,902,"Tea, whether or not flavoured.",771770184.0
201510,904,Pepper of the genus Piper; dried or crushed or ground fruits of the genus Capsicum or of the genus Pimenta.,170830409.0
201510,906,Cinnamon and cinnamontree flowers.,45662608.0
201510,907,"loves (whole fruit, cloves and stems).",120887.0
201510,908,"Nutmeg, mace and cardamoms.",438554.0
201510,909,"Seeds of anise, badian, fennel, coriander, cumin or caraway; juniper berries.",8563670.0
201510,910,"Ginger, saffron, turmeric (curcuma), thyme, bay leaves, curry and other spices.",225849353.0
201510,1003,Barley,44312.0
201510,1004,Oats,313463.0
201510,1005,Maize (corn).,3363661.0
201510,1006,Rice.,148093358.0
201510,1007,Grain sorghum.,2320707.0
201510,1008,"Buckwheat, millet and canary seeds; other cereals.",27992508.0
201510,1101,Wheat or meslin flour.,31772764.0
201510,1102,Cereal flours other than of wheat or meslin.,299770.0
201510,1104,"Cereal grains otherwise worked (for example, hulled, rolled, flaked, pearled, sliced or kibbled), except rice of heading 10.06; germ of cereals, whole, rolled, flaked or ground.",27376968.0
201510,1105,"Flour, meal, powder, flakes, granules and pellets of potatoes.",1196387.0
201510,1106,"Flour, meal and powder of the dried leguminous vegetables of heading 07.13, of sago or of roots or tubers of heading 07.14 or of the products of Chapter 8.",6963496.0
201510,1107,"Malt, whether or not roasted.",67504192.0
201510,1108,tarches; inulin.,48522539.0
201510,1109,"Wheat gluten, whether or not dried.",129189854.0
201510,1201,"Soya beans, whether or not broken.",22737010.0
201510,1202,"Groundnuts, not roasted or otherwise cooked, whether or not shelled or broken.",65940257.0
201510,1204,"Linseed, whether or not broken.",2071374.0
201510,1205,"Rape or colza seeds, whether or not broken.",208711.0
201510,1206,"Sunflower seeds, whether or not broken.",217070046.0
201510,1207,"Other oil seeds and oleaginous fruits, whether or not broken.",134012820.0
201510,1208,"Flours and meals of oil seeds or oleaginous fruits, other than those of mustard.",16310498.0
201510,1209,"Seeds, fruit and spores, of a kind used for sowing.",154316609.0
201510,1211,"lants and parts of plants (including seeds and fruits), of a kind used primarily in perfumery, in pharmacy or for insecticidal, fungicidal or similar purposes, fresh, chilled, frozen or dried, whether or not cut, crushed or powdered.",447432192.0
201510,1212,"Locust beans, seaweeds and other algae, sugar beet and sugar cane, fresh, chilled, frozen or dried, whether or not ground; fruit stones and kernels and other vegetable products (including unroasted chicory roots of the variety Cichorium intybus sativum) of a kind used primarily for human consumption, not elsewhere specified or included.",271928109.0
201510,1213,"Cereal straw and husks, unprepared, whether or not chopped,ground, pressed or in the form of pellets.",6356928.0
201510,1214,"wedes, mangolds, fodder roots, hay, lucerne (alfalfa), clover, sainfoin, forage kale, lupines, vetches and similar forage products, whether or not in the form of pellets.",362740.0
201510,1301,"Lac; natural gums, resins, gumresins and oleoresins (for example, balsams).",3631753.0
201510,1302,"Vegetable saps and extracts; pectic substances, pectinates and pectates; agaragar and other mucilages and thickeners, whether or not modified, derived from vegetable products.",648307090.0
201510,1401,"Vegetable materials of a kind used primarily for plaiting (for example, bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw, and lime bark).",43262929.0
201510,1404,Vegetable products not elsewhere specified or included.,30915403.0
201510,1501,"Pig fat (including lard) and poultry fat, other than that of heading 02.09 or 15.03",63243.0
201510,1502,"Fats of bovine animals, sheep or goats, other than those of heading 15.03.",179791.0
201510,1504,"ats and oils and their fractions, of fish or marine mammals, whether or not refined, but not chemically modified.",75671343.0
201510,1505,Wool grease and fatty substances derived therefrom (including lanolin).,39029068.0
201510,1506,"Other animal fats and oils and their fractions, whether or not refined, but not chemically modified.",2798550.0
201510,1507,"oyabean oil and its fractions, whether or not refined, but not chemically modified.",73388015.0
201510,1508,"Groundnut oil and its fractions, whether or not refined, but not chemically modified.",12940518.0
201510,1509,"Olive oil and its fractions, whether or not refined, but not chemically modified.",1994537.0
201510,1511,"Palm oil and its fractions, whether or not refined, but not chemically modified.",308549.0
201510,1512,"unflowerseed, safflower or cottonseed oil and fractions thereof, whether or not refined, but not chemically modified.",1791694.0
201510,1514,"Rape, colza or mustard oil and fractions thereof, whether or not refined, but not chemically modified.",1787076.0
201510,1515,"Other fixed vegetable fats and oils (including jojoba oil) and their fractions, whether or not refined, but not chemically modified.",82060504.0
201510,1516,"Animal or vegetable fats and oils and their fractions, partly or wholly hydrogenated, interesterified, reesterified or elaidinised, whether or not refined, but not further prepared.",345632.0
201510,1517,"Margarine; edible mixtures or preparations of animal or vegetable fats or oils or of fractions of different fats or oils of this Chapter, other than edible fats or oils or their fractions of heading 15.16.",12248835.0
201510,1518,"Animal or vegetable fats and oils and their fractions, boiled, oxidised,dehydrated, sulphurised, blown, polymerised by heat in vacuum or in inert gas or otherwise chemically modified, excluding those of heading 15.16; inedible mixtures or preparations of animal or vegetable fats or oils or of fractions of different fats or oils of this Chapter, not elsewhere specified or included.",42940681.0
201510,1521,"egetable waxes (other than triglycerides), beeswax, other insect waxes and spermaceti, whether or not refined or coloured.",34823389.0
201510,1522,Degras; residues resulting from the treatment of fatty substances or animal or vegetable waxes.,149269.0
201510,1601,"Sausages and similar products, of meat, meat offal or blood; food preparations based on these products.",142797831.0
201510,1602,"Other prepared or preserved meat, meat offal or blood.",817503868.0
201510,1603,"Extracts and juices of meat, fish or crustaceans, molluscs or other aquatic invertebrates.",7424941.0
201510,1604,Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs.,1391708857.0
201510,1605,"rustaceans, molluscs and other aquatic invertebrates, prepared or preserved.",1793769631.0
201510,1701,"Cane or beet sugar and chemically pure sucrose, in solid form.",21079404.0
201510,1702,"Other sugars, including chemically pure lactose, maltose, glucose and fructose, in solid form; sugar syrups not containing added flavouring or colouring matter; artificial honey, whether or not mixed with natural honey; caramel.",341640475.0
201510,1703,olasses resulting from the extraction or refining of sugar.,1852658.0
201510,1704,"ugar confectionery (including white chocolate), not containing cocoa.",472701517.0
201510,1803,"Cocoa paste, whether or not defatted.",7672043.0
201510,1804,"Cocoa butter, fat and oil",35801047.0
201510,1805,"Cocoa powder, not containing added sugar or other sweetening matter",10300541.0
201510,1806,hocolate and other food preparations containing cocoa.,215514802.0
201510,1901,"Malt extract; food preparations of flour, groats, meal, starch or malt extract, not containing cocoa or containing less than 40% by weight of cocoa calculated on a totally defatted basis, not elsewhere specified or included; food preparations of goods of headings 04.01 to 04.04,not containing cocoa or containing less than 5% by weight of cocoa calculated on a totally efatted basis, not elsewhere specified or included.",43042658.0
201510,1902,"Pasta, whether or not cooked or stuffed (with meat or other substances) or otherwise prepared, such as spaghetti, macaroni, noodles, lasagne, gnocchi, ravioli, cannelloni; couscous, whether or not prepared.",441444549.0
201510,1903,"Tapioca and substitutes therefor prepared from starch, in the form of flakes, grains, pearls, siftings or in similar forms",4240049.0
201510,1904,"repared foods obtained by the swelling or roasting of cereals or cereal products (for example, corn flakes); cereals (other than maize (corn)) in grain form or in the form of flakes or other worked grains (except flour, groats and meal), precooked, or otherwise prepared, not elsewhere specified or included.",109979754.0
201510,1905,"read, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products.",195877652.0
201510,2001,"Vegetables, fruit, nuts and other edible parts of plants, prepared or preserved by vinegar or acetic acid.",95154176.0
201510,2002,Tomatoes prepared or preserved otherwise than by vinegar or acetic acid.,501953494.0
201510,2003,"Mushrooms and truffles, prepared or preserved otherwise than by vinegar or acetic acid.",240684815.0
201510,2004,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading 20.06.",147810566.0
201510,2005,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading 20.06.",1012516159.0
201510,2006,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",123835595.0
201510,2007,"Jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",52337809.0
201510,2008,"Fruit, nuts and other edible parts of plants, otherwise prepared or preserved, whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included.",1295742602.0
201510,2009,"ruit juices (including grape must) and vegetable juices, unfermented and not containing added spirit, whether or not containing added sugar or other sweetening matter.",470315344.0
201510,2101,"Extracts, essences and concentrates, of coffee, tea or maté and preparations with a basis of these products or with a basis of coffee, tea or mate; roasted chicory and other roasted coffee substitutes, and extracts, essences and concentrates thereof",289031544.0
201510,2102,"Yeasts (active or inactive); other singlecell microorganisms, dead (but not including vaccines of heading 30.02); prepared baking powders.",143020926.0
201510,2103,"Sauce and preparations therefor; mixed condiments and mixed seasonings; mustard flour and meal, whether or not prepared, and mustard",504371861.0
201510,2104,Soups and broths and preparations therefor; homogenised composite food preparations.,31263339.0
201510,2105,"Ice cream and other edible ice, whether or not containing cocoa.",10543472.0
201510,2106,Food preparations not elsewhere specified or included.,674785741.0
201510,2201,"Waters, including natural or artificial mineral waters andaerated waters, not containing added sugar or other sweeteningmatter nor flavoured; ice and snow.",43539950.0
201510,2202,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured, and other nonalcoholic beverages, not including fruit or vegetable juices of heading 20.09.",98325348.0
201510,2203,Beer made from malt.,100964519.0
201510,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",250960241.0
201510,2205,Vermouth and other wine of fresh grapes flavoured with plants or aromatic substances.,439664.0
201510,2206,"Other fermented beverages (for example, cider, perry, mead, saké); mixtures of fermented beverages and mixtures of fermented beverages and nonalcoholic beverages, not elsewhere specified or included.",18218567.0
201510,2207,"Undenatured ethyl alcohol of an alcoholic strength by volume of 80% vol.or higher; ethyl alcohol and other spirits, denatured, of any strength.",7862588.0
201510,2208,"Undenatured ethyl alcohol of an alcoholic strength by volume of Undenatured ethyl alcohol of an alcoholic strength by volume of less than 80% vol.; spirits, liqueurs and other spirituous beverages.",280582183.0
201510,2209,Vinegar and substitutes for vinegar obtained from acetic acid.,7222385.0
201510,2302,"Bran, sharps and other residues, whether or not in the form of pellets, derived from the sifting, milling or other working of cereals or of leguminous plants.",4725451.0
201510,2303,"Residues of starch manufacture and similar residues, beetpulp, bagasse and other waste of sugar manufacture, brewing ordistilling dregs and waste, whether or not in the form of pellets.",63956790.0
201510,2304,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of soyabean oil.",290403799.0
201510,2305,"Oilcake and other soli residues, whether or not ground or in the form of pellets, resulting from the extraction of groundnut oil.",603557.0
201510,2306,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of vegetable fats or oils,other than those of heading 23.04 or 23.05.",19874563.0
201510,2308,"Vegetable materials and vegetable waste, vegetable residues and byproducts, whether or not in the form of pellets, of a kind used in animal feeding, not elsewhere specified or included.",32442697.0
201510,2309,Preparations of a kind used in animal feeding.,855139517.0
201510,2401,Unmanufactured tobacco; tobacco refuse.,228822796.0
201510,2402,"Cigars, cheroots, cigarillos and cigarettes, of tobacco or of tobacco substitutes.",283072070.0
201510,2403,Other manufactured tobacco and manufactured tobacco substitutes; “homogenised” or reconstituted” tobacco; tobacco extracts and essences.,100201775.0
201510,2501,"Salts, incl. table salt and denatured salt, and pure sodium chloride, whether or not in aqueous solution or containing added anti-caking or free-flowing agents; sea water",44893958.0
201510,2502,Unroasted iron pyrites.,1200542.0
201510,2503,"Sulphur of all kinds (excluding sublimed sulphur, precipitated sulphur and colloidal sulphur)",312423.0
201510,2504,Natural graphite.,139686493.0
201510,2505,"Natural sands of all kinds, whether or not coloured, other than metalbearing sands of Chapter 26.",10951252.0
201510,2506,"Quartz (excluding natural sands); quartzite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape",36538842.0
201510,2507,"Kaolin and other kaolinic clays, whether or not calcined",48991467.0
201510,2508,"Other clays (not including expanded clays of heading 68.06), andalusite, kyanite and sillimanite, whether or not calcined; mullite; chamotte or dinas earths.",106875928.0
201510,2509,Chalk.,4393777.0
201510,2510,"Natural calcium phosphates, natural aluminium calcium phosphates and phosphatic chalk.",616732.0
201510,2511,"Natural barium sulphate (barytes); natural barium carbonate (witherite), whether or not calcined, other than barium oxide of heading 28.16.",102677119.0
201510,2512,"Siliceous fossil meals, e.g. kieselguhr, tripolite and diatomite, and similar siliceous earths, whether or not calcined, of an apparent specific gravity of 1 or less.",2390221.0
201510,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat-treated",5345136.0
201510,2514,"Slate, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape; slate powder and slate refuse",8582276.0
201510,2515,"Marble, travertine, ecaussine and other calcareous monumental or building stone of an apparent specific gravity of 2.5 or more, and alabaster, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",2852175.0
201510,2516,"Granite, porphyry, basalt, sandstone and other monumental or building stone, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",41995015.0
201510,2517,"Pebbles, gravel, broken or crushed stone, for concrete aggregates, for road metalling or for railway ballast, shingle and flint, whether or not heat-treated; macadam of slag, dross or similar industrial waste, whether or not incorporating the materials cited in the first part of the heading; tarred macadam; granules, chippings and powder, of stones of heading 2515 and 2516, whether or not heat-treated",122246407.0
201510,2518,"Dolomite, whether or not calcined or sintered, including dolomite roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; dolomite ramming mix.",83869788.0
201510,2519,"Natural magnesium carbonate magnesite""; fused magnesia; dead-burned ""sintered"" magnesia, whether or not containing small quantities of other oxides added before sintering; other magnesium oxide, whether or not pure""",207757098.0
201510,2520,"Gypsum; anhydrite; plasters consisting of calcined gypsum or calcium sulphate, whether or not coloured, with or without small quantities of accelerators or retarders",11515335.0
201510,2521,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",9539908.0
201510,2522,"Quicklime, slaked lime and hydraulic lime (excluding pure calcium oxide and calcium hydroxide)",16932942.0
201510,2523,"Portland cement, aluminous cement, slagcement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers.",396743892.0
201510,2524,Asbestos.,5831338.0
201510,2525,"Mica, including splittings; mica waste.",16851868.0
201510,2526,"Natural steatite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc.",84638996.0
201510,2528,"Natural borates and concentrates thereof (whether or not calcined), but not including borates separated from naturalbrine; natural boric acid containing not more than 85% of H3BO3 calculated on the dry weight.",263786.0
201510,2529,"Feldspar; leucite, nepheline and nepheline syenite; fluorspar.",50143315.0
201510,2530,Mineral substances not elsewhere specified or included.,102714193.0
201510,2601,"Iron ores and concentrates, including roasted iron pyrites.",64.0
201510,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more,calculated on the dry weight.",1691777.0
201510,2603,Copper ores and concentrates.,142460.0
201510,2606,Aluminium ores and concentrates.,546452.0
201510,2607,Lead ores and concentrates.,35517.0
201510,2611,Tungsten ores and concentrates.,2495870.0
201510,2613,Molybdenum ores and concentrates.,15772248.0
201510,2614,Titanium ores and concentrates.,4949385.0
201510,2615,"Niobium, tantalum, vanadium or zirconium ores and concentrates.",7400721.0
201510,2617,Other ores and concentrates.,20515.0
201510,2618,Granulated slag (slag sand) from the manufacture of iron or steel,7325677.0
201510,2619,"Slag, dross (other than granulated slag), scalings and other waste from the manufacture of iron or steel",76867.0
201510,2620,"Slag, ash and residues (other than from the manufacture of iron or steel) containing metals, arsenic or their compounds.",597183.0
201510,2621,"Other slag and ash, including seaweed ash (kelp); ash and residues from the incineration of municipal waste.",55782514.0
201510,2701,Mituminous substances; mineral waxes,229848509.0
201510,2703,"Peat (including peat litter), whether or not agglomerated.",90127.0
201510,2704,"Coke and semicoke of coal, of lignite or of peat, whether or not agglomerated; retort carbon.",696706896.0
201510,2706,"Tar distilled from coal, from lignite or from peat, and other mineral tars, whether or not dehydrated or partially distilled, including reconstituted tars.",6936585.0
201510,2707,Oils and other products of the distillation of high temperature coal tar; similar products in which the weight of the aromatic constituents exceeds that of the non-aromatic constituents,13633570.0
201510,2708,"Pitch and pitch coke, obtained from coal tar or from other mineral tars",87177929.0
201510,2710,"Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewhere specified or included, containing by weight 70% or more of petroleum oils or of oils obtained from bituminous minerals, these oils being the basic constituents of the preparations; waste oils.",9982223214.0
201510,2711,Petroleum gases and other gaseous hydrocarbons.,1064087279.0
201510,2712,"Petroleum jelly, paraffin wax, micro- crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, and similar products obtained by synthesis or by other processes, whether or not coloured",304182536.0
201510,2713,"Petroleum coke, petroleum bitumen and other residues of petroleum oils or of oils obtained from bituminous minerals.",325764097.0
201510,2714,"Bitumen and asphalt, natural; bituminous or oil-shale and tar sands; asphaltites and asphaltic rocks",1183608.0
201510,2715,"Bituminous mastics, cut-backs and other bituminous mixtures based on natural asphalt, on natural bitumen, on petroleum bitumen, on mineral tar or on mineral tar pitch(for example, bituminous mastics, cutbacks).",8732567.0
201510,2716,Electrical energy. (optional heading),677936864.0
201510,2801,"Fluorine, chlorine, bromine and iodine",384415.0
201510,2802,"Sulphur, sublimed or precipitated; colloidal sulphur.",313786.0
201510,2803,Carbon (carbon blacks and other forms of carbon not elsewhere specified or included).,301909281.0
201510,2804,"ydrogen, rare gases and other nonmetals.",1102121020.0
201510,2805,"Alkali or alkaline-earth metals; rare-earth metals, scandium and yttrium, whether or not intermixed or interalloyed; mercury",119155516.0
201510,2806,"Hydrogen chloride hydrochloric acid""; chlorosulphuric acid""",2121117.0
201510,2807,Sulphuric acid; oleum.,6448490.0
201510,2808,Nitric acid; sulphonitric acids.,2596033.0
201510,2809,"Diphosphorus pentaoxide; phosphoric acid; polyphosphoric acids, whether or not chemically defined",198405161.0
201510,2810,Oxides of boron; boric acids.,3683123.0
201510,2811,Other inorganic acids and other inorganic oxygen compounds of nonmetals.,429419739.0
201510,2812,Halides and halide oxides of nonmetals.,43103485.0
201510,2813,Sulphides of non-metals; commercial phosphorus trisulphide,2674404.0
201510,2814,"Ammonia, anhydrous or in aqueous solution.",1115974.0
201510,2815,"Sodium hydroxide (caustic soda), potassium hydroxide (caustic potash); peroxides of sodium or potassium",194901384.0
201510,2816,"Oydroxide and peroxide of magnesium; oxides, hydroxides and peroxides, of strontium or barium.",15590660.0
201510,2817,Zinc oxide; zinc peroxide.,13769604.0
201510,2818,"Artificial corundum, whether or not chemically defined;aluminium oxide; aluminium hydroxide.",378672225.0
201510,2819,Chromium oxides and hydroxides,21043368.0
201510,2820,Manganese oxides.,46112145.0
201510,2821,Iron oxides and hydroxides; earth colours containing 70% or more by weight of combined iron evaluated as Fe2O3.,158776267.0
201510,2822,Cobalt oxides and hydroxides; commercial cobalt oxides.,95561417.0
201510,2823,Titanium oxides.,41534330.0
201510,2824,Lead oxides; red lead and orange lead.,824943.0
201510,2825,"Hydrazine and hydroxylamine and their inorganic salts; other inorganic bases; other metal oxides, hydroxides and peroxides.",299180262.0
201510,2826,"Hluorides; fluorosilicates, fluoroaluminates and other complex fluorine salts.",161574320.0
201510,2827,"Chlorides, chloride oxides and chloride hydroxides; bromides and bromide oxides; iodides and iodide oxides",277466790.0
201510,2828,Hypochlorites; commercial calcium hypochlorite; chlorites; hypobromites,81143304.0
201510,2829,Chlorates and perchlorates; bromates and perbromates; iodates and periodates,33122634.0
201510,2830,"Sulphides; polysulphides, whether or not chemically defined",94879396.0
201510,2831,Dithionites and sulfoxylates,33145846.0
201510,2832,Sulphites; thiosulphates,35761959.0
201510,2833,Sulphates; alums; peroxosulphates (persulphates),397234015.0
201510,2834,Nitrites; nitrates.,74700265.0
201510,2835,"Phosphinates (hypophosphites), phosphonates (phosphites) and phosphates; polyphosphates, whether or not chemically defined.",493295159.0
201510,2836,"Carbonates; peroxocarbonates percarbonates""; commercial ammonium carbonate containing ammonium carbamate""",469387916.0
201510,2837,"Cyanides, cyanide oxides and complex cyanides.",24189209.0
201510,2839,Silicates; commercial alkali metal silicates.,51656764.0
