Date of data,Commodity code,Commodity,Renminbi Yuan
201910,1008,"Buckwheat, millet and canary seeds; other cereals.",23835064.0
201910,1101,Wheat or meslin flour.,62813825.0
201910,1102,Cereal flours other than of wheat or meslin.,853518.0
201910,1103,"Cereal groats, meal and pellets.",129396.0
201910,1104,"Cereal grains otherwise worked (for example, hulled, rolled, flaked, pearled, sliced or kibbled), except rice of heading 10.06; germ of cereals, whole, rolled, flaked or ground.",24390294.0
201910,1105,"Flour, meal, powder, flakes, granules and pellets of potatoes.",964213.0
201910,1106,"Flour, meal and powder of the dried leguminous vegetables of heading 07.13, of sago or of roots or tubers of heading 07.14 or of the products of Chapter 8.",21541829.0
201910,1107,"Malt, whether or not roasted.",136715179.0
201910,1108,tarches; inulin.,216149232.0
201910,1109,"Wheat gluten, whether or not dried.",67275968.0
201910,1201,"Soya beans, whether or not broken.",38428194.0
201910,1202,"Groundnuts, not roasted or otherwise cooked, whether or not shelled or broken.",223693875.0
201910,1204,"Linseed, whether or not broken.",277389.0
201910,1205,"Rape or colza seeds, whether or not broken.",9990.0
201910,1206,"Sunflower seeds, whether or not broken.",356591115.0
201910,1207,"Other oil seeds and oleaginous fruits, whether or not broken.",229311665.0
201910,1208,"Flours and meals of oil seeds or oleaginous fruits, other than those of mustard.",19767417.0
201910,1209,"Seeds, fruit and spores, of a kind used for sowing.",165851514.0
201910,1210,"Hop cones, fresh or dried, whether or not ground, powdered or in the form of pellets; lupulin.",93686.0
201910,1211,"lants and parts of plants (including seeds and fruits), of a kind used primarily in perfumery, in pharmacy or for insecticidal, fungicidal or similar purposes, fresh, chilled, frozen or dried, whether or not cut, crushed or powdered.",572969917.0
201910,1212,"Locust beans, seaweeds and other algae, sugar beet and sugar cane, fresh, chilled, frozen or dried, whether or not ground; fruit stones and kernels and other vegetable products (including unroasted chicory roots of the variety Cichorium intybus sativum) of a kind used primarily for human consumption, not elsewhere specified or included.",297404350.0
201910,1213,"Cereal straw and husks, unprepared, whether or not chopped,ground, pressed or in the form of pellets.",1662634.0
201910,1214,"wedes, mangolds, fodder roots, hay, lucerne (alfalfa), clover, sainfoin, forage kale, lupines, vetches and similar forage products, whether or not in the form of pellets.",656187.0
201910,1301,"Lac; natural gums, resins, gumresins and oleoresins (for example, balsams).",5550413.0
201910,1302,"Vegetable saps and extracts; pectic substances, pectinates and pectates; agaragar and other mucilages and thickeners, whether or not modified, derived from vegetable products.",821802036.0
201910,1401,"Vegetable materials of a kind used primarily for plaiting (for example, bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw, and lime bark).",43501953.0
201910,1404,Vegetable products not elsewhere specified or included.,39280178.0
201910,1502,"Fats of bovine animals, sheep or goats, other than those of heading 15.03.",949311.0
201910,1504,"ats and oils and their fractions, of fish or marine mammals, whether or not refined, but not chemically modified.",83320966.0
201910,1505,Wool grease and fatty substances derived therefrom (including lanolin).,30059244.0
201910,1506,"Other animal fats and oils and their fractions, whether or not refined, but not chemically modified.",11135131.0
201910,1507,"oyabean oil and its fractions, whether or not refined, but not chemically modified.",106858803.0
201910,1508,"Groundnut oil and its fractions, whether or not refined, but not chemically modified.",12997955.0
201910,1509,"Olive oil and its fractions, whether or not refined, but not chemically modified.",902086.0
201910,1511,"Palm oil and its fractions, whether or not refined, but not chemically modified.",10362594.0
201910,1512,"unflowerseed, safflower or cottonseed oil and fractions thereof, whether or not refined, but not chemically modified.",3411377.0
201910,1514,"Rape, colza or mustard oil and fractions thereof, whether or not refined, but not chemically modified.",2470125.0
201910,1515,"Other fixed vegetable fats and oils (including jojoba oil) and their fractions, whether or not refined, but not chemically modified.",61007787.0
201910,1516,"Animal or vegetable fats and oils and their fractions, partly or wholly hydrogenated, interesterified, reesterified or elaidinised, whether or not refined, but not further prepared.",4593604.0
201910,1517,"Margarine; edible mixtures or preparations of animal or vegetable fats or oils or of fractions of different fats or oils of this Chapter, other than edible fats or oils or their fractions of heading 15.16.",19999639.0
201910,1518,"Animal or vegetable fats and oils and their fractions, boiled, oxidised,dehydrated, sulphurised, blown, polymerised by heat in vacuum or in inert gas or otherwise chemically modified, excluding those of heading 15.16; inedible mixtures or preparations of animal or vegetable fats or oils or of fractions of different fats or oils of this Chapter, not elsewhere specified or included.",341248702.0
201910,1521,"egetable waxes (other than triglycerides), beeswax, other insect waxes and spermaceti, whether or not refined or coloured.",34320882.0
201910,1522,Degras; residues resulting from the treatment of fatty substances or animal or vegetable waxes.,2286513.0
201910,1601,"Sausages and similar products, of meat, meat offal or blood; food preparations based on these products.",71030276.0
201910,1602,"Other prepared or preserved meat, meat offal or blood.",819986915.0
201910,1603,"Extracts and juices of meat, fish or crustaceans, molluscs or other aquatic invertebrates.",22917438.0
201910,1604,Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs.,2211248496.0
201910,1605,"rustaceans, molluscs and other aquatic invertebrates, prepared or preserved.",2072829259.0
201910,1701,"Cane or beet sugar and chemically pure sucrose, in solid form.",55903583.0
201910,1702,"Other sugars, including chemically pure lactose, maltose, glucose and fructose, in solid form; sugar syrups not containing added flavouring or colouring matter; artificial honey, whether or not mixed with natural honey; caramel.",467243609.0
201910,1703,olasses resulting from the extraction or refining of sugar.,274407.0
201910,1704,"ugar confectionery (including white chocolate), not containing cocoa.",653870129.0
201910,1803,"Cocoa paste, whether or not defatted.",5188018.0
201910,1804,"Cocoa butter, fat and oil.",23968859.0
201910,1805,"Cocoa powder, not containing added sugar or other sweetening matter.",9787121.0
201910,1806,hocolate and other food preparations containing cocoa.,236110128.0
201910,1901,"Malt extract; food preparations of flour, groats, meal, starch or malt extract, not containing cocoa or containing less than 40% by weight of cocoa calculated on a totally defatted basis, not elsewhere specified or included; food preparations of goods of headings 04.01 to 04.04,not containing cocoa or containing less than 5% by weight of cocoa calculated on a totally efatted basis, not elsewhere specified or included.",351721761.0
201910,1902,"Pasta, whether or not cooked or stuffed (with meat or other substances) or otherwise prepared, such as spaghetti, macaroni, noodles, lasagne, gnocchi, ravioli, cannelloni; couscous, whether or not prepared.",546888789.0
201910,1903,"Tapioca and substitutes therefor prepared from starch, in the form of flakes, grains, pearls, siftings or in similar forms.",14475480.0
201910,1904,"repared foods obtained by the swelling or roasting of cereals or cereal products (for example, corn flakes); cereals (other than maize (corn)) in grain form or in the form of flakes or other worked grains (except flour, groats and meal), precooked, or otherwise prepared, not elsewhere specified or included.",144024485.0
201910,1905,"read, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products.",270224950.0
201910,2001,"Vegetables, fruit, nuts and other edible parts of plants, prepared or preserved by vinegar or acetic acid.",65007951.0
201910,2002,Tomatoes prepared or preserved otherwise than by vinegar or acetic acid.,448768520.0
201910,2003,"Mushrooms and truffles, prepared or preserved otherwise than by vinegar or acetic acid.",621539774.0
201910,2004,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading 20.06.",201414144.0
201910,2005,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading 20.06.",1184296729.0
201910,2006,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",183574671.0
201910,2007,"Jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",40127524.0
201910,2008,"Fruit, nuts and other edible parts of plants, otherwise prepared or preserved, whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included.",1492429207.0
201910,2009,"ruit juices (including grape must) and vegetable juices, unfermented and not containing added spirit, whether or not containing added sugar or other sweetening matter.",452363180.0
201910,2101,"Extracts, essences and concentrates, of coffee, tea or maté and preparations with a basis of these products or with a basis of coffee, tea or mate; roasted chicory and other roasted coffee substitutes, and extracts, essences and concentrates thereof",83280386.0
201910,2102,"Yeasts (active or inactive); other singlecell microorganisms, dead (but not including vaccines of heading 30.02); prepared baking powders.",167563806.0
201910,2103,"Sauce and preparations therefor; mixed condiments and mixed seasonings; mustard flour and meal, whether or not prepared, and mustard",863139786.0
201910,2104,Soups and broths and preparations therefor; homogenised composite food preparations.,39159983.0
201910,2105,"Ice cream and other edible ice, whether or not containing cocoa.",23311185.0
201910,2106,Food preparations not elsewhere specified or included.,1189079427.0
201910,2201,"Waters, including natural or artificial mineral waters andaerated waters, not containing added sugar or other sweeteningmatter nor flavoured; ice and snow.",451987618.0
201910,2202,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured, and other nonalcoholic beverages, not including fruit or vegetable juices of heading 20.09.",128783288.0
201910,2203,Beer made from malt.,157109722.0
201910,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",52389268.0
201910,2205,Vermouth and other wine of fresh grapes flavoured with plants or aromatic substances.,111015.0
201910,2206,"Other fermented beverages (for example, cider, perry, mead, saké); mixtures of fermented beverages and mixtures of fermented beverages and nonalcoholic beverages, not elsewhere specified or included.",19590674.0
201910,2207,"Undenatured ethyl alcohol of an alcoholic strength by volume of 80% vol.or higher; ethyl alcohol and other spirits, denatured, of any strength.",19770554.0
201910,2208,"Undenatured ethyl alcohol of an alcoholic strength by volume of Undenatured ethyl alcohol of an alcoholic strength by volume of less than 80% vol.; spirits, liqueurs and other spirituous beverages.",293470683.0
201910,2209,Vinegar and substitutes for vinegar obtained from acetic acid.,11787772.0
201910,2301,"Flours, meals and pellets, of meat or meat offal, of fish or ofcrustaceans, molluscs or other aquatic invertebrates, unfit for human consumption; greaves.",528248.0
201910,2302,"Bran, sharps and other residues, whether or not in the form of pellets, derived from the sifting, milling or other working of cereals or of leguminous plants.",5579401.0
201910,2303,"Residues of starch manufacture and similar residues, beetpulp, bagasse and other waste of sugar manufacture, brewing ordistilling dregs and waste, whether or not in the form of pellets.",112803689.0
201910,2304,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of soyabean oil.",243444848.0
201910,2306,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of vegetable fats or oils,other than those of heading 23.04 or 23.05.",11862411.0
201910,2308,"Vegetable materials and vegetable waste, vegetable residues and byproducts, whether or not in the form of pellets, of a kind used in animal feeding, not elsewhere specified or included.",52868253.0
201910,2309,Preparations of a kind used in animal feeding.,1051939356.0
201910,2401,Unmanufactured tobacco; tobacco refuse.,218080527.0
201910,2402,"Cigars, cheroots, cigarillos and cigarettes, of tobacco or of tobacco substitutes.",453464156.0
201910,2403,Other manufactured tobacco and manufactured tobacco substitutes; “homogenised” or reconstituted” tobacco; tobacco extracts and essences.,157000464.0
201910,2501,"Salts, incl. table salt and denatured salt, and pure sodium chloride, whether or not in aqueous solution or containing added anti-caking or free-flowing agents; sea water",63937636.0
201910,2502,Unroasted iron pyrites.,1807161.0
201910,2503,"Sulphur of all kinds (excluding sublimed sulphur, precipitated sulphur and colloidal sulphur)",127241.0
201910,2504,Natural graphite.,138792395.0
201910,2505,"Natural sands of all kinds, whether or not coloured, other than metalbearing sands of Chapter 26.",4891214.0
201910,2506,"Quartz (excluding natural sands); quartzite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape",40787519.0
201910,2507,"Kaolin and other kaolinic clays, whether or not calcined",61908612.0
201910,2508,"Other clays (not including expanded clays of heading 68.06), andalusite, kyanite and sillimanite, whether or not calcined; mullite; chamotte or dinas earths.",142083037.0
201910,2509,Chalk.,1461176.0
201910,2510,"Natural calcium phosphates, natural aluminium calcium phosphates and phosphatic chalk.",30795649.0
201910,2511,"Natural barium sulphate (barytes); natural barium carbonate (witherite), whether or not calcined, other than barium oxide of heading 28.16.",111013602.0
201910,2512,"Siliceous fossil meals, e.g. kieselguhr, tripolite and diatomite, and similar siliceous earths, whether or not calcined, of an apparent specific gravity of 1 or less.",2840864.0
201910,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat-treated",40653064.0
201910,2514,"Slate, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape; slate powder and slate refuse",13999795.0
201910,2515,"Marble, travertine, ecaussine and other calcareous monumental or building stone of an apparent specific gravity of 2.5 or more, and alabaster, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",8508291.0
201910,2516,"Granite, porphyry, basalt, sandstone and other monumental or building stone, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",12126456.0
201910,2517,"Pebbles, gravel, broken or crushed stone, for concrete aggregates, for road metalling or for railway ballast, shingle and flint, whether or not heat-treated; macadam of slag, dross or similar industrial waste, whether or not incorporating the materials cited in the first part of the heading; tarred macadam; granules, chippings and powder, of stones of heading 2515 and 2516, whether or not heat-treated",233377823.0
201910,2518,"Dolomite, whether or not calcined or sintered, including dolomite roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; dolomite ramming mix.",26139172.0
201910,2519,"Natural magnesium carbonate magnesite""; fused magnesia; dead-burned ""sintered"" magnesia, whether or not containing small quantities of other oxides added before sintering; other magnesium oxide, whether or not pure""",299210412.0
201910,2520,"Gypsum; anhydrite; plasters consisting of calcined gypsum or calcium sulphate, whether or not coloured, with or without small quantities of accelerators or retarders",12499379.0
201910,2521,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",689363.0
201910,2522,"Quicklime, slaked lime and hydraulic lime (excluding pure calcium oxide and calcium hydroxide)",12171310.0
201910,2523,"Portland cement, aluminous cement, slagcement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers.",164561613.0
201910,2524,Asbestos.,9209183.0
201910,2525,"Mica, including splittings; mica waste.",30701335.0
201910,2526,"Natural steatite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc.",93024876.0
201910,2528,"Natural borates and concentrates thereof (whether or not calcined), but not including borates separated from naturalbrine; natural boric acid containing not more than 85% of H3BO3 calculated on the dry weight.",478246.0
201910,2529,"Feldspar; leucite, nepheline and nepheline syenite; fluorspar.",68948000.0
201910,2530,Mineral substances not elsewhere specified or included.,90022974.0
201910,2601,"Iron ores and concentrates, including roasted iron pyrites.",831894115.0
201910,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more,calculated on the dry weight.",2752047.0
201910,2603,Copper ores and concentrates.,29195.0
201910,2606,Aluminium ores and concentrates.,3596202.0
201910,2610,Chromium ores and concentrates.,2686891.0
201910,2611,Tungsten ores and concentrates.,610391.0
201910,2613,Molybdenum ores and concentrates.,6300202.0
201910,2614,Titanium ores and concentrates.,17697643.0
201910,2615,"Niobium, tantalum, vanadium or zirconium ores and concentrates.",13310018.0
201910,2617,Other ores and concentrates.,4102607.0
201910,2618,Granulated slag (slag sand) from the manufacture of iron or steel.,28897.0
201910,2619,"Slag, dross (other than granulated slag), scalings and other waste from the manufacture of iron or steel.",2018135.0
201910,2620,"Slag, ash and residues (other than from the manufacture of iron or steel) containing metals, arsenic or their compounds.",2813857.0
201910,2621,"Other slag and ash, including seaweed ash (kelp); ash and residues from the incineration of municipal waste.",196970133.0
201910,2701,Mituminous substances; mineral waxes,371694517.0
201910,2702,"ignite, whether or not agglomerated, excluding jet.",89540.0
201910,2704,"Coke and semicoke of coal, of lignite or of peat, whether or not agglomerated; retort carbon.",471472303.0
201910,2707,Oils and other products of the distillation of high temperature coal tar; similar products in which the weight of the aromatic constituents exceeds that of the non-aromatic constituents,2897426.0
201910,2708,"Pitch and pitch coke, obtained from coal tar or from other mineral tars",67494311.0
201910,2710,"Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewhere specified or included, containing by weight 70% or more of petroleum oils or of oils obtained from bituminous minerals, these oils being the basic constituents of the preparations; waste oils.",20623519115.0
201910,2711,Petroleum gases and other gaseous hydrocarbons.,1178656750.0
201910,2712,"Petroleum jelly, paraffin wax, micro- crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, and similar products obtained by synthesis or by other processes, whether or not coloured",298953432.0
201910,2713,"Petroleum coke, petroleum bitumen and other residues of petroleum oils or of oils obtained from bituminous minerals.",561621799.0
201910,2714,"Bitumen and asphalt, natural; bituminous or oil-shale and tar sands; asphaltites and asphaltic rocks",834156.0
201910,2715,"Bituminous mastics, cut-backs and other bituminous mixtures based on natural asphalt, on natural bitumen, on petroleum bitumen, on mineral tar or on mineral tar pitch(for example, bituminous mastics, cutbacks).",3663042.0
201910,2716,Electrical energy. (optional heading),997959431.0
201910,2801,"Fluorine, chlorine, bromine and iodine",320928.0
201910,2802,"Sulphur, sublimed or precipitated; colloidal sulphur.",210770.0
201910,2803,Carbon (carbon blacks and other forms of carbon not elsewhere specified or included).,515670694.0
201910,2804,"ydrogen, rare gases and other nonmetals.",697189451.0
201910,2805,"Alkali or alkaline-earth metals; rare-earth metals, scandium and yttrium, whether or not intermixed or interalloyed; mercury",112183503.0
201910,2806,"Hydrogen chloride hydrochloric acid""; chlorosulphuric acid""",2057883.0
201910,2807,Sulphuric acid; oleum.,41725842.0
201910,2808,Nitric acid; sulphonitric acids.,6915272.0
201910,2809,"Diphosphorus pentaoxide; phosphoric acid; polyphosphoric acids, whether or not chemically defined",151616591.0
201910,2810,Oxides of boron; boric acids.,1432153.0
201910,2811,Other inorganic acids and other inorganic oxygen compounds of nonmetals.,563261062.0
201910,2812,Halides and halide oxides of nonmetals.,49064100.0
201910,2813,Sulphides of non-metals; commercial phosphorus trisulphide,8456552.0
201910,2814,"Ammonia, anhydrous or in aqueous solution.",1640126.0
201910,2815,"Sodium hydroxide (caustic soda), potassium hydroxide (caustic potash); peroxides of sodium or potassium",411066609.0
201910,2816,"Oydroxide and peroxide of magnesium; oxides, hydroxides and peroxides, of strontium or barium.",21730061.0
201910,2817,Zinc oxide; zinc peroxide.,30999448.0
201910,2818,"Artificial corundum, whether or not chemically defined;aluminium oxide; aluminium hydroxide.",473397692.0
201910,2819,Chromium oxides and hydroxides,21000981.0
201910,2820,Manganese oxides.,60235892.0
201910,2821,Iron oxides and hydroxides; earth colours containing 70% or more by weight of combined iron evaluated as Fe2O3.,160946759.0
201910,2822,Cobalt oxides and hydroxides; commercial cobalt oxides.,73054594.0
201910,2823,Titanium oxides.,62662070.0
201910,2824,Lead oxides; red lead and orange lead.,718294.0
201910,2825,"Hydrazine and hydroxylamine and their inorganic salts; other inorganic bases; other metal oxides, hydroxides and peroxides.",883412957.0
201910,2826,"Hluorides; fluorosilicates, fluoroaluminates and other complex fluorine salts.",215367103.0
201910,2827,"Chlorides, chloride oxides and chloride hydroxides; bromides and bromide oxides; iodides and iodide oxides",372332742.0
201910,2828,Hypochlorites; commercial calcium hypochlorite; chlorites; hypobromites,95200760.0
201910,2829,Chlorates and perchlorates; bromates and perbromates; iodates and periodates,15154111.0
201910,2830,"Sulphides; polysulphides, whether or not chemically defined",59824127.0
201910,2831,Dithionites and sulfoxylates,35161739.0
201910,2832,Sulphites; thiosulphates,73983190.0
201910,2833,Sulphates; alums; peroxosulphates (persulphates),597530287.0
201910,2834,Nitrites; nitrates.,104361233.0
201910,2835,"Phosphinates (hypophosphites), phosphonates (phosphites) and phosphates; polyphosphates, whether or not chemically defined.",584609889.0
201910,2836,"Carbonates; peroxocarbonates percarbonates""; commercial ammonium carbonate containing ammonium carbamate""",532085410.0
201910,2837,"Cyanides, cyanide oxides and complex cyanides.",128198318.0
