Date of data,Commodity code,Commodity,Renminbi Yuan
201807,102,,33982050.0
201807,103,,311424154.0
201807,104,,162914.0
201807,105,,567987.0
201807,106,,37076705.0
201807,202,,1494551.0
201807,203,,101072536.0
201807,204,,9308314.0
201807,205,,761164.0
201807,206,,50143.0
201807,207,,326681313.0
201807,208,,33697982.0
201807,209,,149969.0
201807,210,,739407.0
201807,301,,480281966.0
201807,302,,52632631.0
201807,303,,1386141987.0
201807,304,,2639889137.0
201807,305,,288061247.0
201807,306,,585019726.0
201807,307,,1826371783.0
201807,308,,58542984.0
201807,401,,15615030.0
201807,402,,6444408.0
201807,403,,3487457.0
201807,404,,2506897.0
201807,405,,7309689.0
201807,406,,527321.0
201807,407,,108100437.0
201807,408,,13623878.0
201807,409,,107069147.0
201807,410,,44138679.0
201807,501,,776.0
201807,502,,119599324.0
201807,504,,845362565.0
201807,505,,513174000.0
201807,507,,9436979.0
201807,508,,7056265.0
201807,510,,740655.0
201807,511,,74879725.0
201807,601,,4034661.0
201807,602,,80723283.0
201807,603,,65793957.0
201807,604,,37740356.0
201807,701,,204729810.0
201807,702,,91264040.0
201807,703,,1145284272.0
201807,704,,289297141.0
201807,705,,71307392.0
201807,706,,291084843.0
201807,707,,17288317.0
201807,708,,16137058.0
201807,709,,400120114.0
201807,710,,575708300.0
201807,711,,80993535.0
201807,712,,2479320098.0
201807,713,,183501353.0
201807,714,,102108331.0
201807,801,,192908.0
201807,802,,169410865.0
201807,803,,12323561.0
201807,804,,61359221.0
201807,805,,30556486.0
201807,806,,485572259.0
201807,807,,190896043.0
201807,808,,857223421.0
201807,809,,293208858.0
201807,810,,120841052.0
201807,811,,145925014.0
201807,812,,18489788.0
201807,813,,69440802.0
201807,814,,3734316.0
201807,901,,144217994.0
201807,902,,962562852.0
201807,904,,321993015.0
201807,906,,84658792.0
201807,907,,1413238.0
201807,908,,605810.0
201807,909,,13721811.0
201807,910,,323964331.0
201807,1003,,20892.0
201807,1004,,27538.0
201807,1005,,1862422.0
201807,1006,,522319760.0
201807,1007,,3786434.0
201807,1008,,12637184.0
201807,1101,,57145771.0
201807,1102,,367014.0
201807,1104,,15974908.0
201807,1105,,801500.0
201807,1106,,10761306.0
201807,1107,,113170018.0
201807,1108,,170669620.0
201807,1109,,87366769.0
201807,1201,,38165035.0
201807,1202,,96580115.0
201807,1203,,4039.0
201807,1204,,1164413.0
201807,1206,,233516829.0
201807,1207,,80969296.0
201807,1208,,13198039.0
201807,1209,,23759735.0
201807,1210,,165380.0
201807,1211,,427465744.0
201807,1212,,236064565.0
201807,1213,,1362844.0
201807,1301,,5780502.0
201807,1302,,802032197.0
201807,1401,,40593352.0
201807,1404,,20234817.0
201807,1501,,879703.0
201807,1502,,794073.0
201807,1504,,49792980.0
201807,1505,,21204994.0
201807,1506,,127058.0
201807,1507,,99150455.0
201807,1508,,10106955.0
201807,1509,,180516.0
201807,1510,,4909.0
201807,1511,,8346804.0
201807,1512,,2128037.0
201807,1514,,4844012.0
201807,1515,,66656419.0
201807,1516,,30830844.0
201807,1517,,12874695.0
201807,1518,,222859880.0
201807,1521,,17826794.0
201807,1522,,900313.0
201807,1601,,66207048.0
201807,1602,,1111190634.0
201807,1603,,11733676.0
201807,1604,,2155142994.0
201807,1605,,2869930973.0
201807,1701,,38306613.0
201807,1702,,437221564.0
201807,1703,,60955.0
201807,1704,,514631290.0
201807,1801,,68042.0
201807,1803,,1606671.0
201807,1804,,43498477.0
201807,1805,,4077927.0
201807,1806,,129326475.0
201807,1901,,252818114.0
201807,1902,,509950669.0
201807,1903,,5831285.0
201807,1904,,126122845.0
