Date of data,Commodity code,Commodity,Renminbi Yuan
201709,101,,173625.0
201709,102,,35290774.0
201709,103,,260130688.0
201709,104,,568040.0
201709,105,,414636.0
201709,106,,17717503.0
201709,202,,2492678.0
201709,203,,115533698.0
201709,204,,10369791.0
201709,206,,21340.0
201709,207,,288044359.0
201709,208,,20719092.0
201709,209,,165000.0
201709,210,,4071299.0
201709,301,,257620080.0
201709,302,,38905076.0
201709,303,,1466689867.0
201709,304,,2373800974.0
201709,305,,328658837.0
201709,306,,864317760.0
201709,307,,1515379258.0
201709,308,,53580203.0
201709,401,,16615835.0
201709,402,,8166816.0
201709,403,,2397885.0
201709,404,,174620.0
201709,405,,6232001.0
201709,406,,991242.0
201709,407,,92852187.0
201709,408,,16778438.0
201709,409,,169353735.0
201709,410,,47226626.0
201709,502,,83809181.0
201709,504,,693371578.0
201709,505,,338624902.0
201709,507,,9660522.0
201709,508,,3524682.0
201709,510,,1786795.0
201709,511,,62889399.0
201709,601,,201000.0
201709,602,,92105355.0
201709,603,,76898863.0
201709,604,,36545421.0
201709,701,,189957099.0
201709,702,,70402144.0
201709,703,,1316932289.0
201709,704,,297845627.0
201709,705,,51520724.0
201709,706,,305771926.0
201709,707,,17274197.0
201709,708,,16134055.0
201709,709,,502941457.0
201709,710,,603793639.0
201709,711,,82932587.0
201709,712,,2389952998.0
201709,713,,181146832.0
201709,714,,106123707.0
201709,801,,303622.0
201709,802,,201931156.0
201709,803,,15331839.0
201709,804,,53979351.0
201709,805,,273787674.0
201709,806,,1061728509.0
201709,807,,161731742.0
201709,808,,1182559749.0
201709,809,,71282654.0
201709,810,,270462350.0
201709,811,,152033376.0
201709,812,,20657240.0
201709,813,,49028180.0
201709,814,,1971449.0
201709,901,,61907053.0
201709,902,,986250213.0
201709,904,,217141955.0
201709,906,,71221916.0
201709,907,,167960.0
201709,908,,1729371.0
201709,909,,13770567.0
201709,910,,282407666.0
201709,1001,,4333.0
201709,1003,,25699.0
201709,1005,,2264223.0
201709,1006,,466029201.0
201709,1007,,3374144.0
201709,1008,,15970228.0
201709,1101,,74502717.0
201709,1102,,586523.0
201709,1103,,169443.0
201709,1104,,12312788.0
201709,1105,,919459.0
201709,1106,,17843933.0
201709,1107,,95480964.0
201709,1108,,52307919.0
201709,1109,,61701731.0
201709,1201,,25573604.0
201709,1202,,53107808.0
201709,1203,,261.0
201709,1204,,1115560.0
201709,1205,,391401.0
201709,1206,,136682317.0
201709,1207,,95517242.0
201709,1208,,14827012.0
201709,1209,,60386017.0
201709,1211,,488173524.0
201709,1212,,232594936.0
201709,1213,,1821696.0
201709,1301,,3715775.0
201709,1302,,622531991.0
201709,1401,,50800596.0
201709,1404,,17847290.0
201709,1501,,66929.0
201709,1502,,1055840.0
201709,1504,,51917810.0
201709,1505,,17547519.0
201709,1506,,807334.0
201709,1507,,80129913.0
201709,1508,,6979786.0
201709,1509,,887055.0
201709,1510,,9775.0
201709,1511,,11860008.0
201709,1512,,1225046.0
201709,1514,,9940265.0
201709,1515,,56008283.0
201709,1516,,4230363.0
201709,1517,,15422501.0
201709,1518,,204605433.0
201709,1521,,29760663.0
201709,1601,,69147167.0
201709,1602,,901239734.0
201709,1603,,13241446.0
201709,1604,,1563349294.0
201709,1605,,2304772813.0
201709,1701,,61122423.0
201709,1702,,385746538.0
201709,1703,,59834.0
201709,1704,,496153208.0
201709,1803,,204565.0
201709,1804,,9960006.0
201709,1805,,2782702.0
201709,1806,,207360802.0
201709,1901,,112353603.0
201709,1902,,473856013.0
201709,1903,,4293696.0
201709,1904,,140747974.0
201709,1905,,259375749.0
201709,2001,,70237519.0
201709,2002,,349796116.0
201709,2003,,313072927.0
201709,2004,,168593352.0
201709,2005,,1266751181.0
201709,2006,,143009896.0
201709,2007,,39966182.0
201709,2008,,1335088791.0
201709,2009,,388064225.0
201709,2101,,222190387.0
201709,2102,,166925594.0
201709,2103,,602236453.0
201709,2104,,40761265.0
201709,2105,,35051888.0
201709,2106,,786603906.0
201709,2201,,49322908.0
201709,2202,,143020597.0
201709,2203,,136220372.0
201709,2204,,304121166.0
201709,2205,,881640.0
201709,2206,,14032245.0
201709,2207,,15206027.0
201709,2208,,378178983.0
201709,2209,,10159077.0
201709,2301,,3691566.0
201709,2302,,5548375.0
201709,2303,,89433620.0
201709,2304,,198743911.0
201709,2305,,237230.0
201709,2306,,19069839.0
201709,2308,,51556648.0
201709,2309,,875786634.0
201709,2401,,436620537.0
201709,2402,,279156149.0
201709,2403,,50037512.0
201709,2501,,32318309.0
201709,2502,,1950797.0
201709,2503,,119801.0
201709,2504,,142530438.0
201709,2505,,5658049.0
201709,2506,,27033020.0
201709,2507,,59670119.0
201709,2508,,157939908.0
201709,2509,,1587873.0
201709,2510,,22569371.0
201709,2511,,132772224.0
201709,2512,,2287403.0
201709,2513,,20435308.0
201709,2514,,8714458.0
201709,2515,,6672216.0
201709,2516,,13226319.0
201709,2517,,118140717.0
201709,2518,,19397323.0
201709,2519,,424609413.0
201709,2520,,7643107.0
201709,2521,,774408.0
201709,2522,,14922984.0
201709,2523,,260580292.0
201709,2524,,3426496.0
201709,2525,,25581231.0
201709,2526,,85566029.0
201709,2528,,410039.0
201709,2529,,54011390.0
201709,2530,,83459178.0
201709,2601,,544887181.0
201709,2602,,9790299.0
201709,2606,,2202182.0
201709,2608,,368620.0
201709,2610,,56962.0
201709,2613,,9815656.0
201709,2614,,9111114.0
201709,2615,,18147306.0
201709,2617,,5529282.0
201709,2618,,19247340.0
201709,2619,,3269557.0
201709,2620,,832478.0
201709,2621,,57811057.0
201709,2701,,541805074.0
201709,2702,,207398.0
201709,2704,,803126467.0
201709,2706,,1900698.0
201709,2707,,11737815.0
201709,2708,,336511889.0
201709,2709,,1133144904.0
201709,2710,,11796234439.0
201709,2711,,1307859284.0
201709,2712,,339184281.0
201709,2713,,363388861.0
201709,2714,,989629.0
201709,2715,,24541295.0
201709,2716,,1098112246.0
201709,2801,,1083854.0
201709,2802,,10102.0
201709,2803,,380640266.0
201709,2804,,1075113341.0
201709,2805,,128697636.0
201709,2806,,2017289.0
201709,2807,,43008292.0
201709,2808,,5235075.0
201709,2809,,287512585.0
201709,2810,,474872.0
201709,2811,,462455159.0
201709,2812,,54953562.0
201709,2813,,6232513.0
201709,2814,,2594856.0
201709,2815,,391798001.0
201709,2816,,20582116.0
201709,2817,,12937679.0
201709,2818,,446232872.0
201709,2819,,27532518.0
201709,2820,,61783851.0
201709,2821,,158389100.0
201709,2822,,270356880.0
201709,2823,,68020576.0
201709,2824,,3573177.0
201709,2825,,618094182.0
201709,2826,,150986407.0
201709,2827,,256801027.0
201709,2828,,74553993.0
201709,2829,,21471064.0
201709,2830,,54593423.0
201709,2831,,27591367.0
201709,2832,,49149062.0
201709,2833,,475955383.0
201709,2834,,110810201.0
201709,2835,,489137173.0
201709,2836,,434041191.0
201709,2837,,63515989.0
201709,2839,,56859452.0
201709,2840,,13621655.0
201709,2841,,454406046.0
201709,2842,,130683473.0
201709,2843,,85699113.0
201709,2844,,797472309.0
201709,2845,,9550397.0
201709,2846,,215583286.0
201709,2847,,917871.0
201709,2849,,358739505.0
201709,2850,,59851863.0
201709,2853,,274503511.0
201709,2901,,40880301.0
201709,2902,,232879677.0
201709,2903,,953850794.0
201709,2904,,103657021.0
201709,2905,,556191306.0
201709,2906,,252588678.0
201709,2907,,120849109.0
201709,2908,,24755822.0
201709,2909,,398978536.0
201709,2910,,56766959.0
201709,2911,,3765636.0
201709,2912,,187493100.0
201709,2913,,15025189.0
201709,2914,,604980995.0
201709,2915,,992970920.0
201709,2916,,766102572.0
201709,2917,,999041429.0
201709,2918,,1421065008.0
201709,2919,,224801421.0
201709,2920,,118750254.0
201709,2921,,1091900685.0
201709,2922,,1654360814.0
201709,2923,,177892295.0
201709,2924,,769195925.0
201709,2925,,164202148.0
201709,2926,,347544934.0
201709,2927,,101483967.0
201709,2928,,64829286.0
201709,2929,,452963201.0
201709,2930,,862274726.0
201709,2931,,937392013.0
201709,2932,,1187897636.0
201709,2933,,3784241182.0
201709,2934,,1227687467.0
201709,2935,,333778328.0
201709,2936,,1611076302.0
201709,2937,,369575323.0
201709,2938,,235732680.0
201709,2939,,65501961.0
201709,2940,,57726720.0
201709,2941,,1670128829.0
201709,2942,,42444163.0
201709,3001,,538366283.0
201709,3002,,330356864.0
201709,3003,,402502181.0
201709,3004,,1699541171.0
201709,3005,,721650121.0
201709,3006,,467417584.0
201709,3101,,9223113.0
201709,3102,,770719042.0
201709,3103,,219429619.0
201709,3104,,41207347.0
201709,3105,,2059437564.0
201709,3201,,1003782.0
201709,3202,,12366641.0
201709,3203,,78074513.0
201709,3204,,1249757667.0
201709,3206,,1286649245.0
201709,3207,,147931202.0
201709,3208,,272043071.0
201709,3209,,54774122.0
201709,3210,,14463418.0
201709,3211,,5202208.0
201709,3212,,35964104.0
201709,3213,,158017974.0
201709,3214,,118862438.0
201709,3215,,140302099.0
201709,3301,,215584836.0
201709,3302,,173250261.0
201709,3303,,171125548.0
201709,3304,,1287878886.0
201709,3305,,151117764.0
201709,3306,,256342274.0
201709,3307,,843134374.0
201709,3401,,313610379.0
201709,3402,,1033770238.0
201709,3403,,102718501.0
201709,3404,,39527673.0
201709,3405,,62728280.0
201709,3406,,393262989.0
201709,3407,,120090075.0
201709,3501,,2574025.0
201709,3502,,530412.0
201709,3503,,35285899.0
201709,3504,,221743978.0
201709,3505,,42107727.0
201709,3506,,1100756291.0
201709,3507,,182665761.0
201709,3601,,18228060.0
201709,3602,,8190371.0
201709,3603,,71634845.0
201709,3604,,325814026.0
201709,3605,,3481118.0
201709,3606,,6029190.0
201709,3701,,279343187.0
201709,3702,,94794579.0
201709,3703,,25869297.0
201709,3704,,228585.0
201709,3705,,320257.0
201709,3707,,194576682.0
201709,3801,,241096557.0
201709,3802,,231965864.0
201709,3804,,8159401.0
201709,3805,,13480671.0
201709,3806,,158945741.0
201709,3807,,7252794.0
201709,3808,,2083155486.0
201709,3809,,103483459.0
201709,3810,,45181111.0
201709,3811,,125080168.0
201709,3812,,375685285.0
201709,3813,,14651575.0
201709,3814,,24084933.0
201709,3815,,267267125.0
201709,3816,,130645896.0
201709,3817,,112109470.0
201709,3818,,2590394436.0
201709,3819,,5317412.0
201709,3820,,7344124.0
201709,3821,,3708749.0
201709,3822,,138599694.0
201709,3823,,39360930.0
201709,3824,,2090939596.0
201709,3825,,12765592.0
201709,3826,,142925522.0
201709,3901,,434866821.0
201709,3902,,243138354.0
201709,3903,,322625285.0
201709,3904,,584800823.0
201709,3905,,178915561.0
201709,3906,,512161937.0
201709,3907,,2917771718.0
201709,3908,,431631602.0
201709,3909,,1135437909.0
201709,3910,,427563746.0
201709,3911,,344330547.0
201709,3912,,192124622.0
201709,3913,,207641898.0
201709,3914,,110187838.0
201709,3915,,136309879.0
201709,3916,,262654118.0
201709,3917,,1270642203.0
201709,3918,,2473453134.0
201709,3919,,1624366492.0
201709,3920,,3409225308.0
201709,3921,,1079949583.0
201709,3922,,448631523.0
201709,3923,,4622290140.0
201709,3924,,4766393145.0
201709,3925,,901450603.0
201709,3926,,9791536080.0
201709,4001,,18593195.0
201709,4002,,311700467.0
201709,4003,,52129689.0
201709,4004,,777726.0
201709,4005,,23158675.0
201709,4006,,13248730.0
201709,4007,,36155472.0
201709,4008,,155653807.0
201709,4009,,476750623.0
201709,4010,,388666677.0
201709,4011,,7444068030.0
201709,4012,,75837876.0
201709,4013,,217422926.0
201709,4014,,103989357.0
201709,4015,,330671421.0
201709,4016,,1194707394.0
201709,4017,,17126664.0
201709,4101,,7448863.0
201709,4104,,3696296.0
