Date of data,Commodity code,Commodity,Renminbi Yuan
201706,101,,227500.0
201706,102,,34063619.0
201706,103,,263540581.0
201706,104,,193886.0
201706,105,,363827.0
201706,106,,25535857.0
201706,201,,444286.0
201706,202,,9886619.0
201706,203,,152775805.0
201706,204,,7585076.0
201706,206,,145119.0
201706,207,,321728110.0
201706,208,,18440988.0
201706,209,,300000.0
201706,210,,186279.0
201706,301,,325839618.0
201706,302,,54948378.0
201706,303,,1439536409.0
201706,304,,2616175626.0
201706,305,,317537293.0
201706,306,,658844975.0
201706,307,,2106310864.0
201706,308,,67655095.0
201706,401,,11026895.0
201706,402,,5742198.0
201706,403,,2998250.0
201706,404,,179930.0
201706,405,,1756759.0
201706,406,,1465025.0
201706,407,,101443566.0
201706,408,,12479011.0
201706,409,,139435373.0
201706,410,,42412695.0
201706,502,,108542236.0
201706,504,,889515156.0
201706,505,,433867081.0
201706,507,,8801513.0
201706,508,,3463454.0
201706,510,,1291584.0
201706,511,,89582892.0
201706,601,,1211685.0
201706,602,,93532608.0
201706,603,,42944401.0
201706,604,,29859958.0
201706,701,,248925827.0
201706,702,,115774442.0
201706,703,,2188810163.0
201706,704,,327415115.0
201706,705,,43983853.0
201706,706,,294823717.0
201706,707,,12622012.0
201706,708,,19856695.0
201706,709,,411885326.0
201706,710,,569531758.0
201706,711,,85925709.0
201706,712,,2406014389.0
201706,713,,237875768.0
201706,714,,100866885.0
201706,801,,44845.0
201706,802,,261981041.0
201706,803,,7321615.0
201706,804,,73692775.0
201706,805,,28378058.0
201706,806,,162213642.0
201706,807,,117645298.0
201706,808,,618651392.0
201706,809,,378531739.0
201706,810,,92614947.0
201706,811,,107226155.0
201706,812,,17475406.0
201706,813,,47444868.0
201706,814,,2744297.0
201706,901,,211139821.0
201706,902,,925190821.0
201706,903,,11225.0
201706,904,,241686643.0
201706,906,,78069493.0
201706,907,,800403.0
201706,908,,119298.0
201706,909,,20030814.0
201706,910,,210898492.0
201706,1003,,12713.0
201706,1005,,9310406.0
201706,1006,,473328592.0
201706,1007,,3737802.0
201706,1008,,14497943.0
201706,1101,,46049649.0
201706,1102,,839513.0
201706,1104,,23439916.0
201706,1105,,750612.0
201706,1106,,19069413.0
201706,1107,,103081069.0
201706,1108,,73364341.0
201706,1109,,81870372.0
201706,1201,,34777270.0
201706,1202,,157178136.0
201706,1204,,1787400.0
201706,1205,,1322.0
201706,1206,,178337484.0
201706,1207,,115234637.0
201706,1208,,16328209.0
201706,1209,,21125886.0
201706,1210,,355776.0
201706,1211,,562261923.0
201706,1212,,245856701.0
201706,1213,,2461779.0
201706,1301,,1745842.0
201706,1302,,731112590.0
201706,1401,,46306427.0
201706,1404,,22158364.0
201706,1502,,503391.0
201706,1504,,62977828.0
201706,1505,,24047479.0
201706,1506,,3899247.0
201706,1507,,61201336.0
201706,1508,,12275535.0
201706,1509,,132557.0
201706,1511,,7201929.0
201706,1512,,3337960.0
201706,1513,,22821.0
201706,1514,,13008033.0
201706,1515,,68498051.0
201706,1516,,19596002.0
201706,1517,,16379351.0
201706,1518,,147773011.0
201706,1521,,29937004.0
201706,1522,,60949.0
201706,1601,,50624235.0
201706,1602,,1003814311.0
201706,1603,,10326456.0
201706,1604,,1757687293.0
201706,1605,,2453665667.0
201706,1701,,50066312.0
201706,1702,,430016763.0
201706,1704,,476146536.0
201706,1803,,3760162.0
201706,1804,,23533369.0
201706,1805,,6057437.0
201706,1806,,125729472.0
201706,1901,,60047774.0
201706,1902,,502533842.0
201706,1903,,6299791.0
201706,1904,,143205499.0
201706,1905,,246882293.0
201706,2001,,79482134.0
201706,2002,,415763173.0
201706,2003,,358687582.0
201706,2004,,172766504.0
