Date of data,Commodity code,Commodity,Renminbi Yuan
201806,102,,31506905.0
201806,103,,215225990.0
201806,104,,160796.0
201806,105,,514748.0
201806,106,,23346503.0
201806,201,,16763.0
201806,202,,448913.0
201806,203,,101658979.0
201806,204,,9496641.0
201806,205,,745144.0
201806,206,,96630.0
201806,207,,304847451.0
201806,208,,35456807.0
201806,209,,540000.0
201806,210,,1507729.0
201806,301,,370824887.0
201806,302,,53636255.0
201806,303,,1231979981.0
201806,304,,2329213610.0
201806,305,,265505816.0
201806,306,,532361713.0
201806,307,,1863329184.0
201806,308,,52491222.0
201806,401,,13281085.0
201806,402,,10588398.0
201806,403,,4258677.0
201806,404,,350231.0
201806,405,,5370287.0
201806,406,,447118.0
201806,407,,93974952.0
201806,408,,10228820.0
201806,409,,106311301.0
201806,410,,43880120.0
201806,502,,113522744.0
201806,504,,856795764.0
201806,505,,524328901.0
201806,507,,9626094.0
201806,508,,5234871.0
201806,510,,2681911.0
201806,511,,69598499.0
201806,601,,588914.0
201806,602,,100603855.0
201806,603,,39855905.0
201806,604,,32502437.0
201806,701,,161651601.0
201806,702,,123872180.0
201806,703,,1089295716.0
201806,704,,274121269.0
201806,705,,53638340.0
201806,706,,248986362.0
201806,707,,23374803.0
201806,708,,17205295.0
201806,709,,409887713.0
201806,710,,527309844.0
201806,711,,73661945.0
201806,712,,2324380239.0
201806,713,,240389496.0
201806,714,,82937713.0
201806,801,,413991.0
201806,802,,138551017.0
201806,803,,11411225.0
201806,804,,38674796.0
201806,805,,73580423.0
201806,806,,272882781.0
201806,807,,100008107.0
201806,808,,618594651.0
201806,809,,252937727.0
201806,810,,134991031.0
201806,811,,97050818.0
201806,812,,13295398.0
201806,813,,48976512.0
201806,814,,3625436.0
201806,901,,198359884.0
201806,902,,1198540045.0
201806,904,,237771524.0
201806,906,,98569437.0
201806,907,,312987.0
201806,908,,1136579.0
201806,909,,21486132.0
201806,910,,232027702.0
201806,1003,,82030.0
201806,1004,,30371.0
201806,1005,,5899002.0
201806,1006,,384740022.0
201806,1007,,5877827.0
201806,1008,,16597136.0
201806,1101,,52939749.0
201806,1102,,1290647.0
201806,1103,,291299.0
201806,1104,,17508707.0
201806,1105,,139826.0
201806,1106,,6355027.0
201806,1107,,101104469.0
201806,1108,,160335694.0
201806,1109,,101209628.0
201806,1201,,79809519.0
201806,1202,,110010160.0
201806,1204,,463523.0
201806,1206,,241644007.0
201806,1207,,94308201.0
201806,1208,,11225567.0
201806,1209,,30320352.0
201806,1210,,12567.0
201806,1211,,425574255.0
201806,1212,,238571252.0
201806,1213,,1089413.0
201806,1301,,2437982.0
201806,1302,,833662478.0
201806,1401,,48345615.0
201806,1404,,14912796.0
201806,1501,,1278803.0
201806,1502,,276201.0
201806,1503,,1176.0
201806,1504,,63589992.0
201806,1505,,27136064.0
201806,1506,,997384.0
201806,1507,,86395087.0
201806,1508,,12043809.0
201806,1509,,201700.0
201806,1510,,311.0
201806,1511,,14164208.0
201806,1512,,1678233.0
201806,1513,,486628.0
201806,1514,,5557696.0
201806,1515,,71213551.0
201806,1516,,41061511.0
201806,1517,,18403852.0
201806,1518,,230219916.0
201806,1520,,32850.0
201806,1521,,34998235.0
201806,1522,,935616.0
201806,1601,,54903250.0
201806,1602,,1008561567.0
201806,1603,,8699230.0
201806,1604,,1906057974.0
201806,1605,,2429574873.0
201806,1701,,45258358.0
201806,1702,,408059994.0
201806,1703,,75479.0
201806,1704,,526364522.0
201806,1803,,2848139.0
201806,1804,,30194442.0
201806,1805,,6289186.0
201806,1806,,120478142.0
201806,1901,,180987033.0
201806,1902,,471950938.0
201806,1903,,4457600.0
201806,1904,,133746927.0
201806,1905,,225542908.0
201806,2001,,55231550.0
201806,2002,,337297265.0
201806,2003,,364176476.0
201806,2004,,167824187.0
201806,2005,,1197229399.0
201806,2006,,134847792.0
201806,2007,,81051323.0
201806,2008,,1490762891.0
201806,2009,,385975968.0
201806,2101,,143439751.0
201806,2102,,143864463.0
201806,2103,,612472505.0
201806,2104,,31412096.0
201806,2105,,32847567.0
201806,2106,,1010625483.0
201806,2201,,408631416.0
201806,2202,,132102816.0
201806,2203,,139602635.0
201806,2204,,177546006.0
201806,2205,,133169.0
201806,2206,,13909947.0
201806,2207,,117762517.0
201806,2208,,402162658.0
201806,2209,,8870385.0
201806,2301,,1836636.0
201806,2302,,4506147.0
201806,2303,,133909961.0
201806,2304,,447533179.0
201806,2306,,31953397.0
201806,2308,,40835548.0
201806,2309,,1158557796.0
201806,2401,,339640712.0
201806,2402,,343569388.0
201806,2403,,36346225.0
201806,2501,,51288720.0
201806,2502,,6329606.0
201806,2503,,145502.0
201806,2504,,158793793.0
201806,2505,,4317152.0
201806,2506,,34274310.0
201806,2507,,58629302.0
201806,2508,,147173780.0
201806,2509,,1357756.0
201806,2510,,15090214.0
201806,2511,,84363638.0
201806,2512,,3783936.0
201806,2513,,25775028.0
201806,2514,,5419803.0
201806,2515,,6542293.0
201806,2516,,22476883.0
201806,2517,,159825576.0
201806,2518,,26684978.0
201806,2519,,570378554.0
201806,2520,,8069482.0
201806,2521,,12025655.0
201806,2522,,11157969.0
201806,2523,,263390708.0
201806,2524,,8151079.0
201806,2525,,29089211.0
201806,2526,,100709389.0
201806,2528,,531626.0
201806,2529,,107126460.0
201806,2530,,109004685.0
201806,2601,,532173328.0
201806,2602,,15251846.0
201806,2603,,84116.0
201806,2606,,17022682.0
201806,2607,,960659.0
201806,2610,,2088037.0
201806,2613,,16683511.0
201806,2614,,12905383.0
201806,2615,,2873147.0
201806,2617,,30279.0
201806,2618,,30168.0
201806,2619,,2500512.0
201806,2620,,11266048.0
201806,2621,,41545965.0
201806,2701,,437917087.0
201806,2702,,880314.0
201806,2703,,175936.0
201806,2704,,1806869115.0
201806,2706,,13704718.0
201806,2707,,17740554.0
201806,2708,,293128431.0
201806,2709,,611149172.0
201806,2710,,19100550751.0
201806,2711,,1048981411.0
201806,2712,,253388202.0
201806,2713,,1119902635.0
201806,2714,,1646823.0
201806,2715,,2872395.0
201806,2716,,872609211.0
201806,2801,,508813.0
201806,2802,,133865.0
201806,2803,,549163453.0
201806,2804,,1053550198.0
201806,2805,,155789404.0
201806,2806,,2314353.0
201806,2807,,37775675.0
201806,2808,,7217513.0
201806,2809,,244643101.0
201806,2810,,1169370.0
201806,2811,,583026213.0
201806,2812,,56266765.0
201806,2813,,6077769.0
201806,2814,,2600297.0
201806,2815,,584282653.0
201806,2816,,18148798.0
201806,2817,,22926819.0
201806,2818,,809275383.0
201806,2819,,29369401.0
201806,2820,,59565524.0
201806,2821,,182360116.0
201806,2822,,245148519.0
201806,2823,,71436564.0
201806,2824,,1048459.0
