Date of data,Commodity code,Commodity,Renminbi Yuan
201707,102,,34533663.0
201707,103,,256931022.0
201707,105,,427547.0
201707,106,,25387025.0
201707,202,,5902573.0
201707,203,,144502988.0
201707,204,,13252276.0
201707,206,,27172.0
201707,207,,284169182.0
201707,208,,35326157.0
201707,209,,285000.0
201707,210,,1082946.0
201707,301,,316510156.0
201707,302,,46207894.0
201707,303,,1090118289.0
201707,304,,2593121329.0
201707,305,,324323728.0
201707,306,,658535716.0
201707,307,,1816284619.0
201707,308,,70223438.0
201707,401,,10625445.0
201707,402,,6460368.0
201707,403,,2612484.0
201707,404,,303742.0
201707,405,,2855500.0
201707,406,,1093306.0
201707,407,,101930489.0
201707,408,,11675745.0
201707,409,,141821629.0
201707,410,,28854576.0
201707,502,,104996885.0
201707,504,,783734378.0
201707,505,,426605332.0
201707,507,,8288761.0
201707,508,,3754946.0
201707,510,,523704.0
201707,511,,50045841.0
201707,601,,1385574.0
201707,602,,68911264.0
201707,603,,48557894.0
201707,604,,43719018.0
201707,701,,239482956.0
201707,702,,69914740.0
201707,703,,1677403289.0
201707,704,,269973479.0
201707,705,,49478317.0
201707,706,,270115828.0
201707,707,,9775262.0
201707,708,,16948300.0
201707,709,,388744512.0
201707,710,,589369063.0
201707,711,,76082043.0
201707,712,,2438165940.0
201707,713,,199077718.0
201707,714,,104190727.0
201707,801,,24138.0
201707,802,,195093369.0
201707,803,,10334207.0
201707,804,,165700309.0
201707,805,,14758784.0
201707,806,,365047597.0
201707,807,,179300594.0
201707,808,,716090499.0
201707,809,,461893932.0
201707,810,,109402758.0
201707,811,,146901047.0
201707,812,,13936532.0
201707,813,,41594343.0
201707,814,,1537135.0
201707,901,,107799696.0
201707,902,,982063232.0
201707,904,,234092691.0
201707,906,,80300999.0
201707,907,,1002256.0
201707,909,,12434157.0
201707,910,,271881038.0
201707,1003,,91864.0
201707,1005,,29034538.0
201707,1006,,253063340.0
201707,1007,,6052563.0
201707,1008,,12338855.0
201707,1101,,32902463.0
201707,1102,,296303.0
201707,1104,,21442591.0
201707,1105,,334546.0
201707,1106,,16749326.0
201707,1107,,91160576.0
201707,1108,,87328755.0
201707,1109,,89631787.0
201707,1201,,32250125.0
201707,1202,,113549804.0
201707,1204,,3848248.0
201707,1206,,163343224.0
201707,1207,,59486066.0
201707,1208,,11990495.0
201707,1209,,37890758.0
201707,1210,,546.0
201707,1211,,469524415.0
201707,1212,,218030350.0
201707,1213,,2388910.0
201707,1214,,968.0
201707,1301,,1053121.0
201707,1302,,756197671.0
201707,1401,,50435817.0
201707,1404,,27943946.0
201707,1501,,74883.0
201707,1502,,261250.0
201707,1504,,58846124.0
201707,1505,,24179647.0
201707,1506,,308675.0
201707,1507,,51757109.0
201707,1508,,8884370.0
201707,1509,,295354.0
201707,1510,,6796.0
201707,1511,,4720959.0
201707,1512,,3870481.0
201707,1514,,7813751.0
201707,1515,,77156707.0
201707,1516,,20461813.0
201707,1517,,15902369.0
201707,1518,,185778200.0
201707,1521,,35854209.0
201707,1522,,978610.0
201707,1601,,88760610.0
201707,1602,,1034405521.0
201707,1603,,10772360.0
201707,1604,,1794151657.0
201707,1605,,2524004432.0
201707,1701,,77820073.0
201707,1702,,472127084.0
201707,1704,,494698217.0
201707,1803,,3336229.0
201707,1804,,6187833.0
201707,1805,,11542619.0
201707,1806,,153565290.0
201707,1901,,82651762.0
201707,1902,,475199358.0
201707,1903,,5402738.0
201707,1904,,149008658.0
201707,1905,,258406365.0
201707,2001,,68293192.0
201707,2002,,371849866.0
201707,2003,,308390848.0
201707,2004,,200826548.0
201707,2005,,1179359756.0
201707,2006,,150929682.0
201707,2007,,39471654.0
201707,2008,,1553749621.0
201707,2009,,389570303.0
201707,2101,,198525059.0
201707,2102,,186643997.0
201707,2103,,612050282.0
201707,2104,,38916620.0
201707,2105,,33329497.0
201707,2106,,816823316.0
201707,2201,,194406924.0
201707,2202,,109359574.0
201707,2203,,152076046.0
201707,2204,,200249193.0
201707,2205,,105017.0
