Date of data,Commodity code,Commodity,Renminbi Yuan
201812,102,,45003092.0
201812,103,,496306826.0
201812,104,,1754699.0
201812,105,,1199186.0
201812,106,,39787312.0
201812,202,,886821.0
201812,203,,96179756.0
201812,204,,35028499.0
201812,206,,22744.0
201812,207,,468341393.0
201812,208,,30436298.0
201812,210,,3619429.0
201812,301,,448892707.0
201812,302,,256152499.0
201812,303,,1835839681.0
201812,304,,3002563756.0
201812,305,,286684219.0
201812,306,,806343732.0
201812,307,,2180874966.0
201812,308,,37938744.0
201812,401,,16744671.0
201812,402,,11454068.0
201812,403,,3553150.0
201812,404,,706648.0
201812,405,,3680258.0
201812,406,,769234.0
201812,407,,100174942.0
201812,408,,8457134.0
201812,409,,187196861.0
201812,410,,57360673.0
201812,501,,28.0
201812,502,,102750345.0
201812,504,,734720850.0
201812,505,,352876870.0
201812,507,,27580695.0
201812,508,,4167885.0
201812,510,,7363024.0
201812,511,,84117769.0
201812,601,,4490179.0
201812,602,,148861071.0
201812,603,,100925775.0
201812,604,,56563440.0
201812,701,,258278277.0
201812,702,,192296241.0
201812,703,,1311394489.0
201812,704,,460744838.0
201812,705,,89968802.0
201812,706,,333166300.0
201812,707,,71370572.0
201812,708,,13875174.0
201812,709,,720894297.0
201812,710,,730033948.0
201812,711,,136806365.0
201812,712,,2054123428.0
201812,713,,318060085.0
201812,714,,189859281.0
201812,801,,842761.0
201812,802,,320012259.0
201812,803,,17324256.0
201812,804,,37610955.0
201812,805,,1965356849.0
201812,806,,521063076.0
201812,807,,71865525.0
201812,808,,1196494651.0
201812,809,,839088.0
201812,810,,142900161.0
201812,811,,139484757.0
201812,812,,54233876.0
201812,813,,119321269.0
201812,814,,3557355.0
201812,901,,65559475.0
201812,902,,1145648659.0
201812,904,,411855687.0
201812,906,,72506451.0
201812,907,,714234.0
201812,908,,227662.0
201812,909,,21804222.0
201812,910,,273557320.0
201812,1003,,43138.0
201812,1005,,6401554.0
201812,1006,,941338835.0
201812,1007,,23551527.0
201812,1008,,20698837.0
201812,1101,,82788574.0
201812,1102,,973545.0
201812,1103,,226587.0
201812,1104,,15723142.0
201812,1105,,1396248.0
201812,1106,,20837620.0
201812,1107,,123614929.0
201812,1108,,159066807.0
201812,1109,,76314557.0
201812,1201,,72993228.0
201812,1202,,218713541.0
201812,1203,,2765.0
201812,1204,,2706963.0
201812,1206,,495412398.0
201812,1207,,258449594.0
201812,1208,,26023772.0
201812,1209,,196083934.0
201812,1210,,303295.0
201812,1211,,576016833.0
201812,1212,,355176388.0
201812,1213,,2198420.0
201812,1214,,315600.0
201812,1301,,8031690.0
201812,1302,,928770825.0
201812,1401,,51539280.0
201812,1404,,49340472.0
201812,1501,,1237980.0
201812,1502,,1853192.0
201812,1504,,88755960.0
201812,1505,,26828783.0
201812,1506,,180808.0
201812,1507,,133459000.0
201812,1508,,12100689.0
201812,1509,,241501.0
201812,1510,,1274.0
201812,1511,,10819088.0
201812,1512,,1978324.0
201812,1513,,62202.0
201812,1514,,10291238.0
201812,1515,,79543049.0
201812,1516,,9838047.0
201812,1517,,18027646.0
201812,1518,,234852204.0
201812,1521,,41271444.0
201812,1522,,420698.0
201812,1601,,78817774.0
201812,1602,,990277859.0
201812,1603,,10776088.0
201812,1604,,2362705649.0
201812,1605,,2718777557.0
201812,1701,,68579129.0
201812,1702,,478851473.0
201812,1703,,60004.0
201812,1704,,640165304.0
201812,1803,,1060446.0
201812,1804,,51242322.0
201812,1805,,4435742.0
201812,1806,,271520092.0
201812,1901,,304569805.0
201812,1902,,590039085.0
201812,1903,,8122794.0
201812,1904,,155294979.0
201812,1905,,261924270.0
201812,2001,,75014607.0
201812,2002,,529474117.0
201812,2003,,442111640.0
201812,2004,,211792927.0
201812,2005,,1266192422.0
201812,2006,,171844289.0
201812,2007,,57009521.0
201812,2008,,1736284350.0
201812,2009,,239617621.0
201812,2101,,146217036.0
201812,2102,,166361162.0
201812,2103,,709519409.0
201812,2104,,47653076.0
201812,2105,,11020202.0
201812,2106,,1152045642.0
201812,2201,,450993328.0
201812,2202,,116292612.0
201812,2203,,146491802.0
201812,2204,,23095905.0
201812,2205,,475448.0
201812,2206,,19881440.0
201812,2207,,14223839.0
201812,2208,,592046544.0
201812,2209,,11144749.0
201812,2301,,233238.0
201812,2302,,3821564.0
201812,2303,,167102096.0
201812,2304,,129503443.0
201812,2306,,23970083.0
201812,2308,,96530730.0
201812,2309,,1288427079.0
201812,2401,,306220811.0
201812,2402,,1226346741.0
201812,2403,,94675651.0
201812,2501,,72621255.0
201812,2502,,2723452.0
201812,2503,,312204.0
201812,2504,,201663827.0
201812,2505,,2937911.0
201812,2506,,46233499.0
201812,2507,,72581881.0
201812,2508,,195975918.0
201812,2509,,2627733.0
201812,2510,,25434203.0
201812,2511,,31830552.0
201812,2512,,4911688.0
201812,2513,,24080632.0
201812,2514,,7247837.0
201812,2515,,8548857.0
201812,2516,,16851949.0
201812,2517,,152876564.0
201812,2518,,23405361.0
201812,2519,,535308103.0
201812,2520,,11293582.0
201812,2521,,861917.0
201812,2522,,14391807.0
201812,2523,,234884185.0
201812,2524,,5160059.0
201812,2525,,29222036.0
201812,2526,,134191860.0
201812,2528,,497235.0
201812,2529,,82495628.0
201812,2530,,101189699.0
201812,2601,,627624012.0
201812,2602,,3146340.0
201812,2603,,36071360.0
201812,2606,,5602355.0
201812,2610,,1681759.0
201812,2611,,513923.0
201812,2613,,44750844.0
201812,2614,,71327705.0
201812,2615,,3198191.0
201812,2618,,10550.0
201812,2619,,1727505.0
201812,2620,,15392192.0
201812,2621,,58043873.0
201812,2701,,368126276.0
201812,2702,,994564.0
201812,2703,,297521.0
201812,2704,,2413437556.0
201812,2705,,53889.0
201812,2706,,110602.0
201812,2707,,6384169.0
201812,2708,,262938873.0
201812,2709,,75137839.0
201812,2710,,24612523152.0
201812,2711,,1126649046.0
201812,2712,,315533691.0
201812,2713,,807206295.0
201812,2714,,158221.0
201812,2715,,5180923.0
201812,2716,,840995763.0
201812,2801,,1887580.0
201812,2802,,274254.0
201812,2803,,556481851.0
201812,2804,,1071771541.0
201812,2805,,197503862.0
201812,2806,,2058923.0
201812,2807,,53893021.0
201812,2808,,6051258.0
201812,2809,,230046804.0
201812,2810,,1174831.0
201812,2811,,746316984.0
201812,2812,,54217966.0
201812,2813,,8176844.0
201812,2814,,2256277.0
201812,2815,,242062942.0
201812,2816,,20618804.0
201812,2817,,19163409.0
201812,2818,,1104609021.0
201812,2819,,19003161.0
201812,2820,,58832830.0
201812,2821,,154426557.0
201812,2822,,355740098.0
201812,2823,,78321820.0
201812,2824,,607400.0
201812,2825,,1162208095.0
201812,2826,,229022365.0
201812,2827,,361814950.0
201812,2828,,108878561.0
201812,2829,,26448755.0
201812,2830,,66621482.0
201812,2831,,50124726.0
201812,2832,,76696987.0
201812,2833,,615467767.0
201812,2834,,119259148.0
201812,2835,,558800600.0
201812,2836,,622524835.0
201812,2837,,149134104.0
201812,2839,,63432362.0
201812,2840,,18739910.0
201812,2841,,292127113.0
201812,2842,,242584720.0
201812,2843,,99144783.0
201812,2844,,832472934.0
201812,2845,,9611310.0
201812,2846,,200208903.0
201812,2847,,15569202.0
201812,2849,,351898448.0
201812,2850,,88801871.0
201812,2853,,717465769.0
