Date of data,Commodity code,Commodity,Renminbi Yuan
201901,504,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",599210917.0
201901,505,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers (whether or not with trimmed edges) and down, not further worked than cleaned, disinfected or treated for preservation;powder and waste of feathers or parts of feathers",544013165.0
201901,507,"Ivory, tortoiseshell, whalebone and whalebone hair, horns, antlers, hooves, nails, claws and beaks, unworked or simply prepared but not cut to shape; powder and waste of these products",8129539.0
201901,508,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",6233577.0
201901,510,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",530787.0
201901,511,"Animal products not elsewhere specified or included; dead animals of Chapter 1 or 3, unfit for human consumption",56004927.0
201901,601,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant, in growth or in flower; chicory plants and roots other than roots of heading 12.12.",2070294.0
201901,602,"Other live plants (including their roots), cuttings and slips; mushroom spawn.",199593755.0
201901,603,"Cut flowers and flower buds of a kind suitable for bouquets or for ornamental purposes, fresh, dried, dyed, bleached, impregnated or otherwise prepared.",79689464.0
201901,604,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh,dried, dyed, bleached, impregnated or otherwise prepared",28660032.0
201901,701,"Potatoes, fresh or chilled.",82141971.0
201901,702,"Tomatoes, fresh or chilled.",85464134.0
201901,703,"Onions, shallots, garlic, leeks and other alliaceous vegetables, fresh or chilled.",1021426403.0
201901,704,"Cabbages, cauliflowers, kohlrabi, kale and similar edible brassicas, fresh or chilled.",328187930.0
201901,705,"Lettuce (Lactuca sativa) and chicory (Cichorium spp.), fresh or chilled.",39522745.0
201901,706,"Carrots, turnips, salad beetroot, salsify, celeriac, radishes and similar edible roots, fresh or chilled.",198428471.0
201901,707,"Cucumbers and gherkins, fresh or chilled.",21510425.0
201901,708,"Leguminous vegetables, shelled or unshelled, fresh or chilled.",9838882.0
201901,709,"Other vegetables, fresh or chilled.",347508449.0
201901,710,"Vegetables (uncooked or cooked by steaming or boiling in water),frozen.",797672944.0
201901,711,"Vegetables provisionally preserved (for example, by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions), but unsuitable in that state for immediate consumption.",123495932.0
201901,712,"Dried vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",1826989888.0
201901,713,"Dried leguminous vegetables, shelled, whether or not skinned or split.",310547239.0
201901,714,"Manioc, arrowroot, salep, Jerusalem artichokes, sweet potatoes and similar roots and tubers with high starch or inulin content, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",136371226.0
201901,801,"Coconuts, Brazil nuts and cashew nuts, fresh or dried, whether or not shelled or peeled.",644990.0
201901,802,"Other nuts, fresh or dried, whether or not shelled or peeled.",343349926.0
201901,803,"Bananas, including plantains, fresh or dried.",4912116.0
201901,804,"Dates, figs, pineapples, avocados, guavas, mangoes and mangosteens, fresh or dried.",9397506.0
201901,805,"Citrus fruit, fresh or dried.",1633773247.0
201901,806,"Grapes, fresh or dried.",340608444.0
201901,807,"Melons (including watermelons) and papaws (papayas), fresh.",32405908.0
201901,808,"Apples, pears and quinces, fresh.",1006828873.0
201901,809,"Apricots, cherries, peaches (including nectarines), plums and sloes, fresh.",59047.0
201901,810,"Other fruit, fresh.",89972569.0
201901,811,"Fruit and nuts, uncooked or cooked by steaming or boiling in water, frozen, whether or not containing added sugar or other sweetening matter.",158917706.0
201901,812,"Fruit and nuts, provisionally preserved (for example, by sulphurdioxide gas, in brine, in sulphur water or in other preservativesolutions), but unsuitable in that state for immediateconsumption.",19219681.0
201901,813,"Fruit, dried, other than that of headings 08.01 to 08.06; mixtures of nuts or dried fruits of this Chapter.",97805042.0
201901,814,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",6025371.0
201901,901,"Coffee, whether or not roasted or decaffeinated; coffee husks and skins; coffee substitutes containing coffee in any proportion.",81562695.0
201901,902,"Tea, whether or not flavoured.",1047405752.0
201901,904,Pepper of the genus Piper; dried or crushed or ground fruits of the genus Capsicum or of the genus Pimenta.,406391720.0
201901,906,Cinnamon and cinnamontree flowers.,91221194.0
201901,907,"loves (whole fruit, cloves and stems).",1164157.0
201901,908,"Nutmeg, mace and cardamoms.",1285589.0
201901,909,"Seeds of anise, badian, fennel, coriander, cumin or caraway; juniper berries.",18959926.0
201901,910,"Ginger, saffron, turmeric (curcuma), thyme, bay leaves, curry and other spices.",387128841.0
201901,1003,Barley,37081.0
201901,1004,Oats,42327.0
201901,1005,Maize (corn).,842019.0
201901,1006,Rice.,361953751.0
201901,1007,Grain sorghum.,30220834.0
201901,1008,"Buckwheat, millet and canary seeds; other cereals.",16172128.0
201901,1101,Wheat or meslin flour.,49572559.0
201901,1102,Cereal flours other than of wheat or meslin.,860241.0
201901,1103,"Cereal groats, meal and pellets.",10854.0
201901,1104,"Cereal grains otherwise worked (for example, hulled, rolled, flaked, pearled, sliced or kibbled), except rice of heading 10.06; germ of cereals, whole, rolled, flaked or ground.",22161843.0
201901,1105,"Flour, meal, powder, flakes, granules and pellets of potatoes.",602710.0
201901,1106,"Flour, meal and powder of the dried leguminous vegetables of heading 07.13, of sago or of roots or tubers of heading 07.14 or of the products of Chapter 8.",13973960.0
201901,1107,"Malt, whether or not roasted.",127933080.0
201901,1108,tarches; inulin.,125023869.0
201901,1109,"Wheat gluten, whether or not dried.",65564456.0
201901,1201,"Soya beans, whether or not broken.",69679719.0
201901,1202,"Groundnuts, not roasted or otherwise cooked, whether or not shelled or broken.",226957542.0
201901,1203,Copra.,1605.0
201901,1204,"Linseed, whether or not broken.",1544694.0
201901,1206,"Sunflower seeds, whether or not broken.",577193337.0
201901,1207,"Other oil seeds and oleaginous fruits, whether or not broken.",165738622.0
201901,1208,"Flours and meals of oil seeds or oleaginous fruits, other than those of mustard.",24405013.0
201901,1209,"Seeds, fruit and spores, of a kind used for sowing.",131291325.0
201901,1210,"Hop cones, fresh or dried, whether or not ground, powdered or in the form of pellets; lupulin.",603134.0
201901,1211,"lants and parts of plants (including seeds and fruits), of a kind used primarily in perfumery, in pharmacy or for insecticidal, fungicidal or similar purposes, fresh, chilled, frozen or dried, whether or not cut, crushed or powdered.",552738271.0
201901,1212,"Locust beans, seaweeds and other algae, sugar beet and sugar cane, fresh, chilled, frozen or dried, whether or not ground; fruit stones and kernels and other vegetable products (including unroasted chicory roots of the variety Cichorium intybus sativum) of a kind used primarily for human consumption, not elsewhere specified or included.",404363581.0
201901,1213,"Cereal straw and husks, unprepared, whether or not chopped,ground, pressed or in the form of pellets.",2146099.0
201901,1301,"Lac; natural gums, resins, gumresins and oleoresins (for example, balsams).",3422927.0
201901,1302,"Vegetable saps and extracts; pectic substances, pectinates and pectates; agaragar and other mucilages and thickeners, whether or not modified, derived from vegetable products.",948782476.0
201901,1401,"Vegetable materials of a kind used primarily for plaiting (for example, bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw, and lime bark).",49796960.0
201901,1404,Vegetable products not elsewhere specified or included.,29580439.0
201901,1501,"Pig fat (including lard) and poultry fat, other than that of heading 02.09 or 15.03",1614831.0
201901,1502,"Fats of bovine animals, sheep or goats, other than those of heading 15.03.",1309007.0
201901,1504,"ats and oils and their fractions, of fish or marine mammals, whether or not refined, but not chemically modified.",75461973.0
201901,1505,Wool grease and fatty substances derived therefrom (including lanolin).,21175786.0
201901,1506,"Other animal fats and oils and their fractions, whether or not refined, but not chemically modified.",515958.0
201901,1507,"oyabean oil and its fractions, whether or not refined, but not chemically modified.",91827311.0
201901,1508,"Groundnut oil and its fractions, whether or not refined, but not chemically modified.",8575759.0
201901,1509,"Olive oil and its fractions, whether or not refined, but not chemically modified.",16249.0
201901,1510,"Other oils and their fractions, obtained solely from olives, whether or not refined, but not chemically modified, including blends of these oils or fractions with oils or fractions of heading 15.09.",506.0
201901,1511,"Palm oil and its fractions, whether or not refined, but not chemically modified.",15436833.0
201901,1512,"unflowerseed, safflower or cottonseed oil and fractions thereof, whether or not refined, but not chemically modified.",1416793.0
201901,1513,"Coconut (copra), palm kernel or babassu oil and fractions thereof, whether or not refined, but not chemically modified.",68180.0
201901,1514,"Rape, colza or mustard oil and fractions thereof, whether or not refined, but not chemically modified.",6205768.0
201901,1515,"Other fixed vegetable fats and oils (including jojoba oil) and their fractions, whether or not refined, but not chemically modified.",75184370.0
201901,1516,"Animal or vegetable fats and oils and their fractions, partly or wholly hydrogenated, interesterified, reesterified or elaidinised, whether or not refined, but not further prepared.",12605249.0
201901,1517,"Margarine; edible mixtures or preparations of animal or vegetable fats or oils or of fractions of different fats or oils of this Chapter, other than edible fats or oils or their fractions of heading 15.16.",18254445.0
201901,1518,"Animal or vegetable fats and oils and their fractions, boiled, oxidised,dehydrated, sulphurised, blown, polymerised by heat in vacuum or in inert gas or otherwise chemically modified, excluding those of heading 15.16; inedible mixtures or preparations of animal or vegetable fats or oils or of fractions of different fats or oils of this Chapter, not elsewhere specified or included.",231558134.0
201901,1521,"egetable waxes (other than triglycerides), beeswax, other insect waxes and spermaceti, whether or not refined or coloured.",30415633.0
201901,1601,"Sausages and similar products, of meat, meat offal or blood; food preparations based on these products.",70623599.0
201901,1602,"Other prepared or preserved meat, meat offal or blood.",1156552315.0
201901,1603,"Extracts and juices of meat, fish or crustaceans, molluscs or other aquatic invertebrates.",16716780.0
201901,1604,Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs.,2680750648.0
201901,1605,"rustaceans, molluscs and other aquatic invertebrates, prepared or preserved.",2707004517.0
201901,1701,"Cane or beet sugar and chemically pure sucrose, in solid form.",53632367.0
201901,1702,"Other sugars, including chemically pure lactose, maltose, glucose and fructose, in solid form; sugar syrups not containing added flavouring or colouring matter; artificial honey, whether or not mixed with natural honey; caramel.",458030573.0
201901,1703,olasses resulting from the extraction or refining of sugar.,104893.0
201901,1704,"ugar confectionery (including white chocolate), not containing cocoa.",623175550.0
201901,1803,"Cocoa paste, whether or not defatted.",2294434.0
201901,1804,"Cocoa butter, fat and oil.",40303488.0
201901,1805,"Cocoa powder, not containing added sugar or other sweetening matter.",5590605.0
201901,1806,hocolate and other food preparations containing cocoa.,238624381.0
201901,1901,"Malt extract; food preparations of flour, groats, meal, starch or malt extract, not containing cocoa or containing less than 40% by weight of cocoa calculated on a totally defatted basis, not elsewhere specified or included; food preparations of goods of headings 04.01 to 04.04,not containing cocoa or containing less than 5% by weight of cocoa calculated on a totally efatted basis, not elsewhere specified or included.",445938470.0
201901,1902,"Pasta, whether or not cooked or stuffed (with meat or other substances) or otherwise prepared, such as spaghetti, macaroni, noodles, lasagne, gnocchi, ravioli, cannelloni; couscous, whether or not prepared.",634987937.0
201901,1903,"Tapioca and substitutes therefor prepared from starch, in the form of flakes, grains, pearls, siftings or in similar forms.",7584931.0
201901,1904,"repared foods obtained by the swelling or roasting of cereals or cereal products (for example, corn flakes); cereals (other than maize (corn)) in grain form or in the form of flakes or other worked grains (except flour, groats and meal), precooked, or otherwise prepared, not elsewhere specified or included.",159882679.0
201901,1905,"read, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products.",273563812.0
201901,2001,"Vegetables, fruit, nuts and other edible parts of plants, prepared or preserved by vinegar or acetic acid.",76527866.0
201901,2002,Tomatoes prepared or preserved otherwise than by vinegar or acetic acid.,441806548.0
201901,2003,"Mushrooms and truffles, prepared or preserved otherwise than by vinegar or acetic acid.",497457475.0
201901,2004,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading 20.06.",248755356.0
201901,2005,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading 20.06.",1273257931.0
201901,2006,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",197531606.0
201901,2007,"Jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",41327631.0
201901,2008,"Fruit, nuts and other edible parts of plants, otherwise prepared or preserved, whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included.",1831004261.0
201901,2009,"ruit juices (including grape must) and vegetable juices, unfermented and not containing added spirit, whether or not containing added sugar or other sweetening matter.",189683547.0
201901,2101,"Extracts, essences and concentrates, of coffee, tea or maté and preparations with a basis of these products or with a basis of coffee, tea or mate; roasted chicory and other roasted coffee substitutes, and extracts, essences and concentrates thereof",136188535.0
201901,2102,"Yeasts (active or inactive); other singlecell microorganisms, dead (but not including vaccines of heading 30.02); prepared baking powders.",162954348.0
201901,2103,"Sauce and preparations therefor; mixed condiments and mixed seasonings; mustard flour and meal, whether or not prepared, and mustard",707141583.0
201901,2104,Soups and broths and preparations therefor; homogenised composite food preparations.,59985889.0
201901,2105,"Ice cream and other edible ice, whether or not containing cocoa.",13879523.0
201901,2106,Food preparations not elsewhere specified or included.,1125258918.0
201901,2201,"Waters, including natural or artificial mineral waters andaerated waters, not containing added sugar or other sweeteningmatter nor flavoured; ice and snow.",43485348.0
201901,2202,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured, and other nonalcoholic beverages, not including fruit or vegetable juices of heading 20.09.",111302760.0
201901,2203,Beer made from malt.,143160250.0
201901,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",135815155.0
201901,2205,Vermouth and other wine of fresh grapes flavoured with plants or aromatic substances.,725964.0
201901,2206,"Other fermented beverages (for example, cider, perry, mead, saké); mixtures of fermented beverages and mixtures of fermented beverages and nonalcoholic beverages, not elsewhere specified or included.",28467131.0
201901,2207,"Undenatured ethyl alcohol of an alcoholic strength by volume of 80% vol.or higher; ethyl alcohol and other spirits, denatured, of any strength.",9291200.0
201901,2208,"Undenatured ethyl alcohol of an alcoholic strength by volume of Undenatured ethyl alcohol of an alcoholic strength by volume of less than 80% vol.; spirits, liqueurs and other spirituous beverages.",440776933.0
201901,2209,Vinegar and substitutes for vinegar obtained from acetic acid.,11087655.0
201901,2301,"Flours, meals and pellets, of meat or meat offal, of fish or ofcrustaceans, molluscs or other aquatic invertebrates, unfit for human consumption; greaves.",413640.0
201901,2302,"Bran, sharps and other residues, whether or not in the form of pellets, derived from the sifting, milling or other working of cereals or of leguminous plants.",5972747.0
201901,2303,"Residues of starch manufacture and similar residues, beetpulp, bagasse and other waste of sugar manufacture, brewing ordistilling dregs and waste, whether or not in the form of pellets.",161288524.0
201901,2304,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of soyabean oil.",130992905.0
201901,2305,"Oilcake and other soli residues, whether or not ground or in the form of pellets, resulting from the extraction of groundnut oil.",83095.0
201901,2306,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of vegetable fats or oils,other than those of heading 23.04 or 23.05.",25007705.0
201901,2308,"Vegetable materials and vegetable waste, vegetable residues and byproducts, whether or not in the form of pellets, of a kind used in animal feeding, not elsewhere specified or included.",53627146.0
201901,2309,Preparations of a kind used in animal feeding.,1270016391.0
201901,2401,Unmanufactured tobacco; tobacco refuse.,264959386.0
201901,2402,"Cigars, cheroots, cigarillos and cigarettes, of tobacco or of tobacco substitutes.",159138448.0
201901,2403,Other manufactured tobacco and manufactured tobacco substitutes; “homogenised” or reconstituted” tobacco; tobacco extracts and essences.,74630395.0
201901,2501,"Salts, incl. table salt and denatured salt, and pure sodium chloride, whether or not in aqueous solution or containing added anti-caking or free-flowing agents; sea water",52459651.0
201901,2502,Unroasted iron pyrites.,10050736.0
201901,2503,"Sulphur of all kinds (excluding sublimed sulphur, precipitated sulphur and colloidal sulphur)",773848.0
201901,2504,Natural graphite.,249544345.0
201901,2505,"Natural sands of all kinds, whether or not coloured, other than metalbearing sands of Chapter 26.",4811691.0
201901,2506,"Quartz (excluding natural sands); quartzite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape",37965460.0
201901,2507,"Kaolin and other kaolinic clays, whether or not calcined",86123333.0
201901,2508,"Other clays (not including expanded clays of heading 68.06), andalusite, kyanite and sillimanite, whether or not calcined; mullite; chamotte or dinas earths.",168016171.0
201901,2509,Chalk.,2367952.0
201901,2510,"Natural calcium phosphates, natural aluminium calcium phosphates and phosphatic chalk.",331.0
201901,2511,"Natural barium sulphate (barytes); natural barium carbonate (witherite), whether or not calcined, other than barium oxide of heading 28.16.",86815536.0
201901,2512,"Siliceous fossil meals, e.g. kieselguhr, tripolite and diatomite, and similar siliceous earths, whether or not calcined, of an apparent specific gravity of 1 or less.",5202869.0
201901,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat-treated",35430306.0
201901,2514,"Slate, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape; slate powder and slate refuse",5983633.0
201901,2515,"Marble, travertine, ecaussine and other calcareous monumental or building stone of an apparent specific gravity of 2.5 or more, and alabaster, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",10480492.0
201901,2516,"Granite, porphyry, basalt, sandstone and other monumental or building stone, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",13652528.0
201901,2517,"Pebbles, gravel, broken or crushed stone, for concrete aggregates, for road metalling or for railway ballast, shingle and flint, whether or not heat-treated; macadam of slag, dross or similar industrial waste, whether or not incorporating the materials cited in the first part of the heading; tarred macadam; granules, chippings and powder, of stones of heading 2515 and 2516, whether or not heat-treated",164807464.0
201901,2518,"Dolomite, whether or not calcined or sintered, including dolomite roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; dolomite ramming mix.",29256485.0
201901,2519,"Natural magnesium carbonate magnesite""; fused magnesia; dead-burned ""sintered"" magnesia, whether or not containing small quantities of other oxides added before sintering; other magnesium oxide, whether or not pure""",609790924.0
201901,2520,"Gypsum; anhydrite; plasters consisting of calcined gypsum or calcium sulphate, whether or not coloured, with or without small quantities of accelerators or retarders",8910531.0
201901,2521,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",9741773.0
201901,2522,"Quicklime, slaked lime and hydraulic lime (excluding pure calcium oxide and calcium hydroxide)",6567236.0
201901,2523,"Portland cement, aluminous cement, slagcement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers.",164525137.0
201901,2524,Asbestos.,3301206.0
201901,2525,"Mica, including splittings; mica waste.",24744136.0
201901,2526,"Natural steatite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc.",89265254.0
201901,2528,"Natural borates and concentrates thereof (whether or not calcined), but not including borates separated from naturalbrine; natural boric acid containing not more than 85% of H3BO3 calculated on the dry weight.",697755.0
201901,2529,"Feldspar; leucite, nepheline and nepheline syenite; fluorspar.",89742127.0
201901,2530,Mineral substances not elsewhere specified or included.,81578246.0
201901,2601,"Iron ores and concentrates, including roasted iron pyrites.",387085814.0
201901,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more,calculated on the dry weight.",3102974.0
201901,2603,Copper ores and concentrates.,2913801.0
201901,2606,Aluminium ores and concentrates.,8745899.0
201901,2607,Lead ores and concentrates.,1423349.0
201901,2610,Chromium ores and concentrates.,2883422.0
201901,2613,Molybdenum ores and concentrates.,56426330.0
201901,2614,Titanium ores and concentrates.,11592414.0
201901,2615,"Niobium, tantalum, vanadium or zirconium ores and concentrates.",830889.0
201901,2616,Precious metal ores and concentrates.,266757.0
201901,2617,Other ores and concentrates.,16920.0
201901,2618,Granulated slag (slag sand) from the manufacture of iron or steel.,4702493.0
201901,2619,"Slag, dross (other than granulated slag), scalings and other waste from the manufacture of iron or steel.",2935685.0
201901,2620,"Slag, ash and residues (other than from the manufacture of iron or steel) containing metals, arsenic or their compounds.",2213169.0
201901,2621,"Other slag and ash, including seaweed ash (kelp); ash and residues from the incineration of municipal waste.",59054233.0
201901,2701,Mituminous substances; mineral waxes,761364102.0
201901,2703,"Peat (including peat litter), whether or not agglomerated.",1394381.0
201901,2704,"Coke and semicoke of coal, of lignite or of peat, whether or not agglomerated; retort carbon.",1413954455.0
201901,2706,"Tar distilled from coal, from lignite or from peat, and other mineral tars, whether or not dehydrated or partially distilled, including reconstituted tars.",13693209.0
201901,2707,Oils and other products of the distillation of high temperature coal tar; similar products in which the weight of the aromatic constituents exceeds that of the non-aromatic constituents,67107657.0
201901,2708,"Pitch and pitch coke, obtained from coal tar or from other mineral tars",187932698.0
201901,2710,"Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewhere specified or included, containing by weight 70% or more of petroleum oils or of oils obtained from bituminous minerals, these oils being the basic constituents of the preparations; waste oils.",20411599060.0
201901,2711,Petroleum gases and other gaseous hydrocarbons.,828486864.0
201901,2712,"Petroleum jelly, paraffin wax, micro- crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, and similar products obtained by synthesis or by other processes, whether or not coloured",354237294.0
201901,2713,"Petroleum coke, petroleum bitumen and other residues of petroleum oils or of oils obtained from bituminous minerals.",686960065.0
201901,2714,"Bitumen and asphalt, natural; bituminous or oil-shale and tar sands; asphaltites and asphaltic rocks",1729770.0
201901,2715,"Bituminous mastics, cut-backs and other bituminous mixtures based on natural asphalt, on natural bitumen, on petroleum bitumen, on mineral tar or on mineral tar pitch(for example, bituminous mastics, cutbacks).",5981468.0
201901,2716,Electrical energy. (optional heading),404441821.0
201901,2801,"Fluorine, chlorine, bromine and iodine",409728.0
201901,2802,"Sulphur, sublimed or precipitated; colloidal sulphur.",722199.0
201901,2803,Carbon (carbon blacks and other forms of carbon not elsewhere specified or included).,596457519.0
201901,2804,"ydrogen, rare gases and other nonmetals.",1018847264.0
201901,2805,"Alkali or alkaline-earth metals; rare-earth metals, scandium and yttrium, whether or not intermixed or interalloyed; mercury",191771206.0
201901,2806,"Hydrogen chloride hydrochloric acid""; chlorosulphuric acid""",3429528.0
201901,2807,Sulphuric acid; oleum.,42693896.0
201901,2808,Nitric acid; sulphonitric acids.,7455150.0
201901,2809,"Diphosphorus pentaoxide; phosphoric acid; polyphosphoric acids, whether or not chemically defined",283970312.0
201901,2810,Oxides of boron; boric acids.,1437470.0
201901,2811,Other inorganic acids and other inorganic oxygen compounds of nonmetals.,734825378.0
201901,2812,Halides and halide oxides of nonmetals.,60220061.0
201901,2813,Sulphides of non-metals; commercial phosphorus trisulphide,8422602.0
201901,2814,"Ammonia, anhydrous or in aqueous solution.",1572684.0
201901,2815,"Sodium hydroxide (caustic soda), potassium hydroxide (caustic potash); peroxides of sodium or potassium",167459981.0
201901,2816,"Oydroxide and peroxide of magnesium; oxides, hydroxides and peroxides, of strontium or barium.",27438942.0
201901,2817,Zinc oxide; zinc peroxide.,24682996.0
201901,2818,"Artificial corundum, whether or not chemically defined;aluminium oxide; aluminium hydroxide.",955580650.0
201901,2819,Chromium oxides and hydroxides,21915043.0
201901,2820,Manganese oxides.,60050247.0
201901,2821,Iron oxides and hydroxides; earth colours containing 70% or more by weight of combined iron evaluated as Fe2O3.,171904615.0
201901,2822,Cobalt oxides and hydroxides; commercial cobalt oxides.,165717765.0
201901,2823,Titanium oxides.,97874195.0
201901,2825,"Hydrazine and hydroxylamine and their inorganic salts; other inorganic bases; other metal oxides, hydroxides and peroxides.",1121216774.0
201901,2826,"Hluorides; fluorosilicates, fluoroaluminates and other complex fluorine salts.",190653168.0
201901,2827,"Chlorides, chloride oxides and chloride hydroxides; bromides and bromide oxides; iodides and iodide oxides",387275774.0
201901,2828,Hypochlorites; commercial calcium hypochlorite; chlorites; hypobromites,108966752.0
201901,2829,Chlorates and perchlorates; bromates and perbromates; iodates and periodates,39491580.0
201901,2830,"Sulphides; polysulphides, whether or not chemically defined",79081178.0
201901,2831,Dithionites and sulfoxylates,65613647.0
201901,2832,Sulphites; thiosulphates,69680222.0
201901,2833,Sulphates; alums; peroxosulphates (persulphates),626414334.0
201901,2834,Nitrites; nitrates.,102856683.0
201901,2835,"Phosphinates (hypophosphites), phosphonates (phosphites) and phosphates; polyphosphates, whether or not chemically defined.",529106056.0
