Date of data,Commodity code,Commodity,Renminbi Yuan
201501,511,"Animal products not elsewhere specified or included; dead animals of Chapter 1 or 3, unfit for human consumption",38841696.0
201501,601,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant, in growth or in flower; chicory plants and roots other than roots of heading 12.12.",1479475.0
201501,602,"Other live plants (including their roots), cuttings and slips; mushroom spawn.",89346552.0
201501,603,"Cut flowers and flower buds of a kind suitable for bouquets or for ornamental purposes, fresh, dried, dyed, bleached, impregnated or otherwise prepared.",40587913.0
201501,604,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh,dried, dyed, bleached, impregnated or otherwise prepared",17782323.0
201501,701,"Potatoes, fresh or chilled.",40969382.0
201501,702,"Tomatoes, fresh or chilled.",47482788.0
201501,703,"Onions, shallots, garlic, leeks and other alliaceous vegetables, fresh or chilled.",1095986963.0
201501,704,"Cabbages, cauliflowers, kohlrabi, kale and similar edible brassicas, fresh or chilled.",191291227.0
201501,705,"Lettuce (Lactuca sativa) and chicory (Cichorium spp.), fresh or chilled.",13864693.0
201501,706,"Carrots, turnips, salad beetroot, salsify, celeriac, radishes and similar edible roots, fresh or chilled.",112759462.0
201501,707,"Cucumbers and gherkins, fresh or chilled.",19109497.0
201501,708,"Leguminous vegetables, shelled or unshelled, fresh or chilled.",11669164.0
201501,709,"Other vegetables, fresh or chilled.",163383835.0
201501,710,"Vegetables (uncooked or cooked by steaming or boiling in water),frozen.",554992367.0
201501,711,"Vegetables provisionally preserved (for example, by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions), but unsuitable in that state for immediate consumption.",116861348.0
201501,712,"Dried vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",1692410640.0
201501,713,"Dried leguminous vegetables, shelled, whether or not skinned or split.",503598270.0
201501,714,"Manioc, arrowroot, salep, Jerusalem artichokes, sweet potatoes and similar roots and tubers with high starch or inulin content, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",129901174.0
201501,801,"Coconuts, Brazil nuts and cashew nuts, fresh or dried, whether or not shelled or peeled.",51625.0
201501,802,"Other nuts, fresh or dried, whether or not shelled or peeled.",256056841.0
201501,803,"Bananas, including plantains, fresh or dried.",870074.0
201501,804,"Dates, figs, pineapples, avocados, guavas, mangoes and mangosteens, fresh or dried.",2326299.0
201501,805,"Citrus fruit, fresh or dried.",1259443345.0
201501,806,"Grapes, fresh or dried.",57654907.0
201501,807,"Melons (including watermelons) and papaws (papayas), fresh.",9063508.0
201501,808,"Apples, pears and quinces, fresh.",731684499.0
201501,809,"Apricots, cherries, peaches (including nectarines), plums and sloes, fresh.",474.0
201501,810,Other fresh fruits,70862688.0
201501,811,"Fruit and nuts, uncooked or cooked by steaming or boiling in water, frozen, whether or not containing added sugar or other sweetening matter.",137095193.0
201501,812,"Fruit and nuts, provisionally preserved (for example, by sulphurdioxide gas, in brine, in sulphur water or in other preservativesolutions), but unsuitable in that state for immediateconsumption.",7933039.0
201501,813,"Fruit, dried, other than that of headings 08.01 to 08.06; mixtures of nuts or dried fruits of this Chapter.",79360081.0
201501,814,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",2529878.0
201501,901,"Coffee, whether or not roasted or decaffeinated; coffee husks and skins; coffee substitutes containing coffee in any proportion.",62758180.0
201501,902,"Tea, whether or not flavoured.",668078407.0
201501,904,Pepper of the genus Piper; dried or crushed or ground fruits of the genus Capsicum or of the genus Pimenta.,160705685.0
201501,906,Cinnamon and cinnamontree flowers.,43732212.0
201501,907,"loves (whole fruit, cloves and stems).",179459.0
201501,909,"Seeds of anise, badian, fennel, coriander, cumin or caraway; juniper berries.",10303205.0
201501,910,"Ginger, saffron, turmeric (curcuma), thyme, bay leaves, curry and other spices.",301079571.0
201501,1001,Wheat and meslin.,531491.0
201501,1003,Barley,19573.0
201501,1004,Oats,34849.0
201501,1005,Maize (corn).,1927256.0
201501,1006,Rice.,107927065.0
201501,1007,Grain sorghum.,4160761.0
201501,1008,"Buckwheat, millet and canary seeds; other cereals.",37086101.0
201501,1101,Wheat or meslin flour.,37276336.0
201501,1102,Cereal flours other than of wheat or meslin.,16330.0
201501,1104,"Cereal grains otherwise worked (for example, hulled, rolled, flaked, pearled, sliced or kibbled), except rice of heading 10.06; germ of cereals, whole, rolled, flaked or ground.",34075429.0
201501,1105,"Flour, meal, powder, flakes, granules and pellets of potatoes.",2674168.0
201501,1106,"Flour, meal and powder of the dried leguminous vegetables of heading 07.13, of sago or of roots or tubers of heading 07.14 or of the products of Chapter 8.",12422015.0
201501,1107,"Malt, whether or not roasted.",121135620.0
201501,1108,tarches; inulin.,36958708.0
201501,1109,"Wheat gluten, whether or not dried.",85927721.0
201501,1201,"Soya beans, whether or not broken.",41105107.0
201501,1202,"Groundnuts, not roasted or otherwise cooked, whether or not shelled or broken.",137058085.0
201501,1204,"Linseed, whether or not broken.",5166175.0
201501,1205,"Rape or colza seeds, whether or not broken.",91706.0
201501,1206,"Sunflower seeds, whether or not broken.",340397303.0
201501,1207,"Other oil seeds and oleaginous fruits, whether or not broken.",129373524.0
201501,1208,"Flours and meals of oil seeds or oleaginous fruits, other than those of mustard.",20801863.0
201501,1209,"Seeds, fruit and spores, of a kind used for sowing.",123537802.0
201501,1210,"Hop cones, fresh or dried, whether or not ground, powdered or in the form of pellets; lupulin.",24532.0
201501,1211,"lants and parts of plants (including seeds and fruits), of a kind used primarily in perfumery, in pharmacy or for insecticidal, fungicidal or similar purposes, fresh, chilled, frozen or dried, whether or not cut, crushed or powdered.",869139416.0
201501,1212,"Locust beans, seaweeds and other algae, sugar beet and sugar cane, fresh, chilled, frozen or dried, whether or not ground; fruit stones and kernels and other vegetable products (including unroasted chicory roots of the variety Cichorium intybus sativum) of a kind used primarily for human consumption, not elsewhere specified or included.",482214155.0
201501,1213,"Cereal straw and husks, unprepared, whether or not chopped,ground, pressed or in the form of pellets.",7267536.0
201501,1214,"wedes, mangolds, fodder roots, hay, lucerne (alfalfa), clover, sainfoin, forage kale, lupines, vetches and similar forage products, whether or not in the form of pellets.",695163.0
201501,1301,"Lac; natural gums, resins, gumresins and oleoresins (for example, balsams).",1930835.0
201501,1302,"Vegetable saps and extracts; pectic substances, pectinates and pectates; agaragar and other mucilages and thickeners, whether or not modified, derived from vegetable products.",724955193.0
201501,1401,"Vegetable materials of a kind used primarily for plaiting (for example, bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw, and lime bark).",42832285.0
201501,1404,Vegetable products not elsewhere specified or included.,21554454.0
201501,1502,"Fats of bovine animals, sheep or goats, other than those of heading 15.03.",227869.0
201501,1504,"ats and oils and their fractions, of fish or marine mammals, whether or not refined, but not chemically modified.",105175745.0
201501,1505,Wool grease and fatty substances derived therefrom (including lanolin).,28600057.0
201501,1506,"Other animal fats and oils and their fractions, whether or not refined, but not chemically modified.",1557392.0
201501,1507,"oyabean oil and its fractions, whether or not refined, but not chemically modified.",67311741.0
201501,1508,"Groundnut oil and its fractions, whether or not refined, but not chemically modified.",14110215.0
201501,1509,"Olive oil and its fractions, whether or not refined, but not chemically modified.",399862.0
201501,1511,"Palm oil and its fractions, whether or not refined, but not chemically modified.",1559680.0
201501,1512,"unflowerseed, safflower or cottonseed oil and fractions thereof, whether or not refined, but not chemically modified.",18695656.0
201501,1513,"Coconut (copra), palm kernel or babassu oil and fractions thereof, whether or not refined, but not chemically modified.",37603.0
201501,1514,"Rape, colza or mustard oil and fractions thereof, whether or not refined, but not chemically modified.",4658000.0
201501,1515,"Other fixed vegetable fats and oils (including jojoba oil) and their fractions, whether or not refined, but not chemically modified.",45276012.0
201501,1516,"Animal or vegetable fats and oils and their fractions, partly or wholly hydrogenated, interesterified, reesterified or elaidinised, whether or not refined, but not further prepared.",150577.0
201501,1517,"Margarine; edible mixtures or preparations of animal or vegetable fats or oils or of fractions of different fats or oils of this Chapter, other than edible fats or oils or their fractions of heading 15.16.",12052226.0
201501,1518,"Animal or vegetable fats and oils and their fractions, boiled, oxidised,dehydrated, sulphurised, blown, polymerised by heat in vacuum or in inert gas or otherwise chemically modified, excluding those of heading 15.16; inedible mixtures or preparations of animal or vegetable fats or oils or of fractions of different fats or oils of this Chapter, not elsewhere specified or included.",27736537.0
201501,1521,"egetable waxes (other than triglycerides), beeswax, other insect waxes and spermaceti, whether or not refined or coloured.",31216105.0
201501,1522,Degras; residues resulting from the treatment of fatty substances or animal or vegetable waxes.,856438.0
201501,1601,"Sausages and similar products, of meat, meat offal or blood; food preparations based on these products.",133999251.0
201501,1602,"Other prepared or preserved meat, meat offal or blood.",800450329.0
201501,1603,"Extracts and juices of meat, fish or crustaceans, molluscs or other aquatic invertebrates.",13481139.0
201501,1604,Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs.,1661017457.0
201501,1605,"rustaceans, molluscs and other aquatic invertebrates, prepared or preserved.",1844902112.0
201501,1701,"Cane or beet sugar and chemically pure sucrose, in solid form.",19389883.0
201501,1702,"Other sugars, including chemically pure lactose, maltose, glucose and fructose, in solid form; sugar syrups not containing added flavouring or colouring matter; artificial honey, whether or not mixed with natural honey; caramel.",345526737.0
201501,1703,olasses resulting from the extraction or refining of sugar.,12723269.0
201501,1704,"ugar confectionery (including white chocolate), not containing cocoa.",424276221.0
201501,1803,"Cocoa paste, whether or not defatted.",9333747.0
201501,1804,"Cocoa butter, fat and oil",52387841.0
201501,1805,"Cocoa powder, not containing added sugar or other sweetening matter",5354724.0
201501,1806,hocolate and other food preparations containing cocoa.,271486510.0
201501,1901,"Malt extract; food preparations of flour, groats, meal, starch or malt extract, not containing cocoa or containing less than 40% by weight of cocoa calculated on a totally defatted basis, not elsewhere specified or included; food preparations of goods of headings 04.01 to 04.04,not containing cocoa or containing less than 5% by weight of cocoa calculated on a totally efatted basis, not elsewhere specified or included.",55334542.0
201501,1902,"Pasta, whether or not cooked or stuffed (with meat or other substances) or otherwise prepared, such as spaghetti, macaroni, noodles, lasagne, gnocchi, ravioli, cannelloni; couscous, whether or not prepared.",507431523.0
201501,1903,"Tapioca and substitutes therefor prepared from starch, in the form of flakes, grains, pearls, siftings or in similar forms",5627544.0
201501,1904,"repared foods obtained by the swelling or roasting of cereals or cereal products (for example, corn flakes); cereals (other than maize (corn)) in grain form or in the form of flakes or other worked grains (except flour, groats and meal), precooked, or otherwise prepared, not elsewhere specified or included.",126550030.0
201501,1905,"read, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products.",200437160.0
201501,2001,"Vegetables, fruit, nuts and other edible parts of plants, prepared or preserved by vinegar or acetic acid.",91205610.0
201501,2002,Tomatoes prepared or preserved otherwise than by vinegar or acetic acid.,595030692.0
201501,2003,"Mushrooms and truffles, prepared or preserved otherwise than by vinegar or acetic acid.",300288513.0
201501,2004,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading 20.06.",160550869.0
201501,2005,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading 20.06.",1026069778.0
201501,2006,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",125906460.0
201501,2007,"Jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",39714133.0
201501,2008,"Fruit, nuts and other edible parts of plants, otherwise prepared or preserved, whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included.",1470100301.0
201501,2009,"ruit juices (including grape must) and vegetable juices, unfermented and not containing added spirit, whether or not containing added sugar or other sweetening matter.",355389224.0
201501,2101,"Extracts, essences and concentrates, of coffee, tea or maté and preparations with a basis of these products or with a basis of coffee, tea or mate; roasted chicory and other roasted coffee substitutes, and extracts, essences and concentrates thereof",90640103.0
201501,2102,"Yeasts (active or inactive); other singlecell microorganisms, dead (but not including vaccines of heading 30.02); prepared baking powders.",137712077.0
201501,2103,"Sauce and preparations therefor; mixed condiments and mixed seasonings; mustard flour and meal, whether or not prepared, and mustard",444106937.0
201501,2104,Soups and broths and preparations therefor; homogenised composite food preparations.,43278379.0
201501,2105,"Ice cream and other edible ice, whether or not containing cocoa.",5354760.0
201501,2106,Food preparations not elsewhere specified or included.,649505435.0
201501,2201,"Waters, including natural or artificial mineral waters andaerated waters, not containing added sugar or other sweeteningmatter nor flavoured; ice and snow.",38305063.0
201501,2202,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured, and other nonalcoholic beverages, not including fruit or vegetable juices of heading 20.09.",83580711.0
201501,2203,Beer made from malt.,91267647.0
201501,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",99073704.0
201501,2205,Vermouth and other wine of fresh grapes flavoured with plants or aromatic substances.,723000.0
201501,2206,"Other fermented beverages (for example, cider, perry, mead, saké); mixtures of fermented beverages and mixtures of fermented beverages and nonalcoholic beverages, not elsewhere specified or included.",16173739.0
201501,2207,"Undenatured ethyl alcohol of an alcoholic strength by volume of 80% vol.or higher; ethyl alcohol and other spirits, denatured, of any strength.",12762072.0
201501,2208,"Undenatured ethyl alcohol of an alcoholic strength by volume of Undenatured ethyl alcohol of an alcoholic strength by volume of less than 80% vol.; spirits, liqueurs and other spirituous beverages.",207935903.0
201501,2209,Vinegar and substitutes for vinegar obtained from acetic acid.,7519294.0
201501,2301,"Flours, meals and pellets, of meat or meat offal, of fish or ofcrustaceans, molluscs or other aquatic invertebrates, unfit for human consumption; greaves.",4273368.0
201501,2302,"Bran, sharps and other residues, whether or not in the form of pellets, derived from the sifting, milling or other working of cereals or of leguminous plants.",8140074.0
201501,2303,"Residues of starch manufacture and similar residues, beetpulp, bagasse and other waste of sugar manufacture, brewing ordistilling dregs and waste, whether or not in the form of pellets.",74650961.0
201501,2304,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of soyabean oil.",501565176.0
201501,2305,"Oilcake and other soli residues, whether or not ground or in the form of pellets, resulting from the extraction of groundnut oil.",1012467.0
201501,2306,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of vegetable fats or oils,other than those of heading 23.04 or 23.05.",18727825.0
201501,2308,"Vegetable materials and vegetable waste, vegetable residues and byproducts, whether or not in the form of pellets, of a kind used in animal feeding, not elsewhere specified or included.",49372788.0
201501,2309,Preparations of a kind used in animal feeding.,916821643.0
201501,2401,Unmanufactured tobacco; tobacco refuse.,114060412.0
201501,2402,"Cigars, cheroots, cigarillos and cigarettes, of tobacco or of tobacco substitutes.",66571070.0
201501,2403,Other manufactured tobacco and manufactured tobacco substitutes; “homogenised” or reconstituted” tobacco; tobacco extracts and essences.,69322015.0
201501,2501,"Salts, incl. table salt and denatured salt, and pure sodium chloride, whether or not in aqueous solution or containing added anti-caking or free-flowing agents; sea water",63583374.0
201501,2502,Unroasted iron pyrites.,2041425.0
201501,2503,"Sulphur of all kinds (excluding sublimed sulphur, precipitated sulphur and colloidal sulphur)",339936.0
201501,2504,Natural graphite.,142524477.0
201501,2505,"Natural sands of all kinds, whether or not coloured, other than metalbearing sands of Chapter 26.",56175624.0
201501,2506,"Quartz (excluding natural sands); quartzite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape",37445426.0
201501,2507,"Kaolin and other kaolinic clays, whether or not calcined",68332143.0
201501,2508,"Other clays (not including expanded clays of heading 68.06), andalusite, kyanite and sillimanite, whether or not calcined; mullite; chamotte or dinas earths.",140832862.0
201501,2509,Chalk.,4383043.0
201501,2510,"Natural calcium phosphates, natural aluminium calcium phosphates and phosphatic chalk.",37198293.0
201501,2511,"Natural barium sulphate (barytes); natural barium carbonate (witherite), whether or not calcined, other than barium oxide of heading 28.16.",58369005.0
201501,2512,"Siliceous fossil meals, e.g. kieselguhr, tripolite and diatomite, and similar siliceous earths, whether or not calcined, of an apparent specific gravity of 1 or less.",2334199.0
201501,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat-treated",12954003.0
201501,2514,"Slate, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape; slate powder and slate refuse",9749859.0
201501,2515,"Marble, travertine, ecaussine and other calcareous monumental or building stone of an apparent specific gravity of 2.5 or more, and alabaster, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",9283994.0
201501,2516,"Granite, porphyry, basalt, sandstone and other monumental or building stone, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",40617825.0
201501,2517,"Pebbles, gravel, broken or crushed stone, for concrete aggregates, for road metalling or for railway ballast, shingle and flint, whether or not heat-treated; macadam of slag, dross or similar industrial waste, whether or not incorporating the materials cited in the first part of the heading; tarred macadam; granules, chippings and powder, of stones of heading 2515 and 2516, whether or not heat-treated",126631331.0
201501,2518,"Dolomite, whether or not calcined or sintered, including dolomite roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; dolomite ramming mix.",135327512.0
201501,2519,"Natural magnesium carbonate magnesite""; fused magnesia; dead-burned ""sintered"" magnesia, whether or not containing small quantities of other oxides added before sintering; other magnesium oxide, whether or not pure""",344853782.0
201501,2520,"Gypsum; anhydrite; plasters consisting of calcined gypsum or calcium sulphate, whether or not coloured, with or without small quantities of accelerators or retarders",15638530.0
201501,2521,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",5914921.0
201501,2522,"Quicklime, slaked lime and hydraulic lime (excluding pure calcium oxide and calcium hydroxide)",11629117.0
201501,2523,"Portland cement, aluminous cement, slagcement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers.",418274194.0
201501,2524,Asbestos.,9146277.0
201501,2525,"Mica, including splittings; mica waste.",22980054.0
201501,2526,"Natural steatite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc.",88629969.0
201501,2528,"Natural borates and concentrates thereof (whether or not calcined), but not including borates separated from naturalbrine; natural boric acid containing not more than 85% of H3BO3 calculated on the dry weight.",957284.0
201501,2529,"Feldspar; leucite, nepheline and nepheline syenite; fluorspar.",72327623.0
201501,2530,Mineral substances not elsewhere specified or included.,129780529.0
201501,2601,"Iron ores and concentrates, including roasted iron pyrites.",247629.0
201501,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more,calculated on the dry weight.",1072161.0
201501,2603,Copper ores and concentrates.,93716948.0
201501,2606,Aluminium ores and concentrates.,158772.0
201501,2610,Chromium ores and concentrates.,274844.0
201501,2613,Molybdenum ores and concentrates.,23230792.0
201501,2614,Titanium ores and concentrates.,10661092.0
201501,2615,"Niobium, tantalum, vanadium or zirconium ores and concentrates.",3239421.0
201501,2617,Other ores and concentrates.,3040.0
201501,2618,Granulated slag (slag sand) from the manufacture of iron or steel,4736093.0
201501,2619,"Slag, dross (other than granulated slag), scalings and other waste from the manufacture of iron or steel",130811.0
201501,2620,"Slag, ash and residues (other than from the manufacture of iron or steel) containing metals, arsenic or their compounds.",4189499.0
201501,2621,"Other slag and ash, including seaweed ash (kelp); ash and residues from the incineration of municipal waste.",44936783.0
201501,2701,Mituminous substances; mineral waxes,157174964.0
201501,2704,"Coke and semicoke of coal, of lignite or of peat, whether or not agglomerated; retort carbon.",1118849259.0
201501,2706,"Tar distilled from coal, from lignite or from peat, and other mineral tars, whether or not dehydrated or partially distilled, including reconstituted tars.",65066832.0
201501,2707,Oils and other products of the distillation of high temperature coal tar; similar products in which the weight of the aromatic constituents exceeds that of the non-aromatic constituents,59001020.0
201501,2708,"Pitch and pitch coke, obtained from coal tar or from other mineral tars",190384366.0
201501,2709,"Petroleum oils and oils obtained from bituminous minerals, crude.",805126120.0
201501,2710,"Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewhere specified or included, containing by weight 70% or more of petroleum oils or of oils obtained from bituminous minerals, these oils being the basic constituents of the preparations; waste oils.",9002904695.0
201501,2711,Petroleum gases and other gaseous hydrocarbons.,1024628755.0
201501,2712,"Petroleum jelly, paraffin wax, micro- crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, and similar products obtained by synthesis or by other processes, whether or not coloured",505551507.0
201501,2713,"Petroleum coke, petroleum bitumen and other residues of petroleum oils or of oils obtained from bituminous minerals.",455418777.0
201501,2714,"Bitumen and asphalt, natural; bituminous or oil-shale and tar sands; asphaltites and asphaltic rocks",1065967.0
201501,2715,"Bituminous mastics, cut-backs and other bituminous mixtures based on natural asphalt, on natural bitumen, on petroleum bitumen, on mineral tar or on mineral tar pitch(for example, bituminous mastics, cutbacks).",259246.0
201501,2716,Electrical energy. (optional heading),422140520.0
201501,2801,"Fluorine, chlorine, bromine and iodine",565268.0
201501,2802,"Sulphur, sublimed or precipitated; colloidal sulphur.",287375.0
201501,2803,Carbon (carbon blacks and other forms of carbon not elsewhere specified or included).,438513978.0
201501,2804,"ydrogen, rare gases and other nonmetals.",1260886785.0
201501,2805,"Alkali or alkaline-earth metals; rare-earth metals, scandium and yttrium, whether or not intermixed or interalloyed; mercury",99067291.0
201501,2806,"Hydrogen chloride hydrochloric acid""; chlorosulphuric acid""",1431388.0
201501,2807,Sulphuric acid; oleum.,1581443.0
201501,2808,Nitric acid; sulphonitric acids.,2584343.0
201501,2809,"Diphosphorus pentaoxide; phosphoric acid; polyphosphoric acids, whether or not chemically defined",186168727.0
201501,2810,Oxides of boron; boric acids.,7894702.0
201501,2811,Other inorganic acids and other inorganic oxygen compounds of nonmetals.,462999851.0
201501,2812,Halides and halide oxides of nonmetals.,37746572.0
201501,2813,Sulphides of non-metals; commercial phosphorus trisulphide,8142028.0
201501,2814,"Ammonia, anhydrous or in aqueous solution.",2945526.0
201501,2815,"Sodium hydroxide (caustic soda), potassium hydroxide (caustic potash); peroxides of sodium or potassium",277415547.0
201501,2816,"Oydroxide and peroxide of magnesium; oxides, hydroxides and peroxides, of strontium or barium.",20496054.0
201501,2817,Zinc oxide; zinc peroxide.,16652046.0
201501,2818,"Artificial corundum, whether or not chemically defined;aluminium oxide; aluminium hydroxide.",426408644.0
201501,2819,Chromium oxides and hydroxides,28401719.0
201501,2820,Manganese oxides.,41239729.0
201501,2821,Iron oxides and hydroxides; earth colours containing 70% or more by weight of combined iron evaluated as Fe2O3.,173563230.0
201501,2822,Cobalt oxides and hydroxides; commercial cobalt oxides.,129275976.0
201501,2823,Titanium oxides.,40901743.0
201501,2824,Lead oxides; red lead and orange lead.,1252249.0
201501,2825,"Hydrazine and hydroxylamine and their inorganic salts; other inorganic bases; other metal oxides, hydroxides and peroxides.",375732377.0
201501,2826,"Hluorides; fluorosilicates, fluoroaluminates and other complex fluorine salts.",183503249.0
201501,2827,"Chlorides, chloride oxides and chloride hydroxides; bromides and bromide oxides; iodides and iodide oxides",260824877.0
201501,2828,Hypochlorites; commercial calcium hypochlorite; chlorites; hypobromites,69792492.0
201501,2829,Chlorates and perchlorates; bromates and perbromates; iodates and periodates,34004282.0
201501,2830,"Sulphides; polysulphides, whether or not chemically defined",82307404.0
201501,2831,Dithionites and sulfoxylates,51296598.0
201501,2832,Sulphites; thiosulphates,47008700.0
201501,2833,Sulphates; alums; peroxosulphates (persulphates),451193550.0
201501,2834,Nitrites; nitrates.,69815428.0
201501,2835,"Phosphinates (hypophosphites), phosphonates (phosphites) and phosphates; polyphosphates, whether or not chemically defined.",451079728.0
