Date of data,Commodity code,Commodity,Renminbi Yuan
202203,407,"Birds' eggs, in shell, fresh, preserved or cooked",127794892.0
202203,408,"Birds' eggs, not in shell, and egg yolks, fresh, dried, cooked by steaming or by boiling in water, moulded, frozen or otherwise preserved, whether or not containing added sugar or other sweetening matter",22537507.0
202203,409,atural honey,163464712.0
202203,410,"Insects and other edible products of animal origin, not elsewhere specified or included",32346630.0
202203,502,"Pigs', hogs' or boars' bristles and hair; badger hair and other brush making hair; waste of such bristles or hair",34905698.0
202203,504,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",446697437.0
202203,505,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers (whether or not with trimmed edges) and down, not further worked than cleaned, disinfected or treated for preservation;powder and waste of feathers or parts of feathers",599547181.0
202203,507,"Ivory, tortoiseshell, whalebone and whalebone hair, horns, antlers, hooves, nails, claws and beaks, unworked or simply prepared but not cut to shape; powder and waste of these products",2407002.0
202203,508,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",5737502.0
202203,510,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",3314806.0
202203,511,"Animal products not elsewhere specified or included; dead animals of Chapter 1 or 3, unfit for human consumption",100245924.0
202203,601,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant, in growth or in flower; chicory plants and roots other than roots of heading 12.12.",1911022.0
202203,602,"Other live plants (including their roots), cuttings and slips; mushroom spawn.",172295086.0
202203,603,"Cut flowers and flower buds of a kind suitable for bouquets or for ornamental purposes, fresh, dried, dyed, bleached, impregnated or otherwise prepared.",89312414.0
202203,604,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh,dried, dyed, bleached, impregnated or otherwise prepared",36706588.0
202203,701,"Potatoes, fresh or chilled.",23177591.0
202203,702,"Tomatoes, fresh or chilled.",207363767.0
202203,703,"Onions, shallots, garlic, leeks and other alliaceous vegetables, fresh or chilled.",1194832512.0
202203,704,"Cabbages, cauliflowers, kohlrabi, kale and similar edible brassicas, fresh or chilled.",369322049.0
202203,705,"Lettuce (Lactuca sativa) and chicory (Cichorium spp.), fresh or chilled.",128597023.0
202203,706,"Carrots, turnips, salad beetroot, salsify, celeriac, radishes and similar edible roots, fresh or chilled.",257339312.0
202203,707,"Cucumbers and gherkins, fresh or chilled.",35857237.0
202203,708,"Leguminous vegetables, shelled or unshelled, fresh or chilled.",88368837.0
202203,709,"Other vegetables, fresh or chilled.",745585333.0
202203,710,"Vegetables (uncooked or cooked by steaming or boiling in water),frozen.",680791959.0
202203,711,"Vegetables provisionally preserved, but unsuitable in that state for immediate consumption.",84320561.0
202203,712,"Dried vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",1084945985.0
202203,713,"Dried leguminous vegetables, shelled, whether or not skinned or split.",256754371.0
202203,714,"Manioc, arrowroot, salep, Jerusalem artichokes, sweet potatoes and similar roots and tubers with high starch or inulin content, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",80933701.0
202203,801,"Coconuts, Brazil nuts and cashew nuts, fresh or dried, whether or not shelled or peeled.",361215.0
202203,802,"Other nuts, fresh or dried, whether or not shelled or peeled.",418104105.0
202203,803,"Bananas, including plantains, fresh or dried.",7081000.0
202203,804,"Dates, figs, pineapples, avocados, guavas, mangoes and mangosteens, fresh or dried.",11903700.0
202203,805,"Citrus fruit, fresh or dried.",665024683.0
202203,806,"Grapes, fresh or dried.",85467692.0
202203,807,"Melons (including watermelons) and papaws (papayas), fresh",9266966.0
202203,808,"Apples, pears and quinces, fresh.",931168756.0
202203,809,"Apricots, cherries, peaches (including nectarines), plums and sloes, fresh.",31081.0
202203,810,Other fresh fruits,14932569.0
202203,811,"Fruit and nuts, uncooked or cooked by steaming or boiling in water, frozen, whether or not containing added sugar or other sweetening matter.",98030322.0
202203,812,"Fruit and nuts provisionally preserved, but unsuitable in that state for immediate consumption.",10311982.0
202203,813,"Fruit, dried, other than that of headings 08.01 to 08.06; mixtures of nuts or dried fruits of this Chapter.",127989679.0
202203,814,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",3045218.0
202203,901,"Coffee, whether or not roasted or decaffeinated; coffee husks and skins; coffee substitutes containing coffee in any proportion.",118086972.0
202203,902,"Tea, whether or not flavoured.",973587792.0
202203,904,Pepper of the genus Piper; dried or crushed or ground fruits of the genus Capsicum or of the genus Pimenta.,436302903.0
202203,906,Cinnamon and cinnamontree flowers.,84595483.0
202203,907,"loves (whole fruit, cloves and stems).",5675578.0
202203,908,"Nutmeg, mace and cardamoms.",824859.0
202203,909,"Seeds of anise, badian, fennel, coriander, cumin or caraway; juniper berries.",35760151.0
202203,910,"Ginger, saffron, turmeric (curcuma), thyme, bay leaves, curry and other spices.",242674436.0
202203,1001,Wheat and meslin.,2402400.0
202203,1003,Barley,12925.0
202203,1004,Oats,3050.0
202203,1005,Maize (corn).,352969.0
202203,1006,Rice.,378866578.0
202203,1007,Grain sorghum.,2832414.0
202203,1008,"Buckwheat, millet and canary seeds; other cereals.",12726416.0
202203,1101,Wheat or meslin flour.,33420344.0
202203,1102,Cereal flours other than of wheat or meslin.,1768393.0
202203,1103,"Cereal groats, meal and pellets.",166025.0
202203,1104,"Cereal grains otherwise worked (for example, hulled, rolled, flaked, pearled, sliced or kibbled), except rice of heading 10.06; germ of cereals, whole, rolled, flaked or ground.",52360631.0
202203,1105,"Flour, meal, powder, flakes, granules and pellets of potatoes.",1043772.0
202203,1106,"Flour, meal and powder of the dried leguminous vegetables of heading 07.13, of sago or of roots or tubers of heading 07.14 or of the products of Chapter 8.",9788066.0
202203,1107,"Malt, whether or not roasted.",112756806.0
202203,1108,tarches; inulin.,116517399.0
202203,1109,"Wheat gluten, whether or not dried.",104300898.0
202203,1201,"Soya beans, whether or not broken.",71595625.0
202203,1202,"Groundnuts, not roasted or otherwise cooked, whether or not shelled or broken.",109223655.0
202203,1204,"Linseed, whether or not broken.",170372.0
202203,1206,"Sunflower seeds, whether or not broken.",402646773.0
202203,1207,"Other oil seeds and oleaginous fruits, whether or not broken.",120890642.0
202203,1208,"Flours and meals of oil seeds or oleaginous fruits, other than those of mustard.",27147597.0
202203,1209,"Seeds, fruit and spores, of a kind used for sowing.",78953825.0
202203,1210,"Hop cones, fresh or dried, whether or not ground, powdered or in the form of pellets; lupulin.",695085.0
202203,1211,"lants and parts of plants (including seeds and fruits), of a kind used primarily in perfumery, in pharmacy or for insecticidal, fungicidal or similar purposes, fresh, chilled, frozen or dried, whether or not cut, crushed or powdered.",529404257.0
202203,1212,"Locust beans, seaweeds and other algae, sugar beet and sugar cane, fresh, chilled, frozen or dried, whether or not ground; fruit stones and kernels and other vegetable products (including unroasted chicory roots of the variety Cichorium intybus sativum) of a kind used primarily for human consumption, not elsewhere specified or included.",387314396.0
202203,1213,"Cereal straw and husks, unprepared, whether or not chopped,ground, pressed or in the form of pellets.",4779941.0
202203,1214,"wedes, mangolds, fodder roots, hay, lucerne (alfalfa), clover, sainfoin, forage kale, lupines, vetches and similar forage products, whether or not in the form of pellets.",688408.0
202203,1301,"Lac; natural gums, resins, gumresins and oleoresins (for example, balsams).",4645435.0
202203,1302,"Vegetable saps and extracts; pectic substances, pectinates and pectates; agaragar and other mucilages and thickeners, whether or not modified, derived from vegetable products.",1348331423.0
202203,1401,"Vegetable materials of a kind used primarily for plaiting (for example, bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw, and lime bark).",79705515.0
202203,1404,Vegetable products not elsewhere specified or included.,78279900.0
202203,1502,"Fats of bovine animals, sheep or goats, other than those of heading 15.03.",1032571.0
202203,1504,"ats and oils and their fractions, of fish or marine mammals, whether or not refined, but not chemically modified.",94334877.0
202203,1505,Wool grease and fatty substances derived therefrom (including lanolin).,47902994.0
202203,1506,"Other animal fats and oils and their fractions, whether or not refined, but not chemically modified.",1988887.0
202203,1507,"oyabean oil and its fractions, whether or not refined, but not chemically modified.",59451402.0
202203,1508,"Groundnut oil and its fractions, whether or not refined, but not chemically modified.",16297688.0
202203,1509,"Olive oil and its fractions, whether or not refined, but not chemically modified.",1290093.0
202203,1510,"Other oils and their fractions, obtained solely from olives, whether or not refined, but not chemically modified, including blends of these oils or fractions with oils or fractions of heading 15.09",2350.0
202203,1511,"Palm oil and its fractions, whether or not refined, but not chemically modified.",18439717.0
202203,1512,"unflowerseed, safflower or cottonseed oil and fractions thereof, whether or not refined, but not chemically modified.",4631170.0
202203,1513,"Coconut (copra), palm kernel or babassu oil and fractions thereof, whether or not refined, but not chemically modified.",654371.0
202203,1514,"Rape, colza or mustard oil and fractions thereof, whether or not refined, but not chemically modified.",1707066.0
202203,1515,"Other fixed vegetable or microbial fats and oils (including jojoba oil) and their fractions, whether or not refined, but not chemically modified",134914296.0
202203,1516,"Animal,vegetable or microbial fats and oils and their fractions, partly or wholly hydrogenated, interesterified, reesterified or elaidinised, whether or not refined, but not further prepared.",141227503.0
202203,1517,"Margarine; edible mixtures or preparations of animal, vegetable or microbial fats or oils or of fractions of different fats or oils of this Chapter, other than edible fats and oils or their fractions of heading 15.16.",15216956.0
202203,1518,"Animal, vegetable or microbial fats and oils and their fractions, boiled, oxidised, dehydrated, sulphurised, blown, polymerised by heat in vacuum or in inert gas or otherwise chemically modified, excluding those of heading 15.16; inedible mixtures or preparations of animal, vegetable or microbial fats or oils or of fractions of different fats or oils of this Chapter, not elsewhere specified or included",1246759246.0
202203,1521,"egetable waxes (other than triglycerides), beeswax, other insect waxes and spermaceti, whether or not refined or coloured.",26687080.0
202203,1522,Degras; residues resulting from the treatment of fatty substances or animal or vegetable waxes.,388408.0
202203,1601,"Sausages and similar products, of meat, meat offal, blood or insects; food preparations based on these products",58613320.0
202203,1602,"Other prepared or preserved meat, meat offal, blood or insects",980692709.0
202203,1603,"Extracts and juices of meat, fish or crustaceans, molluscs or other aquatic invertebrates.",15549362.0
202203,1604,Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs.,2538239413.0
202203,1605,"rustaceans, molluscs and other aquatic invertebrates, prepared or preserved.",2567150026.0
202203,1701,"Cane or beet sugar and chemically pure sucrose, in solid form.",48831756.0
202203,1702,"Other sugars, including chemically pure lactose, maltose, glucose and fructose, in solid form; sugar syrups not containing added flavouring or colouring matter; artificial honey, whether or not mixed with natural honey; caramel.",610620275.0
202203,1703,olasses resulting from the extraction or refining of sugar.,64385.0
202203,1704,"ugar confectionery (including white chocolate), not containing cocoa.",532966163.0
202203,1803,"Cocoa paste, whether or not defatted.",1796733.0
202203,1804,"Cocoa butter, fat and oil",5462120.0
202203,1805,"Cocoa powder, not containing added sugar or other sweetening matter",10011923.0
202203,1806,hocolate and other food preparations containing cocoa.,149726543.0
202203,1901,"Malt extract; food preparations of flour, groats, meal, starch or malt extract, not containing cocoa or containing less than 40% by weight of cocoa calculated on a totally defatted basis, not elsewhere specified or included; food preparations of goods of headings 04.01 to 04.04,not containing cocoa or containing less than 5% by weight of cocoa calculated on a totally efatted basis, not elsewhere specified or included.",132987580.0
202203,1902,"Pasta, whether or not cooked or stuffed (with meat or other substances) or otherwise prepared, such as spaghetti, macaroni, noodles, lasagne, gnocchi, ravioli, cannelloni; couscous, whether or not prepared.",652941353.0
202203,1903,"Tapioca and substitutes therefor prepared from starch, in the form of flakes, grains, pearls, siftings or in similar forms",11623025.0
202203,1904,"repared foods obtained by the swelling or roasting of cereals or cereal products (for example, corn flakes); cereals (other than maize (corn)) in grain form or in the form of flakes or other worked grains (except flour, groats and meal), precooked, or otherwise prepared, not elsewhere specified or included.",154147641.0
202203,1905,"read, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products.",286285394.0
202203,2001,"Vegetables, fruit, nuts and other edible parts of plants, prepared or preserved by vinegar or acetic acid.",89953118.0
202203,2002,Tomatoes prepared or preserved otherwise than by vinegar or acetic acid.,582111597.0
202203,2003,"Mushrooms and truffles, prepared or preserved otherwise than by vinegar or acetic acid.",723623235.0
202203,2004,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading 20.06.",250800391.0
202203,2005,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading 20.06.",1149779492.0
202203,2006,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",142443153.0
202203,2007,"Jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",46217305.0
202203,2008,"Fruit, nuts and other edible parts of plants, otherwise prepared or preserved, whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included.",1641870809.0
202203,2009,"Fruit or nut juices (including grape must and coconut water) and vegetable juices, unfermented and not containing added spirit, whether or not containing added sugar or other sweetening matter",559778092.0
202203,2101,"Extracts, essences and concentrates, of coffee, tea or maté and preparations with a basis of these products or with a basis of coffee, tea or mate; roasted chicory and other roasted coffee substitutes, and extracts, essences and concentrates thereof",87803923.0
202203,2102,"Yeasts (active or inactive); other singlecell microorganisms, dead (but not including vaccines of heading 30.02); prepared baking powders.",197986626.0
202203,2103,"Sauce and preparations therefor; mixed condiments and mixed seasonings; mustard flour and meal, whether or not prepared, and mustard",1162616831.0
202203,2104,Soups and broths and preparations therefor; homogenised composite food preparations.,36248248.0
202203,2105,"Ice cream and other edible ice, whether or not containing cocoa.",14968438.0
202203,2106,Food preparations not elsewhere specified or included.,1725795809.0
202203,2201,"Waters, including natural or artificial mineral waters andaerated waters, not containing added sugar or other sweeteningmatter nor flavoured; ice and snow.",405894666.0
202203,2202,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured, and other non-alcoholic beverages, not including fruit, nut or vegetable juices of heading 20.09",128839465.0
202203,2203,Beer made from malt.,169712138.0
202203,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",24579840.0
202203,2205,Vermouth and other wine of fresh grapes flavoured with plants or aromatic substances.,230752.0
202203,2206,"Other fermented beverages (for example, cider, perry, mead, saké); mixtures of fermented beverages and mixtures of fermented beverages and nonalcoholic beverages, not elsewhere specified or included.",25418422.0
202203,2207,"Undenatured ethyl alcohol of an alcoholic strength by volume of 80% vol.or higher; ethyl alcohol and other spirits, denatured, of any strength.",8724447.0
202203,2208,"Undenatured ethyl alcohol of an alcoholic strength by volume of Undenatured ethyl alcohol of an alcoholic strength by volume of less than 80% vol.; spirits, liqueurs and other spirituous beverages.",376906480.0
202203,2209,Vinegar and substitutes for vinegar obtained from acetic acid.,14783100.0
202203,2302,"Bran, sharps and other residues, whether or not in the form of pellets, derived from the sifting, milling or other working of cereals or of leguminous plants.",7270246.0
202203,2303,"Residues of starch manufacture and similar residues, beetpulp, bagasse and other waste of sugar manufacture, brewing ordistilling dregs and waste, whether or not in the form of pellets.",259333947.0
202203,2304,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of soyabean oil.",186747295.0
202203,2305,"Oilcake and other soli residues, whether or not ground or in the form of pellets, resulting from the extraction of groundnut oil.",128440.0
202203,2306,"Oil-cake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of vegetable or microbial fats or oils, other than those of heading 23.04 or 23.05",20503257.0
202203,2308,"Vegetable materials and vegetable waste, vegetable residues and byproducts, whether or not in the form of pellets, of a kind used in animal feeding, not elsewhere specified or included.",54712607.0
202203,2309,Preparations of a kind used in animal feeding.,1737746536.0
202203,2401,Unmanufactured tobacco; tobacco refuse.,329274079.0
202203,2402,"Cigars, cheroots, cigarillos and cigarettes, of tobacco or of tobacco substitutes.",30332279.0
202203,2403,Other manufactured tobacco and manufactured tobacco substitutes; “homogenised” or reconstituted” tobacco; tobacco extracts and essences.,19782625.0
202203,2404,"Products containing tobacco, reconstituted tobacco, nicotine, or tobacco or nicotine substitutes, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",2644187232.0
202203,2501,"Salts, incl. table salt and denatured salt, and pure sodium chloride, whether or not in aqueous solution or containing added anti-caking or free-flowing agents; sea water",73457746.0
202203,2502,Unroasted iron pyrites.,1520667.0
202203,2503,"Sulphur of all kinds (excluding sublimed sulphur, precipitated sulphur and colloidal sulphur)",220800.0
202203,2504,Natural graphite.,156835418.0
202203,2505,"Natural sands of all kinds, whether or not coloured, other than metalbearing sands of Chapter 26.",8249052.0
202203,2506,"Quartz (excluding natural sands); quartzite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape",111624136.0
202203,2507,"Kaolin and other kaolinic clays, whether or not calcined",95697885.0
202203,2508,"Other clays (not including expanded clays of heading 68.06), andalusite, kyanite and sillimanite, whether or not calcined; mullite; chamotte or dinas earths.",189994045.0
202203,2509,Chalk.,35963.0
202203,2510,"Natural calcium phosphates, natural aluminium calcium phosphates and phosphatic chalk.",18475425.0
202203,2511,"Natural barium sulphate (barytes); natural barium carbonate (witherite), whether or not calcined, other than barium oxide of heading 28.16.",108227443.0
202203,2512,"Siliceous fossil meals, e.g. kieselguhr, tripolite and diatomite, and similar siliceous earths, whether or not calcined, of an apparent specific gravity of 1 or less.",6167425.0
202203,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat-treated",22691153.0
202203,2514,"Slate, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape; slate powder and slate refuse",27177303.0
202203,2515,"Marble, travertine, ecaussine and other calcareous monumental or building stone of an apparent specific gravity of 2.5 or more, and alabaster, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",8380529.0
202203,2516,"Granite, porphyry, basalt, sandstone and other monumental or building stone, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",8238921.0
202203,2517,"Pebbles, gravel, broken or crushed stone, for concrete aggregates, for road metalling or for railway ballast, shingle and flint, whether or not heat-treated; macadam of slag, dross or similar industrial waste, whether or not incorporating the materials cited in the first part of the heading; tarred macadam; granules, chippings and powder, of stones of heading 2515 and 2516, whether or not heat-treated",165678545.0
202203,2518,"Dolomite, whether or not calcined or sintered, including dolomite roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape",14101329.0
202203,2519,"Natural magnesium carbonate magnesite""; fused magnesia; dead-burned ""sintered"" magnesia, whether or not containing small quantities of other oxides added before sintering; other magnesium oxide, whether or not pure""",269908154.0
202203,2520,"Gypsum; anhydrite; plasters consisting of calcined gypsum or calcium sulphate, whether or not coloured, with or without small quantities of accelerators or retarders",12009809.0
202203,2521,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",1674882.0
202203,2522,"Quicklime, slaked lime and hydraulic lime (excluding pure calcium oxide and calcium hydroxide)",10981898.0
202203,2523,"Portland cement, aluminous cement, slagcement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers.",73924367.0
202203,2524,Asbestos.,2250557.0
202203,2525,"Mica, including splittings; mica waste.",30711068.0
202203,2526,"Natural steatite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc.",65273606.0
202203,2528,"Natural borates and concentrates thereof (whether or not calcined), but not including borates separated from naturalbrine; natural boric acid containing not more than 85% of H3BO3 calculated on the dry weight.",365795.0
202203,2529,"Feldspar; leucite, nepheline and nepheline syenite; fluorspar.",42932802.0
202203,2530,Mineral substances not elsewhere specified or included.,100733757.0
202203,2601,"Iron ores and concentrates, including roasted iron pyrites.",2588198177.0
202203,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more,calculated on the dry weight.",8002224.0
202203,2606,Aluminium ores and concentrates.,1412664.0
202203,2610,Chromium ores and concentrates.,5485335.0
202203,2613,Molybdenum ores and concentrates.,160771393.0
202203,2614,Titanium ores and concentrates.,33073248.0
202203,2615,"Niobium, tantalum, vanadium or zirconium ores and concentrates.",35525123.0
202203,2618,Granulated slag (slag sand) from the manufacture of iron or steel,507609.0
202203,2619,"Slag, dross (other than granulated slag), scalings and other waste from the manufacture of iron or steel",4342171.0
202203,2620,"Slag, ash and residues (other than from the manufacture of iron or steel) containing metals, arsenic or their compounds.",2111461.0
202203,2621,"Other slag and ash, including seaweed ash (kelp); ash and residues from the incineration of municipal waste.",61888391.0
202203,2701,Mituminous substances; mineral waxes,148003777.0
202203,2702,"ignite, whether or not agglomerated, excluding jet.",474064.0
202203,2703,"Peat (including peat litter), whether or not agglomerated.",152312.0
202203,2704,"Coke and semicoke of coal, of lignite or of peat, whether or not agglomerated; retort carbon.",1959923927.0
202203,2706,"Tar distilled from coal, from lignite or from peat, and other mineral tars, whether or not dehydrated or partially distilled, including reconstituted tars.",13008836.0
202203,2707,Oils and other products of the distillation of high temperature coal tar; similar products in which the weight of the aromatic constituents exceeds that of the non-aromatic constituents,43128243.0
202203,2708,"Pitch and pitch coke, obtained from coal tar or from other mineral tars",273769057.0
202203,2710,"Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewhere specified or included, containing by weight 70% or more of petroleum oils or of oils obtained from bituminous minerals, these oils being the basic constituents of the preparations; waste oils.",21507392356.0
202203,2711,Petroleum gases and other gaseous hydrocarbons.,1112167252.0
202203,2712,"Petroleum jelly, paraffin wax, micro- crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, and similar products obtained by synthesis or by other processes, whether or not coloured",730541134.0
202203,2713,"Petroleum coke, petroleum bitumen and other residues of petroleum oils or of oils obtained from bituminous minerals.",777786872.0
202203,2714,"Bitumen and asphalt, natural; bituminous or oil-shale and tar sands; asphaltites and asphaltic rocks",851319.0
202203,2715,"Bituminous mastics, cut-backs and other bituminous mixtures based on natural asphalt, on natural bitumen, on petroleum bitumen, on mineral tar or on mineral tar pitch(for example, bituminous mastics, cutbacks).",6652421.0
202203,2716,Electrical energy. (optional heading),690033781.0
202203,2801,"Fluorine, chlorine, bromine and iodine",680987.0
202203,2803,Carbon (carbon blacks and other forms of carbon not elsewhere specified or included).,565086590.0
202203,2804,"ydrogen, rare gases and other nonmetals.",1656683304.0
202203,2805,"Alkali or alkaline-earth metals; rare-earth metals, scandium and yttrium, whether or not intermixed or interalloyed; mercury",478726796.0
202203,2806,"Hydrogen chloride hydrochloric acid""; chlorosulphuric acid""",5993084.0
202203,2807,Sulphuric acid; oleum.,454510348.0
202203,2808,Nitric acid; sulphonitric acids.,2218251.0
202203,2809,"Diphosphorus pentaoxide; phosphoric acid; polyphosphoric acids, whether or not chemically defined",614036805.0
202203,2810,Oxides of boron; boric acids.,5640422.0
202203,2811,Other inorganic acids and other inorganic oxygen compounds of nonmetals.,1007279841.0
202203,2812,Halides and halide oxides of nonmetals.,119848423.0
202203,2813,Sulphides of non-metals; commercial phosphorus trisulphide,17360577.0
202203,2814,"Ammonia, anhydrous or in aqueous solution.",2474018.0
202203,2815,"Sodium hydroxide (caustic soda), potassium hydroxide (caustic potash); peroxides of sodium or potassium",836804950.0
202203,2816,"Oydroxide and peroxide of magnesium; oxides, hydroxides and peroxides, of strontium or barium.",25209635.0
202203,2817,Zinc oxide; zinc peroxide.,25717965.0
202203,2818,"Artificial corundum, whether or not chemically defined;aluminium oxide; aluminium hydroxide.",664925231.0
202203,2819,Chromium oxides and hydroxides,28978598.0
202203,2820,Manganese oxides.,109739473.0
202203,2821,Iron oxides and hydroxides; earth colours containing 70% or more by weight of combined iron evaluated as Fe2O3.,302677155.0
202203,2822,Cobalt oxides and hydroxides; commercial cobalt oxides.,183084828.0
202203,2823,Titanium oxides.,101969289.0
202203,2824,Lead oxides; red lead and orange lead.,1791987.0
202203,2825,"Hydrazine and hydroxylamine and their inorganic salts; other inorganic bases; other metal oxides, hydroxides and peroxides.",2493263760.0
202203,2826,"Hluorides; fluorosilicates, fluoroaluminates and other complex fluorine salts.",406331530.0
202203,2827,"Chlorides, chloride oxides and chloride hydroxides; bromides and bromide oxides; iodides and iodide oxides",470566813.0
202203,2828,Hypochlorites; commercial calcium hypochlorite; chlorites; hypobromites,92205308.0
202203,2829,Chlorates and perchlorates; bromates and perbromates; iodates and periodates,39675287.0
202203,2830,"Sulphides; polysulphides, whether or not chemically defined",148950515.0
202203,2831,Dithionites and sulfoxylates,125729506.0
202203,2832,Sulphites; thiosulphates,101509496.0
202203,2833,Sulphates; alums; peroxosulphates (persulphates),808670199.0
202203,2834,Nitrites; nitrates.,106369970.0
202203,2835,"Phosphinates (hypophosphites), phosphonates (phosphites) and phosphates; polyphosphates, whether or not chemically defined.",1073988892.0
202203,2836,"Carbonates; peroxocarbonates percarbonates""; commercial ammonium carbonate containing ammonium carbamate""",1009224002.0
