Date of data,Commodity code,Commodity,Renminbi Yuan
201810,10121,,3716403.0
201810,10129,,6332660.0
201810,10130,,1141674.0
201810,10221,,44488665.0
201810,10229,,62374609.0
201810,10511,,20927896.0
201810,10611,,623677.0
201810,10612,,10663400.0
201810,10619,,9144724.0
201810,10620,,5944970.0
201810,10632,,594405.0
201810,10639,,8645655.0
201810,10641,,143366.0
201810,10649,,59404.0
201810,10690,,6662.0
201810,20120,,3853962.0
201810,20130,,94143469.0
201810,20220,,222993326.0
201810,20230,,2582988091.0
201810,20322,,190726959.0
201810,20329,,720655451.0
201810,20410,,4543.0
201810,20422,,2128474.0
201810,20423,,107769.0
201810,20430,,2743883.0
201810,20441,,8337325.0
201810,20442,,512857652.0
201810,20443,,23767594.0
201810,20450,,800416.0
201810,20500,,45601478.0
201810,20621,,3799067.0
201810,20622,,243259.0
201810,20629,,38824415.0
201810,20649,,701458367.0
201810,20690,,6294596.0
201810,20712,,433179.0
201810,20714,,623988007.0
201810,20725,,498809.0
201810,20727,,1853834.0
201810,20890,,445922.0
201810,20910,,5780227.0
201810,21019,,2986926.0
201810,30111,,14022437.0
201810,30119,,2946268.0
201810,30192,,2311652.0
201810,30199,,47317816.0
201810,30211,,78873.0
201810,30213,,4213103.0
201810,30214,,338491195.0
201810,30229,,41550.0
201810,30231,,25116.0
201810,30232,,915299.0
201810,30233,,7924.0
201810,30235,,6944838.0
201810,30243,,8352.0
201810,30244,,171675.0
201810,30245,,538404.0
201810,30249,,4316998.0
201810,30272,,35095.0
201810,30281,,17950.0
201810,30289,,36077529.0
201810,30291,,5779.0
201810,30311,,15506809.0
201810,30312,,940765995.0
201810,30313,,26864226.0
201810,30314,,6540257.0
201810,30319,,3239251.0
201810,30323,,1732.0
201810,30324,,24273967.0
201810,30325,,104501.0
201810,30326,,5263558.0
201810,30331,,166036581.0
201810,30332,,773797.0
201810,30333,,2210059.0
201810,30339,,135426827.0
201810,30341,,6838857.0
201810,30342,,3485545.0
201810,30343,,6046656.0
201810,30344,,68775.0
201810,30345,,184132.0
201810,30349,,252131.0
201810,30351,,49894958.0
201810,30353,,23512418.0
201810,30354,,78669349.0
201810,30355,,2941894.0
201810,30359,,84946931.0
201810,30363,,392658793.0
201810,30364,,72432125.0
201810,30365,,9708153.0
201810,30366,,28982683.0
201810,30367,,263967318.0
201810,30368,,39497090.0
201810,30369,,135614671.0
201810,30381,,2707608.0
201810,30382,,1082583.0
201810,30383,,98414918.0
201810,30384,,52205.0
201810,30389,,418401193.0
201810,30391,,51910233.0
201810,30392,,8828116.0
201810,30399,,42390909.0
201810,30439,,197600.0
201810,30441,,63182.0
201810,30444,,131941.0
201810,30449,,201889.0
201810,30452,,28250.0
201810,30459,,393523.0
201810,30461,,487828.0
201810,30462,,237668918.0
201810,30463,,4675069.0
201810,30469,,190000.0
201810,30471,,1300389.0
201810,30473,,612589.0
201810,30475,,19295905.0
201810,30479,,4282350.0
201810,30481,,3526839.0
201810,30482,,85712.0
201810,30486,,292293.0
201810,30487,,4625822.0
201810,30489,,983294.0
201810,30492,,166.0
201810,30494,,10296708.0
201810,30495,,3932082.0
201810,30499,,61891012.0
201810,30510,,26263.0
201810,30520,,6573326.0
201810,30541,,277434.0
201810,30543,,1667602.0
201810,30549,,6900.0
201810,30554,,2985239.0
201810,30559,,18459495.0
201810,30564,,3249581.0
201810,30571,,1501173.0
201810,30572,,2165246.0
201810,30579,,904143.0
201810,30611,,67909176.0
201810,30612,,17342014.0
201810,30614,,129237257.0
201810,30615,,4394451.0
201810,30616,,213879680.0
201810,30617,,790415367.0
201810,30619,,5457151.0
201810,30631,,722238674.0
201810,30632,,226645719.0
201810,30633,,490731911.0
201810,30635,,504808.0
201810,30636,,35774039.0
201810,30639,,25171451.0
