Date of data,Commodity code,Commodity,Renminbi Yuan
202301,30781,"Live, fresh or chilled abalone (Haliotis spp)",40346362.0
202301,30782,"Live, fresh or chilled stromboid conchs (Strombus spp)",201682.0
202301,30783,Frozen abalone (Haliotis spp),1818015.0
202301,30784,Frozen stromboid conchs (Strombus spp.),2979375.0
202301,30791,"Other molluscs,live/fresh/chilled",177445029.0
202301,30792,Other frozen Molluscs,42241872.0
202301,30811,"Live, fresh or chilled, sea cucumbers (Stichopus japonicus, Holothuroidea)",58744.0
202301,30812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)",27255179.0
202301,30819,"Smoked, dried, salted or in brine, sea cucumbers (Stichopus japonicus, Holothurioidea)",643290.0
202301,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",4549524.0
202301,30830,Jellyfish (Rhopilema spp),15519576.0
202301,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish)",683332.0
202301,40110,"Milk and cream of a fat content, by weight, not exceeding 1%",39562455.0
202301,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",295875811.0
202301,40140,"Milk and cream of a fat content, by weight, exceeding 6% but not exceeding 10%",111447.0
202301,40150,"Milk and cream of a fat content, by weight, exceeding 10%",544957313.0
202301,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",935143805.0
202301,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",1355359353.0
202301,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",5868695.0
202301,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",1412362.0
202301,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",5110758.0
202301,40320,Yogurt,10520012.0
202301,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",4315484.0
202301,40410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",631134174.0
202301,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",9864467.0
202301,40510,Butter,440696610.0
202301,40520,Dairy spreads,71118.0
202301,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",141941769.0
202301,40610,"Fresh (unripened or uncured) cheese, including whey cheese, and curd",185729330.0
202301,40620,"Grated or powdered cheese, of all kinds",131765771.0
202301,40630,"Processed cheese, not grated or powdered",65089356.0
202301,40640,Blueveined cheese and other cheese containing veins produced by Penicillium roqueforti,319850.0
202301,40690,Other cheese,135160179.0
202301,40900,atural honey,44774525.0
202301,41090,"Other edible products of animal origin, not elsewhere specified or included",332091458.0
202301,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",572257460.0
202301,50510,Feathers of a kind used for stuffing; down,106186140.0
202301,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",5512990.0
202301,50690,"Bones and horn-cores and their powder and waste, unworked, defatted, degelatinised or simply prepared (excluding ossein and bones treated with acid and cut to shape)",21523106.0
202301,50710,vory; ivory powder and waste,1557243.0
202301,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",35043554.0
202301,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",9796263.0
202301,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",19274189.0
202301,51110,Bovine semen,38559495.0
202301,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",29593586.0
202301,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",13506112.0
202301,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",33570895.0
202301,60120,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, ingrowth or in flower; chicory plants and roots",19792.0
202301,60210,Unrooted cuttings and slips,1218508.0
202301,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",138736.0
202301,60230,"Rhododendrons and azaleas, grafted or not",2122898.0
202301,60290,Other live plant,14337649.0
202301,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",1342598.0
202301,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",29898.0
202301,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",9741510.0
202301,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",4986246.0
202301,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",164000.0
202301,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",16260953.0
202301,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",1630924.0
202301,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",4165228.0
202301,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",448740.0
202301,70320,Fresh or chilled garlic,328539.0
202301,70960,Fresh or chilled fruits of the genus Capsicum or of the genus Pimenta,30810.0
202301,70993,"Fresh or chilled pumpkins, squash and gourds (Cucurbita spp.)",2501903.0
202301,71021,Frozen peas (Pisum sativum),24409503.0
202301,71040,"Sweet corn,frozen.",1043078.0
202301,71080,"Other vegetables (uncooked or cooked by steaming or boiling in water),frozen.",837671.0
202301,71090,"Mixtures of vegetables,frozen.",392470.0
202301,71140,"Cucumbers and gherkins , provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",538304.0
202301,71190,Other vegetables; mixtures of vegetables,134104.0
202301,71290,"Dried other vegetables; mixtures of vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",12306093.0
202301,71310,"Dried peas (Pisum sativum), shelled, whether or not skinned or split.",196720178.0
202301,71320,"Dried chickpeas (garbanzos), shelled, whether or not skinned or split.",3178887.0
202301,71331,"Dried beans of the species Vigna mungo (L.) Hepper or Vigna radiata (L.) Wilczek, shelled, whether or not skinned or split.",144452283.0
202301,71332,"Dried small red (Adzuki) beans (Phaseolus or Vigna angularis), shelled, whether or not skinned or split.",2739069.0
202301,71333,"Dried kidney beans, including white pea beans (Phaseolus vulgaris), shelled, whether or not skinned or split.",9706457.0
202301,71335,"Dried cow peas (Vigna unguiculata), shelled, whether or not skinned or split.",5691604.0
202301,71340,"Dried, shelled lentils",9446635.0
202301,71350,"Dried, shelled broad beans (Vicia faba var. major) and horse beans (Vicia faba var. equina, Vicia faba var. minor)",112223.0
202301,71390,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",39280568.0
202301,71410,"Fresh, chilled, frozen or dried roots and tubers of manioc (cassava), whether or not sliced or in the form of pellets",1122234483.0
202301,71420,"Sweet potatoes, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",88923.0
202301,71440,"Taro (Colocasia spp.), fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",1052962.0
202301,71490,"Arrowroot, salep, Jerusalem artichokes and similar roots and tubers with high starch or inulin content, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets, and sago pith (excluding manioc cassava"", sweet potatoes, yams, taro and yautia)""",620924.0
202301,80111,Desiccated coconuts,10761658.0
202301,80112,In the inner shell (endocarp) coconuts,235889696.0
202301,80119,Other coconuts,1013346.0
202301,80121,In shell brazil nuts,660282.0
202301,80131,In shell cashew nuts,5051763.0
202301,80132,Shelled cashew nuts,66733106.0
202301,80211,"In shell almonds, fresh or dried, whether or not shelled or peeled.",96248247.0
202301,80212,"Shelled almonds, fresh or dried, whether or not shelled or peeled.",61508658.0
202301,80221,In shell hazelnuts or filberts (Corylus spp.),21621283.0
202301,80222,Shelled hazelnuts or filberts (Corylus spp.),1673842.0
202301,80231,In shell walnuts,647124.0
202301,80232,Shelled walnuts,660999.0
202301,80251,In shell pistachios,186944596.0
202301,80252,Shelled pistachios,238992.0
202301,80261,In shell macadamia nuts,74425855.0
202301,80262,Shelled macadamia nuts,21841391.0
202301,80280,Areca nuts,3213308.0
202301,80291,"Pine nuts, in shell",54294424.0
202301,80292,"Pine nuts, shelled",226563263.0
202301,80299,"Other nuts, fresh or dried",49176166.0
202301,80390,Fresh or dried bananas (excluding plantains),601900556.0
202301,80410,Fresh or dried dates,3622249.0
202301,80420,Fresh or dried figs,21420057.0
202301,80430,Fresh or dried pineapples,111349511.0
202301,80440,Fresh or dried avocados,28055681.0
202301,80450,"Fresh or dried guavas, mangoes and mangosteens",117255587.0
202301,80510,Fresh or dried oranges,30056587.0
202301,80521,Fresh or dried mandarins (including tangerines and satsumas),192269.0
202301,80540,Fresh or dried grapefruit and pomelos,28566530.0
202301,80550,"Fresh or dried lemons (Citrus limon, Citrus limonum) and limes (Citrus aurantifolia, Citrus latifolia)",5489631.0
202301,80610,Fresh Grapes,93147179.0
202301,80620,Dried Grapes,20233239.0
202301,80711,Fresh. Watermelons,5445432.0
202301,80720,Fresh Papaws (papayas),1117910.0
202301,80810,Fresh Apples,14309156.0
202301,80830,Fresh Pears,18227690.0
202301,80929,Other Fresh cherries,12299171367.0
202301,80930,"Fresh Peaches, including nectarines",121669739.0
202301,80940,Fresh Plums and sloes,69215483.0
202301,81040,"Fresh Cranberries, bilberries and other fruits of the genus Vaccinium",293038940.0
202301,81050,Fresh Kiwifruit,29100830.0
202301,81060,Fresh Durians,1154029242.0
202301,81090,Other Fresh fruits,932826651.0
202301,81110,Frozen Strawberries,15964083.0
202301,81120,"Frozen Raspberries, blackberries, mulberries, loganberries, black, white or red currants and gooseberries",1299983.0
202301,81190,Other Frozen Fruit and nuts,349750461.0
202301,81210,"Cherries, provisionally preserved (for example, by sulphurdioxide gas, in brine, in sulphur water or in other preservativesolutions), but unsuitable in that state for immediateconsumption.",292512.0
202301,81290,"Other Fruit and nuts, provisionally preserved (for example, by sulphurdioxide gas, in brine, in sulphur water or in other preservativesolutions), but unsuitable in that state for immediateconsumption.",288690.0
202301,81310,Dried Apricots,2275967.0
202301,81320,Dried Prunes,37520902.0
202301,81340,Other Dried fruit,51956657.0
202301,81400,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",284269.0
202301,90111,Coffee not roasted (not decaffeinated),237809024.0
202301,90121,Coffee roasted (Not decaffeinated ),85294452.0
202301,90122,Coffee roasted(Decaffeinated ),5421497.0
202301,90190,Coffee husks and skins; coffee substitutes containing coffee in any proportion,2175.0
202301,90210,Green tea (not fermented) in immediate packings of a content not exceeding 3 kg,1167176.0
202301,90220,Other green tea (not fermented) in packings＞3kg,617239.0
202301,90230,"Black tea (fermented) and partly fermented tea, in immediate packings of a content not exceeding 3 kg",8419323.0
202301,90240,"Black tea (fermented) and partly fermented tea, in packings exceeding 3 kg",31095089.0
202301,90300,Maté,267716.0
202301,90411,Neither crushed nor ground,9088848.0
202301,90412,Crushed or ground,958396.0
202301,90421,"Dried, neither crushed nor ground",151941547.0
202301,90422,Crushed or ground,153818.0
202301,90510,Neither crushed nor ground,1430977.0
202301,90620,Crushed or ground,115375.0
202301,90710,Neither crushed nor ground,481805.0
202301,90811,Nutmeg Neither crushed nor ground,12201125.0
202301,90831,Cardamoms Neither crushed nor ground,27685910.0
202301,90921,Seeds of coriander Neither crushed nor ground,522200.0
