Date of data,Commodity code,Commodity,Renminbi Yuan
201903,30192,Eels (Anguilla spp),2813988.0
201903,30199,Other,83432955.0
201903,30213,"Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, fresh or chilledOncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus)",2714837.0
201903,30214,"Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho) ,fresh or chilled",386733492.0
201903,30223,"Sole (Solea spp) ,fresh or chilled",14504.0
201903,30229,"Other flat fish,fresh or chilled",375748.0
201903,30231,"Albacore or longfinned tunas (Thunnus alalunga) ,fresh or chilled",4453.0
201903,30232,"Yellowfin tunas (Thunnus albacares) ,fresh or chilled",965138.0
201903,30233,"Skipjack or stripebellied bonito ,fresh or chilled",6451.0
201903,30234,"Bigeye tunas (Thunnus obesus),fresh or chilled",3485.0
201903,30235,"Atlantic and Pacific bluefin tunas (Thunnus thynnus, Thunnus orientalis),fresh or chilled",8270969.0
201903,30236,"Southern bluefin tunas (Thunnus maccoyii) ,fresh or chilled",754663.0
201903,30241,"Herrings (Clupea harengus, Clupea pallasii) ,fresh or chilled,fresh or chilled",34116.0
201903,30243,"Sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus) ,fresh or chilled",55651.0
201903,30244,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,fresh or chilled",321083.0
201903,30245,"Jack and horse mackerel (Trachurus spp) ,fresh or chilled",858135.0
201903,30249,"Other herrings (Clupea harengus, Clupea pallasii), anchovies ,fresh or chilled(Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp.), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae)",2769023.0
201903,30251,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,fresh or chilled",10809.0
201903,30253,"Coalfish (Pollachius virens) ,fresh or chilled",4592.0
201903,30259,"Other fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, fresh or chilledMacrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae,fresh or chilled",154.0
201903,30272,"Catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp) ,fresh or chilled",57086.0
201903,30279,"Other tilapias (Oreochromis spp.), catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.), carp (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.), eels (Anguilla spp.), Nile perch (Lates niloticus) and snakeheads (Channa spp.) ,fresh or chilled",2063.0
201903,30281,"Dogfish and other sharks ,fresh or chilled",32932.0
201903,30284,"Seabass (Dicentrarchus spp) ,fresh or chilled",28178.0
201903,30285,"Seabream (Sparidae) ,fresh or chilled",843.0
201903,30289,"Other fish,fresh or chilled",27940684.0
201903,30311,"Sockeye salmon (red salmon) (Oncorhynchus nerka) ,frozen",4954538.0
201903,30312,"Other Pacific salmon (Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus) ,frozen",96586690.0
201903,30313,"Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho) ,frozen",46669194.0
201903,30314,"Trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster) ,frozen",8426955.0
201903,30319,"Other salmonidae,frozen",4616489.0
201903,30324,"Catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp) , frozen",29808283.0
201903,30325,"Carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, , frozenHypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp)",118841.0
201903,30326,"Eels (Anguilla spp) , frozen",1041879.0
201903,30331,"Halibut (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenolepis) , frozen",167648970.0
201903,30332,"Plaice (Pleuronectes platessa) , frozen",1128357.0
201903,30333,"Sole (Solea spp) , frozen",1306807.0
201903,30339,"Other flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae Scophthalmidae and Citharidae), frozen",269962338.0
201903,30342,"Yellowfin tunas (Thunnus albacares),frozen",7348868.0
201903,30343,"Skipjack or stripebellied bonito ,frozen",15884062.0
201903,30344,"Bigeye tunas (Thunnus obesus) ,frozen",69644.0
201903,30351,"Herrings (Clupea harengus, Clupea pallasii) ,frozen",9335428.0
201903,30353,"Sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus),frozen",903455.0
201903,30354,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,frozen",130665689.0
201903,30355,"Jack and horse mackerel (Trachurus spp) ,frozen",22102125.0
201903,30357,"Swordfish (Xiphias gladius) ,frozen",792405.0
201903,30359,"Other herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae),frozen",24575320.0
201903,30363,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,frozen",477425196.0
201903,30364,"Haddock (Melanogrammus aeglefinus) ,frozen",57712268.0
201903,30365,"Coalfish (Pollachius virens) ,frozen",15775900.0
201903,30366,"Hake (Merluccius spp, Urophycis spp) ,frozen",10204366.0
201903,30367,"Alaska Pollack (Theragra chalcogramma) ,frozen",1187246651.0
201903,30368,"Blue whitings (Micromesistius poutassou, Micromesistius australis) ,frozen",30030297.0
201903,30369,"Other fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae,frozen",19968530.0
201903,30381,"Dogfish and other sharks ,frozen",3662258.0
201903,30382,"Rays and skates (Rajidae) ,frozen",2201976.0
201903,30383,"Toothfish (Dissostichus spp) ,frozen",58506209.0
201903,30384,"Seabass (Dicentrarchus spp) ,frozen",183404.0
201903,30389,"Other fish ,frozen",332918835.0
201903,30391,"Livers, roes and milt,frozen",60696719.0
201903,30392,"Shark fins ,frozen",7506672.0
201903,30399,"Other fish fins, heads, tails, maws and other edible fish offal,frozen",39921266.0
201903,30441,"Fresh or chilled pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha , fresh, chilledOncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",189642.0
201903,30444,"Fresh or chilled fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae",154840.0
201903,30449,"Fresh or chilled fillets of fish, n.e.s",261740.0
201903,30452,"Fresh or chilled meat, whether or not minced,of salmonidae",13917.0
201903,30459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",660152.0
201903,30461,Frozen fillets of tilapias (Oreochromis spp),121034.0
201903,30462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",129373407.0
201903,30463,Frozen fillets of nile Perch (Lates niloticus),1011450.0
201903,30471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",110411.0
201903,30473,Frozen fillets of coalfish (Pollachius virens),407204.0
201903,30474,"Frozen fillets of hake (Merluccius spp, Urophycis spp)",5724.0
201903,30475,Frozen fillets of alaska Pollack (Theragra chalcogramma),6806894.0
201903,30479,"Frozen fillets of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae (excluding cod, haddock, coalfish, hake and Alaska pollack)",2625083.0
201903,30481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",2876311.0
201903,30482,"Frozen fillets of trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchusclarki, Oncorhynchus aguabonita, Oncorhynchus gilae,Oncorhynchus apache and Oncorhynchus chrysogaster)",10366.0
201903,30483,"Frozen fillets of flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)",209909.0
201903,30485,Frozen fillets of toothfish (Dissostichus spp),383813.0
201903,30486,"Frozen fillets of herrings (Clupea harengus, Clupea pallasii)",1558943.0
201903,30487,"Frozen fillets of tunas (of the genus Thunnus), skipjack or stripebellied bonito (Euthynnus (Katsuwonus) pelamis)",16890422.0
201903,30489,"Frozen fish fillets, n.e.s.",6366678.0
201903,30492,"Frozen meat, whether or not minced, of toothfish (Dissostichus spp)",1153448.0
201903,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",10214211.0
201903,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",33406550.0
201903,30496,"Frozen meat, whether or not minced, of dogfish and other sharks",190153.0
201903,30499,Frozen fish meat n.e.s. (excluding fillets),43845062.0
201903,30510,"Flours, meals and pellets of fish, fit for human consumption",19299.0
201903,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",2549887.0
201903,30539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",453876.0
201903,30541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",201602.0
201903,30549,"Smoked fish, incl. fillets (excluding offal, Pacific salmon, Atlantic salmon, Danube salmon, herring, trout, tilapia, catfish, carp, eels, Nile perch and snakeheads)",1154496.0
201903,30551,"Dried cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",487532.0
201903,30554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)",6444104.0
201903,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",23012610.0
201903,30562,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus),salted or in brine (excluding fillets and offal)",149073.0
201903,30563,"Anchovies (Engraulis spp), salted or in brine only (excluding fillets and offal)",1312819.0
201903,30564,"Tilapia Oreochromis spp."", catfish ""Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp."", carp ""Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."", Nile perch ""Lates niloticus"" and snakeheads ""Channa spp."", salted or in brine only (excluding fillets and offal)""",6453846.0
201903,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",100731.0
201903,30571,"Shark fins, smoked, dried, salted or in brine",885072.0
201903,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",7885094.0
201903,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",337370.0
201903,30611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",19763202.0
201903,30612,Frozen lobsters (Homarus spp),7496039.0
201903,30614,Frozen crabs,101851182.0
201903,30615,Frozen norway lobsters (Nephrops norvegicus),3153877.0
201903,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",97774838.0
201903,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",1265038868.0
201903,30619,"Other, including flours, meals and pellets of crustaceans, fit for human consumption",21021515.0
201903,30631,"Rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp) , whether in shell or not, live, fresh or chilled",533286457.0
201903,30632,"Lobsters (Homarus spp), whether in shell or not, live, fresh or chilled",188342878.0
201903,30633,"Crabs , whether in shell or not, live, fresh or chilled",385519066.0
201903,30635,"Coldwater shrimps and prawns (Pandalus spp, Crangon crangon), whether in shell or not, live, fresh or chilled",517692.0
201903,30636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",120778794.0
201903,30639,"Crustaceans, fit for human consumption, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",19356113.0
201903,30699,"Crustaceans, fit for human consumption, whether in shell or not, dried, salted, smoked or in brine, incl. crustaceans in shell, cooked by steaming or by boiling in water (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, dried, salted, smoked or in brine, fit for human consumption",726.0
201903,30711,"Oysters, live, fresh, chilled",21243131.0
201903,30712,"Oysters, frozen",1681429.0
201903,30721,"Live, fresh or chilled, scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",11273547.0
201903,30722,"Frozen scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",86130251.0
201903,30729,"Scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, smoked, frozen, dried, salted or in brine, even in shell",1213764.0
201903,30731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",2366874.0
201903,30732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",22305425.0
201903,30742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell",204316.0
201903,30743,"Frozen cuttle fish and squid, with or without shell",400763756.0
201903,30751,"Live, fresh or chilled, not smoked,octopus (Octopus spp.)",1109.0
201903,30752,Frozen octopus (Octopus spp.),18462214.0
201903,30759,"Octopus (Octopus spp.), smoked, frozen, dried, salted or in brine",282617.0
201903,30760,"Snails, other than sea snails",2912705.0
201903,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",10853412.0
201903,30772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",35219525.0
201903,30781,"Live, fresh or chilled abalone (Haliotis spp)",28505042.0
201903,30782,"Live, fresh or chilled stromboid conchs (Strombus spp)",1058664.0
201903,30783,Frozen abalone (Haliotis spp),8071594.0
201903,30784,Frozen stromboid conchs (Strombus spp.),1293589.0
201903,30787,"Smoked, dried, salted or in brine, even in shell, abalone (Haliotis spp.)",977679.0
201903,30791,"Live, fresh or chilled molluscs, fit for human consumption, even in shell (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); fresh or chilled flours, meals and pellets of molluscs, fit for human consumption""",64748604.0
201903,30792,"Molluscs, even in shell, frozen (excl. oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish and squid, octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells, abalone and stromboid conchs); flours, meals and pellets of molluscs, frozen, fit for human consumption""",20226073.0
201903,30799,"Molluscs, fit for human consumption, even in shell, smoked, frozen, dried, salted or in brine (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); frozen, dried, salted or in brine, flours, meals and pellets of molluscs, fit for human consumption""",3468998.0
201903,30812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)",7149034.0
201903,30819,"Smoked, dried, salted or in brine, sea cucumbers (Stichopus japonicus, Holothurioidea)",13011844.0
201903,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",828972.0
201903,30830,Jellyfish (Rhopilema spp),17763213.0
201903,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish); all flours, meals and pellets of aquatic invertebrates other than crustaceans and molluscs, fit for human consumption",615268.0
201903,40110,"Milk and cream of a fat content, by weight, not exceeding 1%",38999691.0
201903,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",311101121.0
201903,40150,"Milk and cream of a fat content, by weight, exceeding 10%",264050336.0
201903,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",328855997.0
201903,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",914756693.0
201903,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",35754867.0
201903,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",10336352.0
201903,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",6315382.0
201903,40310,"Yogurt, whether or not flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",34420982.0
201903,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa (excluding yogurt)",1593164.0
201903,40410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",342380941.0
201903,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",3676320.0
201903,40510,Butter,145139965.0
201903,40520,Dairy spreads,3787.0
201903,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",59147792.0
201903,40610,"Fresh (unripened or uncured) cheese, including whey cheese, and curd",61563206.0
201903,40620,"Grated or powdered cheese, of all kinds",56799526.0
201903,40630,"Processed cheese, not grated or powdered",51261368.0
201903,40640,Blueveined cheese and other cheese containing veins produced by Penicillium roqueforti,382184.0
201903,40690,Other cheese,61682413.0
201903,40719,Fertilised birds' eggs for incubation (excluding of domestic fowls),373915.0
201903,40819,Other egg yolks,247.0
201903,40900,atural honey,27527650.0
201903,41000,"dible products of animal origin, not elsewhere specified or included",98209828.0
201903,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",276427062.0
201903,50510,Feathers of a kind used for stuffing; down,156945421.0
201903,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",6124536.0
201903,50610,Ossein and bones treated with acid,351842.0
201903,50690,"Bones and horn-cores and their powder and waste, unworked, defatted, degelatinised or simply prepared (excluding ossein and bones treated with acid and cut to shape)",8515458.0
201903,50710,vory; ivory powder and waste,5943338.0
201903,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",44896843.0
201903,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",5508967.0
201903,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",3426614.0
201903,51110,Bovine semen,14770227.0
201903,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",13580507.0
201903,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",8950173.0
201903,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",15692130.0
201903,60210,Unrooted cuttings and slips,3421794.0
201903,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",991173.0
201903,60230,"Rhododendrons and azaleas, grafted or not",4322107.0
201903,60240,"Roses, grafted or not",294611.0
201903,60290,Other live plant,84183810.0
201903,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",3690271.0
201903,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",338642.0
201903,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",8352878.0
201903,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",2601521.0
201903,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",62565.0
201903,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",20038748.0
201903,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",1196027.0
201903,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",960630.0
201903,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",420325.0
201903,70310,Fresh or chilled onions and shallots,653279.0
201903,70320,Fresh or chilled garlic,3374.0
201903,70511,"Cabbage lettuce (head lettuce),fresh or chilled.",369600.0
201903,70610,Fresh or chilled carrots and turnips,87630.0
201903,70700,"Cucumbers and gherkins, fresh or chilled.",17006.0
201903,70960,Fresh or chilled fruits of the genus Capsicum or of the genus Pimenta,102507913.0
201903,70993,"Fresh or chilled pumpkins, squash and gourds (Cucurbita spp.)",18954325.0
201903,71021,Frozen peas (Pisum sativum),14712792.0
201903,71022,"Frozen beans (Vigna spp., Phaseolus spp.)",865179.0
201903,71029,"Leguminous vegetables, shelled or unshelled, uncooked or cooked by steaming or by boiling in water, frozen (excluding peas and beans)",41213.0
201903,71030,"Spinach, New Zealand spinach and orache spinach (garden spinach),frozen.",2839.0
201903,71040,"Sweet corn,frozen.",9374550.0
201903,71080,"Other vegetables (uncooked or cooked by steaming or boiling in water),frozen.",264229.0
201903,71090,"Mixtures of vegetables,frozen.",7830.0
201903,71120,"Olives, provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",341011.0
201903,71140,"Cucumbers and gherkins , provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",339588.0
201903,71190,Other vegetables; mixtures of vegetables,1458264.0
201903,71220,"Dried Onions, whole, cut, sliced, broken or in powder, but not further prepared.",188051.0
201903,71239,"Dried other mushrooms and truffles, whole, cut, sliced, broken or in powder, but not further prepared.",836191.0
201903,71290,"Dried other vegetables; mixtures of vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",5660118.0
