Date of data,Commodity code,Commodity,Renminbi Yuan
202201,30339,"Other flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae Scophthalmidae and Citharidae), frozen",67900313.0
202201,30342,"Yellowfin tunas (Thunnus albacares),frozen",661341.0
202201,30344,"Bigeye tunas (Thunnus obesus) ,frozen",122702.0
202201,30345,"Atlantic and Pacific bluefin tunas (Thunnus thynnus, Thunnus orientalis) ,frozen",8717457.0
202201,30351,"Herrings (Clupea harengus, Clupea pallasii) ,frozen",9440139.0
202201,30353,"Sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus),frozen",747932.0
202201,30354,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,frozen",141232107.0
202201,30355,"Jack and horse mackerel (Trachurus spp) ,frozen",20414789.0
202201,30359,"Other herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae),frozen",48631845.0
202201,30363,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,frozen",247831336.0
202201,30364,"Haddock (Melanogrammus aeglefinus) ,frozen",58731919.0
202201,30365,"Coalfish (Pollachius virens) ,frozen",9444274.0
202201,30366,"Hake (Merluccius spp, Urophycis spp) ,frozen",16800107.0
202201,30367,"Alaska Pollack (Theragra chalcogramma) ,frozen",396338059.0
202201,30368,"Blue whitings (Micromesistius poutassou, Micromesistius australis) ,frozen",17759143.0
202201,30369,"Other fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae,frozen",42473511.0
202201,30381,"Dogfish and other sharks ,frozen",455469.0
202201,30382,"Rays and skates (Rajidae) ,frozen",677894.0
202201,30383,"Toothfish (Dissostichus spp) ,frozen",80381968.0
202201,30389,"Other fish ,frozen",510886491.0
202201,30391,"Livers, roes and milt,frozen",47910999.0
202201,30392,"Shark fins ,frozen",24936059.0
202201,30399,"Other fish fins, heads, tails, maws and other edible fish offal,frozen",94145879.0
202201,30441,"Fresh or chilled pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha , fresh, chilledOncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",6782507.0
202201,30449,"Fresh or chilled fillets of fish, n.e.s",1418806.0
202201,30459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",1666118.0
202201,30462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",225228358.0
202201,30475,Frozen fillets of Alaska Pollock (Theragra chalcogramma),25938576.0
202201,30479,"Frozen fillets of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae (excluding cod, haddock, coalfish, hake and Alaska pollack)",469560.0
202201,30481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",10857846.0
202201,30486,"Frozen fillets of herrings (Clupea harengus, Clupea pallasii)",312618.0
202201,30489,"Frozen fish fillets, n.e.s.",5039153.0
202201,30492,"Frozen meat, whether or not minced, of toothfish (Dissostichus spp)",1051045.0
202201,30493,"Frozen meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",1754919.0
202201,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",19641413.0
202201,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",5651642.0
202201,30499,Frozen fish meat n.e.s. (excluding fillets),58749806.0
202201,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",30474960.0
202201,30539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",749830.0
202201,30541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",143125.0
202201,30554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)",1756259.0
202201,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",31919879.0
202201,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",756045.0
202201,30571,"Shark fins, smoked, dried, salted or in brine",17133075.0
202201,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",38136591.0
202201,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",3565724.0
202201,30611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",105039750.0
202201,30612,Frozen lobsters (Homarus spp),7262852.0
202201,30614,Frozen crabs,113730921.0
202201,30615,Frozen norway lobsters (Nephrops norvegicus),337603.0
202201,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",280680375.0
202201,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",2642754171.0
202201,30619,Other frozen crustaceans,21539207.0
202201,30631,"Rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp) , whether in shell or not, live, fresh or chilled",560227185.0
202201,30632,"Lobsters (Homarus spp), whether in shell or not, live, fresh or chilled",672876506.0
202201,30633,"Crabs , whether in shell or not, live, fresh or chilled",978777731.0
202201,30636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",49385963.0
202201,30639,"Other crustaceans, live, fresh or chilled",39591235.0
202201,30695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",7267099.0
202201,30711,"Oysters, live, fresh, chilled",17875174.0
202201,30712,"Oysters, frozen",58115.0
202201,30721,"Live, fresh or chilled, scallops and other molluscs of the family Pectinidae",8721734.0
202201,30722,Frozen scallops and other molluscs of the family Pectinidae,41737292.0
202201,30729,"Dried, salted or in brine, smoked, scallops and other molluscs of the family Pectinidae",4123092.0
202201,30731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",4767335.0
202201,30732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",6181794.0
202201,30739,"Mussels (Mytilus spp., Perna spp.), smoked, frozen, dried, salted or in brine, with or without shell",661910.0
202201,30742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell",215158.0
202201,30743,"Frozen cuttle fish and squid, with or without shell",494723130.0
202201,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",39135913.0
202201,30752,Frozen octopus (Octopus spp.),22100034.0
202201,30760,"Snails, other than sea snails",201888.0
202201,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",5907724.0
202201,30772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",45007274.0
202201,30781,"Live, fresh or chilled abalone (Haliotis spp)",50413536.0
202201,30782,"Live, fresh or chilled stromboid conchs (Strombus spp)",18610.0
202201,30783,Frozen abalone (Haliotis spp),4311224.0
202201,30784,Frozen stromboid conchs (Strombus spp.),4019271.0
202201,30787,"Smoked, dried, salted or in brine, even in shell, abalone (Haliotis spp.)",2894126.0
202201,30791,"Other molluscs,live/fresh/chilled",189501922.0
202201,30792,Other frozen Molluscs,37071131.0
202201,30811,"Live, fresh or chilled, sea cucumbers (Stichopus japonicus, Holothuroidea)",62762.0
202201,30812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)",16763292.0
202201,30819,"Smoked, dried, salted or in brine, sea cucumbers (Stichopus japonicus, Holothurioidea)",5969837.0
202201,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",6482916.0
202201,30830,Jellyfish (Rhopilema spp),27462509.0
202201,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish)",145037.0
202201,30910,"Flours, meals and pellets of fish, fit for human consumption",20782.0
202201,40110,"Milk and cream of a fat content, by weight, not exceeding 1%",49218137.0
202201,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",460859003.0
202201,40140,"Milk and cream of a fat content, by weight, exceeding 6% but not exceeding 10%",26439.0
202201,40150,"Milk and cream of a fat content, by weight, exceeding 10%",463762210.0
202201,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",1056213773.0
202201,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",5858964379.0
202201,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",11636604.0
202201,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",11736327.0
202201,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",7839639.0
202201,40320,Yogurt,25053700.0
202201,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",3919154.0
202201,40410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",371275513.0
202201,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",13787701.0
202201,40510,Butter,484779399.0
202201,40520,Dairy spreads,43482.0
202201,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",109110877.0
202201,40610,"Fresh (unripened or uncured) cheese, including whey cheese, and curd",138986179.0
202201,40620,"Grated or powdered cheese, of all kinds",73385533.0
202201,40630,"Processed cheese, not grated or powdered",52826502.0
202201,40640,Blueveined cheese and other cheese containing veins produced by Penicillium roqueforti,642253.0
202201,40690,Other cheese,114294498.0
202201,40900,atural honey,60660634.0
202201,41090,"Other edible products of animal origin, not elsewhere specified or included",490289230.0
202201,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",356486222.0
202201,50510,Feathers of a kind used for stuffing; down,107999348.0
202201,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",4471266.0
202201,50690,"Bones and horn-cores and their powder and waste, unworked, defatted, degelatinised or simply prepared (excluding ossein and bones treated with acid and cut to shape)",12799633.0
202201,50710,vory; ivory powder and waste,949383.0
202201,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",27852675.0
202201,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",15222887.0
202201,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",12172880.0
202201,51110,Bovine semen,54747810.0
202201,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",12903619.0
202201,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",24248360.0
202201,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",31900091.0
202201,60210,Unrooted cuttings and slips,2266670.0
202201,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",3050.0
202201,60230,"Rhododendrons and azaleas, grafted or not",6149119.0
202201,60240,"Roses, grafted or not",42525.0
202201,60290,Other live plant,19465533.0
202201,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",3096838.0
202201,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",95127.0
202201,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",16202799.0
202201,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",989253.0
202201,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",345699.0
202201,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",21941776.0
202201,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",2169859.0
202201,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",7744543.0
202201,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",520875.0
202201,70960,Fresh or chilled fruits of the genus Capsicum or of the genus Pimenta,3782967.0
202201,70993,"Fresh or chilled pumpkins, squash and gourds (Cucurbita spp.)",945205.0
202201,71021,Frozen peas (Pisum sativum),18167097.0
202201,71029,"Leguminous vegetables, shelled or unshelled, uncooked or cooked by steaming or by boiling in water, frozen (excluding peas and beans)",5238.0
202201,71030,"Spinach, New Zealand spinach and orache spinach (garden spinach),frozen.",2810.0
202201,71040,"Sweet corn,frozen.",9709335.0
202201,71090,"Mixtures of vegetables,frozen.",1821292.0
202201,71140,"Cucumbers and gherkins , provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",533572.0
202201,71190,Other vegetables; mixtures of vegetables,1088914.0
202201,71290,"Dried other vegetables; mixtures of vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",14036375.0
202201,71310,"Dried peas (Pisum sativum), shelled, whether or not skinned or split.",200006671.0
202201,71320,"Dried chickpeas (garbanzos), shelled, whether or not skinned or split.",9289857.0
202201,71331,"Dried beans of the species Vigna mungo (L.) Hepper or Vigna radiata (L.) Wilczek, shelled, whether or not skinned or split.",449346742.0
202201,71332,"Dried small red (Adzuki) beans (Phaseolus or Vigna angularis), shelled, whether or not skinned or split.",3362761.0
202201,71333,"Dried kidney beans, including white pea beans (Phaseolus vulgaris), shelled, whether or not skinned or split.",6394627.0
202201,71335,"Dried cow peas (Vigna unguiculata), shelled, whether or not skinned or split.",24880899.0
202201,71339,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",4969671.0
202201,71340,"Dried, shelled lentils",4252648.0
202201,71390,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",76666766.0
202201,71410,"Fresh, chilled, frozen or dried roots and tubers of manioc (cassava), whether or not sliced or in the form of pellets",1095758350.0
202201,80111,Desiccated coconuts,18432051.0
202201,80112,In the inner shell (endocarp) coconuts,306576706.0
202201,80119,Other coconuts,115737.0
202201,80131,In shell cashew nuts,1239866.0
202201,80132,Shelled cashew nuts,121397778.0
202201,80211,"In shell almonds, fresh or dried, whether or not shelled or peeled.",162214652.0
202201,80212,"Shelled almonds, fresh or dried, whether or not shelled or peeled.",46834182.0
202201,80221,In shell hazelnuts or filberts (Corylus spp.),105123689.0
202201,80222,Shelled hazelnuts or filberts (Corylus spp.),15499558.0
202201,80231,In shell walnuts,6969045.0
202201,80232,Shelled walnuts,2036832.0
202201,80251,In shell pistachios,347659741.0
202201,80252,Shelled pistachios,866186.0
202201,80261,In shell macadamia nuts,20231091.0
202201,80262,Shelled macadamia nuts,27105257.0
202201,80280,Areca nuts,14627178.0
202201,80291,"Pine nuts, in shell",191576452.0
202201,80292,"Pine nuts, shelled",31447478.0
202201,80299,"Other nuts, fresh or dried",37897857.0
202201,80390,Fresh or dried bananas (excluding plantains),651076834.0
202201,80410,Fresh or dried dates,4084092.0
202201,80420,Fresh or dried figs,14737157.0
202201,80430,Fresh or dried pineapples,90820545.0
202201,80440,Fresh or dried avocados,54410215.0
202201,80450,"Fresh or dried guavas, mangoes and mangosteens",205642061.0
202201,80510,Fresh or dried oranges,15369774.0
202201,80521,Fresh or dried mandarins (including tangerines and satsumas),9736.0
202201,80540,Fresh or dried grapefruit and pomelos,36534940.0
202201,80550,"Fresh or dried lemons (Citrus limon, Citrus limonum) and limes (Citrus aurantifolia, Citrus latifolia)",639598.0
202201,80610,Fresh Grapes,143317197.0
202201,80620,Dried Grapes,37826493.0
202201,80711,Fresh. Watermelons,27199953.0
202201,80719,Other Melons,2559975.0
202201,80720,Fresh Papaws (papayas),920216.0
202201,80810,Fresh Apples,38974081.0
202201,80830,Fresh Pears,21315824.0
202201,80910,Fresh Apricots,67222.0
202201,80921,Fresh Sour cherries (Prunus cerasus),370202.0
202201,80929,Other Fresh cherries,6752819372.0
202201,80930,"Fresh Peaches, including nectarines",93804760.0
202201,80940,Fresh Plums and sloes,36242180.0
202201,81040,"Fresh Cranberries, bilberries and other fruits of the genus Vaccinium",262269962.0
202201,81050,Fresh Kiwifruit,79033358.0
202201,81060,Fresh Durians,853200583.0
202201,81090,Other Fresh fruits,1791338835.0
202201,81110,Frozen Strawberries,19842989.0
202201,81120,"Frozen Raspberries, blackberries, mulberries, loganberries, black, white or red currants and gooseberries",6512030.0
202201,81190,Other Frozen Fruit and nuts,373445489.0
202201,81290,"Other Fruit and nuts, provisionally preserved (for example, by sulphurdioxide gas, in brine, in sulphur water or in other preservativesolutions), but unsuitable in that state for immediateconsumption.",748742.0
202201,81310,Dried Apricots,5531791.0
202201,81320,Dried Prunes,11589285.0
202201,81340,Other Dried fruit,47387578.0
202201,81350,Mixtures of nuts or dried fruits of this Chapter,362646.0
202201,90111,Coffee not roasted (not decaffeinated),107911418.0
202201,90121,Coffee roasted (Not decaffeinated ),104128031.0
202201,90122,Coffee roasted(Decaffeinated ),4179915.0
202201,90190,Coffee husks and skins; coffee substitutes containing coffee in any proportion,394512.0
202201,90210,Green tea (not fermented) in immediate packings of a content not exceeding 3 kg,4107181.0
202201,90220,Other green tea (not fermented),2342945.0
202201,90230,"Black tea (fermented) and partly fermented tea, in immediate packings of a content not exceeding 3 kg",15088894.0
202201,90240,"Black tea (fermented) and partly fermented tea, in packings exceeding 3 kg",49107164.0
202201,90300,Maté,331082.0
202201,90411,Neither crushed nor ground,5983971.0
202201,90412,Crushed or ground,1843420.0
202201,90421,"Dried, neither crushed nor ground",180026587.0
202201,90422,Crushed or ground,3226262.0
202201,90510,Neither crushed nor ground,194786.0
202201,90611,Cinnamon (Cinnamomum zeylanicum Blume),1592900.0
202201,90619,"Cinnamon and cinnamon-tree flowers (excluding cinnamon Cinnamomum zeylanicum Blume"" and crushed and ground cinnamon)""",598256.0
202201,90620,Crushed or ground,278449.0
202201,90710,Neither crushed nor ground,2533233.0
202201,90811,Nutmeg Neither crushed nor ground,15117197.0
202201,90831,Cardamoms Neither crushed nor ground,71448220.0
202201,90921,Seeds of coriander Neither crushed nor ground,3631410.0
202201,90922,Seeds of coriander Crushed or ground,5113.0
202201,90931,Seeds of cumin Neither crushed nor ground,2444778.0
202201,90932,Seeds of cumin Crushed or ground,200736.0
202201,90961,"Seeds of anise, badian, caraway or fennel; juniper berries Neither crushed nor ground",13059055.0
202201,90962,"Seeds of anise, badian, caraway or fennel; juniper berries Crushed or ground",66.0
202201,91011,"Seeds of anise, badian, caraway or fennel; juniper berries Neither crushed nor ground",78286.0
202201,91020,Saffron,5301094.0
202201,91030,Turmeric (curcuma),7084653.0
202201,91091,Mixtures referred to in Note 1 (b) to this Chapter,605412.0
202201,91099,Other spices,8658522.0
202201,100119,Durum wheat( excluding seed for sowing),742072671.0
202201,100199,"Wheat and meslin (excluding seed for sowing, and durum wheat)",2745267617.0
202201,100390,Barley (excluding seed for sowing),1375264923.0
