Date of data,Commodity code,Commodity,Renminbi Yuan
201712,10121,,5771594.0
201712,10129,,14669376.0
201712,10130,,2385468.0
201712,10221,,23019588.0
201712,10229,,46227068.0
201712,10310,,48903484.0
201712,10511,,13553309.0
201712,10611,,840173.0
201712,10612,,117292815.0
201712,10619,,52954386.0
201712,10620,,2707655.0
201712,10632,,2193243.0
201712,10639,,3463587.0
201712,10641,,286981.0
201712,10649,,53673.0
201712,10690,,48211.0
201712,20120,,4409788.0
201712,20130,,60768495.0
201712,20210,,62818.0
201712,20220,,171783332.0
201712,20230,,2069728587.0
201712,20322,,436505825.0
201712,20329,,965292097.0
201712,20421,,1881517.0
201712,20422,,563704.0
201712,20423,,321652.0
201712,20430,,182054.0
201712,20441,,49660958.0
201712,20442,,669478963.0
201712,20443,,35017209.0
201712,20500,,57472745.0
201712,20621,,3518886.0
201712,20622,,1026.0
201712,20629,,29067908.0
201712,20641,,287496.0
201712,20649,,1407292619.0
201712,20690,,7218020.0
201712,20712,,396353.0
201712,20714,,663130484.0
201712,20727,,732519.0
201712,20890,,630417.0
201712,20910,,3450258.0
201712,21011,,27551.0
201712,21019,,2938458.0
201712,21099,,396005.0
201712,30111,,14350241.0
201712,30119,,1077434.0
201712,30192,,2102671.0
201712,30199,,48472622.0
201712,30213,,2620630.0
201712,30214,,276247529.0
201712,30229,,699585.0
201712,30231,,7751.0
201712,30232,,841676.0
201712,30233,,41899.0
201712,30234,,83121.0
201712,30235,,6261448.0
201712,30241,,81456.0
201712,30244,,186502.0
201712,30245,,815102.0
201712,30249,,1476685.0
201712,30272,,8672.0
201712,30274,,3150.0
201712,30289,,32407118.0
201712,30292,,371073.0
201712,30311,,10662357.0
201712,30312,,251517452.0
201712,30313,,79681406.0
201712,30314,,92080752.0
201712,30319,,28981383.0
201712,30323,,1050.0
201712,30324,,10524227.0
201712,30325,,1503141.0
201712,30326,,1670548.0
201712,30331,,52128404.0
201712,30332,,1074877.0
201712,30333,,523906.0
201712,30339,,149765744.0
201712,30341,,16182692.0
201712,30342,,12787229.0
201712,30343,,12093772.0
201712,30345,,966221.0
201712,30351,,36059798.0
201712,30353,,1479338.0
201712,30354,,319166184.0
201712,30355,,4968358.0
201712,30357,,573076.0
201712,30359,,84509611.0
201712,30363,,378735681.0
201712,30364,,61524771.0
201712,30365,,9613570.0
201712,30366,,25761851.0
201712,30367,,221042845.0
201712,30368,,18784000.0
201712,30369,,37163563.0
201712,30381,,3625862.0
201712,30382,,908230.0
201712,30383,,28387384.0
201712,30384,,617392.0
201712,30389,,261994346.0
201712,30391,,57974917.0
201712,30392,,5126408.0
201712,30399,,4941476.0
201712,30441,,88328.0
201712,30449,,410178.0
201712,30459,,133859.0
201712,30462,,74167262.0
201712,30463,,1653384.0
201712,30471,,3569502.0
201712,30472,,127205.0
201712,30479,,20235.0
201712,30481,,1960340.0
201712,30483,,2222950.0
201712,30485,,2427906.0
201712,30486,,612060.0
201712,30487,,2831312.0
201712,30489,,4140264.0
201712,30494,,1478084.0
201712,30495,,1154732.0
201712,30499,,51301814.0
201712,30510,,316649.0
201712,30520,,3825704.0
201712,30541,,883026.0
201712,30551,,403673.0
201712,30559,,26853965.0
201712,30563,,390760.0
201712,30564,,1035612.0
201712,30571,,2010161.0
201712,30572,,1174228.0
201712,30579,,848484.0
201712,30611,,32135273.0
201712,30612,,17761904.0
201712,30614,,125290759.0
201712,30615,,2426223.0
201712,30616,,229246459.0
201712,30617,,420545461.0
201712,30619,,15434278.0
201712,30631,,483078834.0
201712,30632,,225650593.0
201712,30633,,331653396.0
201712,30636,,118830108.0
201712,30639,,23826236.0
201712,30692,,659.0
201712,30711,,20528283.0
201712,30712,,1198510.0
201712,30721,,14532183.0
201712,30722,,60081486.0
201712,30731,,1836905.0
201712,30732,,18029407.0
201712,30742,,91913.0
201712,30743,,287984765.0
201712,30749,,98097.0
201712,30751,,64900.0
201712,30752,,19509505.0
201712,30760,,923109.0
201712,30771,,7871615.0
201712,30772,,13144812.0
201712,30781,,51536713.0
201712,30782,,2656328.0
201712,30783,,2698242.0
201712,30784,,70682.0
201712,30787,,503599.0
201712,30791,,89317411.0
201712,30792,,21561155.0
201712,30799,,1098922.0
201712,30811,,170714.0
201712,30812,,15760000.0
201712,30819,,5550651.0
201712,30821,,1277690.0
201712,30830,,531512.0
201712,30890,,605125.0
201712,40110,,31919249.0
201712,40120,,264626042.0
201712,40140,,67088.0
201712,40150,,331541919.0
201712,40210,,193443756.0
201712,40221,,478509096.0
201712,40229,,23725515.0
201712,40291,,22340253.0
201712,40299,,9866937.0
201712,40310,,35486186.0
201712,40390,,5966085.0
201712,40410,,345387185.0
201712,40490,,7801483.0
201712,40510,,196059160.0
201712,40520,,207000.0
201712,40590,,95119283.0
201712,40610,,35621721.0
201712,40620,,79931403.0
201712,40630,,32110323.0
201712,40640,,322283.0
201712,40690,,56700402.0
201712,40900,,48520806.0
201712,41000,,153533364.0
201712,50400,,206553559.0
201712,50510,,60283528.0
201712,50590,,4026843.0
201712,50690,,7815662.0
201712,50710,,3146258.0
201712,50790,,27166488.0
201712,50800,,6273811.0
201712,51000,,2633843.0
201712,51110,,20552106.0
201712,51191,,13728785.0
201712,51199,,10360105.0
201712,60110,,33732837.0
201712,60210,,3101221.0
201712,60220,,144240.0
201712,60230,,4128784.0
201712,60240,,103799.0
201712,60290,,85967321.0
201712,60311,,4097953.0
201712,60312,,93953.0
201712,60313,,9355344.0
201712,60314,,1298816.0
201712,60315,,85224.0
201712,60319,,18000190.0
201712,60390,,2191138.0
201712,60420,,3702543.0
201712,60490,,913084.0
201712,70110,,903.0
201712,70310,,202655.0
201712,70320,,8683.0
201712,70410,,8211.0
201712,70519,,10476.0
201712,70610,,165311.0
201712,70690,,30506.0
201712,70920,,7311.0
201712,70960,,33445993.0
201712,70993,,151618.0
201712,70999,,568.0
201712,71010,,78098.0
201712,71021,,12962702.0
201712,71029,,183922.0
201712,71030,,1217.0
201712,71040,,7974489.0
201712,71080,,236446.0
201712,71140,,204466.0
201712,71190,,1606357.0
201712,71220,,366477.0
201712,71231,,696606.0
201712,71239,,723721.0
201712,71290,,9351075.0
201712,71310,,209426665.0
201712,71320,,162698.0
201712,71331,,8698207.0
201712,71332,,24362936.0
201712,71333,,13400829.0
201712,71340,,4042880.0
201712,71390,,6371166.0
201712,71410,,1021627603.0
201712,71490,,10230.0
201712,80111,,15342482.0
201712,80112,,128331904.0
201712,80119,,1012941.0
201712,80131,,537481.0
201712,80132,,52570623.0
201712,80211,,43567137.0
201712,80212,,91751685.0
201712,80221,,7880856.0
201712,80222,,10457567.0
201712,80231,,25319599.0
201712,80232,,13338977.0
201712,80241,,388134.0
201712,80251,,248792607.0
201712,80252,,3125057.0
201712,80261,,18049070.0
201712,80262,,3711166.0
201712,80280,,598450.0
201712,80290,,225237070.0
201712,80390,,363399540.0
201712,80410,,7345394.0
201712,80420,,1815776.0
201712,80430,,68813009.0
201712,80440,,72278801.0
201712,80450,,21510664.0
201712,80510,,24768985.0
201712,80521,,9939.0
201712,80540,,39116368.0
201712,80550,,5898027.0
201712,80610,,80802389.0
201712,80620,,43148033.0
201712,80711,,25067504.0
201712,80719,,28721.0
201712,80720,,564147.0
201712,80810,,38282733.0
201712,80830,,12049838.0
201712,80929,,1205109115.0
201712,80930,,13933694.0
201712,80940,,1980296.0
201712,81040,,76279218.0
201712,81050,,70074557.0
201712,81060,,156309396.0
201712,81070,,22806.0
201712,81090,,640733867.0
201712,81110,,2860818.0
201712,81120,,3118288.0
201712,81190,,82572192.0
201712,81210,,1661321.0
201712,81290,,939359.0
201712,81310,,2072133.0
201712,81320,,8711710.0
201712,81330,,60964.0
201712,81340,,71204721.0
201712,81350,,283971.0
201712,81400,,364427.0
201712,90111,,65295329.0
201712,90121,,64057425.0
201712,90122,,3610367.0
201712,90190,,7165.0
201712,90210,,3766788.0
201712,90220,,5153348.0
201712,90230,,21009211.0
201712,90240,,52388933.0
201712,90411,,8501993.0
201712,90412,,1984050.0
201712,90421,,3570700.0
201712,90422,,1355719.0
201712,90510,,377824.0
201712,90619,,455.0
201712,90620,,12750.0
201712,90710,,36997.0
201712,90832,,29641.0
201712,90922,,89138.0
201712,90931,,67978.0
201712,90961,,19764.0
201712,90962,,25178.0
201712,91012,,621337.0
201712,91020,,4511674.0
201712,91030,,10017.0
201712,91091,,603570.0
201712,91099,,1050594.0
201712,100111,,795.0
201712,100119,,232167046.0
201712,100191,,1309.0
201712,100199,,108970000.0
201712,100210,Rye seed,664.0
201712,100310,Barley seed,332.0
201712,100390,Barley excl. seed,897489396.0
201712,100490,Oats excl. seed,98168142.0
201712,100510,,18352.0
201712,100590,,677565511.0
201712,100610,,32049643.0
201712,100620,,129475354.0
201712,100630,,1106257645.0
201712,100640,,157967160.0
201712,100790,"Grain sorghum, excl. seed",232528212.0
201712,100860,,116623.0
201712,100890,,254968.0
201712,110100,,67105921.0
201712,110220,,515976.0
201712,110290,,25577819.0
201712,110311,,1008391.0
201712,110319,,378665.0
201712,110412,,1900848.0
201712,110419,,26387.0
201712,110422,,351629.0
201712,110423,,984.0
201712,110429,,5425431.0
201712,110430,,5986.0
201712,110510,,7232451.0
201712,110520,,1900451.0
201712,110610,,6920108.0
201712,110620,,336813.0
201712,110630,,3424258.0
201712,110710,,132686.0
201712,110720,,845491.0
201712,110811,,497598.0
201712,110812,,839825.0
201712,110813,,28869751.0
201712,110814,,589423576.0
201712,110819,,2183311.0
201712,110820,,4505878.0
201712,110900,,1235759.0
201712,120190,,26434826424.0
201712,120241,,45906063.0
201712,120242,,2125308.0
201712,120300,,4183.0
201712,120400,,126475728.0
201712,120510,,875833975.0
201712,120590,,110683941.0
201712,120600,,59371599.0
201712,120710,,84964.0
201712,120729,,17000.0
201712,120740,,374571285.0
201712,120750,,302027.0
201712,120760,,4409373.0
201712,120770,,8446519.0
201712,120799,,17591405.0
201712,120810,,15543.0
201712,120890,,11725.0
201712,120910,,10908971.0
201712,120922,,3638170.0
201712,120923,,7349793.0
201712,120924,,2887649.0
201712,120925,,6481758.0
201712,120929,,20016.0
201712,120930,,50816369.0
201712,120991,,231471290.0
201712,120999,,9131338.0
201712,121020,,41550153.0
201712,121120,,26803068.0
201712,121190,,21349165.0
201712,121221,,136986373.0
201712,121229,,48221334.0
201712,121291,,6918.0
201712,121293,,61812789.0
201712,121299,,7221631.0
201712,121300,,5773422.0
201712,121410,,3876225.0
201712,121490,,247159541.0
201712,130120,,11340027.0
201712,130190,,18652054.0
201712,130212,,10832808.0
201712,130213,,697.0
201712,130219,,29548189.0
201712,130220,,57022413.0
201712,130231,,7041804.0
201712,130232,,17251390.0
201712,130239,,29385561.0
201712,140110,,844996.0
201712,140120,,15224284.0
201712,140190,,1174366.0
201712,140420,,17340797.0
201712,140490,,50554451.0
201712,150110,,589108.0
201712,150120,,351528.0
201712,150210,,31425529.0
201712,150290,,7344033.0
201712,150410,,2220489.0
201712,150420,,63218880.0
201712,150430,,220400.0
201712,150500,,451817.0
201712,150600,,932518.0
201712,150710,,167185213.0
201712,150790,,18202094.0
201712,150810,,26264170.0
201712,150890,,260015.0
201712,150910,,206568519.0
201712,150990,,21978804.0
201712,151000,,34654476.0
201712,151110,,3165.0
201712,151190,,2635264782.0
201712,151211,,433975436.0
201712,151219,,29149075.0
201712,151229,,2243.0
201712,151311,,3915335.0
201712,151319,,122606232.0
201712,151321,,22373730.0
201712,151329,,479600856.0
201712,151411,,325312745.0
201712,151419,,5852780.0
201712,151491,,3925584.0
201712,151499,,995133.0
201712,151511,,23894780.0
201712,151519,,6860552.0
201712,151529,,1085353.0
201712,151530,,183508138.0
201712,151550,,291217.0
201712,151590,,24495951.0
201712,151610,,8916.0
201712,151620,,80217201.0
201712,151710,,12588522.0
201712,151790,,283356999.0
201712,151800,,17694885.0
201712,152000,,187599937.0
201712,152110,,9774699.0
201712,152190,,2094504.0
201712,160100,,1909434.0
201712,160210,,466886.0
201712,160241,,1131439.0
201712,160242,,467754.0
201712,160249,,1375731.0
201712,160250,,490015.0
201712,160290,,2607253.0
201712,160300,,747700.0
201712,160411,,290092.0
201712,160413,,601810.0
201712,160414,,5906475.0
201712,160415,,35828.0
201712,160416,,273494.0
201712,160417,,78120.0
201712,160419,,1630984.0
201712,160420,,57393632.0
201712,160432,,459894.0
201712,160510,,5887923.0
201712,160521,,517976.0
201712,160529,,2139398.0
201712,160540,,3609192.0
201712,160551,,846074.0
201712,160552,,7551489.0
201712,160553,,317521.0
201712,160554,,9287498.0
201712,160555,,213524.0
201712,160556,,1985670.0
201712,160557,,353067.0
201712,160559,,5710359.0
201712,160561,,3433275.0
201712,170112,,172.0
201712,170114,,193717390.0
201712,170199,,193130084.0
201712,170211,,26847874.0
201712,170219,,14341702.0
201712,170220,,347261.0
201712,170230,,1556284.0
201712,170240,,154056.0
201712,170250,,1350177.0
201712,170260,,2840914.0
201712,170290,,23996758.0
201712,170410,,1233565.0
201712,170490,,129018871.0
201712,180100,,2756101.0
201712,180310,,38877609.0
201712,180320,,496972.0
201712,180400,,37666831.0
201712,180500,,67452328.0
201712,180610,,8488953.0
201712,180620,,35216885.0
201712,180631,,83952297.0
201712,180632,,44930951.0
201712,180690,,147744501.0
201712,190110,,2804377889.0
201712,190120,,13018818.0
201712,190190,,231395186.0
201712,190211,,310014.0
201712,190219,,21623685.0
201712,190220,,5398597.0
201712,190230,,134913106.0
201712,190240,,214375.0
201712,190300,,983432.0
201712,190410,,116051986.0
201712,190420,,9215254.0
201712,190430,,11522.0
201712,190490,,1870904.0
201712,190520,,224730.0
201712,190531,,326135132.0
201712,190532,,128409100.0
201712,190540,,14098354.0
201712,190590,,136009132.0
201712,200110,,2646477.0
201712,200190,,2231791.0
201712,200210,,2485354.0
201712,200290,,6237051.0
201712,200310,,200711.0
201712,200390,,322356.0
201712,200410,,69602423.0
201712,200490,,435658.0
201712,200510,,703002.0
201712,200520,,6194087.0
201712,200540,,1615277.0
201712,200551,,392205.0
201712,200559,,58864.0
201712,200570,,1884122.0
201712,200580,,3744949.0
201712,200591,,47588.0
201712,200599,,4936187.0
201712,200600,,14107609.0
201712,200710,,10338944.0
201712,200791,,673286.0
201712,200799,,23039922.0
201712,200811,,10950747.0
201712,200819,,115585226.0
201712,200820,,8146185.0
201712,200830,,53891586.0
201712,200840,,275.0
201712,200850,,46349.0
201712,200860,,1800808.0
201712,200870,,9239343.0
201712,200880,,158655.0
201712,200893,,39411862.0
201712,200897,,8262754.0
201712,200899,,126843449.0
201712,200911,,80540025.0
201712,200912,,5209423.0
201712,200919,,166999.0
201712,200921,,2232976.0
201712,200929,,7329418.0
201712,200931,,5093693.0
201712,200939,,1829626.0
201712,200941,,1542781.0
201712,200949,,215491.0
201712,200950,,204898.0
201712,200961,,3744968.0
201712,200969,,9264570.0
201712,200971,,2475963.0
201712,200979,,368205.0
201712,200981,,155640.0
201712,200989,,15162250.0
201712,200990,,32960106.0
201712,210111,,18053980.0
201712,210112,,65744183.0
201712,210120,,9492684.0
201712,210130,,58963.0
201712,210210,,966169.0
201712,210220,,5329969.0
201712,210230,,238098.0
201712,210310,,14822750.0
201712,210320,,4788348.0
201712,210330,,2067263.0
201712,210390,,88077762.0
201712,210410,,12159776.0
201712,210420,,3796995.0
201712,210500,,23721792.0
201712,210610,,2755943.0
201712,210690,,1144323419.0
201712,220110,,28759074.0
201712,220190,,6178720.0
201712,220210,,46947112.0
201712,220291,,909033.0
201712,220299,,155570426.0
201712,220300,,380806671.0
201712,220410,,54465008.0
201712,220421,,1833210190.0
201712,220422,,6819864.0
201712,220429,,98503206.0
201712,220510,,3131887.0
201712,220600,,23723084.0
201712,220710,,808326.0
201712,220720,,313275.0
201712,220820,,614765033.0
201712,220830,,81232711.0
201712,220840,,5143791.0
201712,220850,,3066054.0
201712,220860,,7118947.0
201712,220870,,13414911.0
201712,220890,,53741827.0
201712,220900,,4634512.0
201712,230110,,109473990.0
201712,230120,,455257170.0
201712,230210,,29248.0
201712,230230,,11101941.0
201712,230240,,42433425.0
201712,230250,,1771397.0
201712,230310,,1445826.0
201712,230320,,11289952.0
201712,230330,,7684920.0
201712,230400,,8704608.0
201712,230620,,132054.0
201712,230630,,1173368.0
201712,230641,,110205544.0
201712,230650,,6998776.0
201712,230660,,45596964.0
201712,230690,,33536.0
201712,230800,,16964983.0
201712,230910,,76363603.0
201712,230990,,177887590.0
201712,240110,,4629786.0
201712,240120,,647833520.0
201712,240210,,7418977.0
201712,240220,,321284077.0
201712,240311,,187856.0
201712,240319,,30307562.0
201712,240391,,35505259.0
201712,240399,,344173.0
201712,250100,,254071263.0
201712,250200,,308197.0
201712,250300,,1050755756.0
201712,250410,,14990485.0
201712,250490,,22632318.0
201712,250510,,19245641.0
201712,250590,,725416.0
201712,250610,,85456440.0
201712,250620,,3004548.0
201712,250700,,63439638.0
201712,250810,,13659809.0
201712,250830,,875791.0
201712,250840,,14326633.0
201712,250850,,8906228.0
201712,250860,,482016.0
201712,250870,,116910.0
201712,250900,,493276.0
201712,251010,,5920.0
