Date of data,Commodity code,Commodity,Renminbi Yuan
202004,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",569303.0
202004,30571,"Shark fins, smoked, dried, salted or in brine",150178.0
202004,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",18266973.0
202004,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",3170890.0
202004,30611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",20219885.0
202004,30612,Frozen lobsters (Homarus spp),3814939.0
202004,30614,Frozen crabs,134668054.0
202004,30615,Frozen norway lobsters (Nephrops norvegicus),3073334.0
202004,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",193703854.0
202004,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",2127195024.0
202004,30619,"Other, including flours, meals and pellets of crustaceans, fit for human consumption",24108256.0
202004,30631,"Rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp) , whether in shell or not, live, fresh or chilled",229113790.0
202004,30632,"Lobsters (Homarus spp), whether in shell or not, live, fresh or chilled",132127812.0
202004,30633,"Crabs , whether in shell or not, live, fresh or chilled",208276878.0
202004,30635,"Coldwater shrimps and prawns (Pandalus spp, Crangon crangon), whether in shell or not, live, fresh or chilled",345641.0
202004,30636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",41706861.0
202004,30639,"Crustaceans, fit for human consumption, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",15133266.0
202004,30695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",4790805.0
202004,30699,"Crustaceans, fit for human consumption, whether in shell or not, dried, salted, smoked or in brine, incl. crustaceans in shell, cooked by steaming or by boiling in water (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, dried, salted, smoked or in brine, fit for human consumption",4097759.0
202004,30711,"Oysters, live, fresh, chilled",15160293.0
202004,30712,"Oysters, frozen",2070615.0
202004,30721,"Live, fresh or chilled, scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",358228.0
202004,30722,"Frozen scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",104938384.0
202004,30729,"Scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, smoked, frozen, dried, salted or in brine, even in shell",461958.0
202004,30731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",3059694.0
202004,30732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",16136300.0
202004,30742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell",175542.0
202004,30743,"Frozen cuttle fish and squid, with or without shell",418471571.0
202004,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",10129214.0
202004,30751,"Live, fresh or chilled, not smoked,octopus (Octopus spp.)",13050.0
202004,30752,Frozen octopus (Octopus spp.),25869488.0
202004,30760,"Snails, other than sea snails",631721.0
202004,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",12516158.0
202004,30772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",14623311.0
202004,30781,"Live, fresh or chilled abalone (Haliotis spp)",13859252.0
202004,30782,"Live, fresh or chilled stromboid conchs (Strombus spp)",311745.0
202004,30783,Frozen abalone (Haliotis spp),196932.0
202004,30784,Frozen stromboid conchs (Strombus spp.),362000.0
202004,30787,"Smoked, dried, salted or in brine, even in shell, abalone (Haliotis spp.)",762482.0
202004,30791,"Live, fresh or chilled molluscs, fit for human consumption, even in shell (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); fresh or chilled flours, meals and pellets of molluscs, fit for human consumption""",58863069.0
202004,30792,"Molluscs, even in shell, frozen (excl. oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish and squid, octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells, abalone and stromboid conchs); flours, meals and pellets of molluscs, frozen, fit for human consumption""",17442652.0
202004,30811,"Live, fresh or chilled, sea cucumbers (Stichopus japonicus, Holothuroidea)",35445.0
202004,30812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)",17051244.0
202004,30819,"Smoked, dried, salted or in brine, sea cucumbers (Stichopus japonicus, Holothurioidea)",17462376.0
202004,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",414598.0
202004,30830,Jellyfish (Rhopilema spp),4704893.0
202004,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish); all flours, meals and pellets of aquatic invertebrates other than crustaceans and molluscs, fit for human consumption",223332.0
202004,40110,"Milk and cream of a fat content, by weight, not exceeding 1%",60269873.0
202004,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",276105253.0
202004,40140,"Milk and cream of a fat content, by weight, exceeding 6% but not exceeding 10%",328834.0
202004,40150,"Milk and cream of a fat content, by weight, exceeding 10%",247405250.0
202004,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",546353082.0
202004,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",1610134314.0
202004,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",51672468.0
202004,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",6902268.0
202004,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",11133223.0
202004,40310,"Yogurt, whether or not flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",28097795.0
202004,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa (excluding yogurt)",2634284.0
202004,40410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",336565751.0
202004,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",5555471.0
202004,40510,Butter,216717962.0
202004,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",56438194.0
202004,40610,"Fresh (unripened or uncured) cheese, including whey cheese, and curd",116135867.0
202004,40620,"Grated or powdered cheese, of all kinds",66308434.0
202004,40630,"Processed cheese, not grated or powdered",52857907.0
202004,40640,Blueveined cheese and other cheese containing veins produced by Penicillium roqueforti,406426.0
202004,40690,Other cheese,58447409.0
202004,40900,atural honey,41434882.0
202004,41000,"dible products of animal origin, not elsewhere specified or included",219539240.0
202004,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",268732322.0
202004,50510,Feathers of a kind used for stuffing; down,73636609.0
202004,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",6246233.0
202004,50610,Ossein and bones treated with acid,371332.0
202004,50690,"Bones and horn-cores and their powder and waste, unworked, defatted, degelatinised or simply prepared (excluding ossein and bones treated with acid and cut to shape)",16418201.0
202004,50710,vory; ivory powder and waste,1531134.0
202004,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",36411791.0
202004,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",6710154.0
202004,51110,Bovine semen,33906151.0
202004,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",21490237.0
202004,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",16250353.0
202004,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",40439984.0
202004,60210,Unrooted cuttings and slips,2201476.0
202004,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",11628331.0
202004,60230,"Rhododendrons and azaleas, grafted or not",10997941.0
202004,60240,"Roses, grafted or not",3029.0
202004,60290,Other live plant,120056999.0
202004,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",1525103.0
202004,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",199980.0
202004,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",4913660.0
202004,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",1793057.0
202004,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",354951.0
202004,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",10441219.0
202004,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",2306483.0
202004,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",3734457.0
202004,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",48534.0
202004,70610,Fresh or chilled carrots and turnips,46015.0
202004,70960,Fresh or chilled fruits of the genus Capsicum or of the genus Pimenta,101358694.0
202004,70993,"Fresh or chilled pumpkins, squash and gourds (Cucurbita spp.)",11437132.0
202004,71021,Frozen peas (Pisum sativum),12364716.0
202004,71029,"Leguminous vegetables, shelled or unshelled, uncooked or cooked by steaming or by boiling in water, frozen (excluding peas and beans)",1675.0
202004,71040,"Sweet corn,frozen.",5897667.0
202004,71080,"Other vegetables (uncooked or cooked by steaming or boiling in water),frozen.",417189.0
202004,71090,"Mixtures of vegetables,frozen.",263239.0
202004,71140,"Cucumbers and gherkins , provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",1075057.0
202004,71190,Other vegetables; mixtures of vegetables,750343.0
202004,71220,"Dried Onions, whole, cut, sliced, broken or in powder, but not further prepared.",307078.0
202004,71239,"Dried other mushrooms and truffles, whole, cut, sliced, broken or in powder, but not further prepared.",985072.0
202004,71290,"Dried other vegetables; mixtures of vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",5002190.0
202004,71310,"Dried peas (Pisum sativum), shelled, whether or not skinned or split.",405047762.0
202004,71320,"Dried chickpeas (garbanzos), shelled, whether or not skinned or split.",975276.0
202004,71331,"Dried beans of the species Vigna mungo (L.) Hepper or Vigna radiata (L.) Wilczek, shelled, whether or not skinned or split.",127662323.0
202004,71332,"Dried small red (Adzuki) beans (Phaseolus or Vigna angularis), shelled, whether or not skinned or split.",5427072.0
202004,71333,"Dried kidney beans, including white pea beans (Phaseolus vulgaris), shelled, whether or not skinned or split.",5251003.0
202004,71339,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",286412.0
202004,71340,"Dried, shelled lentils",1226727.0
202004,71390,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",29752982.0
202004,71410,"Fresh, chilled, frozen or dried roots and tubers of manioc (cassava), whether or not sliced or in the form of pellets",626031714.0
202004,71440,"Taro (Colocasia spp.), fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",2168620.0
202004,80111,Desiccated coconuts,10280298.0
202004,80112,In the inner shell (endocarp) coconuts,126017561.0
202004,80119,Other coconuts,131936.0
202004,80122,Shelled brazil nuts,716343.0
202004,80131,In shell cashew nuts,6960592.0
202004,80132,Shelled cashew nuts,58765293.0
202004,80211,"In shell almonds, fresh or dried, whether or not shelled or peeled.",28354000.0
202004,80212,"Shelled almonds, fresh or dried, whether or not shelled or peeled.",21995662.0
202004,80221,In shell hazelnuts or filberts (Corylus spp.),1529437.0
202004,80222,Shelled hazelnuts or filberts (Corylus spp.),2970775.0
202004,80231,In shell walnuts,2014939.0
202004,80232,Shelled walnuts,5927555.0
202004,80251,In shell pistachios,112119309.0
202004,80252,Shelled pistachios,57427.0
202004,80261,In shell macadamia nuts,6084919.0
202004,80262,Shelled macadamia nuts,9968774.0
202004,80280,Areca nuts,2414467.0
202004,80290,Other nuts fresh or dried,219106294.0
202004,80310,"Plantains,fresh or dried.",357344.0
202004,80390,Fresh or dried bananas (excluding plantains),761740909.0
202004,80410,Fresh or dried dates,2533722.0
202004,80420,Fresh or dried figs,1069572.0
202004,80430,Fresh or dried pineapples,220793269.0
202004,80440,Fresh or dried avocados,40967654.0
202004,80450,"Fresh or dried guavas, mangoes and mangosteens",611605522.0
202004,80510,Fresh or dried oranges,440655208.0
202004,80521,Fresh or dried mandarins (including tangerines and satsumas),10592221.0
202004,80529,Fresh or dried wilkings and similar citrus hybrids,5038506.0
202004,80540,"Fresh or dried grapefruit, including pomelos",32553544.0
202004,80550,"Fresh or dried lemons (Citrus limon, Citrus limonum) and limes (Citrus aurantifolia, Citrus latifolia)",8656815.0
202004,80590,Other,250212.0
202004,80610,Fresh Grapes,1447692023.0
202004,80620,Dried Grapes,12455869.0
202004,80711,Fresh. Watermelons,13643611.0
202004,80719,Other Melons,16912.0
202004,80720,Fresh Papaws (papayas),1661722.0
202004,80810,Fresh Apples,195153710.0
202004,80830,Fresh Pears,24884745.0
202004,80929,Other Fresh cherries,7127182.0
202004,80930,"Fresh Peaches, including nectarines",27038594.0
202004,80940,Fresh Plums and sloes,203897713.0
202004,81040,"Fresh Cranberries, bilberries and other fruits of the genus Vaccinium",7870518.0
202004,81050,Fresh Kiwifruit,563529576.0
