Date of data,Commodity code,Commodity,Renminbi Yuan
201803,10129,,8899907.0
201803,10130,,2283411.0
201803,10221,,49343786.0
201803,10229,,12558744.0
201803,10310,,12797232.0
201803,10511,,13684625.0
201803,10611,,763965.0
201803,10612,,16802077.0
201803,10619,,18359995.0
201803,10620,,3603393.0
201803,10631,,103838.0
201803,10632,,661922.0
201803,10639,,8526486.0
201803,10641,,525738.0
201803,10649,,46735.0
201803,10690,,85262.0
201803,20120,,3833843.0
201803,20130,,49488217.0
201803,20220,,210577072.0
201803,20230,,1972140694.0
201803,20312,,17384.0
201803,20322,,474485683.0
201803,20329,,1140593297.0
201803,20410,,12027.0
201803,20421,,989768.0
201803,20422,,968221.0
201803,20423,,134387.0
201803,20430,,448546.0
201803,20441,,84915035.0
201803,20442,,750332080.0
201803,20443,,27061105.0
201803,20500,,9639837.0
201803,20621,,2192720.0
201803,20629,,46525584.0
201803,20641,,359654.0
201803,20649,,1308254820.0
201803,20690,,8464956.0
201803,20712,,2030218.0
201803,20714,,677372316.0
201803,20727,,1064089.0
201803,20890,,1782664.0
201803,20910,,5942747.0
201803,21019,,3441938.0
201803,30111,,19275605.0
201803,30119,,1664701.0
201803,30192,,1985582.0
201803,30199,,49905054.0
201803,30211,,70612.0
201803,30213,,2000567.0
201803,30214,,373148015.0
201803,30229,,142494.0
201803,30231,,2732.0
201803,30232,,577617.0
201803,30235,,6406776.0
201803,30236,,339314.0
201803,30241,,43038.0
201803,30243,,32997.0
201803,30244,,194852.0
201803,30245,,764117.0
201803,30249,,1998666.0
201803,30251,,2219.0
201803,30272,,90464.0
201803,30274,,6626.0
201803,30281,,124247.0
201803,30285,,3053.0
201803,30289,,22492115.0
201803,30312,,50642441.0
201803,30313,,44847408.0
201803,30314,,15635026.0
201803,30319,,2613408.0
201803,30324,,24384841.0
201803,30325,,47743.0
201803,30326,,498446.0
201803,30331,,202850056.0
201803,30332,,175254.0
201803,30333,,1276598.0
201803,30339,,117576595.0
201803,30342,,6254681.0
201803,30343,,67812847.0
201803,30344,,493042.0
201803,30345,,2317310.0
201803,30351,,30266946.0
201803,30353,,480550.0
201803,30354,,49568275.0
201803,30355,,20098540.0
201803,30357,,4569491.0
201803,30359,,15591336.0
201803,30363,,463582584.0
201803,30364,,70643043.0
201803,30365,,11529331.0
201803,30366,,18755123.0
201803,30367,,737992055.0
201803,30368,,13359699.0
201803,30369,,10155578.0
201803,30381,,3780421.0
201803,30382,,987494.0
201803,30383,,39168677.0
201803,30389,,168133518.0
201803,30391,,32815516.0
201803,30392,,7303368.0
201803,30399,,29447526.0
201803,30441,,116786.0
201803,30449,,369188.0
201803,30459,,317895.0
201803,30462,,81757177.0
201803,30463,,1560887.0
201803,30471,,1008878.0
201803,30472,,190565.0
201803,30473,,1664568.0
201803,30474,,297604.0
201803,30475,,1164498.0
201803,30481,,5507256.0
201803,30483,,1087013.0
201803,30485,,2624548.0
201803,30487,,2127831.0
201803,30489,,5393462.0
201803,30491,,385484.0
201803,30493,,23295.0
201803,30494,,9925773.0
201803,30495,,16210950.0
201803,30499,,38249519.0
201803,30510,,256452.0
201803,30520,,6023994.0
201803,30532,,66790.0
201803,30541,,449275.0
201803,30551,,99092.0
201803,30554,,5906474.0
201803,30559,,29103454.0
201803,30563,,972237.0
201803,30564,,217326.0
201803,30571,,3141251.0
201803,30572,,1047448.0
201803,30579,,1009638.0
201803,30611,,17539878.0
201803,30612,,12854353.0
201803,30614,,133515517.0
201803,30615,,1355470.0
201803,30616,,92100427.0
