Date of data,Commodity code,Commodity,Renminbi Yuan
202305,30229,"Other flat fish,fresh or chilled",9745792.0
202305,30232,"Yellowfin tunas (Thunnus albacares) ,fresh or chilled",344019.0
202305,30235,"Atlantic and Pacific bluefin tunas (Thunnus thynnus, Thunnus orientalis),fresh or chilled",25820202.0
202305,30236,"Southern bluefin tunas (Thunnus maccoyii) ,fresh or chilled",951425.0
202305,30239,"Other tunas (of the genus Thunnus), skipjack or stripe-bellied bonito ,fresh or chilled(Euthynnus (Katsuwonus) pelamis),fresh or chilled",1042952.0
202305,30244,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,fresh or chilled",194837.0
202305,30245,"Jack and horse mackerel (Trachurus spp) ,fresh or chilled",117726.0
202305,30249,"Other herrings (Clupea harengus, Clupea pallasii), anchovies ,fresh or chilled(Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp.), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae)",2540358.0
202305,30289,"Other fish,fresh or chilled",35255005.0
202305,30299,"Other fish fins, heads, tails, maws and other edible fish offal,fresh or chilled",5036.0
202305,30311,"Sockeye salmon (red salmon) (Oncorhynchus nerka) ,frozen",3595848.0
202305,30312,"Other Pacific salmon (Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus) ,frozen",92631088.0
202305,30313,"Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho) ,frozen",43672488.0
202305,30314,"Trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster) ,frozen",5585365.0
202305,30324,"Catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp) , frozen",48294357.0
202305,30326,"Eels (Anguilla spp) , frozen",1652248.0
202305,30331,"Halibut (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenolepis) , frozen",193410023.0
202305,30332,"Plaice (Pleuronectes platessa) , frozen",6643.0
202305,30333,"Sole (Solea spp) , frozen",788477.0
202305,30339,"Other flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae Scophthalmidae and Citharidae), frozen",170295286.0
202305,30342,"Yellowfin tunas (Thunnus albacares),frozen",25630243.0
202305,30343,"Skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis) ,frozen",88576112.0
202305,30344,"Bigeye tunas (Thunnus obesus) ,frozen",7367.0
202305,30345,"Atlantic and Pacific bluefin tunas (Thunnus thynnus, Thunnus orientalis) ,frozen",2812566.0
202305,30349,"Other tunas (of the genus Thunnus), skipjack or stripe-bellied bonito (Euthynnus (Katsuwonus) pelamis),frozen",994149.0
202305,30351,"Herrings (Clupea harengus, Clupea pallasii) ,frozen",135494785.0
202305,30353,"Sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus),frozen",13582104.0
202305,30354,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,frozen",20419100.0
202305,30355,"Jack and horse mackerel (Trachurus spp) ,frozen",10975323.0
202305,30357,"Swordfish (Xiphias gladius) ,frozen",2394231.0
202305,30359,"Other herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae),frozen",130440785.0
202305,30363,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,frozen",448373985.0
202305,30364,"Haddock (Melanogrammus aeglefinus) ,frozen",72693706.0
202305,30365,"Coalfish (Pollachius virens) ,frozen",51766413.0
202305,30366,"Hake (Merluccius spp, Urophycis spp) ,frozen",4927696.0
202305,30367,"Alaska Pollack (Theragra chalcogramma) ,frozen",260386548.0
202305,30368,"Blue whitings (Micromesistius poutassou, Micromesistius australis) ,frozen",8942885.0
202305,30369,"Other fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae,frozen",7598967.0
202305,30381,"Dogfish and other sharks ,frozen",19300.0
202305,30382,"Rays and skates (Rajidae) ,frozen",2748387.0
202305,30383,"Toothfish (Dissostichus spp) ,frozen",98505720.0
202305,30389,"Other fish ,frozen",577002854.0
202305,30391,"Livers, roes and milt,frozen",135510024.0
202305,30392,"Shark fins ,frozen",34682555.0
202305,30399,"Other fish fins, heads, tails, maws and other edible fish offal,frozen",86239216.0
202305,30441,"Fresh or chilled pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha , fresh, chilledOncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",12723307.0
202305,30452,"Fresh or chilled meat, whether or not minced,of salmonidae",377212.0
202305,30459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",4125314.0
202305,30462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",122447135.0
202305,30469,"Frozen fillets of carp Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."" and snakeheads ""Channa spp.""""",245168.0
202305,30475,Frozen fillets of Alaska Pollock (Theragra chalcogramma),13525644.0
202305,30481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",23305784.0
202305,30483,"Frozen fillets of flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)",1884447.0
202305,30485,Frozen fillets of toothfish (Dissostichus spp),2951139.0
202305,30487,"Frozen fillets of tunas (of the genus Thunnus),skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis)",12609940.0
202305,30489,"Frozen fish fillets, n.e.s.",8465282.0
202305,30492,"Frozen meat, whether or not minced, of toothfish (Dissostichus spp)",204315.0
202305,30493,"Frozen meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",4826880.0
202305,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",33931246.0
202305,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",6573748.0
202305,30499,Frozen fish meat n.e.s. (excluding fillets),76920747.0
202305,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",4019948.0
202305,30539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",308078.0
202305,30541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",135574.0
202305,30554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)",1184491.0
202305,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",126792972.0
202305,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",1693756.0
202305,30571,"Shark fins, smoked, dried, salted or in brine",9316851.0
202305,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",72132889.0
202305,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",3172796.0
202305,30611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",81610631.0
202305,30612,Frozen lobsters (Homarus spp),10306548.0
202305,30614,Frozen crabs,182105811.0
202305,30615,Frozen norway lobsters (Nephrops norvegicus),6012677.0
202305,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",359317579.0
202305,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",3979750608.0
202305,30619,Other frozen crustaceans,54216407.0
202305,30631,"Rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp) , whether in shell or not, live, fresh or chilled",315330352.0
202305,30632,"Lobsters (Homarus spp), whether in shell or not, live, fresh or chilled",491380279.0
202305,30633,"Crabs , whether in shell or not, live, fresh or chilled",1046869381.0
202305,30634,"Norway lobsters (Nephrops norvegicus), whether in shell or not, live, fresh or chilled",2163956.0
202305,30635,"Coldwater shrimps and prawns (Pandalus spp, Crangon crangon), whether in shell or not, live, fresh or chilled",2165750.0
202305,30636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",45751240.0
202305,30639,"Other crustaceans, live, fresh or chilled",48497823.0
202305,30695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",12801432.0
202305,30711,"Oysters, live, fresh, chilled",15205225.0
202305,30712,"Oysters, frozen",5878825.0
202305,30721,"Live, fresh or chilled, scallops and other molluscs of the family Pectinidae",3000334.0
202305,30722,Frozen scallops and other molluscs of the family Pectinidae,298588511.0
202305,30731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",5141021.0
202305,30732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",4517068.0
202305,30742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell",1295389.0
202305,30743,"Frozen cuttle fish and squid, with or without shell",920759733.0
202305,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",27751411.0
202305,30752,Frozen octopus (Octopus spp.),58950469.0
202305,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",25838066.0
202305,30772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",39154980.0
202305,30781,"Live, fresh or chilled abalone (Haliotis spp)",28994370.0
202305,30783,Frozen abalone (Haliotis spp),8276903.0
202305,30784,Frozen stromboid conchs (Strombus spp.),4298654.0
202305,30787,"Smoked, dried, salted or in brine, even in shell, abalone (Haliotis spp.)",1842182.0
202305,30791,"Other molluscs,live/fresh/chilled",154706671.0
202305,30792,Other frozen Molluscs,29577359.0
202305,30799,"Other Molluscs,dried/salted/ in brine/smoked",143833.0
202305,30812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)",4237296.0
202305,30819,"Smoked, dried, salted or in brine, sea cucumbers (Stichopus japonicus, Holothurioidea)",436450.0
202305,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",6201323.0
202305,30830,Jellyfish (Rhopilema spp),18312694.0
202305,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish)",2555487.0
202305,30910,"Flours, meals and pellets of fish, fit for human consumption",270682.0
202305,30990,"Flours, meals and pellets of crustaceans, molluscs and other aquatic invertebrates, fit for human consumption",3548170.0
202305,40110,"Milk and cream of a fat content, by weight, not exceeding 1%",32766799.0
202305,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",318473651.0
202305,40140,"Milk and cream of a fat content, by weight, exceeding 6% but not exceeding 10%",5203.0
202305,40150,"Milk and cream of a fat content, by weight, exceeding 10%",561421445.0
202305,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",723931499.0
202305,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",1409528387.0
202305,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",6755915.0
202305,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",12803830.0
202305,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",14812782.0
202305,40320,Yogurt,28455675.0
202305,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",3936520.0
202305,40410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",545816631.0
202305,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",14088619.0
202305,40510,Butter,339363324.0
202305,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",56456270.0
202305,40610,"Fresh (unripened or uncured) cheese, including whey cheese, and curd",185076390.0
202305,40620,"Grated or powdered cheese, of all kinds",211834235.0
202305,40630,"Processed cheese, not grated or powdered",71892016.0
202305,40640,Blueveined cheese and other cheese containing veins produced by Penicillium roqueforti,726857.0
202305,40690,Other cheese,152709092.0
202305,40900,atural honey,41935080.0
202305,41090,"Other edible products of animal origin, not elsewhere specified or included",363796838.0
202305,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",555905369.0
202305,50510,Feathers of a kind used for stuffing; down,160038743.0
202305,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",3539699.0
202305,50690,"Bones and horn-cores and their powder and waste, unworked, defatted, degelatinised or simply prepared (excluding ossein and bones treated with acid and cut to shape)",14311362.0
202305,50710,vory; ivory powder and waste,1776719.0
202305,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",46948929.0
202305,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",20885443.0
202305,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",7951472.0
202305,51110,Bovine semen,56129747.0
202305,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",20176132.0
202305,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",14050906.0
202305,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",61308722.0
202305,60120,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, ingrowth or in flower; chicory plants and roots",13215.0
202305,60210,Unrooted cuttings and slips,3888175.0
202305,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",2329888.0
202305,60230,"Rhododendrons and azaleas, grafted or not",3400174.0
202305,60290,Other live plant,19549635.0
202305,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",5617118.0
202305,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",124480.0
202305,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",6175750.0
202305,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",1607865.0
202305,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",410868.0
202305,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",32929623.0
202305,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",425956.0
202305,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",5493650.0
202305,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",395628.0
202305,70310,Fresh or chilled onions and shallots,138086.0
202305,70960,Fresh or chilled fruits of the genus Capsicum or of the genus Pimenta,42433162.0
202305,70993,"Fresh or chilled pumpkins, squash and gourds (Cucurbita spp.)",31418.0
202305,71021,Frozen peas (Pisum sativum),13887693.0
202305,71040,"Sweet corn,frozen.",996328.0
202305,71080,"Other vegetables (uncooked or cooked by steaming or boiling in water),frozen.",8258.0
202305,71090,"Mixtures of vegetables,frozen.",784569.0
202305,71140,"Cucumbers and gherkins , provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",668299.0
202305,71190,Other vegetables; mixtures of vegetables,868010.0
202305,71290,"Dried other vegetables; mixtures of vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",1453896.0
202305,71310,"Dried peas (Pisum sativum), shelled, whether or not skinned or split.",448081000.0
202305,71320,"Dried chickpeas (garbanzos), shelled, whether or not skinned or split.",13469237.0
202305,71331,"Dried beans of the species Vigna mungo (L.) Hepper or Vigna radiata (L.) Wilczek, shelled, whether or not skinned or split.",355701803.0
202305,71332,"Dried small red (Adzuki) beans (Phaseolus or Vigna angularis), shelled, whether or not skinned or split.",4982998.0
202305,71333,"Dried kidney beans, including white pea beans (Phaseolus vulgaris), shelled, whether or not skinned or split.",13321310.0
202305,71335,"Dried cow peas (Vigna unguiculata), shelled, whether or not skinned or split.",24860534.0
202305,71339,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",21178.0
202305,71340,"Dried, shelled lentils",18049321.0
202305,71390,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",76871272.0
202305,71410,"Fresh, chilled, frozen or dried roots and tubers of manioc (cassava), whether or not sliced or in the form of pellets",1021715619.0
202305,71420,"Sweet potatoes, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",2350913.0
202305,71440,"Taro (Colocasia spp.), fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",1216071.0
202305,71490,"Arrowroot, salep, Jerusalem artichokes and similar roots and tubers with high starch or inulin content, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets, and sago pith (excluding manioc cassava"", sweet potatoes, yams, taro and yautia)""",416036.0
202305,80111,Desiccated coconuts,24448643.0
202305,80112,In the inner shell (endocarp) coconuts,324159616.0
202305,80121,In shell brazil nuts,664179.0
202305,80122,Shelled brazil nuts,649718.0
202305,80131,In shell cashew nuts,2963327.0
202305,80132,Shelled cashew nuts,105993402.0
202305,80211,"In shell almonds, fresh or dried, whether or not shelled or peeled.",178664768.0
202305,80212,"Shelled almonds, fresh or dried, whether or not shelled or peeled.",120749380.0
202305,80221,In shell hazelnuts or filberts (Corylus spp.),3566700.0
202305,80222,Shelled hazelnuts or filberts (Corylus spp.),3884540.0
202305,80232,Shelled walnuts,528825.0
202305,80251,In shell pistachios,95780471.0
202305,80252,Shelled pistachios,12814630.0
202305,80261,In shell macadamia nuts,34879692.0
202305,80262,Shelled macadamia nuts,18640035.0
202305,80280,Areca nuts,13741234.0
202305,80291,"Pine nuts, in shell",28666778.0
202305,80292,"Pine nuts, shelled",190349468.0
202305,80299,"Other nuts, fresh or dried",42322709.0
202305,80390,Fresh or dried bananas (excluding plantains),813460469.0
202305,80410,Fresh or dried dates,4985830.0
202305,80420,Fresh or dried figs,7079048.0
202305,80430,Fresh or dried pineapples,121917266.0
202305,80440,Fresh or dried avocados,129990045.0
202305,80450,"Fresh or dried guavas, mangoes and mangosteens",595020787.0
202305,80510,Fresh or dried oranges,166904165.0
202305,80521,Fresh or dried mandarins (including tangerines and satsumas),2407032.0
202305,80529,Fresh or dried wilkings and similar citrus hybrids,519748.0
202305,80540,Fresh or dried grapefruit and pomelos,71285660.0
202305,80550,"Fresh or dried lemons (Citrus limon, Citrus limonum) and limes (Citrus aurantifolia, Citrus latifolia)",3348267.0
202305,80610,Fresh Grapes,732269777.0
202305,80620,Dried Grapes,17218117.0
202305,80711,Fresh. Watermelons,6826192.0
202305,80719,Other Melons,6200.0
202305,80720,Fresh Papaws (papayas),2190920.0
202305,80810,Fresh Apples,247633047.0
202305,80830,Fresh Pears,40464565.0
202305,80929,Other Fresh cherries,2767927.0
202305,80930,"Fresh Peaches, including nectarines",2585262.0
202305,80940,Fresh Plums and sloes,45317605.0
202305,81050,Fresh Kiwifruit,503780322.0
202305,81060,Fresh Durians,7294655211.0
202305,81090,Other Fresh fruits,399388625.0
202305,81110,Frozen Strawberries,62735598.0
202305,81120,"Frozen Raspberries, blackberries, mulberries, loganberries, black, white or red currants and gooseberries",21593793.0
202305,81190,Other Frozen Fruit and nuts,601241615.0
202305,81290,"Other Fruit and nuts, provisionally preserved (for example, by sulphurdioxide gas, in brine, in sulphur water or in other preservativesolutions), but unsuitable in that state for immediateconsumption.",8833118.0
202305,81310,Dried Apricots,12730535.0
202305,81320,Dried Prunes,49140698.0
202305,81330,Dried Apples,10460.0
202305,81340,Other Dried fruit,19226902.0
202305,81400,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",29320.0
202305,90111,Coffee not roasted (not decaffeinated),306428288.0
202305,90112,Coffee not roasted decaffeinated,43825.0
202305,90121,Coffee roasted (Not decaffeinated ),95798353.0
202305,90122,Coffee roasted(Decaffeinated ),3878668.0
202305,90190,Coffee husks and skins; coffee substitutes containing coffee in any proportion,70148.0
202305,90210,Green tea (not fermented) in immediate packings of a content not exceeding 3 kg,3142767.0
202305,90220,Other green tea (not fermented) in packings＞3kg,5000690.0
202305,90230,"Black tea (fermented) and partly fermented tea, in immediate packings of a content not exceeding 3 kg",19546639.0
202305,90240,"Black tea (fermented) and partly fermented tea, in packings exceeding 3 kg",61373930.0
202305,90300,Maté,384827.0
202305,90411,Neither crushed nor ground,21833463.0
202305,90412,Crushed or ground,1017580.0
202305,90421,"Dried, neither crushed nor ground",446228647.0
202305,90422,Crushed or ground,1917080.0
202305,90510,Neither crushed nor ground,3298052.0
202305,90520,Crushed or ground,166258.0
