Date of data,Commodity code,Commodity,Renminbi Yuan
202406,30249,"Other herrings (Clupea harengus, Clupea pallasii), anchovies ,fresh or chilled(Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp.), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae)",582366.0
202406,30251,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,fresh or chilled",189413.0
202406,30253,"Coalfish (Pollachius virens) ,fresh or chilled",5864.0
202406,30289,"Other fish,fresh or chilled",28608599.0
202406,30312,"Other Pacific salmon (Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus) ,frozen",78002268.0
202406,30313,"Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho) ,frozen",7686084.0
202406,30314,"Trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster) ,frozen",12405418.0
202406,30324,"Catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp) , frozen",73877761.0
202406,30326,"Eels (Anguilla spp) , frozen",65392.0
202406,30331,"Halibut (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenolepis) , frozen",93337764.0
202406,30333,"Sole (Solea spp) , frozen",1163351.0
202406,30339,"Other flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae Scophthalmidae and Citharidae), frozen",129158969.0
202406,30342,"Yellowfin tunas (Thunnus albacares),frozen",16937.0
202406,30343,"Skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis) ,frozen",151181452.0
202406,30345,"Atlantic and Pacific bluefin tunas (Thunnus thynnus, Thunnus orientalis) ,frozen",2572967.0
202406,30346,"Southern bluefin tunas (Thunnus maccoyii) ,frozen",7146021.0
202406,30349,"Other tunas (of the genus Thunnus), skipjack or stripe-bellied bonito (Euthynnus (Katsuwonus) pelamis),frozen",1627183.0
202406,30351,"Herrings (Clupea harengus, Clupea pallasii) ,frozen",61209626.0
202406,30353,"Sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus),frozen",113005312.0
202406,30354,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,frozen",18920130.0
202406,30355,"Jack and horse mackerel (Trachurus spp) ,frozen",8091046.0
202406,30357,"Swordfish (Xiphias gladius) ,frozen",3483100.0
202406,30359,"Other herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae),frozen",99365383.0
202406,30363,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,frozen",440921993.0
202406,30364,"Haddock (Melanogrammus aeglefinus) ,frozen",115967966.0
202406,30365,"Coalfish (Pollachius virens) ,frozen",92246389.0
202406,30366,"Hake (Merluccius spp, Urophycis spp) ,frozen",14050458.0
202406,30367,"Alaska Pollack (Theragra chalcogramma) ,frozen",237715643.0
202406,30368,"Blue whitings (Micromesistius poutassou, Micromesistius australis) ,frozen",9855561.0
202406,30369,"Other fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae,frozen",2241638.0
202406,30381,"Dogfish and other sharks ,frozen",36557.0
202406,30382,"Rays and skates (Rajidae) ,frozen",1657014.0
202406,30383,"Toothfish (Dissostichus spp) ,frozen",82541962.0
202406,30389,"Other fish ,frozen",511461477.0
202406,30391,"Livers, roes and milt,frozen",81536890.0
202406,30392,"Shark fins ,frozen",19119863.0
202406,30399,"Other fish fins, heads, tails, maws and other edible fish offal,frozen",79129461.0
202406,30441,"Fresh or chilled pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha , fresh, chilledOncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",8645799.0
202406,30462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",93371636.0
202406,30471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",64158.0
202406,30472,Frozen fillets of haddock (Melanogrammus aeglefinus),1570158.0
202406,30475,Frozen fillets of Alaska Pollock (Theragra chalcogramma),16377838.0
202406,30481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",28147947.0
202406,30483,"Frozen fillets of flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)",128824.0
202406,30486,"Frozen fillets of herrings (Clupea harengus, Clupea pallasii)",344743.0
202406,30487,"Frozen fillets of tunas (of the genus Thunnus),skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis)",5846061.0
202406,30489,"Frozen fish fillets, n.e.s.",3948024.0
202406,30493,"Frozen meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",4307482.0
202406,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",39088361.0
202406,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",2056085.0
202406,30499,Frozen fish meat n.e.s. (excluding fillets),46642044.0
202406,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",14330689.0
202406,30531,"Fillets, dried, salted or in brine, but not smoked, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",67674.0
202406,30539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",264667.0
202406,30552,"Dried tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",156603.0
202406,30554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)",1653806.0
202406,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",21082957.0
202406,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",4224959.0
202406,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",50173979.0
202406,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",3895934.0
202406,30611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",75933698.0
202406,30612,Frozen lobsters (Homarus spp),4763983.0
202406,30614,Frozen crabs,79247518.0
202406,30615,Frozen norway lobsters (Nephrops norvegicus),4127449.0
202406,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",172564335.0
202406,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",2689785632.0
202406,30619,Other frozen crustaceans,23442240.0
202406,30631,"Rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp) , whether in shell or not, live, fresh or chilled",296825848.0
202406,30632,"Lobsters (Homarus spp), whether in shell or not, live, fresh or chilled",461967958.0
202406,30633,"Crabs , whether in shell or not, live, fresh or chilled",886993456.0
202406,30634,"Norway lobsters (Nephrops norvegicus), whether in shell or not, live, fresh or chilled",352833.0
202406,30635,"Coldwater shrimps and prawns (Pandalus spp, Crangon crangon), whether in shell or not, live, fresh or chilled",1541079.0
202406,30636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",12009513.0
202406,30639,"Other crustaceans, live, fresh or chilled",36733836.0
202406,30695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",25352750.0
202406,30711,"Oysters, live, fresh, chilled",10449126.0
202406,30712,"Oysters, frozen",975220.0
202406,30721,"Live, fresh or chilled, scallops and other molluscs of the family Pectinidae",201713.0
202406,30722,Frozen scallops and other molluscs of the family Pectinidae,4481990.0
202406,30729,"Dried, salted or in brine, smoked, scallops and other molluscs of the family Pectinidae",94717.0
202406,30731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",3987044.0
202406,30732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",18343181.0
202406,30739,"Mussels (Mytilus spp., Perna spp.), smoked, frozen, dried, salted or in brine, with or without shell",360361.0
202406,30742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell",78389.0
202406,30743,"Frozen cuttle fish and squid, with or without shell",942009594.0
202406,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",31146944.0
202406,30752,Frozen octopus (Octopus spp.),25192425.0
202406,30760,"Snails, other than sea snails",1896.0
202406,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",26566615.0
202406,30772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",29031235.0
202406,30781,"Live, fresh or chilled abalone (Haliotis spp)",15566294.0
202406,30783,Frozen abalone (Haliotis spp),2622845.0
202406,30784,Frozen stromboid conchs (Strombus spp.),3853509.0
202406,30787,"Smoked, dried, salted or in brine, even in shell, abalone (Haliotis spp.)",1278944.0
202406,30791,"Other molluscs,live/fresh/chilled",119665796.0
202406,30792,Other frozen Molluscs,32870654.0
202406,30799,"Other Molluscs,dried/salted/ in brine/smoked",661193.0
202406,30812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)",7039327.0
202406,30819,"Smoked, dried, salted or in brine, sea cucumbers (Stichopus japonicus, Holothurioidea)",41091.0
202406,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",288930.0
202406,30830,Jellyfish (Rhopilema spp),31888772.0
202406,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish)",1870725.0
202406,30990,"Flours, meals and pellets of crustaceans, molluscs and other aquatic invertebrates, fit for human consumption",3237203.0
202406,40110,"Milk and cream of a fat content, by weight, not exceeding 1%",18518589.0
202406,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",220630968.0
202406,40140,"Milk and cream of a fat content, by weight, exceeding 6% but not exceeding 10%",1142.0
202406,40150,"Milk and cream of a fat content, by weight, exceeding 10%",598914356.0
202406,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",358186233.0
202406,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",1015495255.0
202406,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",254273.0
202406,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",4815940.0
202406,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",9000746.0
202406,40320,Yogurt,20950861.0
202406,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",3694991.0
202406,40410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",471111374.0
202406,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",31907834.0
202406,40510,Butter,526333579.0
202406,40520,Dairy spreads,52257.0
202406,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",148492428.0
202406,40610,"Fresh (unripened or uncured) cheese, including whey cheese, and curd",244891366.0
202406,40620,"Grated or powdered cheese, of all kinds",168426321.0
202406,40630,"Processed cheese, not grated or powdered",91274585.0
202406,40640,Blueveined cheese and other cheese containing veins produced by Penicillium roqueforti,681077.0
202406,40690,Other cheese,78883268.0
202406,40900,atural honey,37999723.0
202406,41090,"Other edible products of animal origin, not elsewhere specified or included",365013239.0
202406,50290,Badger and other brush making hair and waste thereof,158043.0
202406,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",351489431.0
202406,50510,Feathers of a kind used for stuffing; down,225808967.0
202406,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",6085874.0
202406,50690,"Bones and horn-cores and their powder and waste, unworked, defatted, degelatinised or simply prepared (excluding ossein and bones treated with acid and cut to shape)",8615103.0
202406,50710,vory; ivory powder and waste,2397238.0
202406,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",12125054.0
202406,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",21088771.0
202406,51110,Bovine semen,15371341.0
202406,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",14532614.0
202406,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",15035656.0
202406,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",87376819.0
202406,60210,Unrooted cuttings and slips,4418567.0
202406,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",5558347.0
202406,60230,"Rhododendrons and azaleas, grafted or not",899977.0
202406,60290,Other live plant,6303152.0
202406,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",991273.0
202406,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",2642.0
202406,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",5298985.0
202406,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",277979.0
202406,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",121649.0
202406,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",22212744.0
202406,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",414457.0
202406,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",4220023.0
202406,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",980774.0
202406,70310,Fresh or chilled onions and shallots,4143998.0
202406,70320,Fresh or chilled garlic,24030.0
202406,70820,"Fresh or chilled beans (Vigna spp., Phaseolus spp.), shelled or unshelled",4224.0
202406,70960,Fresh or chilled fruits of the genus Capsicum or of the genus Pimenta,10563130.0
202406,71021,Frozen peas (Pisum sativum),23427078.0
202406,71040,"Sweet corn,frozen.",1535529.0
202406,71090,"Mixtures of vegetables,frozen.",56683.0
202406,71140,"Cucumbers and gherkins , provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",1941353.0
202406,71190,Other vegetables; mixtures of vegetables,454748.0
202406,71290,"Dried other vegetables; mixtures of vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",2990987.0
202406,71310,"Dried peas (Pisum sativum), shelled, whether or not skinned or split.",277507497.0
202406,71320,"Dried chickpeas (garbanzos), shelled, whether or not skinned or split.",35474756.0
202406,71331,"Dried beans of the species Vigna mungo (L.) Hepper or Vigna radiata (L.) Wilczek, shelled, whether or not skinned or split.",366951838.0
202406,71332,"Dried small red (Adzuki) beans (Phaseolus or Vigna angularis), shelled, whether or not skinned or split.",10340778.0
202406,71333,"Dried kidney beans, including white pea beans (Phaseolus vulgaris), shelled, whether or not skinned or split.",34711216.0
202406,71335,"Dried cow peas (Vigna unguiculata), shelled, whether or not skinned or split.",6366025.0
202406,71340,"Dried, shelled lentils",4394933.0
202406,71350,"Dried, shelled broad beans (Vicia faba var. major) and horse beans (Vicia faba var. equina, Vicia faba var. minor)",3422800.0
202406,71390,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",95596249.0
202406,71410,"Fresh, chilled, frozen or dried roots and tubers of manioc (cassava), whether or not sliced or in the form of pellets",483146330.0
202406,71420,"Sweet potatoes, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",4594532.0
202406,80111,Desiccated coconuts,13587400.0
202406,80112,In the inner shell (endocarp) coconuts,200554506.0
202406,80121,In shell brazil nuts,803693.0
202406,80122,Shelled brazil nuts,725268.0
202406,80131,In shell cashew nuts,22813010.0
202406,80132,Shelled cashew nuts,135457772.0
202406,80211,"In shell almonds, fresh or dried, whether or not shelled or peeled.",159984919.0
202406,80212,"Shelled almonds, fresh or dried, whether or not shelled or peeled.",100206390.0
202406,80222,Shelled hazelnuts or filberts (Corylus spp.),34930970.0
202406,80231,In shell walnuts,3632594.0
202406,80232,Shelled walnuts,528885.0
202406,80251,In shell pistachios,80237008.0
202406,80252,Shelled pistachios,1647109.0
202406,80261,In shell macadamia nuts,84491084.0
202406,80262,Shelled macadamia nuts,10885122.0
202406,80280,Areca nuts,281898.0
202406,80292,"Pine nuts, shelled",33608164.0
202406,80299,"Other nuts, fresh or dried",8845728.0
202406,80310,"Plantains,fresh or dried.",308850.0
202406,80390,Fresh or dried bananas (excluding plantains),327313015.0
202406,80410,Fresh or dried dates,4450371.0
202406,80420,Fresh or dried figs,3569104.0
202406,80430,Fresh or dried pineapples,118208219.0
202406,80440,Fresh or dried avocados,77463798.0
202406,80450,"Fresh or dried guavas, mangoes and mangosteens",583673083.0
202406,80510,Fresh or dried oranges,110735080.0
202406,80521,Fresh or dried mandarins (including tangerines and satsumas),17343754.0
202406,80529,Fresh or dried wilkings and similar citrus hybrids,486957.0
202406,80540,Fresh or dried grapefruit and pomelos,101387293.0
202406,80550,"Fresh or dried lemons (Citrus limon, Citrus limonum) and limes (Citrus aurantifolia, Citrus latifolia)",1252913.0
202406,80610,Fresh Grapes,82161034.0
202406,80620,Dried Grapes,13489505.0
202406,80711,Fresh. Watermelons,426897.0
202406,80720,Fresh Papaws (papayas),1348800.0
202406,80810,Fresh Apples,247230280.0
202406,80830,Fresh Pears,13312552.0
202406,80929,Other Fresh cherries,67038878.0
202406,80940,Fresh Plums and sloes,5580374.0
202406,81050,Fresh Kiwifruit,478817460.0
202406,81060,Fresh Durians,7857543909.0
202406,81090,Other Fresh fruits,252843569.0
202406,81110,Frozen Strawberries,76693891.0
202406,81120,"Frozen Raspberries, blackberries, mulberries, loganberries, black, white or red currants and gooseberries",6750889.0
202406,81190,Other Frozen Fruit and nuts,396030657.0
202406,81290,"Other Fruit and nuts, provisionally preserved (for example, by sulphurdioxide gas, in brine, in sulphur water or in other preservativesolutions), but unsuitable in that state for immediateconsumption.",1720404.0
202406,81310,Dried Apricots,3431789.0
202406,81320,Dried Prunes,39301519.0
202406,81340,Other Dried fruit,15143883.0
202406,81400,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",111519.0
202406,90111,Coffee not roasted (not decaffeinated),380642352.0
202406,90112,Coffee not roasted decaffeinated,498.0
202406,90121,Coffee roasted (Not decaffeinated ),63745380.0
202406,90122,Coffee roasted(Decaffeinated ),3570256.0
202406,90190,Coffee husks and skins; coffee substitutes containing coffee in any proportion,719.0
202406,90210,Green tea (not fermented) in immediate packings of a content not exceeding 3 kg,2510212.0
202406,90220,Other green tea (not fermented) in packings＞3kg,15620893.0
202406,90230,"Black tea (fermented) and partly fermented tea, in immediate packings of a content not exceeding 3 kg",17775542.0
202406,90240,"Black tea (fermented) and partly fermented tea, in packings exceeding 3 kg",69072482.0
202406,90300,Maté,666168.0
202406,90411,Neither crushed nor ground,59877162.0
202406,90412,Crushed or ground,3897366.0
202406,90421,"Dried, neither crushed nor ground",112896069.0
202406,90422,Crushed or ground,1340648.0
202406,90510,Neither crushed nor ground,1038584.0
202406,90611,Cinnamon (Cinnamomum zeylanicum Blume),1438742.0
202406,90619,"Cinnamon and cinnamon-tree flowers (excluding cinnamon Cinnamomum zeylanicum Blume"" and crushed and ground cinnamon)""",1164560.0
202406,90710,Neither crushed nor ground,5560676.0
202406,90811,Nutmeg Neither crushed nor ground,40109397.0
202406,90831,Cardamoms Neither crushed nor ground,23786935.0
202406,90921,Seeds of coriander Neither crushed nor ground,274629.0
202406,90931,Seeds of cumin Neither crushed nor ground,47550948.0
