Date of data,Commodity code,Commodity,Renminbi Yuan
201706,10129,,15174401.0
201706,10130,,1235430.0
201706,10310,,21778459.0
201706,10511,,11013676.0
201706,10611,,613914.0
201706,10612,,2872294.0
201706,10613,,8936025.0
201706,10619,,6331258.0
201706,10620,,3914683.0
201706,10632,,41305.0
201706,10639,,8075402.0
201706,10641,,70837.0
201706,10649,,48223.0
201706,10690,,882518.0
201706,20120,,3636012.0
201706,20130,,29698690.0
201706,20210,,221963.0
201706,20220,,150674252.0
201706,20230,,1471121717.0
201706,20312,,212430.0
201706,20319,,58809.0
201706,20322,,399235494.0
201706,20329,,707353769.0
201706,20422,,148636.0
201706,20423,,63363.0
201706,20441,,2829673.0
201706,20442,,397514178.0
201706,20443,,30736282.0
201706,20450,,8466.0
201706,20500,,23654858.0
201706,20621,,3389205.0
201706,20629,,46190404.0
201706,20641,,114108.0
201706,20649,,981080881.0
201706,20690,,9359185.0
201706,20712,,349816.0
201706,20713,,91938.0
201706,20714,,482948612.0
201706,20742,,20694.0
201706,20745,,5624.0
201706,20890,,803951.0
201706,20910,,27340712.0
201706,21011,,30158.0
201706,21012,,45321.0
201706,21019,,3001425.0
201706,21020,,25952.0
201706,21099,,188803.0
201706,30111,,8458466.0
201706,30119,,1888694.0
201706,30192,,1955655.0
201706,30199,,24728784.0
201706,30213,,2122726.0
201706,30214,,178294126.0
201706,30229,,906044.0
201706,30232,,531940.0
201706,30233,,80452.0
201706,30235,,4158765.0
201706,30236,,441960.0
201706,30244,,121567.0
201706,30245,,739034.0
201706,30249,,2879245.0
201706,30251,,25266.0
201706,30252,,911.0
201706,30272,,32404.0
201706,30274,,31543.0
201706,30281,,153988.0
201706,30285,,11450.0
201706,30289,,9427797.0
201706,30312,,30964460.0
201706,30313,,39552953.0
201706,30314,,8865597.0
201706,30319,,1749058.0
201706,30324,,13006691.0
201706,30325,,190791.0
201706,30326,,707047.0
201706,30331,,49112973.0
201706,30332,,1523295.0
201706,30333,,4937473.0
201706,30339,,249269919.0
201706,30341,,4442032.0
201706,30342,,5203420.0
201706,30343,,28006398.0
201706,30344,,68290.0
201706,30345,,2311956.0
201706,30346,,202455.0
201706,30349,,92657.0
201706,30351,,120029241.0
201706,30353,,9511817.0
201706,30354,,57827553.0
201706,30355,,14438287.0
201706,30357,,276445.0
201706,30359,,56927710.0
201706,30363,,405826665.0
201706,30364,,128570283.0
201706,30365,,18966216.0
201706,30366,,16920549.0
201706,30367,,107416299.0
201706,30368,,33282969.0
201706,30369,,9518843.0
201706,30381,,5427774.0
201706,30382,,1399512.0
201706,30383,,5988450.0
201706,30384,,88419.0
201706,30389,,243806860.0
201706,30391,,44149060.0
201706,30392,,6681895.0
201706,30399,,7871481.0
201706,30441,,327060.0
201706,30449,,276399.0
201706,30459,,93812.0
201706,30462,,38010632.0
201706,30463,,923879.0
201706,30471,,4740285.0
201706,30472,,139268.0
201706,30473,,105869.0
201706,30474,,172736.0
201706,30475,,7698063.0
201706,30479,,1250393.0
201706,30481,,2207752.0
201706,30483,,99733.0
201706,30487,,1936609.0
201706,30489,,820072.0
201706,30493,,48739.0
201706,30494,,9978534.0
201706,30495,,1642441.0
201706,30497,,5559.0
201706,30499,,35891536.0
201706,30510,,19079.0
201706,30520,,11758470.0
201706,30541,,459569.0
201706,30551,,107227.0
201706,30559,,23360404.0
201706,30561,,6464.0
201706,30564,,3967710.0
201706,30571,,362319.0
201706,30579,,2118747.0
201706,30611,,7114563.0
201706,30612,,2531722.0
201706,30614,,77117280.0
201706,30615,,2024435.0
201706,30616,,88438041.0
201706,30617,,308529989.0
201706,30619,,10219446.0
201706,30631,,175135724.0
201706,30632,,128013581.0
201706,30633,,220228791.0
201706,30635,,446706.0
201706,30636,,38018728.0
201706,30639,,18571191.0
201706,30691,,19527.0
201706,30711,,19219839.0
201706,30712,,536101.0
201706,30719,,365242.0
201706,30721,,87794.0
201706,30722,,99091371.0
201706,30729,,7704797.0
201706,30731,,1550311.0
201706,30732,,21234687.0
201706,30742,,159792.0
201706,30743,,662899120.0
201706,30749,,13431323.0
201706,30751,,49344.0
201706,30752,,13902105.0
201706,30759,,611307.0
201706,30760,,3028848.0
201706,30771,,4095603.0
201706,30772,,10154035.0
201706,30781,,13402756.0
201706,30782,,2037243.0
201706,30783,,692664.0
201706,30784,,195542.0
201706,30787,,465578.0
201706,30791,,27950971.0
201706,30792,,30089817.0
201706,30799,,10978832.0
201706,30811,,61772.0
201706,30812,,643345.0
201706,30819,,1400775.0
201706,30821,,1805653.0
201706,30822,,6589.0
201706,30830,,807444.0
201706,30890,,456018.0
201706,40110,,20034956.0
201706,40120,,222178440.0
201706,40140,,22275.0
201706,40150,,311035560.0
201706,40210,,355839738.0
201706,40221,,948049001.0
201706,40229,,26849259.0
201706,40291,,22399672.0
201706,40299,,9182202.0
201706,40310,,18077742.0
201706,40390,,18555945.0
201706,40410,,472087985.0
201706,40490,,10622262.0
201706,40510,,230545678.0
201706,40590,,95369668.0
201706,40610,,154341488.0
201706,40620,,71310446.0
201706,40630,,72224064.0
201706,40640,,207174.0
201706,40690,,81977087.0
201706,40819,,11953.0
201706,40900,,81554488.0
201706,41000,,86278716.0
201706,50400,,198731715.0
201706,50510,,83460575.0
201706,50590,,3605279.0
201706,50690,,9255424.0
201706,50710,,5082467.0
201706,50790,,43715987.0
201706,50800,,9580248.0
201706,51000,,2726951.0
201706,51110,,22022765.0
201706,51191,,2563448.0
201706,51199,,9721831.0
201706,60110,,47900716.0
201706,60210,,5248337.0
201706,60220,,8483461.0
201706,60230,,626158.0
201706,60290,,44665237.0
201706,60311,,2264771.0
201706,60312,,85113.0
201706,60313,,6311633.0
201706,60314,,1528817.0
201706,60315,,126857.0
201706,60319,,8260348.0
201706,60390,,1879092.0
201706,60420,,1012564.0
201706,60490,,939862.0
201706,70110,,27083.0
201706,70310,,1946904.0
201706,70410,,14681.0
201706,70490,,2918.0
201706,70519,,3830.0
201706,70610,,185173.0
201706,70920,,11627.0
201706,70959,,50847.0
201706,70960,,35126.0
201706,70993,,171.0
201706,70999,,3048.0
201706,71010,,24115.0
201706,71021,,6001566.0
201706,71022,,232060.0
201706,71029,,858.0
201706,71030,,1260.0
201706,71040,,13693578.0
201706,71080,,1614500.0
201706,71090,,218482.0
201706,71120,,676422.0
201706,71140,,50116.0
201706,71151,,66087.0
201706,71190,,890767.0
201706,71220,,184260.0
201706,71231,,63199.0
201706,71232,,20309.0
201706,71239,,837489.0
201706,71290,,7552493.0
201706,71310,,137216032.0
201706,71331,,23799362.0
201706,71332,,4499533.0
201706,71333,,353024.0
201706,71340,,603462.0
201706,71390,,16456308.0
201706,71410,,575008373.0
201706,71420,,12334.0
201706,71440,,445987.0
201706,71490,,7763.0
201706,80111,,12659380.0
201706,80112,,94686910.0
201706,80119,,498802.0
201706,80131,,36158983.0
201706,80132,,21777831.0
201706,80211,,2748758.0
201706,80212,,23605986.0
201706,80222,,28819321.0
201706,80231,,528490.0
201706,80232,,7913639.0
201706,80241,,256352.0
201706,80251,,72210274.0
201706,80252,,230503.0
201706,80261,,87228742.0
201706,80262,,6643840.0
201706,80280,,175423.0
201706,80290,,63250960.0
201706,80390,,389660801.0
201706,80410,,1052312.0
201706,80420,,1643864.0
201706,80430,,98848755.0
201706,80440,,50218621.0
201706,80450,,155241213.0
201706,80510,,246924069.0
201706,80521,,32061013.0
201706,80522,,286433.0
201706,80529,,20005573.0
201706,80540,,67281558.0
201706,80550,,41042784.0
201706,80590,,381885.0
201706,80610,,214418889.0
201706,80620,,15900523.0
201706,80720,,705517.0
201706,80810,,120871573.0
201706,80830,,3840839.0
201706,80929,,216006355.0
201706,80940,,13220164.0
201706,81010,,905810.0
201706,81040,,49152.0
201706,81050,,317936056.0
201706,81060,,751677361.0
201706,81090,,235828492.0
201706,81110,,27727713.0
201706,81120,,1679740.0
201706,81190,,74074287.0
201706,81210,,421775.0
201706,81290,,766551.0
201706,81310,,1602453.0
201706,81320,,3452321.0
201706,81330,,33034.0
201706,81340,,5119869.0
201706,81350,,384002.0
201706,81400,,38824.0
201706,90111,,85129632.0
201706,90112,,401432.0
201706,90121,,78814490.0
201706,90122,,4586353.0
201706,90190,,21085.0
201706,90210,,4678174.0
201706,90220,,5765891.0
201706,90230,,25741297.0
201706,90240,,65148699.0
201706,90411,,13204069.0
201706,90412,,3070928.0
201706,90421,,10598140.0
201706,90422,,1172654.0
201706,90510,,1291870.0
201706,90611,,8459.0
201706,90619,,112225.0
201706,90720,"Cloves (whole fruit, cloves&stems)",714.0
201706,90811,,688409.0
201706,90822,,341.0
201706,90921,,11393.0
201706,90922,,24681.0
201706,90931,,62458.0
201706,90961,,20482.0
201706,90962,,73718.0
201706,91012,,11147.0
201706,91020,,25247427.0
201706,91030,,317.0
201706,91091,,749739.0
201706,91099,,1772389.0
201706,100111,,2547.0
201706,100119,,480490885.0
201706,100191,,137.0
201706,100199,,276167837.0
201706,100390,Barley excl. seed,857769233.0
201706,100410,Oats seed,1511687.0
201706,100490,Oats excl. seed,32668173.0
201706,100510,,56871.0
201706,100590,,541498101.0
201706,100610,,3199277.0
201706,100620,,16694166.0
201706,100630,,704937052.0
201706,100640,,202672811.0
201706,100710,Grain sorghum seed,242.0
201706,100790,"Grain sorghum, excl. seed",438231925.0
201706,100810,,230420.0
201706,100830,,1001970.0
201706,100860,,108100.0
201706,100890,,1921.0
201706,110100,,26109542.0
201706,110220,,371905.0
201706,110290,,15430355.0
201706,110311,,65276.0
201706,110319,,105850.0
201706,110412,,769055.0
201706,110419,,24364.0
201706,110422,,320134.0
201706,110429,,230732.0
201706,110430,,8179.0
201706,110510,,3947160.0
201706,110520,,3364157.0
201706,110610,,10228737.0
201706,110620,,1398089.0
201706,110630,,5866473.0
201706,110710,,14529.0
201706,110720,,1841286.0
201706,110811,,421478.0
201706,110812,,699578.0
201706,110813,,31710912.0
201706,110814,,367985378.0
201706,110819,,4358546.0
201706,110820,,7617515.0
201706,110900,,975320.0
201706,120190,,21270620715.0
201706,120241,,6045259.0
201706,120242,,103829358.0
201706,120300,,3020.0
201706,120400,,40405217.0
201706,120510,,1678539845.0
201706,120590,,9616391.0
201706,120600,,18874211.0
201706,120710,,368006.0
201706,120729,,112387457.0
201706,120730,,15185287.0
201706,120740,,350099657.0
201706,120750,,208148.0
201706,120760,,4436515.0
201706,120770,,5050291.0
201706,120799,,7372094.0
201706,120810,,3066.0
201706,120890,,6794.0
201706,120910,,2717.0
201706,120921,,6213491.0
201706,120922,,9400018.0
201706,120923,,6295672.0
201706,120924,,10376331.0
201706,120925,,13505018.0
201706,120929,,11316.0
201706,120930,,16508924.0
201706,120991,,166040127.0
201706,120999,,11214366.0
201706,121010,,2792.0
201706,121020,,19411494.0
201706,121120,,38311715.0
201706,121190,,47704956.0
201706,121221,,102223921.0
201706,121229,,116334757.0
201706,121291,,35556.0
201706,121292,,117108.0
201706,121293,,25571914.0
201706,121294,,233359.0
201706,121299,,15478241.0
201706,121300,,9843855.0
201706,121410,,6525722.0
201706,121490,,367901487.0
201706,130120,,3554318.0
201706,130190,,36661145.0
201706,130212,,1821123.0
201706,130213,,83946.0
201706,130219,,35635223.0
201706,130220,,36422662.0
201706,130231,,8184858.0
201706,130232,,25901108.0
201706,130239,,19172781.0
201706,140110,,371187.0
201706,140120,,13758496.0
201706,140190,,812653.0
201706,140420,,38512490.0
201706,140490,,53962104.0
201706,150120,,198517.0
201706,150210,,27345135.0
201706,150290,,5524167.0
201706,150410,,9170675.0
201706,150420,,133526942.0
201706,150500,,1579.0
201706,150600,,191550.0
201706,150710,,776028873.0
201706,150790,,12001049.0
201706,150810,,106507885.0
201706,150890,,67453.0
201706,150910,,67349039.0
201706,150990,,4805788.0
201706,151000,,8457002.0
201706,151110,,270646.0
201706,151190,,1004524590.0
201706,151211,,254661284.0
201706,151219,,18699998.0
201706,151221,,3157.0
201706,151229,,3405.0
201706,151311,,1592961.0
201706,151319,,70696906.0
201706,151329,,211795343.0
201706,151411,,427035667.0
201706,151419,,1845915.0
201706,151491,,2742681.0
201706,151499,,312988.0
201706,151511,,12640386.0
201706,151519,,5546486.0
201706,151521,,4377.0
201706,151529,,717643.0
201706,151530,,312057504.0
201706,151550,,1583328.0
201706,151590,,26701267.0
201706,151610,,103936.0
201706,151620,,89684884.0
201706,151710,,8554271.0
201706,151790,,214687713.0
201706,151800,,25389811.0
201706,152000,,132319681.0
201706,152110,,16824839.0
201706,152190,,910956.0
201706,160100,,2398103.0
201706,160210,,926724.0
201706,160232,,17367.0
201706,160241,,2016819.0
201706,160242,,673147.0
201706,160249,,703173.0
201706,160250,,69205.0
201706,160290,,4942.0
201706,160300,,571731.0
201706,160411,,142077.0
201706,160412,,99311.0
201706,160413,,710552.0
201706,160414,,7143202.0
201706,160415,,134896.0
201706,160416,,11605.0
201706,160417,,185756.0
201706,160419,,1785260.0
201706,160420,,31640396.0
201706,160432,,202892.0
201706,160510,,6401807.0
201706,160521,,14865.0
201706,160529,,4361469.0
201706,160540,,4210212.0
201706,160551,,56851.0
201706,160552,,13237.0
201706,160553,,2665564.0
201706,160554,,54261691.0
201706,160556,,5246778.0
201706,160557,,132945.0
201706,160559,,25554905.0
201706,160561,,3163370.0
201706,170112,,232888.0
201706,170114,,337885024.0
201706,170191,,483.0
201706,170199,,133293264.0
201706,170211,,42612592.0
201706,170219,,10994495.0
201706,170220,,370876.0
201706,170230,,1772027.0
201706,170240,,506789.0
201706,170250,,6604458.0
201706,170260,,5460867.0
201706,170290,,24448828.0
201706,170410,,805943.0
201706,170490,,113190339.0
201706,180100,,20733336.0
201706,180200,,339196.0
201706,180310,,55344144.0
201706,180320,,257381.0
201706,180400,,49491343.0
201706,180500,,50534437.0
201706,180610,,3487459.0
201706,180620,,37143099.0
201706,180631,,13964006.0
201706,180632,,20262881.0
201706,180690,,40329258.0
201706,190110,,2464309849.0
201706,190120,,13969305.0
201706,190190,,161527566.0
201706,190211,,539946.0
201706,190219,,20253511.0
201706,190220,,2610816.0
201706,190230,,96249052.0
201706,190240,,63138.0
201706,190300,,3768546.0
201706,190410,,96017265.0
201706,190420,,12788307.0
201706,190490,,4934276.0
201706,190520,,539019.0
201706,190531,,120978547.0
201706,190532,,101435641.0
201706,190540,,6497826.0
201706,190590,,126976501.0
201706,200110,,3045757.0
201706,200190,,4985780.0
201706,200210,,2172799.0
201706,200290,,1915540.0
201706,200310,,22272.0
201706,200390,,243628.0
201706,200410,,136289891.0
201706,200490,,1142442.0
201706,200510,,1178092.0
201706,200520,,5369306.0
201706,200540,,881697.0
201706,200551,,348992.0
201706,200559,,80755.0
201706,200560,,51144.0
201706,200570,,1510936.0
201706,200580,,2485859.0
201706,200591,,117184.0
201706,200599,,3482503.0
201706,200600,,16091848.0
201706,200710,,10772961.0
201706,200791,,1821391.0
201706,200799,,41974490.0
201706,200811,,9122583.0
201706,200819,,47358331.0
201706,200820,,8994638.0
201706,200830,,54015774.0
201706,200840,,94014.0
201706,200850,,26913.0
