Date of data,Commodity code,Commodity,Renminbi Yuan
202312,30354,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,frozen",173601135.0
202312,30355,"Jack and horse mackerel (Trachurus spp) ,frozen",9376740.0
202312,30359,"Other herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae),frozen",89776869.0
202312,30363,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,frozen",240901245.0
202312,30364,"Haddock (Melanogrammus aeglefinus) ,frozen",46701402.0
202312,30365,"Coalfish (Pollachius virens) ,frozen",61984352.0
202312,30366,"Hake (Merluccius spp, Urophycis spp) ,frozen",13655087.0
202312,30367,"Alaska Pollack (Theragra chalcogramma) ,frozen",92275761.0
202312,30368,"Blue whitings (Micromesistius poutassou, Micromesistius australis) ,frozen",12572996.0
202312,30369,"Other fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae,frozen",17728727.0
202312,30382,"Rays and skates (Rajidae) ,frozen",1119524.0
202312,30383,"Toothfish (Dissostichus spp) ,frozen",28875752.0
202312,30389,"Other fish ,frozen",733164684.0
202312,30391,"Livers, roes and milt,frozen",37751566.0
202312,30392,"Shark fins ,frozen",3824237.0
202312,30399,"Other fish fins, heads, tails, maws and other edible fish offal,frozen",115874424.0
202312,30441,"Fresh or chilled pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha , fresh, chilledOncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",6337487.0
202312,30459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",243877.0
202312,30462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",65280452.0
202312,30471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",2041192.0
202312,30474,"Frozen fillets of hake (Merluccius spp, Urophycis spp)",195872.0
202312,30475,Frozen fillets of Alaska Pollock (Theragra chalcogramma),39264258.0
202312,30479,"Frozen fillets of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae (excluding cod, haddock, coalfish, hake and Alaska pollack)",197956.0
202312,30481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",20650672.0
202312,30485,Frozen fillets of toothfish (Dissostichus spp),740356.0
202312,30487,"Frozen fillets of tunas (of the genus Thunnus),skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis)",4901350.0
202312,30489,"Frozen fish fillets, n.e.s.",526584.0
202312,30492,"Frozen meat, whether or not minced, of toothfish (Dissostichus spp)",33249.0
202312,30493,"Frozen meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",4160343.0
202312,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",41251062.0
202312,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",1336152.0
202312,30499,Frozen fish meat n.e.s. (excluding fillets),51638502.0
202312,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",11458366.0
202312,30539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",758297.0
202312,30541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",408123.0
202312,30554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)",372981.0
202312,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",39548366.0
202312,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",7980458.0
202312,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",113053703.0
202312,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",1557639.0
202312,30611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",58512532.0
202312,30612,Frozen lobsters (Homarus spp),33563906.0
202312,30614,Frozen crabs,208228618.0
202312,30615,Frozen norway lobsters (Nephrops norvegicus),8529742.0
202312,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",365879617.0
202312,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",2613152811.0
202312,30619,Other frozen crustaceans,18454914.0
202312,30631,"Rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp) , whether in shell or not, live, fresh or chilled",548324319.0
202312,30632,"Lobsters (Homarus spp), whether in shell or not, live, fresh or chilled",502139001.0
202312,30633,"Crabs , whether in shell or not, live, fresh or chilled",1244691255.0
202312,30634,"Norway lobsters (Nephrops norvegicus), whether in shell or not, live, fresh or chilled",705430.0
202312,30636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",50164018.0
202312,30639,"Other crustaceans, live, fresh or chilled",46440084.0
202312,30695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",18429863.0
202312,30711,"Oysters, live, fresh, chilled",11226050.0
202312,30721,"Live, fresh or chilled, scallops and other molluscs of the family Pectinidae",361856.0
202312,30722,Frozen scallops and other molluscs of the family Pectinidae,9311928.0
202312,30731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",2227511.0
202312,30732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",5326296.0
202312,30742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell",359835.0
202312,30743,"Frozen cuttle fish and squid, with or without shell",669090034.0
202312,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",34060684.0
202312,30752,Frozen octopus (Octopus spp.),28512847.0
202312,30760,"Snails, other than sea snails",3562.0
202312,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",18569596.0
202312,30772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",41788634.0
202312,30781,"Live, fresh or chilled abalone (Haliotis spp)",38222747.0
202312,30783,Frozen abalone (Haliotis spp),3190918.0
202312,30784,Frozen stromboid conchs (Strombus spp.),1317206.0
202312,30787,"Smoked, dried, salted or in brine, even in shell, abalone (Haliotis spp.)",1546448.0
202312,30791,"Other molluscs,live/fresh/chilled",131155583.0
202312,30792,Other frozen Molluscs,76492414.0
202312,30811,"Live, fresh or chilled, sea cucumbers (Stichopus japonicus, Holothuroidea)",39650.0
202312,30812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)",34345125.0
202312,30819,"Smoked, dried, salted or in brine, sea cucumbers (Stichopus japonicus, Holothurioidea)",151600.0
202312,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",2806835.0
202312,30830,Jellyfish (Rhopilema spp),23258661.0
202312,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish)",2402266.0
202312,30910,"Flours, meals and pellets of fish, fit for human consumption",10034.0
202312,40110,"Milk and cream of a fat content, by weight, not exceeding 1%",44572683.0
202312,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",330090690.0
202312,40140,"Milk and cream of a fat content, by weight, exceeding 6% but not exceeding 10%",209049.0
202312,40150,"Milk and cream of a fat content, by weight, exceeding 10%",608060899.0
202312,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",376475641.0
202312,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",580055667.0
202312,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",975909.0
202312,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",12057664.0
202312,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",11811116.0
202312,40320,Yogurt,9734422.0
202312,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",3215615.0
202312,40410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",410055582.0
202312,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",11057280.0
202312,40510,Butter,427003831.0
202312,40520,Dairy spreads,20302.0
202312,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",140865902.0
202312,40610,"Fresh (unripened or uncured) cheese, including whey cheese, and curd",224197675.0
202312,40620,"Grated or powdered cheese, of all kinds",175596554.0
202312,40630,"Processed cheese, not grated or powdered",73082436.0
202312,40640,Blueveined cheese and other cheese containing veins produced by Penicillium roqueforti,324733.0
202312,40690,Other cheese,88328932.0
202312,40900,atural honey,26161477.0
202312,41090,"Other edible products of animal origin, not elsewhere specified or included",489369983.0
202312,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",402020016.0
202312,50510,Feathers of a kind used for stuffing; down,130221190.0
202312,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",5576363.0
202312,50690,"Bones and horn-cores and their powder and waste, unworked, defatted, degelatinised or simply prepared (excluding ossein and bones treated with acid and cut to shape)",13794353.0
202312,50710,vory; ivory powder and waste,5313817.0
202312,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",56885817.0
202312,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",20727545.0
202312,51110,Bovine semen,59086036.0
202312,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",43303873.0
202312,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",10070759.0
202312,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",48362422.0
202312,60120,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, ingrowth or in flower; chicory plants and roots",19480.0
202312,60210,Unrooted cuttings and slips,2331723.0
202312,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",32035.0
202312,60230,"Rhododendrons and azaleas, grafted or not",3396362.0
202312,60240,"Roses, grafted or not",435778.0
202312,60290,Other live plant,21888050.0
202312,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",2483863.0
202312,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",20273.0
202312,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",8345994.0
202312,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",545179.0
202312,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",141662.0
202312,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",19828231.0
202312,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",1262365.0
202312,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",10191036.0
202312,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",280854.0
202312,70110,Seed potatoes,154.0
202312,70960,Fresh or chilled fruits of the genus Capsicum or of the genus Pimenta,6844964.0
202312,70993,"Fresh or chilled pumpkins, squash and gourds (Cucurbita spp.)",57528.0
202312,71010,Frozen potatoes,285567.0
202312,71021,Frozen peas (Pisum sativum),31854005.0
202312,71022,"Frozen beans (Vigna spp., Phaseolus spp.)",46582.0
202312,71030,"Spinach, New Zealand spinach and orache spinach (garden spinach),frozen.",3822.0
202312,71080,"Other vegetables (uncooked or cooked by steaming or boiling in water),frozen.",578595.0
202312,71090,"Mixtures of vegetables,frozen.",1048296.0
202312,71140,"Cucumbers and gherkins , provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",1163385.0
202312,71190,Other vegetables; mixtures of vegetables,1033900.0
202312,71290,"Dried other vegetables; mixtures of vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",11945613.0
202312,71310,"Dried peas (Pisum sativum), shelled, whether or not skinned or split.",1373489494.0
202312,71320,"Dried chickpeas (garbanzos), shelled, whether or not skinned or split.",17737706.0
202312,71331,"Dried beans of the species Vigna mungo (L.) Hepper or Vigna radiata (L.) Wilczek, shelled, whether or not skinned or split.",248383815.0
202312,71332,"Dried small red (Adzuki) beans (Phaseolus or Vigna angularis), shelled, whether or not skinned or split.",4086265.0
202312,71333,"Dried kidney beans, including white pea beans (Phaseolus vulgaris), shelled, whether or not skinned or split.",8029002.0
202312,71335,"Dried cow peas (Vigna unguiculata), shelled, whether or not skinned or split.",1834993.0
202312,71340,"Dried, shelled lentils",6327295.0
202312,71350,"Dried, shelled broad beans (Vicia faba var. major) and horse beans (Vicia faba var. equina, Vicia faba var. minor)",14227.0
202312,71390,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",44541322.0
202312,71410,"Fresh, chilled, frozen or dried roots and tubers of manioc (cassava), whether or not sliced or in the form of pellets",204793593.0
202312,71420,"Sweet potatoes, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",1932171.0
202312,71490,"Arrowroot, salep, Jerusalem artichokes and similar roots and tubers with high starch or inulin content, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets, and sago pith (excluding manioc cassava"", sweet potatoes, yams, taro and yautia)""",286070.0
202312,80111,Desiccated coconuts,26926752.0
202312,80112,In the inner shell (endocarp) coconuts,269939292.0
202312,80119,Other coconuts,30226.0
202312,80122,Shelled brazil nuts,754228.0
202312,80131,In shell cashew nuts,795152.0
202312,80132,Shelled cashew nuts,246056746.0
202312,80211,"In shell almonds, fresh or dried, whether or not shelled or peeled.",232339271.0
202312,80212,"Shelled almonds, fresh or dried, whether or not shelled or peeled.",163193119.0
202312,80221,In shell hazelnuts or filberts (Corylus spp.),32368332.0
202312,80222,Shelled hazelnuts or filberts (Corylus spp.),49219859.0
202312,80231,In shell walnuts,4429570.0
202312,80232,Shelled walnuts,314925.0
202312,80251,In shell pistachios,1466959933.0
202312,80252,Shelled pistachios,2904138.0
202312,80261,In shell macadamia nuts,221212464.0
202312,80262,Shelled macadamia nuts,57943794.0
202312,80280,Areca nuts,204998.0
202312,80291,"Pine nuts, in shell",32256831.0
202312,80292,"Pine nuts, shelled",15775918.0
202312,80299,"Other nuts, fresh or dried",297142740.0
202312,80390,Fresh or dried bananas (excluding plantains),612310299.0
202312,80410,Fresh or dried dates,19445347.0
202312,80420,Fresh or dried figs,53027263.0
202312,80430,Fresh or dried pineapples,105062051.0
202312,80440,Fresh or dried avocados,82356134.0
202312,80450,"Fresh or dried guavas, mangoes and mangosteens",182344551.0
202312,80510,Fresh or dried oranges,1965640.0
202312,80521,Fresh or dried mandarins (including tangerines and satsumas),218949.0
202312,80540,Fresh or dried grapefruit and pomelos,17325494.0
202312,80550,"Fresh or dried lemons (Citrus limon, Citrus limonum) and limes (Citrus aurantifolia, Citrus latifolia)",467567.0
202312,80590,"Other citrus fruit, fresh or dried",289863.0
202312,80610,Fresh Grapes,72189713.0
202312,80620,Dried Grapes,20874034.0
202312,80711,Fresh. Watermelons,22566437.0
202312,80719,Other Melons,4009699.0
202312,80720,Fresh Papaws (papayas),1141053.0
202312,80810,Fresh Apples,61223428.0
202312,80830,Fresh Pears,20190477.0
202312,80910,Fresh Apricots,776766.0
202312,80929,Other Fresh cherries,2326033761.0
202312,80930,"Fresh Peaches, including nectarines",64298530.0
202312,80940,Fresh Plums and sloes,9678785.0
202312,81040,"Fresh Cranberries, bilberries and other fruits of the genus Vaccinium",392650598.0
202312,81050,Fresh Kiwifruit,176472148.0
202312,81060,Fresh Durians,1018286069.0
202312,81090,Other Fresh fruits,810746124.0
202312,81110,Frozen Strawberries,12943371.0
202312,81190,Other Frozen Fruit and nuts,517751877.0
202312,81210,"Cherries, provisionally preserved (for example, by sulphurdioxide gas, in brine, in sulphur water or in other preservativesolutions), but unsuitable in that state for immediateconsumption.",348005.0
202312,81290,"Other Fruit and nuts, provisionally preserved (for example, by sulphurdioxide gas, in brine, in sulphur water or in other preservativesolutions), but unsuitable in that state for immediateconsumption.",1431816.0
202312,81310,Dried Apricots,9592859.0
202312,81320,Dried Prunes,41332483.0
202312,81340,Other Dried fruit,120086849.0
202312,81350,Mixtures of nuts or dried fruits of this Chapter,5835.0
202312,81400,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",366420.0
202312,90111,Coffee not roasted (not decaffeinated),561000983.0
202312,90112,Coffee not roasted decaffeinated,289780.0
202312,90121,Coffee roasted (Not decaffeinated ),75989111.0
202312,90122,Coffee roasted(Decaffeinated ),6805549.0
202312,90190,Coffee husks and skins; coffee substitutes containing coffee in any proportion,1787.0
202312,90210,Green tea (not fermented) in immediate packings of a content not exceeding 3 kg,1668803.0
202312,90220,Other green tea (not fermented) in packings＞3kg,2601344.0
202312,90230,"Black tea (fermented) and partly fermented tea, in immediate packings of a content not exceeding 3 kg",20636644.0
202312,90240,"Black tea (fermented) and partly fermented tea, in packings exceeding 3 kg",64296119.0
202312,90300,Maté,414195.0
202312,90411,Neither crushed nor ground,22712651.0
202312,90412,Crushed or ground,2701778.0
202312,90421,"Dried, neither crushed nor ground",86776465.0
