Date of data,Commodity code,Commodity,Renminbi Yuan
202402,30364,"Haddock (Melanogrammus aeglefinus) ,frozen",34243897.0
202402,30365,"Coalfish (Pollachius virens) ,frozen",16444034.0
202402,30366,"Hake (Merluccius spp, Urophycis spp) ,frozen",2297371.0
202402,30367,"Alaska Pollack (Theragra chalcogramma) ,frozen",405380518.0
202402,30368,"Blue whitings (Micromesistius poutassou, Micromesistius australis) ,frozen",8227350.0
202402,30369,"Other fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae,frozen",9284427.0
202402,30381,"Dogfish and other sharks ,frozen",121149.0
202402,30382,"Rays and skates (Rajidae) ,frozen",720941.0
202402,30383,"Toothfish (Dissostichus spp) ,frozen",78038799.0
202402,30389,"Other fish ,frozen",305993420.0
202402,30391,"Livers, roes and milt,frozen",53289814.0
202402,30392,"Shark fins ,frozen",8551942.0
202402,30399,"Other fish fins, heads, tails, maws and other edible fish offal,frozen",81012464.0
202402,30441,"Fresh or chilled pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha , fresh, chilledOncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",20476736.0
202402,30459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",477810.0
202402,30462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",71377299.0
202402,30475,Frozen fillets of Alaska Pollock (Theragra chalcogramma),24217897.0
202402,30481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",6967434.0
202402,30482,"Frozen fillets of trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchusclarki, Oncorhynchus aguabonita, Oncorhynchus gilae,Oncorhynchus apache and Oncorhynchus chrysogaster)",1404.0
202402,30487,"Frozen fillets of tunas (of the genus Thunnus),skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis)",3288810.0
202402,30489,"Frozen fish fillets, n.e.s.",1400034.0
202402,30493,"Frozen meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",3181559.0
202402,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",15565296.0
202402,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",2262474.0
202402,30499,Frozen fish meat n.e.s. (excluding fillets),27294312.0
202402,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",7536031.0
202402,30539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",385246.0
202402,30554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)",367657.0
202402,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",50756291.0
202402,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",1234356.0
202402,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",53466444.0
202402,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",3394093.0
202402,30611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",67299631.0
202402,30612,Frozen lobsters (Homarus spp),8711061.0
202402,30614,Frozen crabs,139379939.0
202402,30615,Frozen norway lobsters (Nephrops norvegicus),9494554.0
202402,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",178437712.0
202402,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",2002953116.0
202402,30619,Other frozen crustaceans,22440267.0
202402,30631,"Rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp) , whether in shell or not, live, fresh or chilled",594154174.0
202402,30632,"Lobsters (Homarus spp), whether in shell or not, live, fresh or chilled",698002904.0
202402,30633,"Crabs , whether in shell or not, live, fresh or chilled",1366453590.0
202402,30634,"Norway lobsters (Nephrops norvegicus), whether in shell or not, live, fresh or chilled",461393.0
202402,30635,"Coldwater shrimps and prawns (Pandalus spp, Crangon crangon), whether in shell or not, live, fresh or chilled",337278.0
202402,30636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",76559360.0
202402,30639,"Other crustaceans, live, fresh or chilled",47281766.0
202402,30695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",6187124.0
202402,30711,"Oysters, live, fresh, chilled",9589736.0
202402,30721,"Live, fresh or chilled, scallops and other molluscs of the family Pectinidae",3085349.0
202402,30722,Frozen scallops and other molluscs of the family Pectinidae,2504062.0
202402,30731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",4077614.0
202402,30732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",2355244.0
202402,30742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell",157306.0
202402,30743,"Frozen cuttle fish and squid, with or without shell",451017512.0
202402,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",14099364.0
202402,30752,Frozen octopus (Octopus spp.),11791413.0
202402,30760,"Snails, other than sea snails",107919.0
202402,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",10444246.0
202402,30772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",24141357.0
202402,30781,"Live, fresh or chilled abalone (Haliotis spp)",36488539.0
202402,30783,Frozen abalone (Haliotis spp),3296377.0
202402,30784,Frozen stromboid conchs (Strombus spp.),1011666.0
202402,30791,"Other molluscs,live/fresh/chilled",158623455.0
202402,30792,Other frozen Molluscs,13593200.0
202402,30799,"Other Molluscs,dried/salted/ in brine/smoked",21748.0
202402,30812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)",14506859.0
202402,30819,"Smoked, dried, salted or in brine, sea cucumbers (Stichopus japonicus, Holothurioidea)",176681.0
202402,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",948032.0
202402,30830,Jellyfish (Rhopilema spp),22024819.0
202402,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish)",1438474.0
202402,30910,"Flours, meals and pellets of fish, fit for human consumption",312959.0
202402,30990,"Flours, meals and pellets of crustaceans, molluscs and other aquatic invertebrates, fit for human consumption",59781.0
202402,40110,"Milk and cream of a fat content, by weight, not exceeding 1%",24584158.0
202402,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",180480800.0
202402,40140,"Milk and cream of a fat content, by weight, exceeding 6% but not exceeding 10%",5399.0
202402,40150,"Milk and cream of a fat content, by weight, exceeding 10%",398065542.0
202402,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",509969934.0
202402,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",1195677843.0
202402,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",550583.0
202402,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",11875506.0
202402,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",3732772.0
202402,40320,Yogurt,11809500.0
202402,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",4391927.0
202402,40410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",318052808.0
202402,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",8760198.0
202402,40510,Butter,350420911.0
202402,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",60022125.0
202402,40610,"Fresh (unripened or uncured) cheese, including whey cheese, and curd",140285682.0
202402,40620,"Grated or powdered cheese, of all kinds",100566513.0
202402,40630,"Processed cheese, not grated or powdered",45724274.0
202402,40640,Blueveined cheese and other cheese containing veins produced by Penicillium roqueforti,354852.0
202402,40690,Other cheese,79278897.0
202402,40900,atural honey,12917296.0
202402,41090,"Other edible products of animal origin, not elsewhere specified or included",282021084.0
202402,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",308884722.0
202402,50510,Feathers of a kind used for stuffing; down,118454986.0
202402,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",5083236.0
202402,50690,"Bones and horn-cores and their powder and waste, unworked, defatted, degelatinised or simply prepared (excluding ossein and bones treated with acid and cut to shape)",13559889.0
202402,50710,vory; ivory powder and waste,4717931.0
202402,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",40520851.0
202402,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",14448615.0
202402,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",56490.0
202402,51110,Bovine semen,37216554.0
202402,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",34512007.0
202402,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",8124027.0
202402,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",22541332.0
202402,60210,Unrooted cuttings and slips,3417221.0
202402,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",41565.0
202402,60230,"Rhododendrons and azaleas, grafted or not",2582513.0
202402,60240,"Roses, grafted or not",7738.0
202402,60290,Other live plant,19968033.0
202402,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",4116814.0
202402,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",13117.0
202402,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",6747489.0
202402,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",785610.0
202402,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",153734.0
202402,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",18285153.0
202402,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",532305.0
202402,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",2706907.0
202402,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",852922.0
202402,70820,"Fresh or chilled beans (Vigna spp., Phaseolus spp.), shelled or unshelled",11775.0
202402,70960,Fresh or chilled fruits of the genus Capsicum or of the genus Pimenta,7426065.0
202402,70993,"Fresh or chilled pumpkins, squash and gourds (Cucurbita spp.)",585416.0
202402,70999,Fresh or chilled vegetables n.e.s.,500000.0
202402,71021,Frozen peas (Pisum sativum),25183183.0
202402,71040,"Sweet corn,frozen.",2095186.0
202402,71080,"Other vegetables (uncooked or cooked by steaming or boiling in water),frozen.",67741.0
202402,71090,"Mixtures of vegetables,frozen.",265108.0
202402,71140,"Cucumbers and gherkins , provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",412587.0
202402,71190,Other vegetables; mixtures of vegetables,647625.0
202402,71233,"Dried jelly fungi (Tremella spp.), whole, cut, sliced, broken or in powder, but not further prepared.",410.0
202402,71290,"Dried other vegetables; mixtures of vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",6406888.0
202402,71310,"Dried peas (Pisum sativum), shelled, whether or not skinned or split.",356851429.0
202402,71320,"Dried chickpeas (garbanzos), shelled, whether or not skinned or split.",3123339.0
202402,71331,"Dried beans of the species Vigna mungo (L.) Hepper or Vigna radiata (L.) Wilczek, shelled, whether or not skinned or split.",136752191.0
202402,71332,"Dried small red (Adzuki) beans (Phaseolus or Vigna angularis), shelled, whether or not skinned or split.",17463096.0
202402,71333,"Dried kidney beans, including white pea beans (Phaseolus vulgaris), shelled, whether or not skinned or split.",18157995.0
202402,71335,"Dried cow peas (Vigna unguiculata), shelled, whether or not skinned or split.",7133712.0
202402,71340,"Dried, shelled lentils",3742936.0
202402,71350,"Dried, shelled broad beans (Vicia faba var. major) and horse beans (Vicia faba var. equina, Vicia faba var. minor)",3499200.0
202402,71390,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",59274432.0
202402,71410,"Fresh, chilled, frozen or dried roots and tubers of manioc (cassava), whether or not sliced or in the form of pellets",489606382.0
202402,71420,"Sweet potatoes, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",2654549.0
202402,71490,"Arrowroot, salep, Jerusalem artichokes and similar roots and tubers with high starch or inulin content, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets, and sago pith (excluding manioc cassava"", sweet potatoes, yams, taro and yautia)""",522905.0
202402,80111,Desiccated coconuts,15294757.0
202402,80112,In the inner shell (endocarp) coconuts,235314600.0
202402,80131,In shell cashew nuts,2599897.0
202402,80132,Shelled cashew nuts,89115902.0
202402,80211,"In shell almonds, fresh or dried, whether or not shelled or peeled.",49851492.0
202402,80212,"Shelled almonds, fresh or dried, whether or not shelled or peeled.",29894994.0
202402,80222,Shelled hazelnuts or filberts (Corylus spp.),552682.0
202402,80231,In shell walnuts,3828628.0
202402,80232,Shelled walnuts,411904.0
202402,80251,In shell pistachios,220286306.0
202402,80252,Shelled pistachios,5074068.0
202402,80261,In shell macadamia nuts,15594987.0
202402,80262,Shelled macadamia nuts,14235187.0
202402,80280,Areca nuts,236683.0
202402,80291,"Pine nuts, in shell",1755250.0
202402,80292,"Pine nuts, shelled",1900000.0
202402,80299,"Other nuts, fresh or dried",185104348.0
202402,80390,Fresh or dried bananas (excluding plantains),496828358.0
202402,80410,Fresh or dried dates,9859855.0
202402,80420,Fresh or dried figs,13685195.0
202402,80430,Fresh or dried pineapples,104617892.0
202402,80440,Fresh or dried avocados,56460380.0
202402,80450,"Fresh or dried guavas, mangoes and mangosteens",309653627.0
202402,80510,Fresh or dried oranges,18322462.0
202402,80521,Fresh or dried mandarins (including tangerines and satsumas),62299.0
202402,80529,Fresh or dried wilkings and similar citrus hybrids,695895.0
202402,80540,Fresh or dried grapefruit and pomelos,24112114.0
202402,80550,"Fresh or dried lemons (Citrus limon, Citrus limonum) and limes (Citrus aurantifolia, Citrus latifolia)",1782833.0
202402,80610,Fresh Grapes,377320835.0
202402,80620,Dried Grapes,10681619.0
202402,80711,Fresh. Watermelons,51403034.0
202402,80719,Other Melons,13898510.0
202402,80720,Fresh Papaws (papayas),733759.0
202402,80810,Fresh Apples,17127221.0
202402,80830,Fresh Pears,7702869.0
202402,80910,Fresh Apricots,610861.0
202402,80929,Other Fresh cherries,7038626025.0
202402,80930,"Fresh Peaches, including nectarines",207744684.0
202402,80940,Fresh Plums and sloes,301953999.0
202402,81040,"Fresh Cranberries, bilberries and other fruits of the genus Vaccinium",171215641.0
202402,81050,Fresh Kiwifruit,7569834.0
202402,81060,Fresh Durians,826187902.0
202402,81090,Other Fresh fruits,892913007.0
202402,81110,Frozen Strawberries,8968621.0
202402,81190,Other Frozen Fruit and nuts,241102951.0
202402,81210,"Cherries, provisionally preserved (for example, by sulphurdioxide gas, in brine, in sulphur water or in other preservativesolutions), but unsuitable in that state for immediateconsumption.",371318.0
202402,81290,"Other Fruit and nuts, provisionally preserved (for example, by sulphurdioxide gas, in brine, in sulphur water or in other preservativesolutions), but unsuitable in that state for immediateconsumption.",1531248.0
202402,81310,Dried Apricots,5006694.0
202402,81320,Dried Prunes,30980797.0
202402,81340,Other Dried fruit,33122506.0
202402,81400,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",123808.0
202402,90111,Coffee not roasted (not decaffeinated),597437731.0
202402,90121,Coffee roasted (Not decaffeinated ),84770375.0
202402,90122,Coffee roasted(Decaffeinated ),3814598.0
202402,90190,Coffee husks and skins; coffee substitutes containing coffee in any proportion,339.0
202402,90210,Green tea (not fermented) in immediate packings of a content not exceeding 3 kg,887973.0
202402,90220,Other green tea (not fermented) in packings＞3kg,1772752.0
202402,90230,"Black tea (fermented) and partly fermented tea, in immediate packings of a content not exceeding 3 kg",10024891.0
202402,90240,"Black tea (fermented) and partly fermented tea, in packings exceeding 3 kg",41640955.0
202402,90300,Maté,89481.0
202402,90411,Neither crushed nor ground,3457103.0
202402,90412,Crushed or ground,101749.0
202402,90421,"Dried, neither crushed nor ground",280368411.0
202402,90422,Crushed or ground,610411.0
202402,90510,Neither crushed nor ground,48263.0
202402,90520,Crushed or ground,542751.0
202402,90619,"Cinnamon and cinnamon-tree flowers (excluding cinnamon Cinnamomum zeylanicum Blume"" and crushed and ground cinnamon)""",1183304.0
202402,90710,Neither crushed nor ground,18568595.0
202402,90811,Nutmeg Neither crushed nor ground,10329343.0
202402,90831,Cardamoms Neither crushed nor ground,8651803.0
202402,90921,Seeds of coriander Neither crushed nor ground,2944093.0
202402,90922,Seeds of coriander Crushed or ground,224965.0
202402,90931,Seeds of cumin Neither crushed nor ground,22165664.0
202402,90932,Seeds of cumin Crushed or ground,11383.0
202402,90961,"Seeds of anise, badian, caraway or fennel; juniper berries Neither crushed nor ground",14821838.0
202402,91011,"Seeds of anise, badian, caraway or fennel; juniper berries Neither crushed nor ground",3239997.0
202402,91020,Saffron,2167777.0
