Date of data,Commodity code,Commodity,Renminbi Yuan
201711,10129,,6375081.0
201711,10130,,1187838.0
201711,10221,,83007987.0
201711,10229,,77897331.0
201711,10310,,6763814.0
201711,10511,,9064909.0
201711,10611,,3556354.0
201711,10612,,19840241.0
201711,10619,,11704684.0
201711,10620,,2585174.0
201711,10632,,651629.0
201711,10639,,4129446.0
201711,10641,,85694.0
201711,10649,,69198.0
201711,10690,,736373.0
201711,20120,,3549535.0
201711,20130,,39353918.0
201711,20210,,1188334.0
201711,20220,,154602022.0
201711,20230,,1746766538.0
201711,20322,,364610615.0
201711,20329,,879046075.0
201711,20421,,645534.0
201711,20422,,471943.0
201711,20423,,75701.0
201711,20430,,1549720.0
201711,20441,,7013386.0
201711,20442,,478641352.0
201711,20443,,32218753.0
201711,20500,,48478170.0
201711,20621,,1481034.0
201711,20622,,5192.0
201711,20629,,31885721.0
201711,20641,,193484.0
201711,20649,,1536817269.0
201711,20690,,3943224.0
201711,20712,,1433616.0
201711,20714,,640388993.0
201711,20725,,2300571.0
201711,20890,,1167735.0
201711,20910,,1634131.0
201711,21019,,2090662.0
201711,21099,,57614.0
201711,30111,,11034374.0
201711,30119,,1410807.0
201711,30192,,1236922.0
201711,30199,,44695671.0
201711,30213,,2651075.0
201711,30214,,199643295.0
201711,30231,,3329.0
201711,30232,,412713.0
201711,30233,,63812.0
201711,30234,,58670.0
201711,30235,,5141003.0
201711,30244,,158733.0
201711,30245,,763681.0
201711,30249,,1755624.0
201711,30272,,78335.0
201711,30274,,15121.0
201711,30289,,27567874.0
201711,30311,,34334896.0
201711,30312,,258663498.0
201711,30313,,64620323.0
201711,30314,,37075927.0
201711,30319,,2826222.0
201711,30324,,16791185.0
201711,30325,,45006.0
201711,30326,,678979.0
201711,30331,,96301002.0
201711,30332,,1943881.0
201711,30333,,379043.0
201711,30339,,131869384.0
201711,30341,,1474144.0
201711,30342,,38170219.0
201711,30343,,78090353.0
201711,30344,,971221.0
201711,30345,,47680.0
201711,30346,,2276599.0
201711,30351,,101656136.0
201711,30353,,541222.0
201711,30354,,207661661.0
201711,30355,,9830341.0
201711,30357,,2323193.0
201711,30359,,64182419.0
201711,30363,,376284312.0
201711,30364,,55043022.0
201711,30365,,4837215.0
201711,30366,,37328903.0
201711,30367,,208054639.0
201711,30368,,40126672.0
201711,30369,,50590382.0
201711,30381,,3645928.0
201711,30382,,234674.0
201711,30383,,9399388.0
201711,30384,,258368.0
201711,30389,,291722290.0
201711,30391,,63932744.0
201711,30392,,3571442.0
201711,30399,,7823896.0
201711,30441,,104258.0
201711,30449,,391215.0
201711,30459,,248240.0
201711,30462,,83560705.0
201711,30463,,580451.0
201711,30469,,760312.0
201711,30471,,2633209.0
201711,30472,,20985.0
201711,30473,,194420.0
201711,30474,,113456.0
201711,30475,,2478066.0
201711,30479,,421756.0
201711,30481,,6543493.0
201711,30483,,795780.0
201711,30485,,280895.0
201711,30486,,613013.0
201711,30487,,143187.0
201711,30489,,3539175.0
201711,30492,,328980.0
201711,30494,,9665782.0
201711,30495,,3340606.0
201711,30499,,63448808.0
201711,30510,,105335.0
201711,30520,,1003564.0
201711,30539,,270563.0
201711,30541,,241418.0
201711,30543,,423937.0
201711,30549,,10060.0
201711,30559,,44212165.0
201711,30564,,1803838.0
201711,30571,,933150.0
201711,30572,,3099434.0
201711,30579,,1077452.0
201711,30611,,56799653.0
201711,30612,,14928704.0
201711,30614,,94076225.0
201711,30615,,2596130.0
201711,30616,,208046979.0
201711,30617,,340261192.0
201711,30619,,14501615.0
201711,30631,,323411492.0
201711,30632,,167217978.0
201711,30633,,237439519.0
201711,30635,,183674.0
201711,30636,,61926663.0
201711,30639,,24358673.0
201711,30691,,2480.0
201711,30692,,2964998.0
201711,30693,,1986.0
201711,30699,,87587.0
201711,30711,,20585215.0
201711,30712,,220935.0
201711,30721,,5713986.0
201711,30722,,84171402.0
201711,30729,,6600708.0
201711,30731,,1528679.0
201711,30732,,9127316.0
201711,30742,,144612.0
201711,30743,,243143331.0
201711,30749,,57613.0
201711,30751,,29652.0
201711,30752,,10246342.0
201711,30760,,1712718.0
201711,30771,,7817300.0
