Date of data,Commodity code,Commodity,Renminbi Yuan
201705,10129,,11819194.0
201705,10130,,1079226.0
201705,10221,,36988922.0
201705,10310,,795252.0
201705,10410,,20005806.0
201705,10511,,4336426.0
201705,10611,,773062.0
201705,10612,,11210139.0
201705,10614,,799515.0
201705,10619,,6397624.0
201705,10620,,5600951.0
201705,10632,,68664.0
201705,10639,,34435.0
201705,10641,,158195.0
201705,10649,,137924.0
201705,10690,,404911.0
201705,20120,,2815971.0
201705,20130,,31302626.0
201705,20220,,164956945.0
201705,20230,,1421544785.0
201705,20321,,863289.0
201705,20322,,548424016.0
201705,20329,,959352689.0
201705,20441,,16904812.0
201705,20442,,682276606.0
201705,20443,,40199601.0
201705,20500,,13252545.0
201705,20621,,1700773.0
201705,20629,,47529372.0
201705,20641,,236458.0
201705,20649,,1156444149.0
201705,20690,,7585406.0
201705,20712,,1180307.0
201705,20714,,557653061.0
201705,20890,,1328378.0
201705,20910,,40098012.0
201705,21011,,32554.0
201705,21019,,2735640.0
201705,21099,,170924.0
201705,30111,,8905834.0
201705,30119,,1332248.0
201705,30192,,4571418.0
201705,30199,,39004559.0
201705,30213,,1755634.0
201705,30214,,174621950.0
201705,30229,,1631863.0
201705,30232,,462687.0
201705,30233,,40812.0
201705,30235,,4492483.0
201705,30236,,445564.0
201705,30244,,179726.0
201705,30245,,849394.0
201705,30249,,3692472.0
201705,30251,,376745.0
201705,30272,,77820.0
201705,30274,,13518.0
201705,30281,,243108.0
201705,30285,,8678.0
201705,30289,,10650388.0
201705,30311,,8868999.0
201705,30312,,20018465.0
201705,30313,,62757605.0
201705,30314,,18573418.0
201705,30319,,4041080.0
201705,30323,,53729.0
201705,30324,,13084770.0
201705,30325,,115726.0
201705,30326,,272670.0
201705,30329,,269270.0
201705,30331,,52907863.0
201705,30332,,4033144.0
201705,30333,,5415885.0
201705,30339,,219350926.0
201705,30341,,563357.0
201705,30342,,23098486.0
201705,30343,,92118163.0
201705,30344,,25424091.0
201705,30345,,154257.0
201705,30351,,192424121.0
201705,30353,,965161.0
201705,30354,,63132411.0
201705,30355,,11915791.0
201705,30357,,1241530.0
201705,30359,,96870445.0
201705,30363,,491995115.0
201705,30364,,115479207.0
201705,30365,,22019527.0
201705,30366,,1273931.0
201705,30367,,324404230.0
201705,30368,,14075790.0
201705,30369,,18971544.0
201705,30381,,2521105.0
201705,30382,,1073504.0
201705,30383,,13029547.0
201705,30384,,98743.0
201705,30389,,250375173.0
201705,30391,,34956251.0
201705,30392,,2919019.0
201705,30399,,3645103.0
201705,30441,,66143.0
201705,30449,,229929.0
201705,30459,,83216.0
201705,30462,,44219129.0
201705,30471,,444721.0
201705,30472,,492527.0
201705,30473,,484493.0
201705,30474,,645959.0
201705,30475,,8595011.0
201705,30479,,77418.0
201705,30481,,1420174.0
201705,30483,,561207.0
201705,30486,,2129.0
201705,30487,,1549297.0
201705,30489,,901704.0
201705,30494,,12989653.0
201705,30495,,20659189.0
201705,30499,,40748647.0
201705,30510,,404718.0
201705,30520,,3862639.0
201705,30532,,2179517.0
201705,30539,,265785.0
201705,30541,,1048959.0
201705,30549,,920390.0
201705,30551,,101983.0
201705,30559,,25823912.0
201705,30564,,1058504.0
201705,30579,,920342.0
201705,30611,,4151286.0
201705,30614,,86190621.0
201705,30615,,3050354.0
201705,30616,,142334342.0
201705,30617,,259975010.0
201705,30619,,12646964.0
201705,30631,,273316556.0
201705,30632,,170445569.0
201705,30633,,309582206.0
201705,30634,,31140.0
201705,30635,,377082.0
201705,30636,,94586691.0
201705,30639,,23997069.0
201705,30695,,824998.0
201705,30699,,3167.0
201705,30711,,18304010.0
201705,30712,,193101.0
201705,30721,,219696.0
201705,30722,,141756597.0
201705,30729,,3071961.0
201705,30731,,1337109.0
201705,30732,,11726747.0
201705,30742,,219040.0
201705,30743,,232461751.0
201705,30749,,18035054.0
201705,30751,,186665.0
201705,30752,,24803506.0
201705,30759,,706687.0
201705,30760,,729056.0
201705,30771,,7497728.0
201705,30772,,10985153.0
201705,30781,,29725928.0
201705,30782,,2270409.0
201705,30783,,5420679.0
201705,30784,,354047.0
201705,30791,,19597199.0
201705,30792,,21749284.0
201705,30799,,2854231.0
201705,30811,,68163.0
201705,30812,,140440.0
201705,30819,,1025800.0
201705,30821,,1352205.0
201705,30830,,2105512.0
201705,30890,,395162.0
201705,40110,,16995658.0
201705,40120,,196151397.0
201705,40140,,760390.0
201705,40150,,233260230.0
201705,40210,,328048868.0
201705,40221,,674229102.0
201705,40229,,20474226.0
201705,40291,,18799088.0
201705,40299,,7955446.0
201705,40310,,23139235.0
201705,40390,,13278317.0
201705,40410,,418612640.0
201705,40490,,5197760.0
201705,40510,,212098583.0
201705,40590,,62660650.0
201705,40610,,127845473.0
201705,40620,,81513218.0
201705,40630,,47726641.0
201705,40640,,499877.0
201705,40690,,57511232.0
201705,40900,,69418975.0
201705,41000,,54063173.0
201705,50400,,222311983.0
201705,50510,,84541059.0
201705,50590,,6042161.0
201705,50690,,3521070.0
201705,50710,,3110814.0
201705,50790,,24275748.0
201705,50800,,11210554.0
201705,51000,,2025881.0
201705,51110,,13294891.0
201705,51191,,5461980.0
201705,51199,,7369263.0
201705,60110,,54872386.0
201705,60120,,209599.0
201705,60210,,3950479.0
201705,60220,,24369822.0
201705,60230,,2952765.0
201705,60240,,16101.0
201705,60290,,75515844.0
201705,60311,,6017037.0
201705,60312,,354298.0
201705,60313,,7644505.0
201705,60314,,1881120.0
201705,60315,,156467.0
201705,60319,,16428874.0
201705,60390,,1713049.0
201705,60420,,1497875.0
201705,60490,,537802.0
201705,70110,,7459.0
201705,70310,,129896.0
201705,70410,,5266.0
201705,70519,,7024.0
201705,70610,,306818.0
201705,70700,,8145.0
201705,70993,,754407.0
201705,70999,,1782.0
201705,71010,,207335.0
201705,71021,,6653780.0
201705,71022,,49924.0
201705,71029,,453555.0
201705,71040,,12095642.0
201705,71080,,1309790.0
201705,71090,,108751.0
201705,71120,,656016.0
201705,71140,,187657.0
201705,71190,,1640533.0
201705,71220,,789476.0
201705,71231,,441755.0
201705,71232,,243398.0
201705,71239,,676815.0
201705,71290,,6014270.0
201705,71310,,292786188.0
201705,71320,,380162.0
201705,71331,,18492733.0
201705,71332,,2407272.0
201705,71333,,258964.0
201705,71390,,18678681.0
201705,71410,,711790594.0
201705,71440,,151423.0
201705,80111,,14391617.0
201705,80112,,77148111.0
201705,80131,,5761719.0
201705,80132,,12072235.0
201705,80211,,3939948.0
201705,80212,,30707512.0
201705,80222,,20387230.0
201705,80231,,8368194.0
201705,80232,,15655784.0
201705,80251,,59040316.0
201705,80252,,1532948.0
201705,80261,,34162334.0
201705,80262,,6023461.0
201705,80280,,476088.0
201705,80290,,129562272.0
201705,80390,,422176949.0
201705,80410,,1983742.0
201705,80420,,702088.0
201705,80430,,134356358.0
201705,80440,,53933601.0
201705,80450,,172863661.0
201705,80510,,436868460.0
201705,80521,,5747347.0
201705,80522,,286554.0
201705,80529,,8549022.0
201705,80540,,27411303.0
201705,80550,,25414123.0
201705,80590,,333487.0
201705,80610,,745226466.0
201705,80620,,17901556.0
201705,80711,,8870225.0
201705,80719,,25707.0
201705,80720,,691831.0
201705,80810,,128387740.0
201705,80830,,12376022.0
201705,80929,,109588684.0
201705,80940,,12419673.0
201705,81010,,79519.0
201705,81040,,469129.0
201705,81050,,445218371.0
201705,81060,,1149723936.0
201705,81090,,336061531.0
201705,81110,,10700158.0
201705,81120,,1379060.0
201705,81190,,53477368.0
201705,81210,,793035.0
201705,81290,,254494.0
201705,81310,,769391.0
201705,81320,,2861458.0
201705,81340,,4645610.0
201705,81350,,435668.0
201705,81400,,8070066.0
201705,90111,,113035041.0
201705,90112,,15104.0
201705,90121,,79960457.0
201705,90122,,3360351.0
201705,90210,,2748859.0
201705,90220,,6657719.0
201705,90230,,18772200.0
201705,90240,,64281922.0
201705,90300,,442242.0
201705,90411,,10640966.0
201705,90412,,1507732.0
201705,90421,,14112720.0
