Date of data,Commodity code,Commodity,Renminbi Yuan
201605,30486,"Frozen fillets of herrings (Clupea harengus, Clupea pallasii)",344558.0
201605,30487,"Frozen fillets of tunas (of the genus Thunnus), skipjack or stripebellied bonito (Euthynnus (Katsuwonus) pelamis)",1788314.0
201605,30489,"Frozen fish fillets, n.e.s.",3402422.0
201605,30493,"Frozen meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",196320.0
201605,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",5412190.0
201605,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",8422015.0
201605,30499,Frozen fish meat n.e.s. (excluding fillets),32717508.0
201605,30510,"Flours, meals and pellets of fish, fit for human consumption",177038.0
201605,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",5165676.0
201605,30532,"Fillets, dried, salted or in brine, but not smoked, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae",471999.0
201605,30541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",354217.0
201605,30542,"Smoked herrings (Clupea harengus, Clupea pallasii)",13503.0
201605,30543,"Smoked trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",1209151.0
201605,30549,"Smoked fish, incl. fillets (excluding offal, Pacific salmon, Atlantic salmon, Danube salmon, herring, trout, tilapia, catfish, carp, eels, Nile perch and snakeheads)",563288.0
201605,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",4638359.0
201605,30563,"Anchovies (Engraulis spp), salted or in brine only (excluding fillets and offal)",272262.0
201605,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",240741.0
201605,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",34751.0
201605,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",18647.0
201605,30611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",14414860.0
201605,30612,Frozen lobsters (Homarus spp),526711.0
201605,30614,Frozen crabs,52062023.0
201605,30615,Frozen norway lobsters (Nephrops norvegicus),2476666.0
201605,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",76962349.0
201605,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",247365236.0
201605,30619,"Other, including flours, meals and pellets of crustaceans, fit for human consumption",4117348.0
201605,30621,-------,202852256.0
201605,30622,-------,138671986.0
201605,30624,-------,248355385.0
201605,30626,-------,360694.0
201605,30627,-------,94783033.0
201605,30629,-------,22176156.0
201605,30711,"Oysters, live, fresh, chilled",14279120.0
201605,30719,"Oysters, smoked, frozen, dried, salted or in brine",3072860.0
201605,30721,"Live, fresh or chilled, scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",89715.0
201605,30729,"Scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, smoked, frozen, dried, salted or in brine, even in shell",105797491.0
201605,30731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",933367.0
201605,30739,"Mussels (Mytilus spp., Perna spp.), smoked, frozen, dried, salted or in brine, with or without shell",9483508.0
201605,30741,-------,69873.0
201605,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",138569299.0
201605,30751,"Live, fresh or chilled, not smoked,octopus (Octopus spp.)",67.0
201605,30759,"Octopus (Octopus spp.), smoked, frozen, dried, salted or in brine",2311903.0
201605,30760,"Snails, other than sea snails",171149.0
201605,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",3735828.0
201605,30779,"Smoked, frozen, dried, salted or in brine, even in shell, clams, cockles and ark shells families Arcidae, Arcticidae, Cardiidae, Donacidae, Hiatellidae, Mactridae, Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae""""",6148913.0
201605,30781,"Live, fresh or chilled abalone (Haliotis spp)",12152116.0
201605,30789,-------,1597102.0
201605,30791,"Live, fresh or chilled molluscs, fit for human consumption, even in shell (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); fresh or chilled flours, meals and pellets of molluscs, fit for human consumption""",26147105.0
201605,30799,"Molluscs, fit for human consumption, even in shell, smoked, frozen, dried, salted or in brine (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); frozen, dried, salted or in brine, flours, meals and pellets of molluscs, fit for human consumption""",100639396.0
201605,30819,"Smoked, dried, salted or in brine, sea cucumbers (Stichopus japonicus, Holothurioidea)",718836.0
201605,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",289512.0
201605,30830,Jellyfish (Rhopilema spp),2432164.0
201605,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish); all flours, meals and pellets of aquatic invertebrates other than crustaceans and molluscs, fit for human consumption",359260.0
201605,40110,"Milk and cream of a fat content, by weight, not exceeding 1%",21038000.0
201605,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",270320014.0
201605,40140,"Milk and cream of a fat content, by weight, exceeding 6% but not exceeding 10%",217586.0
201605,40150,"Milk and cream of a fat content, by weight, exceeding 10%",111105199.0
201605,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",190102318.0
201605,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",513347334.0
201605,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",14167637.0
201605,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",14263479.0
201605,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",4732630.0
201605,40310,"Yogurt, whether or not flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",18550936.0
201605,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa (excluding yogurt)",5340371.0
201605,40410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",226084778.0
201605,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",8607453.0
201605,40510,Butter,86841054.0
201605,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",26182625.0
201605,40610,"Fresh (unripened or uncured) cheese, including whey cheese, and curd",54420701.0
201605,40620,"Grated or powdered cheese, of all kinds",53793216.0
201605,40630,"Processed cheese, not grated or powdered",40303255.0
201605,40640,Blueveined cheese and other cheese containing veins produced by Penicillium roqueforti,714506.0
201605,40690,Other cheese,40384465.0
201605,40900,atural honey,45352972.0
201605,41000,"dible products of animal origin, not elsewhere specified or included",25577653.0
201605,50290,Badger and other brush making hair and waste thereof,31059.0
201605,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",220303407.0
201605,50510,Feathers of a kind used for stuffing; down,51780890.0
201605,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",7144049.0
201605,50690,"Bones and horn-cores and their powder and waste, unworked, defatted, degelatinised or simply prepared (excluding ossein and bones treated with acid and cut to shape)",3251035.0
201605,50710,vory; ivory powder and waste,2675735.0
201605,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",7315803.0
201605,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",7784608.0
201605,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",994573.0
201605,51110,Bovine semen,19961178.0
201605,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",45207738.0
201605,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",7770339.0
201605,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",56536637.0
201605,60210,Unrooted cuttings and slips,2647755.0
201605,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",36921029.0
201605,60230,"Rhododendrons and azaleas, grafted or not",2601301.0
201605,60240,"Roses, grafted or not",233501.0
201605,60290,Other live plant,63780911.0
201605,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",2778132.0
201605,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",45693.0
201605,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",6857233.0
201605,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",931183.0
201605,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",84944.0
201605,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",6392944.0
201605,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",2129221.0
201605,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",998059.0
201605,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",589561.0
201605,70110,Seed potatoes,124172.0
201605,70310,Fresh or chilled onions and shallots,8107206.0
201605,70320,Fresh or chilled garlic,185750.0
201605,70410,"Cauliflowers and headed broccoli,fresh or chilled.",2558.0
201605,70511,"Cabbage lettuce (head lettuce),fresh or chilled.",22680.0
201605,70519,"Chicory (Cichorium spp.), fresh or chilled.",7601.0
201605,70610,Fresh or chilled carrots and turnips,31797.0
201605,70700,"Cucumbers and gherkins, fresh or chilled.",5260.0
201605,70920,Fresh or chilled asparagus,23130.0
201605,70993,"Fresh or chilled pumpkins, squash and gourds (Cucurbita spp.)",1263525.0
201605,70999,Fresh or chilled vegetables n.e.s.,17792.0
201605,71010,Frozen potatoes,266480.0
201605,71021,Frozen peas (Pisum sativum),4855689.0
201605,71022,"Frozen beans (Vigna spp., Phaseolus spp.)",28080.0
201605,71029,"Leguminous vegetables, shelled or unshelled, uncooked or cooked by steaming or by boiling in water, frozen (excluding peas and beans)",9719.0
201605,71030,"Spinach, New Zealand spinach and orache spinach (garden spinach),frozen.",5062.0
201605,71040,"Sweet corn,frozen.",9551291.0
201605,71080,"Other vegetables (uncooked or cooked by steaming or boiling in water),frozen.",146351.0
201605,71090,"Mixtures of vegetables,frozen.",120930.0
201605,71120,"Olives, provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",307427.0
201605,71140,"Cucumbers and gherkins , provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",506827.0
201605,71151,"Mushrooms of the genus Agaricus, provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",215149.0
201605,71159,Other mushrooms and truffles,17.0
201605,71190,Other vegetables; mixtures of vegetables,97595.0
201605,71220,"Dried Onions, whole, cut, sliced, broken or in powder, but not further prepared.",877251.0
201605,71231,"Dried Mushrooms of the genus Agaricus, whole, cut, sliced, broken or in powder, but not further prepared.",151636.0
201605,71232,"Dried wood ears (Auricularia spp.), whole, cut, sliced, broken or in powder, but not further prepared.",368100.0
201605,71233,"Dried jelly fungi (Tremella spp.), whole, cut, sliced, broken or in powder, but not further prepared.",66956.0
201605,71239,"Dried other mushrooms and truffles, whole, cut, sliced, broken or in powder, but not further prepared.",1629317.0
201605,71290,"Dried other vegetables; mixtures of vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",4755686.0
201605,71310,"Dried peas (Pisum sativum), shelled, whether or not skinned or split.",169179794.0
201605,71331,"Dried beans of the species Vigna mungo (L.) Hepper or Vigna radiata (L.) Wilczek, shelled, whether or not skinned or split.",33795279.0
201605,71333,"Dried kidney beans, including white pea beans (Phaseolus vulgaris), shelled, whether or not skinned or split.",1945775.0
201605,71390,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",6946460.0
201605,71410,"Fresh, chilled, frozen or dried roots and tubers of manioc (cassava), whether or not sliced or in the form of pellets",831230354.0
201605,71420,"Sweet potatoes, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",105695.0
201605,71490,"Arrowroot, salep, Jerusalem artichokes and similar roots and tubers with high starch or inulin content, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets, and sago pith (excluding manioc cassava"", sweet potatoes, yams, taro and yautia)""",120121.0
201605,80111,Desiccated coconuts,6374861.0
201605,80112,In the inner shell (endocarp) coconuts,54124912.0
201605,80119,Other coconuts,11794.0
201605,80132,Shelled cashew nuts,3321832.0
201605,80211,"In shell almonds, fresh or dried, whether or not shelled or peeled.",3202277.0
201605,80212,"Shelled almonds, fresh or dried, whether or not shelled or peeled.",15058530.0
201605,80221,In shell hazelnuts or filberts (Corylus spp.),5812.0
201605,80222,Shelled hazelnuts or filberts (Corylus spp.),344723.0
201605,80231,In shell walnuts,1009377.0
201605,80232,Shelled walnuts,13865022.0
201605,80241,In shell chestnuts (Castanea spp.),285763.0
201605,80251,In shell pistachios,13627156.0
201605,80252,Shelled pistachios,521174.0
201605,80261,In shell macadamia nuts,28975452.0
201605,80262,Shelled macadamia nuts,6375668.0
201605,80280,Areca nuts,998397.0
201605,80290,Other nuts fresh or dried,17596779.0
201605,80390,Fresh or dried bananas (excluding plantains),458356822.0
201605,80410,Fresh or dried dates,341280.0
201605,80420,Fresh or dried figs,1193070.0
201605,80430,Fresh or dried pineapples,87495377.0
201605,80440,Fresh or dried avocados,34320693.0
201605,80450,"Fresh or dried guavas, mangoes and mangosteens",361001317.0
201605,80510,Fresh or dried oranges,187108410.0
201605,80520,-------,16576286.0
201605,80540,"Fresh or dried grapefruit, including pomelos",15609021.0
201605,80550,"Fresh or dried lemons (Citrus limon, Citrus limonum) and limes (Citrus aurantifolia, Citrus latifolia)",25041946.0
201605,80610,Fresh Grapes,1006961750.0
201605,80620,Dried Grapes,18698222.0
201605,80711,Fresh. Watermelons,4843768.0
201605,80719,Other Melons,14201.0
201605,80720,Fresh Papaws (papayas),1294969.0
201605,80810,Fresh Apples,149439892.0
201605,80830,Fresh Pears,9570776.0
201605,80929,Other Fresh cherries,81164283.0
201605,80940,Fresh Plums and sloes,36148031.0
201605,81020,"Fresh Raspberries, blackberries, mulberries and loganberries",19432.0
201605,81040,"Fresh Cranberries, bilberries and other fruits of the genus Vaccinium",301.0
201605,81050,Fresh Kiwifruit,382653365.0
201605,81060,Fresh Durians,699466262.0
201605,81090,Other Fresh fruits,304438891.0
201605,81110,Frozen Strawberries,21460628.0
201605,81120,"Frozen Raspberries, blackberries, mulberries, loganberries, black, white or red currants and gooseberries",2923842.0
201605,81190,Other Frozen Fruit and nuts,70191388.0
201605,81210,"Cherries, provisionally preserved (for example, by sulphurdioxide gas, in brine, in sulphur water or in other preservativesolutions), but unsuitable in that state for immediateconsumption.",780302.0
201605,81290,"Other Fruit and nuts, provisionally preserved (for example, by sulphurdioxide gas, in brine, in sulphur water or in other preservativesolutions), but unsuitable in that state for immediateconsumption.",148137.0
201605,81310,Dried Apricots,126038.0
201605,81320,Dried Prunes,2449271.0
201605,81330,Dried Apples,3077.0
201605,81340,Other Dried fruit,17593502.0
201605,81350,Mixtures of nuts or dried fruits of this Chapter,100857.0
201605,81400,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",536.0
201605,90111,Coffee not roasted (not decaffeinated),69402038.0
201605,90112,Coffee not roasted decaffeinated,42295.0
201605,90121,Coffee roasted (Not decaffeinated ),193464506.0
201605,90122,Coffee roasted(Decaffeinated ),2524547.0
201605,90210,Green tea (not fermented) in immediate packings of a content not exceeding 3 kg,4795561.0
201605,90220,Other green tea (not fermented),1672427.0
201605,90230,"Black tea (fermented) and partly fermented tea, in immediate packings of a content not exceeding 3 kg",18952816.0
201605,90240,Other black tea (fermented) and other partly fermented tea,29252144.0
201605,90300,Maté,10503.0
201605,90411,Neither crushed nor ground,19531683.0
201605,90412,Crushed or ground,992922.0
201605,90421,"Dried, neither crushed nor ground",3751388.0
201605,90422,Crushed or ground,1234519.0
201605,90510,Neither crushed nor ground,314618.0
201605,90611,Cinnamon (Cinnamomum zeylanicum Blume),10735.0
201605,90619,"Cinnamon and cinnamon-tree flowers (excluding cinnamon Cinnamomum zeylanicum Blume"" and crushed and ground cinnamon)""",299250.0
201605,90811,Nutmeg Neither crushed nor ground,744886.0
201605,90822,Mace Crushed or ground,23642.0
201605,90931,Seeds of cumin Neither crushed nor ground,280144.0
201605,90961,"Seeds of anise, badian, caraway or fennel; juniper berries Neither crushed nor ground",162013.0
201605,90962,"Seeds of anise, badian, caraway or fennel; juniper berries Crushed or ground",47015.0
