Date of data,Commodity code,Commodity,Renminbi Yuan
201511,30111,Ornamental fish of freshwater,5041749.0
201511,30119,Other ornamental fish,637676.0
201511,30192,Eels (Anguilla spp),2920033.0
201511,30193,"Carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp)",637.0
201511,30199,Other,25430372.0
201511,30213,"Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, fresh or chilledOncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus)",503000.0
201511,30214,"Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho) ,fresh or chilled",135849506.0
201511,30232,"Yellowfin tunas (Thunnus albacares) ,fresh or chilled",162348.0
201511,30233,"Skipjack or stripebellied bonito ,fresh or chilled",15309.0
201511,30234,"Bigeye tunas (Thunnus obesus),fresh or chilled",17329.0
201511,30235,"Atlantic and Pacific bluefin tunas (Thunnus thynnus, Thunnus orientalis),fresh or chilled",2190073.0
201511,30243,"Sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus) ,fresh or chilled",19492.0
201511,30244,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,fresh or chilled",92776.0
201511,30245,"Jack and horse mackerel (Trachurus spp) ,fresh or chilled",417909.0
201511,30281,"Dogfish and other sharks ,fresh or chilled",34760.0
201511,30289,"Other fish,fresh or chilled",26078844.0
201511,30311,"Sockeye salmon (red salmon) (Oncorhynchus nerka) ,frozen",3214982.0
201511,30312,"Other Pacific salmon (Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus) ,frozen",174313083.0
201511,30313,"Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho) ,frozen",17456404.0
201511,30314,"Trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster) ,frozen",14186064.0
201511,30324,"Catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp) , frozen",3117891.0
201511,30325,"Carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, , frozenHypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp)",387110.0
201511,30326,"Eels (Anguilla spp) , frozen",531998.0
201511,30331,"Halibut (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenolepis) , frozen",88460362.0
201511,30332,Frozen plaice,1244.0
201511,30333,Frozen sole,731382.0
201511,30339,"Other flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae Scophthalmidae and Citharidae), frozen",102518255.0
201511,30341,"Albacore or longfinned tunas (Thunnus alalunga),frozen",1783403.0
201511,30342,"Yellowfin tunas (Thunnus albacares),frozen",4928029.0
201511,30343,"Skipjack or stripebellied bonito ,frozen",24277361.0
201511,30344,"Bigeye tunas (Thunnus obesus) ,frozen",1008752.0
201511,30351,"Herrings (Clupea harengus, Clupea pallasii) ,frozen",9612433.0
201511,30353,"Sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus),frozen",1233555.0
201511,30354,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,frozen",136068859.0
201511,30355,"Jack and horse mackerel (Trachurus spp) ,frozen",6287945.0
201511,30363,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,frozen",249529575.0
201511,30364,"Haddock (Melanogrammus aeglefinus) ,frozen",41367510.0
201511,30365,"Coalfish (Pollachius virens) ,frozen",9283699.0
201511,30366,"Hake (Merluccius spp, Urophycis spp) ,frozen",11438358.0
201511,30367,"Alaska Pollack (Theragra chalcogramma) ,frozen",195665200.0
201511,30368,"Blue whitings (Micromesistius poutassou, Micromesistius australis) ,frozen",30048221.0
201511,30369,"Other fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae,frozen",48808186.0
201511,30381,"Dogfish and other sharks ,frozen",7088341.0
201511,30382,"Rays and skates (Rajidae) ,frozen",211799.0
201511,30389,"Other fish ,frozen",305559563.0
201511,30390,-------,44831598.0
201511,30449,"Fresh or chilled fillets of fish, n.e.s",52321.0
201511,30451,"Fresh or chilled meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",33206.0
201511,30459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",135468.0
201511,30462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",21167871.0
201511,30463,Frozen fillets of nile Perch (Lates niloticus),1561644.0
201511,30471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",520053.0
201511,30475,Frozen fillets of alaska Pollack (Theragra chalcogramma),770689.0
201511,30479,"Frozen fillets of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae (excluding cod, haddock, coalfish, hake and Alaska pollack)",823524.0
201511,30481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",3197352.0
201511,30483,"Frozen fillets of flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)",1029569.0
201511,30486,"Frozen fillets of herrings (Clupea harengus, Clupea pallasii)",225799.0
201511,30487,"Frozen fillets of tunas (of the genus Thunnus), skipjack or stripebellied bonito (Euthynnus (Katsuwonus) pelamis)",467768.0
201511,30489,"Frozen fish fillets, n.e.s.",2970014.0
201511,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",232514.0
201511,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",613736.0
201511,30499,Frozen fish meat n.e.s. (excluding fillets),27524015.0
201511,30510,"Flours, meals and pellets of fish, fit for human consumption",41870.0
201511,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",2471445.0
201511,30541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",497325.0
201511,30543,"Smoked trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",423101.0
201511,30551,"Dried cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",630667.0
201511,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",3285356.0
201511,30563,"Anchovies (Engraulis spp), salted or in brine only (excluding fillets and offal)",709101.0
201511,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",913034.0
201511,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",1562155.0
201511,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",21660.0
201511,30611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",12396711.0
201511,30612,Frozen lobsters (Homarus spp),2979630.0
201511,30614,Frozen crabs,53088104.0
201511,30615,Frozen norway lobsters (Nephrops norvegicus),3135852.0
201511,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",108369411.0
201511,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",333536054.0
201511,30619,"Other, including flours, meals and pellets of crustaceans, fit for human consumption",9165994.0
201511,30621,-------,224408624.0
201511,30622,-------,96287782.0
201511,30624,-------,164452053.0
201511,30625,-------,21410.0
201511,30626,-------,33424.0
201511,30627,-------,60439888.0
201511,30629,-------,22862268.0
201511,30711,"Oysters, live, fresh, chilled",13239341.0
201511,30719,"Oysters, smoked, frozen, dried, salted or in brine",2921.0
201511,30721,"Live, fresh or chilled, scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",785079.0
201511,30729,"Scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, smoked, frozen, dried, salted or in brine, even in shell",50126501.0
201511,30731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",615248.0
201511,30739,"Mussels (Mytilus spp., Perna spp.), smoked, frozen, dried, salted or in brine, with or without shell",2747030.0
201511,30741,-------,43062.0
201511,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",130090090.0
201511,30759,"Octopus (Octopus spp.), smoked, frozen, dried, salted or in brine",1835919.0
201511,30760,"Snails, other than sea snails",491489.0
201511,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",15845027.0
201511,30779,"Smoked, frozen, dried, salted or in brine, even in shell, clams, cockles and ark shells families Arcidae, Arcticidae, Cardiidae, Donacidae, Hiatellidae, Mactridae, Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae""""",8975712.0
201511,30781,"Live, fresh or chilled abalone (Haliotis spp)",7483249.0
201511,30789,-------,1704672.0
201511,30791,"Live, fresh or chilled molluscs, fit for human consumption, even in shell (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); fresh or chilled flours, meals and pellets of molluscs, fit for human consumption""",34922438.0
201511,30799,"Molluscs, fit for human consumption, even in shell, smoked, frozen, dried, salted or in brine (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); frozen, dried, salted or in brine, flours, meals and pellets of molluscs, fit for human consumption""",75425651.0
201511,30811,"Live, fresh or chilled, sea cucumbers (Stichopus japonicus, Holothuroidea)",57126.0
201511,30819,"Smoked, dried, salted or in brine, sea cucumbers (Stichopus japonicus, Holothurioidea)",8368294.0
201511,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",448254.0
201511,30830,Jellyfish (Rhopilema spp),3073804.0
201511,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish); all flours, meals and pellets of aquatic invertebrates other than crustaceans and molluscs, fit for human consumption",261468.0
201511,40110,"Milk and cream of a fat content, by weight, not exceeding 1%",19414036.0
201511,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",195237969.0
201511,40140,"Milk and cream of a fat content, by weight, exceeding 6% but not exceeding 10%",49692.0
201511,40150,"Milk and cream of a fat content, by weight, exceeding 10%",111337712.0
201511,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",169274585.0
201511,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",480763905.0
201511,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",33452982.0
201511,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",11008052.0
201511,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",1380677.0
201511,40310,"Yogurt, whether or not flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",18199009.0
201511,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa (excluding yogurt)",4854749.0
201511,40410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",202565460.0
201511,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",3567774.0
201511,40510,Butter,107014783.0
201511,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",31149809.0
201511,40610,"Fresh (unripened or uncured) cheese, including whey cheese, and curd",62254447.0
201511,40620,"Grated or powdered cheese, of all kinds",41420887.0
201511,40630,"Processed cheese, not grated or powdered",37217496.0
201511,40640,Blueveined cheese and other cheese containing veins produced by Penicillium roqueforti,160863.0
201511,40690,Other cheese,59599994.0
201511,40899,"Other birds'eggs, not in shell, fresh, cooked by steaming or boiling in water, moulded, frozen or otherwise preserved, whether or not sweetened (excluding dried)",2459.0
201511,40900,atural honey,34878101.0
201511,41000,"dible products of animal origin, not elsewhere specified or included",34943249.0
201511,50290,Badger and other brush making hair and waste thereof,31252.0
201511,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",145931886.0
201511,50510,Feathers of a kind used for stuffing; down,28924993.0
201511,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",3291190.0
201511,50690,"Bones and horn-cores and their powder and waste, unworked, defatted, degelatinised or simply prepared (excluding ossein and bones treated with acid and cut to shape)",4140704.0
201511,50710,vory; ivory powder and waste,2184559.0
201511,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",4788482.0
201511,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",8114206.0
201511,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",2215726.0
201511,51110,Bovine semen,19519924.0
201511,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",4399071.0
201511,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",7492790.0
201511,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",62287014.0
201511,60210,Unrooted cuttings and slips,2168890.0
201511,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",1971.0
201511,60230,"Rhododendrons and azaleas, grafted or not",1862897.0
201511,60240,"Roses, grafted or not",19950.0
201511,60290,Other live plant,26325417.0
201511,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",2840510.0
201511,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",5363.0
201511,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",7638933.0
201511,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",463610.0
201511,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",40385.0
201511,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",3854685.0
201511,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",2374516.0
201511,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",1138985.0
201511,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",274162.0
201511,70310,Fresh or chilled onions and shallots,1702873.0
201511,70320,Fresh or chilled garlic,1066.0
201511,70410,"Cauliflowers and headed broccoli,fresh or chilled.",2969.0
201511,70519,"Chicory (Cichorium spp.), fresh or chilled.",8609.0
201511,70610,Fresh or chilled carrots and turnips,130565.0
201511,70920,Fresh or chilled asparagus,286082.0
201511,70951,Fresh or chilled mushrooms of the genus Agaricus,472.0
201511,70959,Other fresh or chilled edible mushrooms and truffles,472.0
201511,71021,Frozen peas (Pisum sativum),4498923.0
201511,71022,"Frozen beans (Vigna spp., Phaseolus spp.)",30032.0
201511,71029,"Leguminous vegetables, shelled or unshelled, uncooked or cooked by steaming or by boiling in water, frozen (excluding peas and beans)",189141.0
201511,71030,"Spinach, New Zealand spinach and orache spinach (garden spinach),frozen.",22798.0
201511,71040,"Sweet corn,frozen.",6434076.0
201511,71080,"Other vegetables (uncooked or cooked by steaming or boiling in water),frozen.",11679.0
201511,71140,"Cucumbers and gherkins , provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",129790.0
201511,71151,"Mushrooms of the genus Agaricus, provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",55005.0
201511,71190,Other vegetables; mixtures of vegetables,2804443.0
201511,71220,"Dried Onions, whole, cut, sliced, broken or in powder, but not further prepared.",97848.0
201511,71231,"Dried Mushrooms of the genus Agaricus, whole, cut, sliced, broken or in powder, but not further prepared.",1552.0
201511,71232,"Dried wood ears (Auricularia spp.), whole, cut, sliced, broken or in powder, but not further prepared.",1670.0
201511,71239,"Dried other mushrooms and truffles, whole, cut, sliced, broken or in powder, but not further prepared.",2829794.0
201511,71290,"Dried other vegetables; mixtures of vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",4105514.0
201511,71310,"Dried peas (Pisum sativum), shelled, whether or not skinned or split.",177845406.0
201511,71320,"Dried chickpeas (garbanzos), shelled, whether or not skinned or split.",39.0
201511,71331,"Dried beans of the species Vigna mungo (L.) Hepper or Vigna radiata (L.) Wilczek, shelled, whether or not skinned or split.",1636316.0
201511,71332,"Dried small red (Adzuki) beans (Phaseolus or Vigna angularis), shelled, whether or not skinned or split.",4087266.0
201511,71333,"Dried kidney beans, including white pea beans (Phaseolus vulgaris), shelled, whether or not skinned or split.",6759333.0
201511,71339,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",820510.0
201511,71340,"Dried, shelled lentils",300.0
201511,71350,"Dried, shelled broad beans (Vicia faba var. major) and horse beans (Vicia faba var. equina, Vicia faba var. minor)",719.0
201511,71390,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",16865314.0
201511,71410,"Fresh, chilled, frozen or dried roots and tubers of manioc (cassava), whether or not sliced or in the form of pellets",627385537.0
201511,71440,"Taro (Colocasia spp.), fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",423920.0
201511,80111,Desiccated coconuts,7253468.0
201511,80112,In the inner shell (endocarp) coconuts,60775962.0
201511,80119,Other coconuts,10221205.0
201511,80132,Shelled cashew nuts,27845841.0
201511,80211,"In shell almonds, fresh or dried, whether or not shelled or peeled.",26285250.0
201511,80212,"Shelled almonds, fresh or dried, whether or not shelled or peeled.",28971048.0
201511,80221,In shell hazelnuts or filberts (Corylus spp.),1523923.0
201511,80222,Shelled hazelnuts or filberts (Corylus spp.),4298316.0
201511,80231,In shell walnuts,10293196.0
201511,80232,Shelled walnuts,2626393.0
201511,80241,In shell chestnuts (Castanea spp.),3974385.0
201511,80251,In shell pistachios,49762969.0
201511,80252,Shelled pistachios,389719.0
201511,80261,In shell macadamia nuts,24956359.0
201511,80262,Shelled macadamia nuts,1849306.0
201511,80280,Areca nuts,716892.0
201511,80290,Other nuts fresh or dried,186799646.0
201511,80390,Fresh or dried bananas (excluding plantains),335143472.0
201511,80410,Fresh or dried dates,4092770.0
201511,80420,Fresh or dried figs,3599194.0
201511,80430,Fresh or dried pineapples,33894495.0
201511,80440,Fresh or dried avocados,46656763.0
201511,80450,"Fresh or dried guavas, mangoes and mangosteens",10801785.0
201511,80510,Fresh or dried oranges,22670082.0
201511,80520,-------,796418.0
201511,80540,"Fresh or dried grapefruit, including pomelos",6151053.0
201511,80550,"Fresh or dried lemons (Citrus limon, Citrus limonum) and limes (Citrus aurantifolia, Citrus latifolia)",12882894.0
201511,80590,"Other citrus fruit, fresh or dried",637.0
201511,80610,Fresh Grapes,91557710.0
201511,80620,Dried Grapes,43157959.0
201511,80711,Fresh. Watermelons,3741354.0
201511,80719,Other Melons,10282.0
201511,80720,Fresh Papaws (papayas),238657.0
201511,80810,Fresh Apples,45137029.0
201511,80830,Fresh Pears,8770664.0
201511,80929,Other Fresh cherries,108484154.0
201511,80940,Fresh Plums and sloes,5579488.0
201511,81040,"Fresh Cranberries, bilberries and other fruits of the genus Vaccinium",41272008.0
201511,81050,Fresh Kiwifruit,115602313.0
201511,81060,Fresh Durians,40920814.0
201511,81070,Fresh Persimmons,263689.0
201511,81090,Other Fresh fruits,451315220.0
201511,81110,Frozen Strawberries,4327724.0
201511,81120,"Frozen Raspberries, blackberries, mulberries, loganberries, black, white or red currants and gooseberries",874423.0
201511,81190,Other Frozen Fruit and nuts,58579865.0
201511,81210,"Cherries, provisionally preserved (for example, by sulphurdioxide gas, in brine, in sulphur water or in other preservativesolutions), but unsuitable in that state for immediateconsumption.",1098763.0
201511,81290,"Other Fruit and nuts, provisionally preserved (for example, by sulphurdioxide gas, in brine, in sulphur water or in other preservativesolutions), but unsuitable in that state for immediateconsumption.",126070.0
201511,81310,Dried Apricots,1058960.0
201511,81320,Dried Prunes,1819168.0
201511,81330,Dried Apples,237687.0
201511,81340,Other Dried fruit,16519639.0
201511,81350,Mixtures of nuts or dried fruits of this Chapter,2418295.0
201511,81400,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",2573756.0
201511,90111,Coffee not roasted (not decaffeinated),51202619.0
201511,90112,Coffee not roasted decaffeinated,52863.0
201511,90121,Coffee roasted (Not decaffeinated ),132587205.0
201511,90122,Coffee roasted(Decaffeinated ),4737784.0
201511,90190,Coffee husks and skins; coffee substitutes containing coffee in any proportion,277202.0
201511,90210,Green tea (not fermented) in immediate packings of a content not exceeding 3 kg,3312598.0
201511,90220,Other green tea (not fermented),1503237.0
201511,90230,"Black tea (fermented) and partly fermented tea, in immediate packings of a content not exceeding 3 kg",19627488.0
201511,90240,Other black tea (fermented) and other partly fermented tea,29004904.0
201511,90300,Maté,2347817.0
201511,90411,Neither crushed nor ground,21794661.0
201511,90412,Crushed or ground,1006969.0
201511,90421,"Dried, neither crushed nor ground",586706.0
201511,90422,Crushed or ground,270475.0
201511,90510,Neither crushed nor ground,332384.0
201511,90619,"Cinnamon and cinnamon-tree flowers (excluding cinnamon Cinnamomum zeylanicum Blume"" and crushed and ground cinnamon)""",597273.0
201511,90620,Crushed or ground,2610.0
201511,90921,Seeds of coriander Neither crushed nor ground,162.0
201511,90922,Seeds of coriander Crushed or ground,5005.0
201511,90961,"Seeds of anise, badian, caraway or fennel; juniper berries Neither crushed nor ground",20127.0
201511,90962,"Seeds of anise, badian, caraway or fennel; juniper berries Crushed or ground",12193.0
201511,91011,"Seeds of anise, badian, caraway or fennel; juniper berries Neither crushed nor ground",6071.0
201511,91012,"Seeds of anise, badian, caraway or fennel; juniper berries Crushed or ground",17686.0
201511,91020,Saffron,448847.0
201511,91030,Turmeric (curcuma),19207.0
201511,91091,Mixtures referred to in Note 1 (b) to this Chapter,872434.0
201511,91099,Other spices,754017.0
201511,100111,Durum wheat seed for sowing,2343.0
201511,100119,Durum wheat( excluding seed for sowing),194791026.0
201511,100199,"Wheat and meslin (excluding seed for sowing, and durum wheat)",140633128.0
201511,100390,Barley (excluding seed for sowing),873312607.0
201511,100490,Oats (excluding seed for sowing),24056206.0
201511,100590,Maize (corn) (excluding seed for sowing),44531390.0
201511,100610,Rice in the husk (paddy or rough),80897.0
201511,100620,Husked (brown) rice,14830176.0
