Date of data,Commodity code,Commodity,Renminbi Yuan
202311,20890,"Other meat and edible meat offal,fresh, chilled or frozen",7717970.0
202311,20910,"Pig fat, free of lean meat,not rendered or otherwise extracted, fresh, chilled, frozen, salted, in brine, dried or smoked",10553745.0
202311,21011,"Hams, shoulders and cuts thereof, with bone in",11228082.0
202311,21019,Other,12944668.0
202311,30111,Ornamental fish of freshwater,20447714.0
202311,30119,Other ornamental fish,5593159.0
202311,30192,Eels (Anguilla spp),92955904.0
202311,30199,Other,86191573.0
202311,30211,"rout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, fresh or chilledOncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",2641420.0
202311,30213,"Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, fresh or chilledOncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus)",6069545.0
202311,30214,"Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho) ,fresh or chilled",405791361.0
202311,30222,"Plaice (Pleuronectes platessa),fresh or chilled",12195.0
202311,30223,"Sole (Solea spp) ,fresh or chilled",43412.0
202311,30229,"Other flat fish,fresh or chilled",556085.0
202311,30232,"Yellowfin tunas (Thunnus albacares) ,fresh or chilled",47282.0
202311,30234,"Bigeye tunas (Thunnus obesus),fresh or chilled",183072.0
202311,30235,"Atlantic and Pacific bluefin tunas (Thunnus thynnus, Thunnus orientalis),fresh or chilled",11148449.0
202311,30243,"Sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus) ,fresh or chilled",3689.0
202311,30244,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,fresh or chilled",2916.0
202311,30249,"Other herrings (Clupea harengus, Clupea pallasii), anchovies ,fresh or chilled(Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp.), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae)",2825176.0
202311,30251,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,fresh or chilled",31564.0
202311,30253,"Coalfish (Pollachius virens) ,fresh or chilled",23627.0
202311,30289,"Other fish,fresh or chilled",37262710.0
202311,30311,"Sockeye salmon (red salmon) (Oncorhynchus nerka) ,frozen",3561951.0
202311,30312,"Other Pacific salmon (Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus) ,frozen",290618970.0
202311,30313,"Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho) ,frozen",75800948.0
202311,30314,"Trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster) ,frozen",13002355.0
202311,30324,"Catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp) , frozen",66752124.0
202311,30326,"Eels (Anguilla spp) , frozen",4997571.0
202311,30329,"Other tilapias (Oreochromis spp.), catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.), carp (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.), eels (Anguilla spp.), Nile perch (Lates niloticus) and snakeheads (Channa spp.),frozen",360.0
202311,30331,"Halibut (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenolepis) , frozen",366122799.0
202311,30332,"Plaice (Pleuronectes platessa) , frozen",10908.0
202311,30333,"Sole (Solea spp) , frozen",723163.0
202311,30339,"Other flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae Scophthalmidae and Citharidae), frozen",168681902.0
202311,30342,"Yellowfin tunas (Thunnus albacares),frozen",638033.0
202311,30343,"Skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis) ,frozen",7338739.0
202311,30345,"Atlantic and Pacific bluefin tunas (Thunnus thynnus, Thunnus orientalis) ,frozen",3752734.0
202311,30346,"Southern bluefin tunas (Thunnus maccoyii) ,frozen",6600.0
202311,30351,"Herrings (Clupea harengus, Clupea pallasii) ,frozen",10152647.0
202311,30353,"Sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus),frozen",438265924.0
202311,30354,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,frozen",164040754.0
202311,30355,"Jack and horse mackerel (Trachurus spp) ,frozen",7197290.0
202311,30357,"Swordfish (Xiphias gladius) ,frozen",1757115.0
202311,30359,"Other herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae),frozen",128804429.0
202311,30363,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,frozen",266042732.0
202311,30364,"Haddock (Melanogrammus aeglefinus) ,frozen",49488702.0
202311,30365,"Coalfish (Pollachius virens) ,frozen",49629775.0
202311,30366,"Hake (Merluccius spp, Urophycis spp) ,frozen",17312980.0
202311,30367,"Alaska Pollack (Theragra chalcogramma) ,frozen",223162583.0
202311,30368,"Blue whitings (Micromesistius poutassou, Micromesistius australis) ,frozen",13593502.0
202311,30369,"Other fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae,frozen",54405638.0
202311,30382,"Rays and skates (Rajidae) ,frozen",90684.0
202311,30383,"Toothfish (Dissostichus spp) ,frozen",152174277.0
202311,30389,"Other fish ,frozen",794227805.0
202311,30391,"Livers, roes and milt,frozen",64049840.0
202311,30392,"Shark fins ,frozen",37606307.0
202311,30399,"Other fish fins, heads, tails, maws and other edible fish offal,frozen",104985276.0
202311,30441,"Fresh or chilled pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha , fresh, chilledOncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",4726936.0
202311,30459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",424928.0
202311,30462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",94695663.0
202311,30463,Frozen fillets of nile Perch (Lates niloticus),288.0
202311,30469,"Frozen fillets of carp Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."" and snakeheads ""Channa spp.""""",4033.0
202311,30471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",2908531.0
202311,30475,Frozen fillets of Alaska Pollock (Theragra chalcogramma),21039100.0
202311,30481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",15344882.0
202311,30483,"Frozen fillets of flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)",122512.0
202311,30485,Frozen fillets of toothfish (Dissostichus spp),443367.0
202311,30486,"Frozen fillets of herrings (Clupea harengus, Clupea pallasii)",1779.0
202311,30487,"Frozen fillets of tunas (of the genus Thunnus),skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis)",1815298.0
202311,30489,"Frozen fish fillets, n.e.s.",5220010.0
202311,30492,"Frozen meat, whether or not minced, of toothfish (Dissostichus spp)",692641.0
202311,30493,"Frozen meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",4500054.0
202311,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",26137535.0
202311,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",2043567.0
202311,30499,Frozen fish meat n.e.s. (excluding fillets),71531676.0
202311,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",9619844.0
202311,30539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",1039860.0
202311,30554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)",35285.0
202311,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",61643809.0
202311,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",4070231.0
202311,30571,"Shark fins, smoked, dried, salted or in brine",10826049.0
202311,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",99383554.0
202311,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",3458914.0
202311,30611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",62999476.0
202311,30612,Frozen lobsters (Homarus spp),5553773.0
202311,30614,Frozen crabs,156853493.0
202311,30615,Frozen norway lobsters (Nephrops norvegicus),9984450.0
202311,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",443683140.0
202311,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",2828634271.0
202311,30619,Other frozen crustaceans,52921525.0
202311,30631,"Rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp) , whether in shell or not, live, fresh or chilled",567806118.0
202311,30632,"Lobsters (Homarus spp), whether in shell or not, live, fresh or chilled",409112601.0
202311,30633,"Crabs , whether in shell or not, live, fresh or chilled",933584967.0
202311,30634,"Norway lobsters (Nephrops norvegicus), whether in shell or not, live, fresh or chilled",277775.0
202311,30635,"Coldwater shrimps and prawns (Pandalus spp, Crangon crangon), whether in shell or not, live, fresh or chilled",33485.0
202311,30636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",18893173.0
202311,30639,"Other crustaceans, live, fresh or chilled",40507045.0
202311,30695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",16163532.0
202311,30711,"Oysters, live, fresh, chilled",11115182.0
202311,30712,"Oysters, frozen",606547.0
202311,30721,"Live, fresh or chilled, scallops and other molluscs of the family Pectinidae",13154.0
202311,30722,Frozen scallops and other molluscs of the family Pectinidae,6202699.0
202311,30731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",3098861.0
202311,30732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",1198939.0
202311,30742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell",313244.0
202311,30743,"Frozen cuttle fish and squid, with or without shell",945886566.0
202311,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",36973620.0
202311,30752,Frozen octopus (Octopus spp.),36441819.0
202311,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",17457998.0
202311,30772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",34318541.0
202311,30781,"Live, fresh or chilled abalone (Haliotis spp)",34723929.0
202311,30783,Frozen abalone (Haliotis spp),1447717.0
202311,30784,Frozen stromboid conchs (Strombus spp.),491202.0
202311,30787,"Smoked, dried, salted or in brine, even in shell, abalone (Haliotis spp.)",6673368.0
202311,30791,"Other molluscs,live/fresh/chilled",110002802.0
202311,30792,Other frozen Molluscs,81904169.0
202311,30799,"Other Molluscs,dried/salted/ in brine/smoked",394893.0
202311,30812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)",32599173.0
202311,30819,"Smoked, dried, salted or in brine, sea cucumbers (Stichopus japonicus, Holothurioidea)",39894.0
202311,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",3294174.0
202311,30830,Jellyfish (Rhopilema spp),15289425.0
202311,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish)",2230600.0
202311,30910,"Flours, meals and pellets of fish, fit for human consumption",143206.0
202311,30990,"Flours, meals and pellets of crustaceans, molluscs and other aquatic invertebrates, fit for human consumption",648498.0
202311,40110,"Milk and cream of a fat content, by weight, not exceeding 1%",27019544.0
202311,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",264256319.0
202311,40140,"Milk and cream of a fat content, by weight, exceeding 6% but not exceeding 10%",5476.0
202311,40150,"Milk and cream of a fat content, by weight, exceeding 10%",653939040.0
202311,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",459677424.0
202311,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",633003466.0
202311,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",1037531.0
202311,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",6548931.0
202311,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",17108436.0
202311,40320,Yogurt,10022544.0
202311,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",6520938.0
202311,40410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",410535369.0
202311,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",9487341.0
202311,40510,Butter,254268160.0
202311,40520,Dairy spreads,5098.0
202311,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",64259535.0
202311,40610,"Fresh (unripened or uncured) cheese, including whey cheese, and curd",187774823.0
202311,40620,"Grated or powdered cheese, of all kinds",223106325.0
202311,40630,"Processed cheese, not grated or powdered",78132002.0
202311,40640,Blueveined cheese and other cheese containing veins produced by Penicillium roqueforti,830494.0
202311,40690,Other cheese,134349809.0
202311,40900,atural honey,19104991.0
202311,41090,"Other edible products of animal origin, not elsewhere specified or included",455784693.0
202311,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",371998521.0
202311,50510,Feathers of a kind used for stuffing; down,96316018.0
202311,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",7134205.0
202311,50690,"Bones and horn-cores and their powder and waste, unworked, defatted, degelatinised or simply prepared (excluding ossein and bones treated with acid and cut to shape)",9441958.0
202311,50710,vory; ivory powder and waste,4053627.0
202311,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",15361243.0
202311,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",15081973.0
202311,51110,Bovine semen,65636616.0
202311,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",13822591.0
202311,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",12577087.0
202311,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",211128668.0
202311,60120,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, ingrowth or in flower; chicory plants and roots",19425.0
202311,60210,Unrooted cuttings and slips,1102301.0
202311,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",22662.0
202311,60230,"Rhododendrons and azaleas, grafted or not",2710819.0
202311,60290,Other live plant,8223126.0
202311,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",1435126.0
202311,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",8918.0
202311,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",7285460.0
202311,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",560585.0
202311,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",136564.0
202311,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",21165140.0
202311,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",407747.0
202311,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",9638776.0
202311,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",960414.0
202311,70110,Seed potatoes,162.0
202311,70960,Fresh or chilled fruits of the genus Capsicum or of the genus Pimenta,1826437.0
202311,71021,Frozen peas (Pisum sativum),38122666.0
202311,71029,"Leguminous vegetables, shelled or unshelled, uncooked or cooked by steaming or by boiling in water, frozen (excluding peas and beans)",320933.0
202311,71030,"Spinach, New Zealand spinach and orache spinach (garden spinach),frozen.",6589.0
202311,71040,"Sweet corn,frozen.",5389114.0
202311,71080,"Other vegetables (uncooked or cooked by steaming or boiling in water),frozen.",394487.0
202311,71090,"Mixtures of vegetables,frozen.",2010183.0
202311,71140,"Cucumbers and gherkins , provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",1222662.0
202311,71190,Other vegetables; mixtures of vegetables,100747.0
202311,71290,"Dried other vegetables; mixtures of vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",2070746.0
202311,71310,"Dried peas (Pisum sativum), shelled, whether or not skinned or split.",917018474.0
202311,71320,"Dried chickpeas (garbanzos), shelled, whether or not skinned or split.",21335922.0
202311,71331,"Dried beans of the species Vigna mungo (L.) Hepper or Vigna radiata (L.) Wilczek, shelled, whether or not skinned or split.",251718948.0
202311,71332,"Dried small red (Adzuki) beans (Phaseolus or Vigna angularis), shelled, whether or not skinned or split.",160763.0
202311,71333,"Dried kidney beans, including white pea beans (Phaseolus vulgaris), shelled, whether or not skinned or split.",4161333.0
202311,71335,"Dried cow peas (Vigna unguiculata), shelled, whether or not skinned or split.",630735.0
202311,71340,"Dried, shelled lentils",8404578.0
202311,71390,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",60488761.0
202311,71410,"Fresh, chilled, frozen or dried roots and tubers of manioc (cassava), whether or not sliced or in the form of pellets",325966552.0
202311,71420,"Sweet potatoes, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",735450.0
202311,71490,"Arrowroot, salep, Jerusalem artichokes and similar roots and tubers with high starch or inulin content, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets, and sago pith (excluding manioc cassava"", sweet potatoes, yams, taro and yautia)""",400001.0
202311,80111,Desiccated coconuts,25379468.0
202311,80112,In the inner shell (endocarp) coconuts,272893258.0
202311,80119,Other coconuts,16418.0
202311,80122,Shelled brazil nuts,5745997.0
202311,80131,In shell cashew nuts,3422719.0
202311,80132,Shelled cashew nuts,225289760.0
202311,80211,"In shell almonds, fresh or dried, whether or not shelled or peeled.",197985274.0
202311,80212,"Shelled almonds, fresh or dried, whether or not shelled or peeled.",205922232.0
202311,80221,In shell hazelnuts or filberts (Corylus spp.),17085886.0
202311,80222,Shelled hazelnuts or filberts (Corylus spp.),22251555.0
202311,80231,In shell walnuts,5607078.0
202311,80232,Shelled walnuts,310110.0
202311,80241,In shell chestnuts (Castanea spp.),8180764.0
202311,80251,In shell pistachios,526786217.0
202311,80252,Shelled pistachios,2951941.0
202311,80261,In shell macadamia nuts,186951620.0
202311,80262,Shelled macadamia nuts,52545530.0
202311,80280,Areca nuts,1028031.0
202311,80291,"Pine nuts, in shell",110717755.0
202311,80292,"Pine nuts, shelled",87619201.0
202311,80299,"Other nuts, fresh or dried",302661127.0
202311,80390,Fresh or dried bananas (excluding plantains),607251805.0
202311,80410,Fresh or dried dates,22258806.0
202311,80420,Fresh or dried figs,42962024.0
202311,80430,Fresh or dried pineapples,103125849.0
202311,80440,Fresh or dried avocados,55104949.0
202311,80450,"Fresh or dried guavas, mangoes and mangosteens",125253421.0
202311,80510,Fresh or dried oranges,34456173.0
202311,80521,Fresh or dried mandarins (including tangerines and satsumas),2780797.0
202311,80529,Fresh or dried wilkings and similar citrus hybrids,515810.0
202311,80540,Fresh or dried grapefruit and pomelos,14038935.0
202311,80550,"Fresh or dried lemons (Citrus limon, Citrus limonum) and limes (Citrus aurantifolia, Citrus latifolia)",1384946.0
202311,80610,Fresh Grapes,1552112.0
202311,80620,Dried Grapes,26031402.0
202311,80711,Fresh. Watermelons,8372649.0
202311,80719,Other Melons,638124.0
202311,80720,Fresh Papaws (papayas),1618446.0
202311,80810,Fresh Apples,34301710.0
202311,80830,Fresh Pears,21692813.0
202311,80929,Other Fresh cherries,410389803.0
202311,80930,"Fresh Peaches, including nectarines",9637449.0
202311,80940,Fresh Plums and sloes,13161430.0
202311,81040,"Fresh Cranberries, bilberries and other fruits of the genus Vaccinium",364736927.0
202311,81060,Fresh Durians,1323948229.0
202311,81090,Other Fresh fruits,574926194.0
202311,81110,Frozen Strawberries,16363394.0
202311,81120,"Frozen Raspberries, blackberries, mulberries, loganberries, black, white or red currants and gooseberries",85632.0
202311,81190,Other Frozen Fruit and nuts,718824537.0
202311,81290,"Other Fruit and nuts, provisionally preserved (for example, by sulphurdioxide gas, in brine, in sulphur water or in other preservativesolutions), but unsuitable in that state for immediateconsumption.",1194703.0
202311,81310,Dried Apricots,10367838.0
202311,81320,Dried Prunes,46806865.0
202311,81330,Dried Apples,23008.0
202311,81340,Other Dried fruit,97612951.0
202311,81400,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",88732.0
202311,90111,Coffee not roasted (not decaffeinated),514644627.0
202311,90112,Coffee not roasted decaffeinated,16154.0
202311,90121,Coffee roasted (Not decaffeinated ),96792484.0
202311,90122,Coffee roasted(Decaffeinated ),4729891.0
202311,90190,Coffee husks and skins; coffee substitutes containing coffee in any proportion,537.0
202311,90210,Green tea (not fermented) in immediate packings of a content not exceeding 3 kg,2373357.0
202311,90220,Other green tea (not fermented) in packings＞3kg,1736940.0
202311,90230,"Black tea (fermented) and partly fermented tea, in immediate packings of a content not exceeding 3 kg",13162007.0
202311,90240,"Black tea (fermented) and partly fermented tea, in packings exceeding 3 kg",105111852.0
202311,90300,Maté,209827.0
202311,90411,Neither crushed nor ground,16313624.0
202311,90412,Crushed or ground,2480541.0
