Date of data,Commodity code,Commodity,US dollar
201901,308,"Aquatic invertebrates other than crustaceans and molluscs, live, fresh, chilled, frozen, dried, salted or in brine; smoked aquatic invertebrates other than crustaceans and molluscs, whether or not cooked before or during the smoking process; flours, meals and pellets of aquatic invertebrates other than crustaceans and molluscs, fit for human consumption",9312067.0
201901,401,"Milk and cream, not concentrated nor containing added sugar or other sweetening matter.",89103092.0
201901,402,"Milk and cream, concentrated or containing added sugar or other sweetening matter",687337220.0
201901,403,"Buttermilk, curdled milk and cream, yogurt, kephir and other fermented or acidified milk and cream, whether or not concentrated or containing added sugar or other sweeteningmatter or flavoured or containing added fruit, nuts or cocoa",5565150.0
201901,404,"Whey, whether or not concentrated or containing added sugar or other sweetening matter; products consisting of natural milk constituents, whether or not containing added sugar or other sweetening matter, not elsewhere specified or included",62008272.0
201901,405,Butter and other fats and oils derived from milk; dairy spreads,75361444.0
201901,406,Cheese and curd,63767897.0
201901,407,"Birds' eggs, in shell, fresh, preserved or cooked",10.0
201901,408,"Birds' eggs, not in shell, and egg yolks, fresh, dried, cooked by steaming or by boiling in water, moulded, frozen or otherwise preserved, whether or not containing added sugar or other sweetening matter",121.0
201901,409,atural honey,5843360.0
201901,410,"dible products of animal origin, not elsewhere specified or included",17706157.0
201901,502,"Pigs', hogs' or boars' bristles and hair; badger hair and other brush making hair; waste of such bristles or hair",6800.0
201901,504,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",33216842.0
201901,505,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers (whether or not with trimmed edges) and down, not further worked than cleaned, disinfected or treated for preservation;powder and waste of feathers or parts of feathers",22854390.0
201901,506,"Bones and horncores, unworked, defatted, simply prepared (but not cut to shape), treated with acid or degelatinised; powder and waste of these products",2049814.0
201901,507,"Ivory, tortoiseshell, whalebone and whalebone hair, horns, antlers, hooves, nails, claws and beaks, unworked or simply prepared but not cut to shape; powder and waste of these products",3854988.0
201901,508,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",1358698.0
201901,510,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",580680.0
201901,511,"Animal products not elsewhere specified or included; dead animals of Chapter 1 or 3, unfit for human consumption",8019135.0
201901,601,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant, in growth or in flower; chicory plants and roots other than roots of heading 12.12.",5641593.0
201901,602,"Other live plants (including their roots), cuttings and slips; mushroom spawn.",10692488.0
201901,603,"Cut flowers and flower buds of a kind suitable for bouquets or for ornamental purposes, fresh, dried, dyed, bleached, impregnated or otherwise prepared.",7414420.0
201901,604,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh,dried, dyed, bleached, impregnated or otherwise prepared",729001.0
201901,703,"Onions, shallots, garlic, leeks and other alliaceous vegetables, fresh or chilled.",67013.0
201901,704,"Cabbages, cauliflowers, kohlrabi, kale and similar edible brassicas, fresh or chilled.",11310.0
201901,706,"Carrots, turnips, salad beetroot, salsify, celeriac, radishes and similar edible roots, fresh or chilled.",16970.0
201901,707,"Cucumbers and gherkins, fresh or chilled.",5872.0
201901,709,"Other vegetables, fresh or chilled.",5423280.0
201901,710,"Vegetables (uncooked or cooked by steaming or boiling in water),frozen.",5338393.0
201901,711,"Vegetables provisionally preserved (for example, by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions), but unsuitable in that state for immediate consumption.",198533.0
201901,712,"Dried vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",1814429.0
201901,713,"Dried leguminous vegetables, shelled, whether or not skinned or split.",67654533.0
201901,714,"Manioc, arrowroot, salep, Jerusalem artichokes, sweet potatoes and similar roots and tubers with high starch or inulin content, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",84245649.0
201901,801,"Coconuts, Brazil nuts and cashew nuts, fresh or dried, whether or not shelled or peeled.",42638582.0
201901,802,"Other nuts, fresh or dried, whether or not shelled or peeled.",149764505.0
201901,803,"Bananas, including plantains, fresh or dried.",99149680.0
201901,804,"Dates, figs, pineapples, avocados, guavas, mangoes and mangosteens, fresh or dried.",73007613.0
201901,805,"Citrus fruit, fresh or dried.",10704837.0
201901,806,"Grapes, fresh or dried.",60506249.0
201901,807,"Melons (including watermelons) and papaws (papayas), fresh.",10949760.0
201901,808,"Apples, pears and quinces, fresh.",8410390.0
201901,809,"Apricots, cherries, peaches (including nectarines), plums and sloes, fresh.",834873699.0
201901,810,"Other fruit, fresh.",253842173.0
201901,811,"Fruit and nuts, uncooked or cooked by steaming or boiling in water, frozen, whether or not containing added sugar or other sweetening matter.",25242529.0
201901,812,"Fruit and nuts, provisionally preserved (for example, by sulphurdioxide gas, in brine, in sulphur water or in other preservativesolutions), but unsuitable in that state for immediateconsumption.",3190854.0
201901,813,"Fruit, dried, other than that of headings 08.01 to 08.06; mixtures of nuts or dried fruits of this Chapter.",21675538.0
201901,814,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",72754.0
201901,901,"Coffee, whether or not roasted or decaffeinated; coffee husks and skins; coffee substitutes containing coffee in any proportion.",23019468.0
201901,902,"Tea, whether or not flavoured.",16028835.0
201901,903,Maté.,25396.0
201901,904,Pepper of the genus Piper; dried or crushed or ground fruits of the genus Capsicum or of the genus Pimenta.,24519530.0
201901,905,Vanilla.,341524.0
201901,906,Cinnamon and cinnamontree flowers.,380934.0
201901,907,"loves (whole fruit, cloves and stems).",98550.0
201901,908,"Nutmeg, mace and cardamoms.",30.0
201901,909,"Seeds of anise, badian, fennel, coriander, cumin or caraway; juniper berries.",181607.0
201901,910,"Ginger, saffron, turmeric (curcuma), thyme, bay leaves, curry and other spices.",1332596.0
201901,1001,Wheat and meslin.,173981059.0
201901,1003,Barley,321399348.0
201901,1004,Oats,5113970.0
201901,1005,Maize (corn).,87505343.0
201901,1006,Rice.,164463435.0
201901,1008,"Buckwheat, millet and canary seeds; other cereals.",260392.0
201901,1101,Wheat or meslin flour.,8472829.0
201901,1102,Cereal flours other than of wheat or meslin.,3935395.0
201901,1103,"Cereal groats, meal and pellets.",275138.0
201901,1104,"Cereal grains otherwise worked (for example, hulled, rolled, flaked, pearled, sliced or kibbled), except rice of heading 10.06; germ of cereals, whole, rolled, flaked or ground.",1582103.0
201901,1105,"Flour, meal, powder, flakes, granules and pellets of potatoes.",1047134.0
201901,1106,"Flour, meal and powder of the dried leguminous vegetables of heading 07.13, of sago or of roots or tubers of heading 07.14 or of the products of Chapter 8.",1009744.0
201901,1107,"Malt, whether or not roasted.",533813.0
201901,1108,tarches; inulin.,134271379.0
201901,1109,"Wheat gluten, whether or not dried.",143720.0
201901,1201,"Soya beans, whether or not broken.",3305966412.0
201901,1202,"Groundnuts, not roasted or otherwise cooked, whether or not shelled or broken.",1962955.0
201901,1203,Copra.,433.0
201901,1204,"Linseed, whether or not broken.",16905056.0
201901,1205,"Rape or colza seeds, whether or not broken.",294821884.0
201901,1206,"Sunflower seeds, whether or not broken.",14103445.0
201901,1207,"Other oil seeds and oleaginous fruits, whether or not broken.",145621811.0
201901,1208,"Flours and meals of oil seeds or oleaginous fruits, other than those of mustard.",91297.0
201901,1209,"Seeds, fruit and spores, of a kind used for sowing.",25547297.0
201901,1210,"Hop cones, fresh or dried, whether or not ground, powdered or in the form of pellets; lupulin.",8737603.0
201901,1211,"lants and parts of plants (including seeds and fruits), of a kind used primarily in perfumery, in pharmacy or for insecticidal, fungicidal or similar purposes, fresh, chilled, frozen or dried, whether or not cut, crushed or powdered.",12186957.0
201901,1212,"Locust beans, seaweeds and other algae, sugar beet and sugar cane, fresh, chilled, frozen or dried, whether or not ground; fruit stones and kernels and other vegetable products (including unroasted chicory roots of the variety Cichorium intybus sativum) of a kind used primarily for human consumption, not elsewhere specified or included.",30059254.0
201901,1213,"Cereal straw and husks, unprepared, whether or not chopped,ground, pressed or in the form of pellets.",999906.0
201901,1214,"wedes, mangolds, fodder roots, hay, lucerne (alfalfa), clover, sainfoin, forage kale, lupines, vetches and similar forage products, whether or not in the form of pellets.",43786288.0
201901,1301,"Lac; natural gums, resins, gumresins and oleoresins (for example, balsams).",6199086.0
201901,1302,"Vegetable saps and extracts; pectic substances, pectinates and pectates; agaragar and other mucilages and thickeners, whether or not modified, derived from vegetable products.",32964525.0
201901,1401,"Vegetable materials of a kind used primarily for plaiting (for example, bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw, and lime bark).",961933.0
201901,1404,Vegetable products not elsewhere specified or included.,11252690.0
201901,1501,"Pig fat (including lard) and poultry fat, other than that of heading 02.09 or 15.03",251040.0
201901,1502,"Fats of bovine animals, sheep or goats, other than those of heading 15.03.",11925596.0
201901,1504,"ats and oils and their fractions, of fish or marine mammals, whether or not refined, but not chemically modified.",15400313.0
201901,1505,Wool grease and fatty substances derived therefrom (including lanolin).,34724.0
201901,1506,"Other animal fats and oils and their fractions, whether or not refined, but not chemically modified.",519934.0
201901,1507,"oyabean oil and its fractions, whether or not refined, but not chemically modified.",51107920.0
201901,1508,"Groundnut oil and its fractions, whether or not refined, but not chemically modified.",21027628.0
201901,1509,"Olive oil and its fractions, whether or not refined, but not chemically modified.",25848268.0
201901,1510,"Other oils and their fractions, obtained solely from olives, whether or not refined, but not chemically modified, including blends of these oils or fractions with oils or fractions of heading 15.09.",991590.0
201901,1511,"Palm oil and its fractions, whether or not refined, but not chemically modified.",374721257.0
201901,1512,"unflowerseed, safflower or cottonseed oil and fractions thereof, whether or not refined, but not chemically modified.",73522263.0
201901,1513,"Coconut (copra), palm kernel or babassu oil and fractions thereof, whether or not refined, but not chemically modified.",62489066.0
201901,1514,"Rape, colza or mustard oil and fractions thereof, whether or not refined, but not chemically modified.",128636662.0
201901,1515,"Other fixed vegetable fats and oils (including jojoba oil) and their fractions, whether or not refined, but not chemically modified.",43541874.0
201901,1516,"Animal or vegetable fats and oils and their fractions, partly or wholly hydrogenated, interesterified, reesterified or elaidinised, whether or not refined, but not further prepared.",13486510.0
201901,1517,"Margarine; edible mixtures or preparations of animal or vegetable fats or oils or of fractions of different fats or oils of this Chapter, other than edible fats or oils or their fractions of heading 15.16.",41320992.0
201901,1518,"Animal or vegetable fats and oils and their fractions, boiled, oxidised,dehydrated, sulphurised, blown, polymerised by heat in vacuum or in inert gas or otherwise chemically modified, excluding those of heading 15.16; inedible mixtures or preparations of animal or vegetable fats or oils or of fractions of different fats or oils of this Chapter, not elsewhere specified or included.",3240110.0
201901,1520,"Glycerol, crude; glycerol waters and glycerol lyes.",27497679.0
201901,1521,"egetable waxes (other than triglycerides), beeswax, other insect waxes and spermaceti, whether or not refined or coloured.",1379051.0
201901,1601,"Sausages and similar products, of meat, meat offal or blood; food preparations based on these products.",250077.0
201901,1602,"Other prepared or preserved meat, meat offal or blood.",14640860.0
201901,1604,Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs.,12735814.0
201901,1605,"rustaceans, molluscs and other aquatic invertebrates, prepared or preserved.",7791291.0
201901,1701,"Cane or beet sugar and chemically pure sucrose, in solid form.",47810852.0
201901,1702,"Other sugars, including chemically pure lactose, maltose, glucose and fructose, in solid form; sugar syrups not containing added flavouring or colouring matter; artificial honey, whether or not mixed with natural honey; caramel.",15212866.0
201901,1704,"ugar confectionery (including white chocolate), not containing cocoa.",21908741.0
201901,1801,"Cocoa beans, whole or broken, raw or roasted.",3086915.0
201901,1802,"Cocoa shells, husks, skins and other cocoa waste.",7703.0
201901,1803,"Cocoa paste, whether or not defatted.",5032761.0
201901,1804,"Cocoa butter, fat and oil.",7712364.0
201901,1805,"Cocoa powder, not containing added sugar or other sweetening matter.",10243518.0
201901,1806,hocolate and other food preparations containing cocoa.,47738090.0
201901,1901,"Malt extract; food preparations of flour, groats, meal, starch or malt extract, not containing cocoa or containing less than 40% by weight of cocoa calculated on a totally defatted basis, not elsewhere specified or included; food preparations of goods of headings 04.01 to 04.04,not containing cocoa or containing less than 5% by weight of cocoa calculated on a totally efatted basis, not elsewhere specified or included.",490830739.0
201901,1902,"Pasta, whether or not cooked or stuffed (with meat or other substances) or otherwise prepared, such as spaghetti, macaroni, noodles, lasagne, gnocchi, ravioli, cannelloni; couscous, whether or not prepared.",16571311.0
201901,1903,"Tapioca and substitutes therefor prepared from starch, in the form of flakes, grains, pearls, siftings or in similar forms.",284352.0
201901,1904,"repared foods obtained by the swelling or roasting of cereals or cereal products (for example, corn flakes); cereals (other than maize (corn)) in grain form or in the form of flakes or other worked grains (except flour, groats and meal), precooked, or otherwise prepared, not elsewhere specified or included.",15209754.0
201901,1905,"read, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products.",49331636.0
201901,2001,"Vegetables, fruit, nuts and other edible parts of plants, prepared or preserved by vinegar or acetic acid.",615709.0
201901,2002,Tomatoes prepared or preserved otherwise than by vinegar or acetic acid.,1400484.0
201901,2003,"Mushrooms and truffles, prepared or preserved otherwise than by vinegar or acetic acid.",58342.0
201901,2004,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading 20.06.",9031644.0
201901,2005,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading 20.06.",2211290.0
201901,2006,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",4625632.0
201901,2007,"Jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",8118611.0
201901,2008,"Fruit, nuts and other edible parts of plants, otherwise prepared or preserved, whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included.",106891048.0
201901,2009,"ruit juices (including grape must) and vegetable juices, unfermented and not containing added spirit, whether or not containing added sugar or other sweetening matter.",35454389.0
201901,2101,"Extracts, essences and concentrates, of coffee, tea or maté and preparations with a basis of these products or with a basis of coffee, tea or mate; roasted chicory and other roasted coffee substitutes, and extracts, essences and concentrates thereof",17908159.0
201901,2102,"Yeasts (active or inactive); other singlecell microorganisms, dead (but not including vaccines of heading 30.02); prepared baking powders.",1312238.0
201901,2103,"Sauce and preparations therefor; mixed condiments and mixed seasonings; mustard flour and meal, whether or not prepared, and mustard",15179924.0
201901,2104,Soups and broths and preparations therefor; homogenised composite food preparations.,1880100.0
201901,2105,"Ice cream and other edible ice, whether or not containing cocoa.",5572331.0
201901,2106,Food preparations not elsewhere specified or included.,232523367.0
201901,2201,"Waters, including natural or artificial mineral waters andaerated waters, not containing added sugar or other sweeteningmatter nor flavoured; ice and snow.",7864779.0
201901,2202,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured, and other nonalcoholic beverages, not including fruit or vegetable juices of heading 20.09.",41654193.0
201901,2203,Beer made from malt.,62891057.0
201901,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",351573218.0
201901,2205,Vermouth and other wine of fresh grapes flavoured with plants or aromatic substances.,800852.0
201901,2206,"Other fermented beverages (for example, cider, perry, mead, saké); mixtures of fermented beverages and mixtures of fermented beverages and nonalcoholic beverages, not elsewhere specified or included.",3162750.0
201901,2207,"Undenatured ethyl alcohol of an alcoholic strength by volume of 80% vol.or higher; ethyl alcohol and other spirits, denatured, of any strength.",6380855.0
201901,2208,"Undenatured ethyl alcohol of an alcoholic strength by volume of Undenatured ethyl alcohol of an alcoholic strength by volume of less than 80% vol.; spirits, liqueurs and other spirituous beverages.",152968848.0
201901,2209,Vinegar and substitutes for vinegar obtained from acetic acid.,524707.0
201901,2301,"Flours, meals and pellets, of meat or meat offal, of fish or ofcrustaceans, molluscs or other aquatic invertebrates, unfit for human consumption; greaves.",105802883.0
201901,2302,"Bran, sharps and other residues, whether or not in the form of pellets, derived from the sifting, milling or other working of cereals or of leguminous plants.",6941680.0
201901,2303,"Residues of starch manufacture and similar residues, beetpulp, bagasse and other waste of sugar manufacture, brewing ordistilling dregs and waste, whether or not in the form of pellets.",3524708.0
201901,2304,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of soyabean oil.",860330.0
201901,2305,"Oilcake and other soli residues, whether or not ground or in the form of pellets, resulting from the extraction of groundnut oil.",1906549.0
201901,2306,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of vegetable fats or oils,other than those of heading 23.04 or 23.05.",162706716.0
201901,2308,"Vegetable materials and vegetable waste, vegetable residues and byproducts, whether or not in the form of pellets, of a kind used in animal feeding, not elsewhere specified or included.",1778213.0
201901,2309,Preparations of a kind used in animal feeding.,37682074.0
201901,2401,Unmanufactured tobacco; tobacco refuse.,151333057.0
201901,2402,"Cigars, cheroots, cigarillos and cigarettes, of tobacco or of tobacco substitutes.",57398756.0
201901,2403,Other manufactured tobacco and manufactured tobacco substitutes; “homogenised” or reconstituted” tobacco; tobacco extracts and essences.,6014283.0
201901,2501,"Salts, incl. table salt and denatured salt, and pure sodium chloride, whether or not in aqueous solution or containing added anti-caking or free-flowing agents; sea water",34408637.0
201901,2502,Unroasted iron pyrites.,3058435.0
201901,2503,"Sulphur of all kinds (excluding sublimed sulphur, precipitated sulphur and colloidal sulphur)",158210749.0
201901,2504,Natural graphite.,9615865.0
201901,2505,"Natural sands of all kinds, whether or not coloured, other than metalbearing sands of Chapter 26.",13190832.0
201901,2506,"Quartz (excluding natural sands); quartzite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape",9932122.0
201901,2507,"Kaolin and other kaolinic clays, whether or not calcined",12746728.0
201901,2508,"Other clays (not including expanded clays of heading 68.06), andalusite, kyanite and sillimanite, whether or not calcined; mullite; chamotte or dinas earths.",6884646.0
201901,2509,Chalk.,17595.0
201901,2510,"Natural calcium phosphates, natural aluminium calcium phosphates and phosphatic chalk.",81357.0
201901,2511,"Natural barium sulphate (barytes); natural barium carbonate (witherite), whether or not calcined, other than barium oxide of heading 28.16.",147399.0
201901,2512,"Siliceous fossil meals, e.g. kieselguhr, tripolite and diatomite, and similar siliceous earths, whether or not calcined, of an apparent specific gravity of 1 or less.",1306039.0
201901,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat-treated",1124941.0
201901,2514,"Slate, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape; slate powder and slate refuse",31366.0
201901,2515,"Marble, travertine, ecaussine and other calcareous monumental or building stone of an apparent specific gravity of 2.5 or more, and alabaster, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",132164159.0
201901,2516,"Granite, porphyry, basalt, sandstone and other monumental or building stone, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",95591140.0
201901,2517,"Pebbles, gravel, broken or crushed stone, for concrete aggregates, for road metalling or for railway ballast, shingle and flint, whether or not heat-treated; macadam of slag, dross or similar industrial waste, whether or not incorporating the materials cited in the first part of the heading; tarred macadam; granules, chippings and powder, of stones of heading 2515 and 2516, whether or not heat-treated",590024.0
201901,2518,"Dolomite, whether or not calcined or sintered, including dolomite roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; dolomite ramming mix.",8011118.0
201901,2519,"Natural magnesium carbonate magnesite""; fused magnesia; dead-burned ""sintered"" magnesia, whether or not containing small quantities of other oxides added before sintering; other magnesium oxide, whether or not pure""",6710844.0
201901,2520,"Gypsum; anhydrite; plasters consisting of calcined gypsum or calcium sulphate, whether or not coloured, with or without small quantities of accelerators or retarders",3829191.0
201901,2521,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",960582.0
201901,2522,"Quicklime, slaked lime and hydraulic lime (excluding pure calcium oxide and calcium hydroxide)",208749.0
201901,2523,"Portland cement, aluminous cement, slagcement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers.",73646148.0
201901,2524,Asbestos.,2007509.0
201901,2525,"Mica, including splittings; mica waste.",8326016.0
201901,2526,"Natural steatite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc.",3518192.0
201901,2528,"Natural borates and concentrates thereof (whether or not calcined), but not including borates separated from naturalbrine; natural boric acid containing not more than 85% of H3BO3 calculated on the dry weight.",23805435.0
201901,2529,"Feldspar; leucite, nepheline and nepheline syenite; fluorspar.",8973066.0
201901,2530,Mineral substances not elsewhere specified or included.,118511648.0
201901,2601,"Iron ores and concentrates, including roasted iron pyrites.",6909749462.0
201901,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more,calculated on the dry weight.",647901799.0
201901,2603,Copper ores and concentrates.,2910922683.0
201901,2604,Nickel ores and concentrates.,166342174.0
201901,2605,Cobalt ores and concentrates.,18096313.0
201901,2606,Aluminium ores and concentrates.,427383071.0
201901,2607,Lead ores and concentrates.,152004395.0
201901,2608,Zinc ores and concentrates.,271086361.0
201901,2609,Tin ores and concentrates.,102868069.0
201901,2610,Chromium ores and concentrates.,217070506.0
201901,2611,Tungsten ores and concentrates.,1029956.0
201901,2612,Uranium or thorium ores and concentrates,811593.0
201901,2613,Molybdenum ores and concentrates.,12703908.0
201901,2614,Titanium ores and concentrates.,46069723.0
201901,2615,"Niobium, tantalum, vanadium or zirconium ores and concentrates.",130716404.0
201901,2616,Precious metal ores and concentrates.,348838759.0
201901,2617,Other ores and concentrates.,22198852.0
201901,2621,"Other slag and ash, including seaweed ash (kelp); ash and residues from the incineration of municipal waste.",135228.0
201901,2701,Mituminous substances; mineral waxes,2256058288.0
201901,2702,"ignite, whether or not agglomerated, excluding jet.",549697766.0
201901,2703,"Peat (including peat litter), whether or not agglomerated.",5700520.0
201901,2704,"Coke and semicoke of coal, of lignite or of peat, whether or not agglomerated; retort carbon.",724881.0
201901,2706,"Tar distilled from coal, from lignite or from peat, and other mineral tars, whether or not dehydrated or partially distilled, including reconstituted tars.",1600124.0
201901,2707,Oils and other products of the distillation of high temperature coal tar; similar products in which the weight of the aromatic constituents exceeds that of the non-aromatic constituents,552743073.0
201901,2708,"Pitch and pitch coke, obtained from coal tar or from other mineral tars",20443407.0
201901,2709,"Petroleum oils and oils obtained from bituminous minerals, crude.",19158902204.0
201901,2710,"Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewhere specified or included, containing by weight 70% or more of petroleum oils or of oils obtained from bituminous minerals, these oils being the basic constituents of the preparations; waste oils.",1813201973.0
201901,2711,Petroleum gases and other gaseous hydrocarbons.,5773360215.0
201901,2712,"Petroleum jelly, paraffin wax, micro- crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, and similar products obtained by synthesis or by other processes, whether or not coloured",11438500.0
201901,2713,"Petroleum coke, petroleum bitumen and other residues of petroleum oils or of oils obtained from bituminous minerals.",239170579.0
201901,2714,"Bitumen and asphalt, natural; bituminous or oil-shale and tar sands; asphaltites and asphaltic rocks",470961.0
201901,2715,"Bituminous mastics, cut-backs and other bituminous mixtures based on natural asphalt, on natural bitumen, on petroleum bitumen, on mineral tar or on mineral tar pitch(for example, bituminous mastics, cutbacks).",467082.0
201901,2716,Electrical energy. (optional heading),13842757.0
201901,2801,"Fluorine, chlorine, bromine and iodine",36016878.0
201901,2802,"Sulphur, sublimed or precipitated; colloidal sulphur.",17065.0
201901,2803,Carbon (carbon blacks and other forms of carbon not elsewhere specified or included).,18556646.0
201901,2804,"ydrogen, rare gases and other nonmetals.",157773004.0
201901,2805,"Alkali or alkaline-earth metals; rare-earth metals, scandium and yttrium, whether or not intermixed or interalloyed; mercury",936512.0
201901,2806,"Hydrogen chloride hydrochloric acid""; chlorosulphuric acid""",2123674.0
201901,2807,Sulphuric acid; oleum.,4045990.0
201901,2808,Nitric acid; sulphonitric acids.,1497707.0
201901,2809,"Diphosphorus pentaoxide; phosphoric acid; polyphosphoric acids, whether or not chemically defined",1770137.0
201901,2810,Oxides of boron; boric acids.,13382306.0
201901,2811,Other inorganic acids and other inorganic oxygen compounds of nonmetals.,34570226.0
201901,2812,Halides and halide oxides of nonmetals.,8595666.0
201901,2813,Sulphides of non-metals; commercial phosphorus trisulphide,137486.0
201901,2814,"Ammonia, anhydrous or in aqueous solution.",28379020.0
201901,2815,"Sodium hydroxide (caustic soda), potassium hydroxide (caustic potash); peroxides of sodium or potassium",5534031.0
201901,2816,"Oydroxide and peroxide of magnesium; oxides, hydroxides and peroxides, of strontium or barium.",922873.0
201901,2817,Zinc oxide; zinc peroxide.,2760452.0
201901,2818,"Artificial corundum, whether or not chemically defined;aluminium oxide; aluminium hydroxide.",49566987.0
201901,2819,Chromium oxides and hydroxides,1392631.0
201901,2820,Manganese oxides.,456112.0
201901,2821,Iron oxides and hydroxides; earth colours containing 70% or more by weight of combined iron evaluated as Fe2O3.,8371612.0
201901,2822,Cobalt oxides and hydroxides; commercial cobalt oxides.,1498762.0
201901,2823,Titanium oxides.,3493463.0
201901,2824,Lead oxides; red lead and orange lead.,267438.0
201901,2825,"Hydrazine and hydroxylamine and their inorganic salts; other inorganic bases; other metal oxides, hydroxides and peroxides.",12063192.0
201901,2826,"Hluorides; fluorosilicates, fluoroaluminates and other complex fluorine salts.",7474335.0
