Date of data,Commodity code,Commodity,US dollar
201802,101,,849500.0
201802,102,,7912920.0
201802,105,,1276439.0
201802,106,,3763768.0
201802,201,,5529463.0
201802,202,,267387460.0
201802,203,,132456003.0
201802,204,,80758619.0
201802,205,,2643780.0
201802,206,,107849668.0
201802,207,,74103830.0
201802,208,,52013.0
201802,209,,560514.0
201802,210,,531783.0
201802,301,,10370033.0
201802,302,,55683566.0
201802,303,,191863460.0
201802,304,,18567756.0
201802,305,,813950.0
201802,306,,338621103.0
201802,307,,71893729.0
201802,308,,1048601.0
201802,401,,49719954.0
201802,402,,195581715.0
201802,403,,3485472.0
201802,404,,39031324.0
201802,405,,33568101.0
201802,406,,25886975.0
201802,409,,3097606.0
201802,410,,11101515.0
201802,504,,24609563.0
201802,505,,11193946.0
201802,506,,1119405.0
201802,507,,1587338.0
201802,508,,783077.0
201802,510,,164193.0
201802,511,,3694111.0
201802,601,,2126669.0
201802,602,,11287624.0
201802,603,,6290132.0
201802,604,,418486.0
201802,703,,25188.0
201802,704,,1181.0
201802,705,,1147.0
201802,706,,11572.0
201802,709,,9913023.0
201802,710,,1966339.0
201802,711,,40149.0
201802,712,,430739.0
201802,713,,35816850.0
201802,714,,133085485.0
201802,801,,15371148.0
201802,802,,15294691.0
201802,803,,46532959.0
201802,804,,22962624.0
201802,805,,24205239.0
201802,806,,69249250.0
201802,807,,8883673.0
201802,808,,6474263.0
201802,809,,382349477.0
201802,810,,157905372.0
201802,811,,14042294.0
201802,812,,437773.0
201802,813,,2515477.0
201802,814,,11464.0
201802,901,,27471002.0
201802,902,,8318156.0
201802,904,,3577565.0
201802,906,,17051.0
201802,907,,6452.0
201802,908,,18457.0
201802,909,,14774.0
201802,910,,694818.0
201802,1001,,13503017.0
201802,1003,,145524604.0
201802,1004,,6610640.0
201802,1005,,21317065.0
201802,1006,,70850530.0
201802,1007,,125183542.0
201802,1008,,159487.0
201802,1101,,5226376.0
201802,1102,,1470711.0
201802,1103,,148528.0
201802,1104,,1508063.0
201802,1105,,416226.0
201802,1106,,1085536.0
201802,1107,,376712.0
201802,1108,,82583744.0
201802,1109,,145973.0
201802,1201,,2261065934.0
201802,1202,,11279775.0
201802,1203,,410.0
201802,1204,,11781223.0
201802,1205,,166996357.0
201802,1206,,6405749.0
201802,1207,,153412200.0
201802,1208,,40820.0
201802,1209,,24336025.0
201802,1210,,2575183.0
201802,1211,,7143464.0
201802,1212,,35679796.0
201802,1213,,662225.0
201802,1214,,26904116.0
201802,1301,,2316416.0
201802,1302,,16899458.0
201802,1401,,856843.0
201802,1404,,5533216.0
201802,1501,,13235.0
201802,1502,,1901137.0
201802,1504,,6592028.0
201802,1506,,15399.0
201802,1507,,5011898.0
201802,1508,,15106076.0
201802,1509,,4337153.0
201802,1510,,396267.0
201802,1511,,250192375.0
201802,1512,,37947891.0
201802,1513,,61921700.0
201802,1514,,42019205.0
201802,1515,,27253802.0
201802,1516,,7091552.0
201802,1517,,21472769.0
201802,1518,,2874339.0
201802,1520,,39144909.0
201802,1521,,2244761.0
201802,1601,,218394.0
201802,1602,,2216086.0
201802,1604,,3481976.0
201802,1605,,4674151.0
201802,1701,,9281120.0
201802,1702,,6593142.0
201802,1704,,8370680.0
201802,1801,,1258528.0
201802,1802,,48963.0
201802,1803,,4980170.0
201802,1804,,4619301.0
201802,1805,,5487479.0
201802,1806,,16677529.0
201802,1901,,300554968.0
201802,1902,,9065999.0
201802,1903,,177207.0
201802,1904,,8586102.0
201802,1905,,22832165.0
201802,2001,,644609.0
201802,2002,,416563.0
201802,2003,,63858.0
201802,2004,,8592824.0
201802,2005,,958990.0
201802,2006,,598383.0
201802,2007,,3602784.0
201802,2008,,21738981.0
201802,2009,,15815104.0
201802,2101,,17467544.0
201802,2102,,937954.0
201802,2103,,8008117.0
201802,2104,,1380331.0
201802,2105,,3542064.0
201802,2106,,102280437.0
201802,2201,,3285771.0
201802,2202,,22925188.0
201802,2203,,36361871.0
201802,2204,,151652117.0
201802,2205,,83816.0
201802,2206,,1579840.0
201802,2207,,87891307.0
201802,2208,,58878652.0
201802,2209,,403998.0
201802,2301,,67215077.0
201802,2302,,5507863.0
201802,2303,,3673117.0
201802,2304,,15060.0
201802,2305,,879982.0
201802,2306,,24900721.0
201802,2308,,1305240.0
201802,2309,,19544610.0
201802,2401,,107853515.0
201802,2402,,25548979.0
201802,2403,,3301537.0
201802,2501,,29050530.0
201802,2502,,11780.0
201802,2503,,157607103.0
201802,2504,,1614051.0
201802,2505,,4604355.0
201802,2506,,9815153.0
