Date of data,Commodity code,Commodity,US dollar
201708,101,,1627895.0
201708,102,,42220351.0
201708,105,,1358506.0
201708,106,,1579929.0
201708,201,,7977397.0
201708,202,,274506719.0
201708,203,,144329029.0
201708,204,,45116031.0
201708,205,,4696639.0
201708,206,,160690291.0
201708,207,,101443122.0
201708,208,,199433.0
201708,209,,558683.0
201708,210,,1062774.0
201708,301,,5623995.0
201708,302,,38403293.0
201708,303,,350902873.0
201708,304,,25374024.0
201708,305,,6388325.0
201708,306,,207445524.0
201708,307,,97496185.0
201708,308,,3407306.0
201708,401,,85600313.0
201708,402,,195412191.0
201708,403,,6702970.0
201708,404,,64958909.0
201708,405,,87635664.0
201708,406,,56131861.0
201708,407,,15445.0
201708,408,,24276.0
201708,409,,7197392.0
201708,410,,16828593.0
201708,502,,3864.0
201708,504,,30599325.0
201708,505,,16851048.0
201708,506,,1024440.0
201708,507,,690128.0
201708,508,,1544538.0
201708,510,,260358.0
201708,511,,4484894.0
201708,601,,12401098.0
201708,602,,2462494.0
201708,603,,5957252.0
201708,604,,409032.0
201708,701,,2050.0
201708,703,,19660.0
201708,704,,1239.0
201708,705,,620.0
201708,706,,33711.0
201708,709,,19558.0
201708,710,,2639268.0
201708,711,,364040.0
201708,712,,690241.0
201708,713,,34899143.0
201708,714,,69008198.0
201708,801,,23957914.0
201708,802,,42589642.0
201708,803,,46232834.0
201708,804,,35783178.0
201708,805,,79159721.0
201708,806,,4861320.0
201708,807,,89298.0
201708,808,,7537597.0
201708,809,,52043492.0
201708,810,,234936220.0
201708,811,,15555535.0
201708,812,,117459.0
201708,813,,34066578.0
201708,814,,27075.0
201708,901,,29629515.0
201708,902,,18645730.0
201708,903,,157277.0
201708,904,,2773239.0
201708,905,,10042.0
201708,906,,163858.0
201708,908,,100300.0
201708,909,,71686.0
201708,910,,622339.0
201708,1001,,73496884.0
201708,1003,,153144238.0
201708,1004,,6262808.0
201708,1005,,77207835.0
201708,1006,,116842011.0
201708,1007,,53679068.0
201708,1101,,4336226.0
201708,1102,,2592063.0
201708,1103,,28371.0
201708,1104,,242415.0
201708,1105,,1416022.0
201708,1106,,2340745.0
201708,1107,,776046.0
201708,1108,,57520912.0
201708,1109,,188309.0
201708,1201,,3416228296.0
201708,1202,,1219767.0
201708,1203,,145.0
201708,1204,,8598165.0
201708,1205,,148160417.0
201708,1206,,2656183.0
201708,1207,,79621975.0
201708,1208,,34894.0
201708,1209,,46665932.0
201708,1210,,876582.0
201708,1211,,8023915.0
201708,1212,,27544794.0
201708,1213,,783760.0
201708,1214,,43305883.0
201708,1301,,4476665.0
201708,1302,,25208642.0
201708,1401,,2109947.0
201708,1404,,10260448.0
201708,1501,,28812.0
201708,1502,,4432576.0
201708,1504,,14063921.0
201708,1506,,897894.0
201708,1507,,61365935.0
201708,1508,,9228246.0
201708,1509,,24754327.0
201708,1510,,2402819.0
201708,1511,,278411451.0
201708,1512,,58983307.0
201708,1513,,65562322.0
201708,1514,,36051067.0
201708,1515,,39185285.0
201708,1516,,10052047.0
201708,1517,,35658290.0
201708,1518,,3730351.0
201708,1520,,20637835.0
201708,1521,,1711985.0
201708,1601,,205639.0
201708,1602,,549777.0
201708,1603,,194417.0
201708,1604,,7258266.0
201708,1605,,20870634.0
201708,1701,,83716665.0
201708,1702,,11677235.0
201708,1704,,14781785.0
201708,1801,,8996633.0
201708,1802,,49767.0
201708,1803,,10597009.0
201708,1804,,8604031.0
201708,1805,,8195548.0
201708,1806,,32376867.0
201708,1901,,443072950.0
201708,1902,,22039470.0
201708,1903,,611938.0
201708,1904,,18950147.0
