Date of data,Commodity code,Commodity,US dollar
201810,101,,1629667.0
201810,102,,15584779.0
201810,105,,3051804.0
201810,106,,5219456.0
201810,201,,14271493.0
201810,202,,409013085.0
201810,203,,132861252.0
201810,204,,80276482.0
201810,205,,6628915.0
201810,206,,109424897.0
201810,207,,91394116.0
201810,208,,65033.0
201810,209,,842729.0
201810,210,,434484.0
201810,301,,9711006.0
201810,302,,57143610.0
201810,303,,459352395.0
201810,304,,51770354.0
201810,305,,5514150.0
201810,306,,398044179.0
201810,307,,93069479.0
201810,308,,7499877.0
201810,401,,87467566.0
201810,402,,131144558.0
201810,403,,5520473.0
201810,404,,46835608.0
201810,405,,28103843.0
201810,406,,34307009.0
201810,409,,3959263.0
201810,410,,18487663.0
201810,502,,4047.0
201810,504,,21029141.0
201810,505,,14629224.0
201810,506,,1587543.0
201810,507,,299051.0
201810,508,,1072133.0
201810,510,,257847.0
201810,511,,5005767.0
201810,601,,18305884.0
201810,602,,3321255.0
201810,603,,5587752.0
201810,604,,360252.0
201810,703,,119926.0
201810,706,,21665.0
201810,707,,2448.0
201810,709,,242894.0
201810,710,,2646622.0
201810,711,,618689.0
201810,712,,909719.0
201810,713,,86347477.0
201810,714,,77960332.0
201810,801,,33701684.0
201810,802,,94115876.0
201810,803,,71365251.0
201810,804,,25255305.0
201810,805,,52703362.0
201810,806,,12764718.0
201810,807,,183139.0
201810,808,,5625338.0
201810,809,,2161871.0
201810,810,,151319989.0
201810,811,,20425928.0
201810,812,,989916.0
201810,813,,17847981.0
201810,814,,22395.0
201810,901,,21772716.0
201810,902,,13941858.0
201810,903,,80202.0
201810,904,,19026000.0
201810,905,,4345.0
201810,906,,11752.0
201810,907,,3813.0
201810,908,,10246.0
201810,909,,19644.0
201810,910,,405964.0
201810,1001,,58144557.0
201810,1002,,750.0
201810,1003,,85710322.0
201810,1004,,4413958.0
201810,1005,,22755882.0
201810,1006,,122102406.0
201810,1007,,5823599.0
201810,1008,,404901.0
201810,1101,,3831844.0
201810,1102,,4268177.0
201810,1103,,125565.0
201810,1104,,1330441.0
201810,1105,,959651.0
201810,1106,,905857.0
201810,1107,,691831.0
201810,1108,,84292580.0
201810,1109,,168351.0
201810,1201,,3010910985.0
201810,1202,,629571.0
201810,1203,,314.0
201810,1204,,11278939.0
201810,1205,,159557071.0
201810,1206,,2670204.0
201810,1207,,79061196.0
201810,1208,,9878.0
201810,1209,,32667458.0
201810,1210,,49228.0
201810,1211,,6700192.0
201810,1212,,25856829.0
201810,1213,,614319.0
201810,1214,,47246584.0
201810,1301,,5332318.0
201810,1302,,21351162.0
201810,1401,,1124261.0
201810,1404,,9561485.0
201810,1501,,182700.0
201810,1502,,8784762.0
201810,1504,,22685895.0
201810,1505,,15360.0
201810,1506,,101190.0
201810,1507,,51601840.0
201810,1508,,17083307.0
201810,1509,,9209874.0
201810,1510,,610005.0
201810,1511,,269097962.0
201810,1512,,14801140.0
201810,1513,,83621731.0
201810,1514,,80685200.0
201810,1515,,33842001.0
201810,1516,,12735309.0
201810,1517,,36521521.0
201810,1518,,3422553.0
201810,1520,,34136176.0
201810,1521,,1236017.0
201810,1601,,463510.0
201810,1602,,8803383.0
201810,1604,,9921317.0
201810,1605,,12514997.0
201810,1701,,108305063.0
201810,1702,,16387869.0
201810,1704,,26568022.0
201810,1801,,11783772.0
201810,1802,,13939.0
201810,1803,,7998834.0
201810,1804,,8193822.0
201810,1805,,7616935.0
201810,1806,,65372289.0
201810,1901,,522154049.0
201810,1902,,25361054.0
201810,1903,,481754.0
201810,1904,,22777823.0
201810,1905,,83151802.0
201810,2001,,748559.0
201810,2002,,1144237.0
201810,2003,,14628.0
201810,2004,,13449188.0
201810,2005,,2816990.0
201810,2006,,1744081.0
201810,2007,,9834794.0
201810,2008,,59935183.0
201810,2009,,24163900.0
201810,2101,,17809681.0
201810,2102,,910768.0
201810,2103,,14863312.0
201810,2104,,3298650.0
201810,2105,,4239498.0
201810,2106,,291301629.0
201810,2201,,8437143.0
201810,2202,,49725978.0
201810,2203,,66083954.0
201810,2204,,190563752.0
201810,2205,,408229.0
201810,2206,,3702837.0
201810,2207,,8266413.0
201810,2208,,150384759.0
201810,2209,,872680.0
201810,2301,,206264828.0
201810,2302,,6857160.0
201810,2303,,6002096.0
201810,2304,,2667342.0
201810,2305,,1028349.0
201810,2306,,49921525.0
201810,2308,,1452628.0
201810,2309,,35767614.0
201810,2401,,2919350.0
201810,2402,,60658675.0
201810,2403,,9288816.0
201810,2501,,24960309.0
201810,2502,,4801991.0
201810,2503,,149130166.0
201810,2504,,4329971.0
201810,2505,,3187445.0
201810,2506,,7888204.0
201810,2507,,11579059.0
201810,2508,,5060373.0
201810,2509,,23100.0
201810,2510,,24000.0
201810,2511,,82541.0
201810,2512,,1045437.0
201810,2513,,1523941.0
201810,2514,,20072.0
201810,2515,,108879052.0
201810,2516,,88058263.0
201810,2517,,343943.0
201810,2518,,8374130.0
201810,2519,,3733559.0
201810,2520,,4186991.0
201810,2521,,111326.0
201810,2522,,141799.0
201810,2523,,76978867.0
201810,2524,,2945753.0
