Date of data,Commodity code,Commodity,US dollar
201711,101,,1140656.0
201711,102,,24379488.0
201711,103,,1024960.0
201711,105,,1367940.0
201711,106,,6558065.0
201711,201,,6454233.0
201711,202,,288147818.0
201711,203,,188432232.0
201711,204,,78857753.0
201711,205,,7347160.0
201711,206,,238557392.0
201711,207,,97644901.0
201711,208,,176953.0
201711,209,,247430.0
201711,210,,321846.0
201711,301,,8838581.0
201711,302,,36086388.0
201711,303,,349137134.0
201711,304,,27286211.0
201711,305,,8058815.0
201711,306,,233807444.0
201711,307,,80436079.0
201711,308,,3806019.0
201711,401,,97888367.0
201711,402,,160351642.0
201711,403,,7831095.0
201711,404,,53847054.0
201711,405,,37702008.0
201711,406,,41522132.0
201711,409,,4462489.0
201711,410,,22501833.0
201711,504,,31054029.0
201711,505,,15861873.0
201711,506,,1150721.0
201711,507,,2289107.0
201711,508,,1468561.0
201711,510,,383507.0
201711,511,,5836187.0
201711,601,,13250850.0
201711,602,,9012758.0
201711,603,,5272680.0
201711,604,,824091.0
201711,701,,91.0
201711,702,,22.0
201711,703,,44780.0
201711,704,,1212.0
201711,705,,1726.0
201711,706,,29551.0
201711,709,,344402.0
201711,710,,2977984.0
201711,711,,285160.0
201711,712,,1013100.0
201711,713,,76005308.0
201711,714,,137249245.0
201711,801,,29747501.0
201711,802,,161574131.0
201711,803,,54619164.0
201711,804,,29571638.0
201711,805,,11144026.0
201711,806,,26658827.0
201711,807,,681746.0
201711,808,,5911575.0
201711,809,,36659332.0
201711,810,,134450140.0
201711,811,,12312754.0
201711,812,,423661.0
201711,813,,8216378.0
201711,814,,38762.0
201711,901,,16340014.0
201711,902,,14710515.0
201711,903,,123508.0
201711,904,,3803885.0
201711,905,,170160.0
201711,906,,327012.0
201711,907,,3374.0
201711,908,,2575.0
201711,909,,151941.0
201711,910,,510251.0
201711,1001,,46697980.0
201711,1003,,149994499.0
201711,1004,,18157060.0
201711,1005,,7624221.0
201711,1006,,143878398.0
201711,1007,,78253791.0
201711,1008,,475099.0
201711,1101,,8956266.0
201711,1102,,4037791.0
201711,1103,,162029.0
201711,1104,,693676.0
201711,1105,,1528093.0
201711,1106,,1260654.0
201711,1107,,233933.0
201711,1108,,77027579.0
201711,1109,,204383.0
201711,1201,,3612718470.0
201711,1202,,3610398.0
201711,1203,,2671.0
201711,1204,,11211915.0
201711,1205,,208349605.0
201711,1206,,6287540.0
201711,1207,,44856468.0
201711,1208,,9084.0
201711,1209,,29180654.0
201711,1210,,1798807.0
201711,1211,,6569859.0
201711,1212,,23425045.0
201711,1213,,478038.0
201711,1214,,43421854.0
201711,1301,,3560267.0
201711,1302,,19519126.0
201711,1401,,2658636.0
201711,1404,,13152415.0
201711,1501,,337284.0
201711,1502,,13935583.0
201711,1504,,11079626.0
201711,1505,,24480.0
201711,1506,,102961.0
201711,1507,,13866986.0
201711,1508,,3249464.0
201711,1509,,18364848.0
201711,1510,,2332122.0
201711,1511,,376288506.0
201711,1512,,105208279.0
201711,1513,,133998645.0
201711,1514,,35063903.0
201711,1515,,45194374.0
201711,1516,,15764314.0
201711,1517,,42563718.0
201711,1518,,4302083.0
201711,1520,,29348258.0
201711,1521,,1832782.0
201711,1601,,271402.0
201711,1602,,994872.0
201711,1603,,109892.0
201711,1604,,10910318.0
201711,1605,,6913818.0
201711,1701,,68205137.0
201711,1702,,11346159.0
201711,1704,,21474258.0
201711,1801,,840751.0
201711,1802,,6169.0
201711,1803,,5254395.0
201711,1804,,7207314.0
201711,1805,,10272850.0
201711,1806,,55345571.0
201711,1901,,477024093.0
201711,1902,,26099106.0
201711,1903,,322375.0
201711,1904,,21707413.0
201711,1905,,87144870.0
201711,2001,,840154.0
201711,2002,,1233987.0
201711,2003,,62910.0
201711,2004,,10011878.0
201711,2005,,3388588.0
201711,2006,,2178690.0
201711,2007,,6412985.0
201711,2008,,67262246.0
201711,2009,,22224092.0
201711,2101,,18390106.0
201711,2102,,962700.0
201711,2103,,15790844.0
201711,2104,,2900879.0
201711,2105,,4249420.0
201711,2106,,188566394.0
201711,2201,,5794368.0
201711,2202,,40247211.0
201711,2203,,71381915.0
201711,2204,,279025651.0
201711,2205,,336041.0
201711,2206,,3742768.0
201711,2207,,3712295.0
201711,2208,,125777734.0
201711,2209,,733836.0
201711,2301,,93211153.0
201711,2302,,7736541.0
201711,2303,,3456535.0
201711,2304,,2967600.0
201711,2306,,48416253.0
201711,2308,,1294643.0
201711,2309,,42165598.0
201711,2401,,50112944.0
201711,2402,,46300151.0
201711,2403,,2672546.0
201711,2501,,28705684.0
201711,2502,,3393244.0
201711,2503,,120089161.0
201711,2504,,3461727.0
201711,2505,,4488471.0
201711,2506,,11283468.0
201711,2507,,11065944.0
201711,2508,,6633627.0
201711,2509,,28199.0
201711,2510,,63237.0
201711,2511,,153196.0
201711,2512,,1195036.0
201711,2513,,1217541.0
201711,2514,,84749.0
201711,2515,,152397984.0
201711,2516,,86551094.0
201711,2517,,409324.0
201711,2518,,17483443.0
201711,2519,,8497347.0
201711,2520,,2195873.0
201711,2521,,88933.0
201711,2522,,351471.0
201711,2523,,4372649.0
201711,2524,,2526667.0
201711,2525,,4596893.0
201711,2526,,4152353.0
201711,2528,,22800380.0
201711,2529,,4371402.0
201711,2530,,136331543.0
201711,2601,,6275233110.0
201711,2602,,406087145.0
201711,2603,,3006196781.0
201711,2604,,196861574.0
201711,2605,,35581763.0
201711,2606,,296584521.0
201711,2607,,189384201.0
201711,2608,,191539918.0
201711,2609,,99474866.0
201711,2610,,281034405.0
201711,2611,,5016628.0
201711,2612,,1676665.0
201711,2613,,25093900.0
201711,2614,,34672763.0
201711,2615,,75289710.0
201711,2616,,342571924.0
201711,2617,,8648930.0
201711,2619,,1368310.0
201711,2620,,6504.0
201711,2621,,25755.0
201711,2701,,1479307743.0
201711,2702,,405778667.0
201711,2703,,6131212.0
201711,2704,,77742.0
201711,2706,,1038715.0
201711,2707,,937032653.0
201711,2708,,14972349.0
201711,2709,,15732778361.0
201711,2710,,1376150984.0
201711,2711,,3374437872.0
201711,2712,,12086075.0
201711,2713,,285419174.0
201711,2714,,444786.0
201711,2715,,209314585.0
201711,2716,,32645781.0
201711,2801,,26274861.0
201711,2802,,45382.0
201711,2803,,27174862.0
201711,2804,,290230541.0
201711,2805,,105674.0
201711,2806,,1593844.0
201711,2807,,4889421.0
201711,2808,,3087834.0
201711,2809,,2387221.0
201711,2810,,15425037.0
201711,2811,,36819003.0
201711,2812,,8952223.0
201711,2813,,31779.0
201711,2814,,29001914.0
201711,2815,,1289417.0
201711,2816,,614899.0
201711,2817,,3677296.0
201711,2818,,100470746.0
201711,2819,,1858837.0
201711,2820,,387678.0
201711,2821,,10295790.0
201711,2822,,11411819.0
201711,2823,,2595794.0
201711,2824,,84693.0
201711,2825,,16123235.0
201711,2826,,10049491.0
201711,2827,,9152732.0
201711,2828,,1930508.0
201711,2829,,262521.0
201711,2830,,1734619.0
201711,2831,,318703.0
201711,2832,,225590.0
201711,2833,,9822915.0
201711,2834,,1627698.0
201711,2835,,3890531.0
201711,2836,,40699528.0
201711,2837,,239799.0
201711,2839,,1224883.0
201711,2840,,52168351.0
201711,2841,,50687309.0
201711,2842,,37605004.0
201711,2843,,41579970.0
201711,2844,,191136306.0
201711,2845,,3403499.0
201711,2846,,13623457.0
201711,2847,,2889317.0
201711,2849,,846833.0
201711,2850,,9417699.0
201711,2853,,5693117.0
201711,2901,,636277225.0
201711,2902,,1922863084.0
201711,2903,,64675895.0
201711,2904,,3666705.0
201711,2905,,1125340698.0
201711,2906,,29330079.0
201711,2907,,90586404.0
201711,2908,,21113781.0
201711,2909,,135985581.0
201711,2910,,36125039.0
201711,2911,,228851.0
201711,2912,,12546613.0
201711,2913,,15596.0
201711,2914,,53314253.0
201711,2915,,66405128.0
201711,2916,,52094055.0
201711,2917,,116162615.0
201711,2918,,18898408.0
201711,2919,,3595845.0
201711,2920,,13647951.0
201711,2921,,64776811.0
201711,2922,,38185416.0
201711,2923,,6389779.0
201711,2924,,69058424.0
201711,2925,,12789828.0
201711,2926,,74306454.0
201711,2927,,1948638.0
201711,2928,,10777086.0
201711,2929,,52036054.0
201711,2930,,74821823.0
201711,2931,,14478948.0
201711,2932,,58674674.0
201711,2933,,217204932.0
201711,2934,,42466365.0
201711,2935,,7226735.0
201711,2936,,24143521.0
201711,2937,,23956376.0
201711,2938,,7734232.0
201711,2939,,4102285.0
201711,2940,,2278614.0
201711,2941,,20292642.0
201711,2942,,1802806.0
201711,3001,,1793837.0
201711,3002,,651870424.0
201711,3003,,20686163.0
201711,3004,,1533723138.0
201711,3005,,21501928.0
201711,3006,,94912555.0
201711,3101,,160956.0
201711,3102,,562063.0
201711,3104,,173948831.0
201711,3105,,27738860.0
201711,3201,,2913404.0
201711,3202,,13820788.0
201711,3203,,6133516.0
201711,3204,,82822312.0
201711,3205,,1172640.0
201711,3206,,89254597.0
201711,3207,,18675172.0
201711,3208,,60740858.0
201711,3209,,19628969.0
201711,3210,,7634320.0
201711,3211,,3811028.0
201711,3212,,19709564.0
201711,3213,,1349383.0
201711,3214,,47070496.0
201711,3215,,45589609.0
201711,3301,,19673430.0
201711,3302,,37552979.0
201711,3303,,23144270.0
201711,3304,,682321647.0
201711,3305,,33198563.0
201711,3306,,18470719.0
201711,3307,,38209638.0
201711,3401,,35908556.0
201711,3402,,137780290.0
201711,3403,,190593064.0
201711,3404,,38141451.0
201711,3405,,24657173.0
201711,3406,,1566973.0
201711,3407,,2749033.0
201711,3501,,13109215.0
201711,3502,,21607621.0
201711,3503,,1520923.0
201711,3504,,8048514.0
201711,3505,,33462460.0
201711,3506,,227602875.0
201711,3507,,23481423.0
201711,3601,,3464845.0
201711,3603,,11571044.0
201711,3604,,10065.0
201711,3606,,793343.0
201711,3701,,15345139.0
201711,3702,,61624675.0
201711,3703,,5158577.0
201711,3704,,40875.0
201711,3705,,3671995.0
201711,3706,,633454.0
201711,3707,,130464399.0
201711,3801,,26550541.0
201711,3802,,13491433.0
201711,3803,,1513925.0
201711,3804,,4918762.0
201711,3805,,1014820.0
201711,3806,,13405917.0
201711,3807,,8883.0
201711,3808,,41095088.0
201711,3809,,45110441.0
201711,3810,,19740820.0
201711,3811,,92297269.0
201711,3812,,50385433.0
201711,3813,,470679.0
201711,3814,,10483242.0
201711,3815,,110500964.0
201711,3816,,3882745.0
201711,3817,,2841668.0
201711,3818,,113421221.0
201711,3819,,5664334.0
201711,3820,,5191173.0
201711,3821,,15492735.0
201711,3822,,141772349.0
201711,3823,,130392094.0
201711,3824,,561573609.0
201711,3825,,459516.0
201711,3826,,347921.0
201711,3901,,1578028153.0
201711,3902,,597376668.0
201711,3903,,576178719.0
201711,3904,,137968002.0
201711,3905,,45104563.0
201711,3906,,228745027.0
201711,3907,,858917726.0
201711,3908,,232979145.0
201711,3909,,175582620.0
201711,3910,,69624815.0
201711,3911,,86078809.0
201711,3912,,40999703.0
201711,3913,,8511170.0
201711,3914,,9436144.0
201711,3915,,134173883.0
201711,3916,,9962395.0
201711,3917,,94089512.0
201711,3918,,10860685.0
201711,3919,,237027824.0
201711,3920,,634817923.0
201711,3921,,120314174.0
