Date of data,Commodity code,Commodity,US dollar
202201,803,"Bananas, including plantains, fresh or dried.",102050676.0
202201,804,"Dates, figs, pineapples, avocados, guavas, mangoes and mangosteens, fresh or dried.",57948581.0
202201,805,"Citrus fruit, fresh or dried.",8240868.0
202201,806,"Grapes, fresh or dried.",28418533.0
202201,807,"Melons (including watermelons) and papaws (papayas), fresh",4811723.0
202201,808,"Apples, pears and quinces, fresh.",9450104.0
202201,809,"Apricots, cherries, peaches (including nectarines), plums and sloes, fresh.",1079773040.0
202201,810,Other fresh fruits,468150437.0
202201,811,"Fruit and nuts, uncooked or cooked by steaming or boiling in water, frozen, whether or not containing added sugar or other sweetening matter.",62796516.0
202201,812,"Fruit and nuts provisionally preserved, but unsuitable in that state for immediate consumption.",117511.0
202201,813,"Fruit, dried, other than that of headings 08.01 to 08.06; mixtures of nuts or dried fruits of this Chapter.",10180935.0
202201,901,"Coffee, whether or not roasted or decaffeinated; coffee husks and skins; coffee substitutes containing coffee in any proportion.",33973596.0
202201,902,"Tea, whether or not flavoured.",11069229.0
202201,903,Maté,51945.0
202201,904,Pepper of the genus Piper; dried or crushed or ground fruits of the genus Capsicum or of the genus Pimenta.,29965728.0
202201,905,Vanilla.,30585.0
202201,906,Cinnamon and cinnamontree flowers.,387287.0
202201,907,"loves (whole fruit, cloves and stems).",397793.0
202201,908,"Nutmeg, mace and cardamoms.",13582707.0
202201,909,"Seeds of anise, badian, fennel, coriander, cumin or caraway; juniper berries.",3033180.0
202201,910,"Ginger, saffron, turmeric (curcuma), thyme, bay leaves, curry and other spices.",3409228.0
202201,1001,Wheat and meslin.,547216153.0
202201,1003,Barley,215575427.0
202201,1004,Oats,5875475.0
202201,1005,Maize (corn).,875457573.0
202201,1006,Rice.,250235485.0
202201,1007,Grain sorghum.,382744955.0
202201,1008,"Buckwheat, millet and canary seeds; other cereals.",1432574.0
202201,1101,Wheat or meslin flour.,3990467.0
202201,1102,Cereal flours other than of wheat or meslin.,3198421.0
202201,1103,"Cereal groats, meal and pellets.",40873.0
202201,1104,"Cereal grains otherwise worked (for example, hulled, rolled, flaked, pearled, sliced or kibbled), except rice of heading 10.06; germ of cereals, whole, rolled, flaked or ground.",4401923.0
202201,1105,"Flour, meal, powder, flakes, granules and pellets of potatoes.",1519321.0
202201,1106,"Flour, meal and powder of the dried leguminous vegetables of heading 07.13, of sago or of roots or tubers of heading 07.14 or of the products of Chapter 8.",928927.0
202201,1107,"Malt, whether or not roasted.",348435.0
202201,1108,tarches; inulin.,213079649.0
202201,1109,"Wheat gluten, whether or not dried.",190673.0
202201,1201,"Soya beans, whether or not broken.",5268869103.0
202201,1202,"Groundnuts, not roasted or otherwise cooked, whether or not shelled or broken.",12924664.0
202201,1203,Copra,66.0
202201,1204,"Linseed, whether or not broken.",42749667.0
202201,1205,"Rape or colza seeds, whether or not broken.",133266429.0
202201,1206,"Sunflower seeds, whether or not broken.",11534105.0
202201,1207,"Other oil seeds and oleaginous fruits, whether or not broken.",246877047.0
202201,1208,"Flours and meals of oil seeds or oleaginous fruits, other than those of mustard.",542.0
202201,1209,"Seeds, fruit and spores, of a kind used for sowing.",54287043.0
202201,1210,"Hop cones, fresh or dried, whether or not ground, powdered or in the form of pellets; lupulin.",9002545.0
202201,1211,"lants and parts of plants (including seeds and fruits), of a kind used primarily in perfumery, in pharmacy or for insecticidal, fungicidal or similar purposes, fresh, chilled, frozen or dried, whether or not cut, crushed or powdered.",17801264.0
202201,1212,"Locust beans, seaweeds and other algae, sugar beet and sugar cane, fresh, chilled, frozen or dried, whether or not ground; fruit stones and kernels and other vegetable products (including unroasted chicory roots of the variety Cichorium intybus sativum) of a kind used primarily for human consumption, not elsewhere specified or included.",52858812.0
202201,1213,"Cereal straw and husks, unprepared, whether or not chopped,ground, pressed or in the form of pellets.",1241111.0
202201,1214,"wedes, mangolds, fodder roots, hay, lucerne (alfalfa), clover, sainfoin, forage kale, lupines, vetches and similar forage products, whether or not in the form of pellets.",75374239.0
202201,1301,"Lac; natural gums, resins, gumresins and oleoresins (for example, balsams).",4378623.0
202201,1302,"Vegetable saps and extracts; pectic substances, pectinates and pectates; agaragar and other mucilages and thickeners, whether or not modified, derived from vegetable products.",34503685.0
202201,1401,"Vegetable materials of a kind used primarily for plaiting (for example, bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw, and lime bark).",1951298.0
202201,1404,Vegetable products not elsewhere specified or included.,17589300.0
202201,1502,"Fats of bovine animals, sheep or goats, other than those of heading 15.03.",5157272.0
202201,1504,"ats and oils and their fractions, of fish or marine mammals, whether or not refined, but not chemically modified.",15855772.0
202201,1506,"Other animal fats and oils and their fractions, whether or not refined, but not chemically modified.",356172.0
202201,1507,"oyabean oil and its fractions, whether or not refined, but not chemically modified.",59995630.0
202201,1508,"Groundnut oil and its fractions, whether or not refined, but not chemically modified.",29636998.0
202201,1509,"Olive oil and its fractions, whether or not refined, but not chemically modified.",14536317.0
202201,1510,"Other oils and their fractions, obtained solely from olives, whether or not refined, but not chemically modified, including blends of these oils or fractions with oils or fractions of heading 15.09",1053071.0
202201,1511,"Palm oil and its fractions, whether or not refined, but not chemically modified.",198017572.0
202201,1512,"unflowerseed, safflower or cottonseed oil and fractions thereof, whether or not refined, but not chemically modified.",128919718.0
202201,1513,"Coconut (copra), palm kernel or babassu oil and fractions thereof, whether or not refined, but not chemically modified.",132868992.0
202201,1514,"Rape, colza or mustard oil and fractions thereof, whether or not refined, but not chemically modified.",165212373.0
202201,1515,"Other fixed vegetable or microbial fats and oils (including jojoba oil) and their fractions, whether or not refined, but not chemically modified",58498652.0
202201,1516,"Animal,vegetable or microbial fats and oils and their fractions, partly or wholly hydrogenated, interesterified, reesterified or elaidinised, whether or not refined, but not further prepared.",73475875.0
202201,1517,"Margarine; edible mixtures or preparations of animal, vegetable or microbial fats or oils or of fractions of different fats or oils of this Chapter, other than edible fats and oils or their fractions of heading 15.16.",126151044.0
202201,1518,"Animal, vegetable or microbial fats and oils and their fractions, boiled, oxidised, dehydrated, sulphurised, blown, polymerised by heat in vacuum or in inert gas or otherwise chemically modified, excluding those of heading 15.16; inedible mixtures or preparations of animal, vegetable or microbial fats or oils or of fractions of different fats or oils of this Chapter, not elsewhere specified or included",6358259.0
202201,1520,"Glycerol, crude; glycerol waters and glycerol lyes.",86127511.0
202201,1521,"egetable waxes (other than triglycerides), beeswax, other insect waxes and spermaceti, whether or not refined or coloured.",2905133.0
202201,1601,"Sausages and similar products, of meat, meat offal, blood or insects; food preparations based on these products",287157.0
202201,1602,"Other prepared or preserved meat, meat offal, blood or insects",372572.0
202201,1603,"Extracts and juices of meat, fish or crustaceans, molluscs or other aquatic invertebrates.",365289.0
202201,1604,Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs.,10331478.0
202201,1605,"rustaceans, molluscs and other aquatic invertebrates, prepared or preserved.",17639413.0
202201,1701,"Cane or beet sugar and chemically pure sucrose, in solid form.",207428976.0
202201,1702,"Other sugars, including chemically pure lactose, maltose, glucose and fructose, in solid form; sugar syrups not containing added flavouring or colouring matter; artificial honey, whether or not mixed with natural honey; caramel.",53697809.0
202201,1704,"ugar confectionery (including white chocolate), not containing cocoa.",22359441.0
202201,1801,"Cocoa beans, whole or broken, raw or roasted",1665783.0
202201,1802,"Cocoa shells, husks, skins and other cocoa waste",208209.0
202201,1803,"Cocoa paste, whether or not defatted.",7278140.0
202201,1804,"Cocoa butter, fat and oil",4785393.0
202201,1805,"Cocoa powder, not containing added sugar or other sweetening matter",11402089.0
202201,1806,hocolate and other food preparations containing cocoa.,53990300.0
202201,1901,"Malt extract; food preparations of flour, groats, meal, starch or malt extract, not containing cocoa or containing less than 40% by weight of cocoa calculated on a totally defatted basis, not elsewhere specified or included; food preparations of goods of headings 04.01 to 04.04,not containing cocoa or containing less than 5% by weight of cocoa calculated on a totally efatted basis, not elsewhere specified or included.",374015362.0
202201,1902,"Pasta, whether or not cooked or stuffed (with meat or other substances) or otherwise prepared, such as spaghetti, macaroni, noodles, lasagne, gnocchi, ravioli, cannelloni; couscous, whether or not prepared.",22707693.0
202201,1903,"Tapioca and substitutes therefor prepared from starch, in the form of flakes, grains, pearls, siftings or in similar forms",484619.0
202201,1904,"repared foods obtained by the swelling or roasting of cereals or cereal products (for example, corn flakes); cereals (other than maize (corn)) in grain form or in the form of flakes or other worked grains (except flour, groats and meal), precooked, or otherwise prepared, not elsewhere specified or included.",18710330.0
202201,1905,"read, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products.",68901052.0
202201,2001,"Vegetables, fruit, nuts and other edible parts of plants, prepared or preserved by vinegar or acetic acid.",2496646.0
202201,2002,Tomatoes prepared or preserved otherwise than by vinegar or acetic acid.,579944.0
202201,2003,"Mushrooms and truffles, prepared or preserved otherwise than by vinegar or acetic acid.",306735.0
202201,2004,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading 20.06.",5100738.0
202201,2005,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading 20.06.",2393437.0
202201,2006,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",7680704.0
202201,2007,"Jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",7408491.0
202201,2008,"Fruit, nuts and other edible parts of plants, otherwise prepared or preserved, whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included.",61913519.0
202201,2009,"Fruit or nut juices (including grape must and coconut water) and vegetable juices, unfermented and not containing added spirit, whether or not containing added sugar or other sweetening matter",42284278.0
202201,2101,"Extracts, essences and concentrates, of coffee, tea or maté and preparations with a basis of these products or with a basis of coffee, tea or mate; roasted chicory and other roasted coffee substitutes, and extracts, essences and concentrates thereof",30851331.0
202201,2102,"Yeasts (active or inactive); other singlecell microorganisms, dead (but not including vaccines of heading 30.02); prepared baking powders.",1404205.0
202201,2103,"Sauce and preparations therefor; mixed condiments and mixed seasonings; mustard flour and meal, whether or not prepared, and mustard",16972614.0
202201,2104,Soups and broths and preparations therefor; homogenised composite food preparations.,778926.0
202201,2105,"Ice cream and other edible ice, whether or not containing cocoa.",4297804.0
202201,2106,Food preparations not elsewhere specified or included.,301338209.0
202201,2201,"Waters, including natural or artificial mineral waters andaerated waters, not containing added sugar or other sweeteningmatter nor flavoured; ice and snow.",8408444.0
202201,2202,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured, and other non-alcoholic beverages, not including fruit, nut or vegetable juices of heading 20.09",59989740.0
202201,2203,Beer made from malt.,48930021.0
202201,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",153884853.0
202201,2205,Vermouth and other wine of fresh grapes flavoured with plants or aromatic substances.,281610.0
202201,2206,"Other fermented beverages (for example, cider, perry, mead, saké); mixtures of fermented beverages and mixtures of fermented beverages and nonalcoholic beverages, not elsewhere specified or included.",7148071.0
202201,2207,"Undenatured ethyl alcohol of an alcoholic strength by volume of 80% vol.or higher; ethyl alcohol and other spirits, denatured, of any strength.",275933.0
202201,2208,"Undenatured ethyl alcohol of an alcoholic strength by volume of Undenatured ethyl alcohol of an alcoholic strength by volume of less than 80% vol.; spirits, liqueurs and other spirituous beverages.",151745355.0
202201,2209,Vinegar and substitutes for vinegar obtained from acetic acid.,1136359.0
202201,2301,"Flours, meals and pellets, of meat or meat offal, of fish or ofcrustaceans, molluscs or other aquatic invertebrates, unfit for human consumption; greaves.",108578859.0
202201,2302,"Bran, sharps and other residues, whether or not in the form of pellets, derived from the sifting, milling or other working of cereals or of leguminous plants.",43657117.0
202201,2303,"Residues of starch manufacture and similar residues, beetpulp, bagasse and other waste of sugar manufacture, brewing ordistilling dregs and waste, whether or not in the form of pellets.",24900611.0
202201,2304,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of soyabean oil.",6861621.0
202201,2306,"Oil-cake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of vegetable or microbial fats or oils, other than those of heading 23.04 or 23.05",183248722.0
202201,2308,"Vegetable materials and vegetable waste, vegetable residues and byproducts, whether or not in the form of pellets, of a kind used in animal feeding, not elsewhere specified or included.",1439536.0
202201,2309,Preparations of a kind used in animal feeding.,90852685.0
202201,2401,Unmanufactured tobacco; tobacco refuse.,106263264.0
202201,2402,"Cigars, cheroots, cigarillos and cigarettes, of tobacco or of tobacco substitutes.",5037479.0
202201,2403,Other manufactured tobacco and manufactured tobacco substitutes; “homogenised” or reconstituted” tobacco; tobacco extracts and essences.,7341640.0
202201,2404,"Products containing tobacco, reconstituted tobacco, nicotine, or tobacco or nicotine substitutes, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",3530248.0
202201,2501,"Salts, incl. table salt and denatured salt, and pure sodium chloride, whether or not in aqueous solution or containing added anti-caking or free-flowing agents; sea water",40459522.0
202201,2502,Unroasted iron pyrites.,2154223.0
202201,2503,"Sulphur of all kinds (excluding sublimed sulphur, precipitated sulphur and colloidal sulphur)",151382252.0
202201,2504,Natural graphite.,6972930.0
202201,2505,"Natural sands of all kinds, whether or not coloured, other than metalbearing sands of Chapter 26.",19773813.0
202201,2506,"Quartz (excluding natural sands); quartzite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape",24049698.0
202201,2507,"Kaolin and other kaolinic clays, whether or not calcined",9875648.0
202201,2508,"Other clays (not including expanded clays of heading 68.06), andalusite, kyanite and sillimanite, whether or not calcined; mullite; chamotte or dinas earths.",8406721.0
202201,2509,Chalk.,182709.0
202201,2510,"Natural calcium phosphates, natural aluminium calcium phosphates and phosphatic chalk.",28770.0
202201,2511,"Natural barium sulphate (barytes); natural barium carbonate (witherite), whether or not calcined, other than barium oxide of heading 28.16.",96347.0
202201,2512,"Siliceous fossil meals, e.g. kieselguhr, tripolite and diatomite, and similar siliceous earths, whether or not calcined, of an apparent specific gravity of 1 or less.",1146236.0
202201,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat-treated",1056678.0
202201,2514,"Slate, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape; slate powder and slate refuse",87873.0
202201,2515,"Marble, travertine, ecaussine and other calcareous monumental or building stone of an apparent specific gravity of 2.5 or more, and alabaster, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",106494843.0
202201,2516,"Granite, porphyry, basalt, sandstone and other monumental or building stone, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",103996286.0
202201,2517,"Pebbles, gravel, broken or crushed stone, for concrete aggregates, for road metalling or for railway ballast, shingle and flint, whether or not heat-treated; macadam of slag, dross or similar industrial waste, whether or not incorporating the materials cited in the first part of the heading; tarred macadam; granules, chippings and powder, of stones of heading 2515 and 2516, whether or not heat-treated",622475.0
202201,2518,"Dolomite, whether or not calcined or sintered, including dolomite roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape",9484610.0
202201,2519,"Natural magnesium carbonate magnesite""; fused magnesia; dead-burned ""sintered"" magnesia, whether or not containing small quantities of other oxides added before sintering; other magnesium oxide, whether or not pure""",5480091.0
202201,2520,"Gypsum; anhydrite; plasters consisting of calcined gypsum or calcium sulphate, whether or not coloured, with or without small quantities of accelerators or retarders",5969628.0
202201,2521,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",87452.0
202201,2522,"Quicklime, slaked lime and hydraulic lime (excluding pure calcium oxide and calcium hydroxide)",448102.0
202201,2523,"Portland cement, aluminous cement, slagcement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers.",113958899.0
202201,2524,Asbestos.,2785395.0
202201,2525,"Mica, including splittings; mica waste.",5130118.0
202201,2526,"Natural steatite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc.",4313833.0
202201,2528,"Natural borates and concentrates thereof (whether or not calcined), but not including borates separated from naturalbrine; natural boric acid containing not more than 85% of H3BO3 calculated on the dry weight.",18832721.0
202201,2529,"Feldspar; leucite, nepheline and nepheline syenite; fluorspar.",4807310.0
202201,2530,Mineral substances not elsewhere specified or included.,263337972.0
202201,2601,"Iron ores and concentrates, including roasted iron pyrites.",11292182153.0
202201,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more,calculated on the dry weight.",471870376.0
202201,2603,Copper ores and concentrates.,5215339083.0
202201,2604,Nickel ores and concentrates.,295220997.0
202201,2605,Cobalt ores and concentrates.,22538909.0
202201,2606,Aluminium ores and concentrates.,598649924.0
202201,2607,Lead ores and concentrates.,133510683.0
202201,2608,Zinc ores and concentrates.,554170556.0
202201,2609,Tin ores and concentrates.,334856794.0
202201,2610,Chromium ores and concentrates.,237701404.0
202201,2611,Tungsten ores and concentrates.,13710420.0
202201,2612,Uranium or thorium ores and concentrates,7213114.0
202201,2613,Molybdenum ores and concentrates.,44147174.0
202201,2614,Titanium ores and concentrates.,134613497.0
202201,2615,"Niobium, tantalum, vanadium or zirconium ores and concentrates.",185393086.0
202201,2616,Precious metal ores and concentrates.,461956886.0
202201,2617,Other ores and concentrates.,9676529.0
202201,2621,"Other slag and ash, including seaweed ash (kelp); ash and residues from the incineration of municipal waste.",142209.0
202201,2701,Mituminous substances; mineral waxes,3370655778.0
202201,2702,"ignite, whether or not agglomerated, excluding jet.",794278807.0
202201,2703,"Peat (including peat litter), whether or not agglomerated.",9401581.0
202201,2704,"Coke and semicoke of coal, of lignite or of peat, whether or not agglomerated; retort carbon.",11025391.0
202201,2706,"Tar distilled from coal, from lignite or from peat, and other mineral tars, whether or not dehydrated or partially distilled, including reconstituted tars.",9400907.0
202201,2707,Oils and other products of the distillation of high temperature coal tar; similar products in which the weight of the aromatic constituents exceeds that of the non-aromatic constituents,317902280.0
202201,2708,"Pitch and pitch coke, obtained from coal tar or from other mineral tars",9127620.0
202201,2709,"Petroleum oils and oils obtained from bituminous minerals, crude.",28773653038.0
202201,2710,"Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewhere specified or included, containing by weight 70% or more of petroleum oils or of oils obtained from bituminous minerals, these oils being the basic constituents of the preparations; waste oils.",1860669770.0
202201,2711,Petroleum gases and other gaseous hydrocarbons.,10295232714.0
202201,2712,"Petroleum jelly, paraffin wax, micro- crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, and similar products obtained by synthesis or by other processes, whether or not coloured",11573797.0
202201,2713,"Petroleum coke, petroleum bitumen and other residues of petroleum oils or of oils obtained from bituminous minerals.",338682397.0
202201,2714,"Bitumen and asphalt, natural; bituminous or oil-shale and tar sands; asphaltites and asphaltic rocks",35377377.0
202201,2715,"Bituminous mastics, cut-backs and other bituminous mixtures based on natural asphalt, on natural bitumen, on petroleum bitumen, on mineral tar or on mineral tar pitch(for example, bituminous mastics, cutbacks).",616345878.0
202201,2716,Electrical energy. (optional heading),26416178.0
202201,2801,"Fluorine, chlorine, bromine and iodine",44929856.0
202201,2802,"Sulphur, sublimed or precipitated; colloidal sulphur.",34549.0
202201,2803,Carbon (carbon blacks and other forms of carbon not elsewhere specified or included).,27885609.0
202201,2804,"ydrogen, rare gases and other nonmetals.",298437572.0
202201,2805,"Alkali or alkaline-earth metals; rare-earth metals, scandium and yttrium, whether or not intermixed or interalloyed; mercury",354650.0
202201,2806,"Hydrogen chloride hydrochloric acid""; chlorosulphuric acid""",2377323.0
202201,2807,Sulphuric acid; oleum.,4908204.0
202201,2808,Nitric acid; sulphonitric acids.,2220347.0
202201,2809,"Diphosphorus pentaoxide; phosphoric acid; polyphosphoric acids, whether or not chemically defined",4047272.0
202201,2810,Oxides of boron; boric acids.,15674893.0
202201,2811,Other inorganic acids and other inorganic oxygen compounds of nonmetals.,54993752.0
202201,2812,Halides and halide oxides of nonmetals.,10418917.0
202201,2813,Sulphides of non-metals; commercial phosphorus trisulphide,35404.0
202201,2814,"Ammonia, anhydrous or in aqueous solution.",44154818.0
202201,2815,"Sodium hydroxide (caustic soda), potassium hydroxide (caustic potash); peroxides of sodium or potassium",1568176.0
202201,2816,"Oydroxide and peroxide of magnesium; oxides, hydroxides and peroxides, of strontium or barium.",1660670.0
202201,2817,Zinc oxide; zinc peroxide.,1762801.0
202201,2818,"Artificial corundum, whether or not chemically defined;aluminium oxide; aluminium hydroxide.",112052601.0
202201,2819,Chromium oxides and hydroxides,349407.0
202201,2820,Manganese oxides.,2536126.0
202201,2821,Iron oxides and hydroxides; earth colours containing 70% or more by weight of combined iron evaluated as Fe2O3.,10761912.0
202201,2822,Cobalt oxides and hydroxides; commercial cobalt oxides.,1064690.0
202201,2823,Titanium oxides.,4457573.0
202201,2824,Lead oxides; red lead and orange lead.,4867.0
202201,2825,"Hydrazine and hydroxylamine and their inorganic salts; other inorganic bases; other metal oxides, hydroxides and peroxides.",23265674.0
202201,2826,"Hluorides; fluorosilicates, fluoroaluminates and other complex fluorine salts.",25583368.0
202201,2827,"Chlorides, chloride oxides and chloride hydroxides; bromides and bromide oxides; iodides and iodide oxides",22061101.0
202201,2828,Hypochlorites; commercial calcium hypochlorite; chlorites; hypobromites,997733.0
202201,2829,Chlorates and perchlorates; bromates and perbromates; iodates and periodates,399512.0
202201,2830,"Sulphides; polysulphides, whether or not chemically defined",2377574.0
202201,2831,Dithionites and sulfoxylates,520466.0
202201,2832,Sulphites; thiosulphates,224552.0
202201,2833,Sulphates; alums; peroxosulphates (persulphates),131142796.0
202201,2834,Nitrites; nitrates.,1774889.0
202201,2835,"Phosphinates (hypophosphites), phosphonates (phosphites) and phosphates; polyphosphates, whether or not chemically defined.",9416771.0
202201,2836,"Carbonates; peroxocarbonates percarbonates""; commercial ammonium carbonate containing ammonium carbamate""",156434627.0
202201,2837,"Cyanides, cyanide oxides and complex cyanides.",2577491.0
202201,2839,Silicates; commercial alkali metal silicates.,2855021.0
202201,2840,Borates; peroxoborates (perborates).,23935529.0
202201,2841,Salts of oxometallic or peroxometallic acids.,51489226.0
