Date of data,Commodity code,Commodity,US dollar
201804,101,,1903068.0
201804,102,,24953081.0
201804,103,,1321658.0
201804,105,,1957089.0
201804,106,,4007632.0
201804,201,,8970483.0
201804,202,,327972651.0
201804,203,,201985822.0
201804,204,,118386026.0
201804,205,,989950.0
201804,206,,156797968.0
201804,207,,91657363.0
201804,208,,185362.0
201804,209,,537166.0
201804,210,,412664.0
201804,301,,10667488.0
201804,302,,65310354.0
201804,303,,444785654.0
201804,304,,38381499.0
201804,305,,6355414.0
201804,306,,302275174.0
201804,307,,136815089.0
201804,308,,1025764.0
201804,401,,63083404.0
201804,402,,157568178.0
201804,403,,4724354.0
201804,404,,50483920.0
201804,405,,65051229.0
201804,406,,42460202.0
201804,409,,3970956.0
201804,410,,19693738.0
201804,504,,33762089.0
201804,505,,21430595.0
201804,506,,1594693.0
201804,507,,3718784.0
201804,508,,1164629.0
201804,510,,235941.0
201804,511,,4699169.0
201804,601,,2946566.0
201804,602,,13747818.0
201804,603,,4427460.0
201804,604,,373404.0
201804,703,,360745.0
201804,704,,886.0
201804,705,,1643.0
201804,706,,43196.0
201804,709,,23909880.0
201804,710,,2684319.0
201804,711,,216311.0
201804,712,,1188372.0
201804,713,,46555379.0
201804,714,,156064950.0
201804,801,,17716897.0
201804,802,,31762276.0
201804,803,,84374157.0
201804,804,,52197744.0
201804,805,,60854742.0
201804,806,,181658787.0
201804,807,,11628230.0
201804,808,,16328154.0
201804,809,,29348166.0
201804,810,,267493960.0
201804,811,,17557971.0
201804,812,,1469650.0
201804,813,,2312528.0
201804,814,,150450.0
201804,901,,21755416.0
201804,902,,13117767.0
201804,903,,5630.0
201804,904,,15014307.0
201804,905,,573445.0
201804,906,,339556.0
201804,907,,3.0
201804,908,,3.0
201804,909,,27772.0
201804,910,,596750.0
201804,1001,,98870459.0
201804,1003,,273036851.0
201804,1004,,7547337.0
201804,1005,,83176614.0
201804,1006,,184592653.0
201804,1007,,146034189.0
201804,1008,,506576.0
201804,1101,,5578576.0
201804,1102,,4197751.0
201804,1103,,135021.0
201804,1104,,2309213.0
201804,1105,,1109904.0
201804,1106,,1874651.0
201804,1107,,1192593.0
201804,1108,,82636289.0
201804,1109,,73669.0
201804,1201,,2972836650.0
201804,1202,,20833619.0
201804,1203,,181.0
201804,1204,,3413886.0
201804,1205,,127419718.0
201804,1206,,3571661.0
201804,1207,,99981724.0
201804,1208,,7473.0
201804,1209,,45819907.0
201804,1210,,5405404.0
201804,1211,,13142144.0
201804,1212,,49110165.0
201804,1213,,469158.0
201804,1214,,45359403.0
201804,1301,,3299749.0
201804,1302,,24030976.0
201804,1401,,2889189.0
201804,1404,,12592957.0
201804,1501,,410366.0
201804,1502,,9048138.0
201804,1504,,11153143.0
201804,1506,,230647.0
201804,1507,,6860090.0
201804,1508,,8922129.0
201804,1509,,7288616.0
201804,1510,,961073.0
201804,1511,,213333297.0
201804,1512,,45668257.0
201804,1513,,98845075.0
201804,1514,,61947446.0
201804,1515,,40359246.0
201804,1516,,9984537.0
201804,1517,,32169448.0
201804,1518,,3795943.0
201804,1520,,39425047.0
201804,1521,,2140884.0
201804,1601,,169276.0
201804,1602,,1393910.0
201804,1603,,47336.0
201804,1604,,7959900.0
201804,1605,,10415634.0
201804,1701,,187274169.0
201804,1702,,11036742.0
201804,1704,,17044540.0
201804,1801,,2924901.0
201804,1802,,84291.0
201804,1803,,5980054.0
201804,1804,,4320301.0
201804,1805,,8323219.0
201804,1806,,17719542.0
201804,1901,,364114161.0
201804,1902,,17558842.0
201804,1903,,416976.0
201804,1904,,14517686.0
201804,1905,,43273245.0
201804,2001,,623733.0
201804,2002,,2181240.0
201804,2003,,23285.0
201804,2004,,15284281.0
201804,2005,,3486239.0
201804,2006,,1568867.0
201804,2007,,8029771.0
201804,2008,,42381247.0
201804,2009,,26989470.0
201804,2101,,14022471.0
201804,2102,,1400801.0
201804,2103,,14342519.0
201804,2104,,2033749.0
201804,2105,,9113741.0
201804,2106,,191627278.0
201804,2201,,6845882.0
201804,2202,,52671723.0
201804,2203,,63116661.0
201804,2204,,238826097.0
201804,2205,,1000686.0
201804,2206,,3525629.0
201804,2207,,6324156.0
201804,2208,,80894285.0
201804,2209,,826714.0
201804,2301,,245360855.0
201804,2302,,9128255.0
201804,2303,,5821987.0
201804,2304,,1501802.0
201804,2306,,44699034.0
201804,2308,,1121113.0
201804,2309,,35394569.0
201804,2401,,325484363.0
201804,2402,,55544057.0
201804,2403,,10105706.0
201804,2501,,38557352.0
201804,2502,,2948518.0
201804,2503,,141704248.0
201804,2504,,4894634.0
201804,2505,,3364680.0
201804,2506,,11658380.0
201804,2507,,13943239.0
201804,2508,,7978481.0
201804,2509,,64718.0
201804,2510,,84998.0
201804,2511,,123539.0
201804,2512,,748456.0
201804,2513,,1533883.0
201804,2515,,76792346.0
201804,2516,,76437433.0
201804,2517,,368204.0
201804,2518,,8982534.0
201804,2519,,5771458.0
201804,2520,,5765770.0
201804,2521,,66903.0
201804,2522,,196168.0
201804,2523,,25562506.0
201804,2524,,4137889.0
201804,2525,,6303123.0
201804,2526,,4142783.0
201804,2528,,4356218.0
201804,2529,,12938347.0
201804,2530,,118068609.0
201804,2601,,5706622805.0
201804,2602,,450252226.0
201804,2603,,2541873712.0
201804,2604,,201933483.0
201804,2605,,62149384.0
201804,2606,,304723530.0
201804,2607,,167301191.0
201804,2608,,244606660.0
201804,2609,,56882059.0
201804,2610,,297407581.0
201804,2611,,3675240.0
201804,2612,,1083454.0
201804,2613,,11471395.0
201804,2614,,57033962.0
201804,2615,,75978343.0
201804,2616,,269338531.0
201804,2617,,10342054.0
201804,2621,,27195.0
201804,2701,,1469618441.0
201804,2702,,448828448.0
201804,2703,,4904158.0
201804,2704,,295562.0
201804,2706,,203863.0
201804,2707,,641686660.0
201804,2708,,16934395.0
201804,2709,,19321308006.0
201804,2710,,1689520712.0
201804,2711,,3287299255.0
201804,2712,,12069506.0
201804,2713,,270938203.0
201804,2714,,1092696.0
201804,2715,,81996865.0
201804,2716,,28457108.0
201804,2801,,26265036.0
201804,2802,,34046.0
201804,2803,,25761931.0
201804,2804,,281140374.0
201804,2805,,56069.0
201804,2806,,1618650.0
201804,2807,,4656181.0
201804,2808,,2154523.0
201804,2809,,1645948.0
201804,2810,,14396573.0
201804,2811,,29074940.0
201804,2812,,7631685.0
201804,2813,,12911.0
201804,2814,,31398191.0
201804,2815,,1015122.0
201804,2816,,687697.0
201804,2817,,2886642.0
201804,2818,,50523515.0
201804,2819,,1187368.0
