Date of data,Commodity code,Commodity,US dollar
201704,101,,3532264.0
201704,102,,29667741.0
201704,104,,1645650.0
201704,105,,1144160.0
201704,106,,3015302.0
201704,201,,5081462.0
201704,202,,242052558.0
201704,203,,197685122.0
201704,204,,95449871.0
201704,205,,600300.0
201704,206,,151085944.0
201704,207,,87980184.0
201704,208,,432308.0
201704,209,,5041983.0
201704,210,,246725.0
201704,301,,6223155.0
201704,302,,20042230.0
201704,303,,315103253.0
201704,304,,14901845.0
201704,305,,4735562.0
201704,306,,158901452.0
201704,307,,68195569.0
201704,308,,1020402.0
201704,401,,59343423.0
201704,402,,160818474.0
201704,403,,3190319.0
201704,404,,48951929.0
201704,405,,33092623.0
201704,406,,35458751.0
201704,409,,6379868.0
201704,410,,6375775.0
201704,504,,28154337.0
201704,505,,10547676.0
201704,506,,731876.0
201704,507,,8996749.0
201704,508,,1030889.0
201704,510,,241957.0
201704,511,,3549880.0
201704,601,,4349161.0
201704,602,,15201584.0
201704,603,,3957899.0
201704,604,,316837.0
201704,703,,61579.0
201704,704,,708.0
201704,705,,1054.0
201704,706,,52713.0
201704,709,,312545.0
201704,710,,2202061.0
201704,711,,119326.0
201704,712,,358233.0
201704,713,,35913031.0
201704,714,,145210561.0
201704,801,,15219483.0
201704,802,,38457046.0
201704,803,,47795100.0
201704,804,,27877467.0
201704,805,,52463735.0
201704,806,,150097144.0
201704,807,,10505196.0
201704,808,,18771223.0
201704,809,,12270204.0
201704,810,,137749524.0
201704,811,,10759465.0
201704,812,,138427.0
201704,813,,1819653.0
201704,814,,21401.0
201704,901,,19062067.0
201704,902,,10154984.0
201704,903,,26029.0
201704,904,,3582913.0
201704,905,,84227.0
201704,906,,3086.0
201704,907,,36035.0
201704,909,,149151.0
201704,910,,276963.0
201704,1001,,133514708.0
201704,1003,,225897723.0
201704,1004,,6021400.0
201704,1005,,2643320.0
201704,1006,,209850749.0
201704,1007,,69153713.0
201704,1008,,103884.0
201704,1101,,923829.0
201704,1102,,1959396.0
201704,1103,,4077.0
201704,1104,,1798441.0
201704,1105,,788647.0
201704,1106,,2057965.0
201704,1107,,167408.0
201704,1108,,66249212.0
201704,1109,,108204.0
201704,1201,,3395913992.0
201704,1202,,43474936.0
201704,1204,,12709317.0
201704,1205,,206872330.0
201704,1206,,2160044.0
201704,1207,,74416150.0
201704,1208,,20648.0
201704,1209,,31940311.0
201704,1210,,4731546.0
201704,1211,,8515766.0
201704,1212,,41792378.0
201704,1213,,1336782.0
201704,1214,,45526540.0
201704,1301,,3400198.0
201704,1302,,13868736.0
201704,1401,,1981227.0
201704,1404,,16031216.0
201704,1501,,72399.0
201704,1502,,1769576.0
201704,1504,,10125382.0
201704,1505,,35.0
201704,1506,,23436.0
201704,1507,,46068938.0
201704,1508,,31631413.0
201704,1509,,10161770.0
201704,1510,,1678635.0
201704,1511,,297379817.0
201704,1512,,88471656.0
201704,1513,,83015893.0
201704,1514,,71316426.0
201704,1515,,48370574.0
201704,1516,,16479230.0
201704,1517,,28319488.0
201704,1518,,3229876.0
201704,1520,,18165748.0
201704,1521,,1409164.0
201704,1601,,262254.0
201704,1602,,327546.0
201704,1603,,119312.0
201704,1604,,3726456.0
201704,1605,,12439063.0
201704,1701,,102389184.0
201704,1702,,12039646.0
201704,1704,,13762045.0
201704,1801,,7488653.0
201704,1802,,61903.0
201704,1803,,4126270.0
201704,1804,,4051120.0
201704,1805,,6170909.0
201704,1806,,15497798.0
201704,1901,,314680485.0
201704,1902,,16592076.0
201704,1903,,333152.0
201704,1904,,14385650.0
201704,1905,,38826863.0
201704,2001,,626789.0
201704,2002,,892547.0
201704,2003,,69085.0
201704,2004,,10622741.0
201704,2005,,2213649.0
201704,2006,,1435048.0
201704,2007,,6421641.0
201704,2008,,37469046.0
201704,2009,,17517520.0
201704,2101,,11572245.0
201704,2102,,365768.0
201704,2103,,9625973.0
201704,2104,,2139339.0
201704,2105,,5792203.0
201704,2106,,120472792.0
201704,2201,,4865474.0
201704,2202,,32516837.0
201704,2203,,53823287.0
201704,2204,,175722619.0
201704,2205,,339825.0
201704,2206,,1818393.0
201704,2207,,97870.0
201704,2208,,54641690.0
201704,2209,,421600.0
201704,2301,,247954154.0
201704,2302,,7036264.0
201704,2303,,10802553.0
201704,2304,,4100792.0
201704,2305,,6978676.0
201704,2306,,27173284.0
201704,2308,,179984.0
201704,2309,,24123647.0
201704,2401,,373382553.0
201704,2402,,38543008.0
201704,2403,,521123.0
201704,2501,,33983226.0
201704,2502,,258916.0
201704,2503,,77369662.0
201704,2504,,1511535.0
201704,2505,,7747644.0
201704,2506,,8823583.0
201704,2507,,9007345.0
201704,2508,,6182645.0
201704,2509,,767.0
201704,2510,,15821.0
201704,2511,,115191.0
201704,2512,,774202.0
201704,2513,,1105843.0
201704,2514,,22895.0
201704,2515,,101464624.0
201704,2516,,75253054.0
201704,2517,,193618.0
201704,2518,,10810776.0
201704,2519,,4486648.0
201704,2520,,1592652.0
201704,2521,,10632.0
201704,2522,,124723.0
201704,2523,,593269.0
201704,2524,,3480282.0
201704,2525,,4265808.0
201704,2526,,1696498.0
201704,2528,,13294479.0
201704,2529,,6417433.0
201704,2530,,68339917.0
201704,2601,,6584616209.0
201704,2602,,204245575.0
201704,2603,,1950368101.0
201704,2604,,162615927.0
201704,2605,,16298787.0
201704,2606,,282665076.0
201704,2607,,130371139.0
201704,2608,,183855786.0
201704,2609,,71595824.0
201704,2610,,245700118.0
201704,2611,,1114656.0
201704,2612,,1227766.0
201704,2613,,9159768.0
201704,2614,,38128372.0
201704,2615,,80873732.0
201704,2616,,186227643.0
201704,2617,,10314349.0
201704,2619,,22360013.0
201704,2621,,180326.0
