Date of data,Commodity code,Commodity,US dollar
201706,101,,2401892.0
201706,103,,3173083.0
201706,105,,1604674.0
201706,106,,4638567.0
201706,201,,4864318.0
201706,202,,236337415.0
201706,203,,161318091.0
201706,204,,62843201.0
201706,205,,3446457.0
201706,206,,151568798.0
201706,207,,70428611.0
201706,208,,117135.0
201706,209,,3983452.0
201706,210,,482471.0
201706,301,,5395771.0
201706,302,,29153960.0
201706,303,,252954596.0
201706,304,,15507945.0
201706,305,,6151107.0
201706,306,,157031458.0
201706,307,,137729657.0
201706,308,,755505.0
201706,401,,80944902.0
201706,402,,198600351.0
201706,403,,5351950.0
201706,404,,70475988.0
201706,405,,47523929.0
201706,406,,55415394.0
201706,408,,1742.0
201706,409,,12104874.0
201706,410,,12571590.0
201706,504,,29030341.0
201706,505,,12700672.0
201706,506,,1352861.0
201706,507,,7254326.0
201706,508,,1400545.0
201706,510,,397319.0
201706,511,,5003552.0
201706,601,,7021602.0
201706,602,,8675828.0
201706,603,,2984611.0
201706,604,,285229.0
201706,701,,3945.0
201706,703,,283660.0
201706,704,,2565.0
201706,705,,558.0
201706,706,,26980.0
201706,709,,14713.0
201706,710,,3174253.0
201706,711,,245848.0
201706,712,,1261913.0
201706,713,,26650434.0
201706,714,,83840851.0
201706,801,,24154765.0
201706,802,,42797070.0
201706,803,,56769048.0
201706,804,,44728429.0
201706,805,,59458972.0
201706,806,,33581911.0
201706,807,,102796.0
201706,808,,18169940.0
201706,809,,33397892.0
201706,810,,190336067.0
201706,811,,15118198.0
201706,812,,173529.0
201706,813,,1543186.0
201706,814,,5692.0
201706,901,,24632027.0
201706,902,,14764421.0
201706,904,,4090907.0
201706,905,,188865.0
201706,906,,17596.0
201706,907,,104.0
201706,908,,100350.0
201706,909,,28160.0
201706,910,,4049446.0
201706,1001,,110198657.0
201706,1003,,124964072.0
201706,1004,,4980096.0
201706,1005,,78903698.0
201706,1006,,135131298.0
201706,1007,,63849674.0
201706,1008,,195589.0
201706,1101,,3805018.0
201706,1102,,2302384.0
201706,1103,,24922.0
201706,1104,,197713.0
201706,1105,,1069928.0
201706,1106,,2548463.0
201706,1107,,271682.0
201706,1108,,60149042.0
201706,1109,,142969.0
201706,1201,,3098576763.0
201706,1202,,16058809.0
201706,1203,,440.0
201706,1204,,5886837.0
201706,1205,,245938994.0
201706,1206,,2749615.0
201706,1207,,72154372.0
201706,1208,,1443.0
201706,1209,,34964081.0
201706,1210,,2846045.0
201706,1211,,12548172.0
201706,1212,,37879000.0
201706,1213,,1434590.0
201706,1214,,54564297.0
201706,1301,,5861420.0
201706,1302,,18545266.0
201706,1401,,2177054.0
201706,1404,,13472674.0
201706,1501,,28894.0
201706,1502,,4789065.0
201706,1504,,20795385.0
201706,1505,,230.0
201706,1506,,27915.0
201706,1507,,114809415.0
201706,1508,,15548215.0
201706,1509,,10578622.0
201706,1510,,1239988.0
201706,1511,,146385197.0
201706,1512,,39825573.0
201706,1513,,41390504.0
201706,1514,,62933611.0
201706,1515,,52350768.0
201706,1516,,13080409.0
201706,1517,,32532705.0
201706,1518,,3700443.0
201706,1520,,19278872.0
201706,1521,,2584913.0
201706,1601,,349643.0
201706,1602,,645914.0
201706,1603,,83724.0
201706,1604,,6122517.0
201706,1605,,15458197.0
