Date of data,Commodity code,Commodity,US dollar
202302,1804,"Cocoa butter, fat and oil",7383915.0
202302,1805,"Cocoa powder, not containing added sugar or other sweetening matter",11605832.0
202302,1806,hocolate and other food preparations containing cocoa.,35236791.0
202302,1901,"Malt extract; food preparations of flour, groats, meal, starch or malt extract, not containing cocoa or containing less than 40% by weight of cocoa calculated on a totally defatted basis, not elsewhere specified or included; food preparations of goods of headings 04.01 to 04.04,not containing cocoa or containing less than 5% by weight of cocoa calculated on a totally efatted basis, not elsewhere specified or included.",446342626.0
202302,1902,"Pasta, whether or not cooked or stuffed (with meat or other substances) or otherwise prepared, such as spaghetti, macaroni, noodles, lasagne, gnocchi, ravioli, cannelloni; couscous, whether or not prepared.",33904700.0
202302,1903,"Tapioca and substitutes therefor prepared from starch, in the form of flakes, grains, pearls, siftings or in similar forms",528604.0
202302,1904,"repared foods obtained by the swelling or roasting of cereals or cereal products (for example, corn flakes); cereals (other than maize (corn)) in grain form or in the form of flakes or other worked grains (except flour, groats and meal), precooked, or otherwise prepared, not elsewhere specified or included.",19014530.0
202302,1905,"read, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products.",44506996.0
202302,2001,"Vegetables, fruit, nuts and other edible parts of plants, prepared or preserved by vinegar or acetic acid.",1871059.0
202302,2002,Tomatoes prepared or preserved otherwise than by vinegar or acetic acid.,581985.0
202302,2003,"Mushrooms and truffles, prepared or preserved otherwise than by vinegar or acetic acid.",84883.0
202302,2004,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading 20.06.",2745246.0
202302,2005,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading 20.06.",3165185.0
202302,2006,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",9078369.0
202302,2007,"Jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",4617297.0
202302,2008,"Fruit, nuts and other edible parts of plants, otherwise prepared or preserved, whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included.",59738807.0
202302,2009,"Fruit or nut juices (including grape must and coconut water) and vegetable juices, unfermented and not containing added spirit, whether or not containing added sugar or other sweetening matter",42857702.0
202302,2101,"Extracts, essences and concentrates, of coffee, tea or maté and preparations with a basis of these products or with a basis of coffee, tea or mate; roasted chicory and other roasted coffee substitutes, and extracts, essences and concentrates thereof",17977075.0
202302,2102,"Yeasts (active or inactive); other singlecell microorganisms, dead (but not including vaccines of heading 30.02); prepared baking powders.",1891118.0
202302,2103,"Sauce and preparations therefor; mixed condiments and mixed seasonings; mustard flour and meal, whether or not prepared, and mustard",14574743.0
202302,2104,Soups and broths and preparations therefor; homogenised composite food preparations.,1430251.0
202302,2105,"Ice cream and other edible ice, whether or not containing cocoa.",7328093.0
202302,2106,Food preparations not elsewhere specified or included.,426139054.0
202302,2201,"Waters, including natural or artificial mineral waters andaerated waters, not containing added sugar or other sweeteningmatter nor flavoured; ice and snow.",6458187.0
202302,2202,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured, and other non-alcoholic beverages, not including fruit, nut or vegetable juices of heading 20.09",52698324.0
202302,2203,Beer made from malt.,44255219.0
202302,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",85662372.0
202302,2205,Vermouth and other wine of fresh grapes flavoured with plants or aromatic substances.,94186.0
202302,2206,"Other fermented beverages (for example, cider, perry, mead, saké); mixtures of fermented beverages and mixtures of fermented beverages and nonalcoholic beverages, not elsewhere specified or included.",6043499.0
202302,2207,"Undenatured ethyl alcohol of an alcoholic strength by volume of 80% vol.or higher; ethyl alcohol and other spirits, denatured, of any strength.",94087.0
202302,2208,"Undenatured ethyl alcohol of an alcoholic strength by volume of Undenatured ethyl alcohol of an alcoholic strength by volume of less than 80% vol.; spirits, liqueurs and other spirituous beverages.",121518411.0
202302,2209,Vinegar and substitutes for vinegar obtained from acetic acid.,412759.0
202302,2301,"Flours, meals and pellets, of meat or meat offal, of fish or ofcrustaceans, molluscs or other aquatic invertebrates, unfit for human consumption; greaves.",244505478.0
202302,2302,"Bran, sharps and other residues, whether or not in the form of pellets, derived from the sifting, milling or other working of cereals or of leguminous plants.",40286233.0
202302,2303,"Residues of starch manufacture and similar residues, beetpulp, bagasse and other waste of sugar manufacture, brewing ordistilling dregs and waste, whether or not in the form of pellets.",11407735.0
202302,2304,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of soyabean oil.",1315180.0
202302,2305,"Oilcake and other soli residues, whether or not ground or in the form of pellets, resulting from the extraction of groundnut oil.",4597544.0
202302,2306,"Oil-cake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of vegetable or microbial fats or oils, other than those of heading 23.04 or 23.05",214277563.0
202302,2308,"Vegetable materials and vegetable waste, vegetable residues and byproducts, whether or not in the form of pellets, of a kind used in animal feeding, not elsewhere specified or included.",1976922.0
202302,2309,Preparations of a kind used in animal feeding.,88521552.0
202302,2401,Unmanufactured tobacco; tobacco refuse.,231444852.0
202302,2402,"Cigars, cheroots, cigarillos and cigarettes, of tobacco or of tobacco substitutes.",29749037.0
202302,2403,Other manufactured tobacco and manufactured tobacco substitutes; “homogenised” or reconstituted” tobacco; tobacco extracts and essences.,3147864.0
202302,2404,"Products containing tobacco, reconstituted tobacco, nicotine, or tobacco or nicotine substitutes, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",3051471.0
202302,2501,"Salts, incl. table salt and denatured salt, and pure sodium chloride, whether or not in aqueous solution or containing added anti-caking or free-flowing agents; sea water",36792277.0
202302,2502,Unroasted iron pyrites.,4068892.0
202302,2503,"Sulphur of all kinds (excluding sublimed sulphur, precipitated sulphur and colloidal sulphur)",95086065.0
202302,2504,Natural graphite.,5710759.0
202302,2505,"Natural sands of all kinds, whether or not coloured, other than metalbearing sands of Chapter 26.",19058656.0
202302,2506,"Quartz (excluding natural sands); quartzite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape",50278925.0
202302,2507,"Kaolin and other kaolinic clays, whether or not calcined",11515569.0
202302,2508,"Other clays (not including expanded clays of heading 68.06), andalusite, kyanite and sillimanite, whether or not calcined; mullite; chamotte or dinas earths.",5687350.0
202302,2509,Chalk.,125058.0
202302,2510,"Natural calcium phosphates, natural aluminium calcium phosphates and phosphatic chalk.",6242353.0
202302,2511,"Natural barium sulphate (barytes); natural barium carbonate (witherite), whether or not calcined, other than barium oxide of heading 28.16.",90866.0
202302,2512,"Siliceous fossil meals, e.g. kieselguhr, tripolite and diatomite, and similar siliceous earths, whether or not calcined, of an apparent specific gravity of 1 or less.",880279.0
202302,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat-treated",2028796.0
202302,2514,"Slate, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape; slate powder and slate refuse",93105.0
202302,2515,"Marble, travertine, ecaussine and other calcareous monumental or building stone of an apparent specific gravity of 2.5 or more, and alabaster, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",70304617.0
202302,2516,"Granite, porphyry, basalt, sandstone and other monumental or building stone, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",62502357.0
202302,2517,"Pebbles, gravel, broken or crushed stone, for concrete aggregates, for road metalling or for railway ballast, shingle and flint, whether or not heat-treated; macadam of slag, dross or similar industrial waste, whether or not incorporating the materials cited in the first part of the heading; tarred macadam; granules, chippings and powder, of stones of heading 2515 and 2516, whether or not heat-treated",424258.0
202302,2518,"Dolomite, whether or not calcined or sintered, including dolomite roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape",5542520.0
202302,2519,"Natural magnesium carbonate magnesite""; fused magnesia; dead-burned ""sintered"" magnesia, whether or not containing small quantities of other oxides added before sintering; other magnesium oxide, whether or not pure""",4290772.0
202302,2520,"Gypsum; anhydrite; plasters consisting of calcined gypsum or calcium sulphate, whether or not coloured, with or without small quantities of accelerators or retarders",3484048.0
202302,2521,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",14703.0
202302,2522,"Quicklime, slaked lime and hydraulic lime (excluding pure calcium oxide and calcium hydroxide)",375804.0
202302,2523,"Portland cement, aluminous cement, slagcement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers.",7381966.0
202302,2524,Asbestos.,5011955.0
202302,2525,"Mica, including splittings; mica waste.",7616197.0
202302,2526,"Natural steatite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc.",1978867.0
202302,2528,"Natural borates and concentrates thereof (whether or not calcined), but not including borates separated from naturalbrine; natural boric acid containing not more than 85% of H3BO3 calculated on the dry weight.",21473703.0
202302,2529,"Feldspar; leucite, nepheline and nepheline syenite; fluorspar.",7318073.0
202302,2530,Mineral substances not elsewhere specified or included.,1330482474.0
202302,2601,"Iron ores and concentrates, including roasted iron pyrites.",10832897983.0
202302,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more,calculated on the dry weight.",430380085.0
202302,2603,Copper ores and concentrates.,5152091494.0
202302,2604,Nickel ores and concentrates.,209947383.0
202302,2605,Cobalt ores and concentrates.,11483233.0
202302,2606,Aluminium ores and concentrates.,689525513.0
202302,2607,Lead ores and concentrates.,172186972.0
202302,2608,Zinc ores and concentrates.,464516965.0
202302,2609,Tin ores and concentrates.,113847346.0
202302,2610,Chromium ores and concentrates.,341669500.0
202302,2611,Tungsten ores and concentrates.,120582.0
202302,2612,Uranium or thorium ores and concentrates,9938802.0
202302,2613,Molybdenum ores and concentrates.,95597408.0
202302,2614,Titanium ores and concentrates.,129602647.0
202302,2615,"Niobium, tantalum, vanadium or zirconium ores and concentrates.",142250424.0
202302,2616,Precious metal ores and concentrates.,653945665.0
202302,2617,Other ores and concentrates.,17334376.0
202302,2621,"Other slag and ash, including seaweed ash (kelp); ash and residues from the incineration of municipal waste.",36980.0
202302,2701,Mituminous substances; mineral waxes,2841426928.0
202302,2702,"ignite, whether or not agglomerated, excluding jet.",1089135658.0
202302,2703,"Peat (including peat litter), whether or not agglomerated.",8218825.0
202302,2704,"Coke and semicoke of coal, of lignite or of peat, whether or not agglomerated; retort carbon.",2347772.0
202302,2706,"Tar distilled from coal, from lignite or from peat, and other mineral tars, whether or not dehydrated or partially distilled, including reconstituted tars.",7284461.0
202302,2707,Oils and other products of the distillation of high temperature coal tar; similar products in which the weight of the aromatic constituents exceeds that of the non-aromatic constituents,91265179.0
202302,2708,"Pitch and pitch coke, obtained from coal tar or from other mineral tars",11387894.0
202302,2709,"Petroleum oils and oils obtained from bituminous minerals, crude.",23927569223.0
202302,2710,"Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewhere specified or included, containing by weight 70% or more of petroleum oils or of oils obtained from bituminous minerals, these oils being the basic constituents of the preparations; waste oils.",1869663777.0
202302,2711,Petroleum gases and other gaseous hydrocarbons.,7054878177.0
202302,2712,"Petroleum jelly, paraffin wax, micro- crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, and similar products obtained by synthesis or by other processes, whether or not coloured",10096681.0
202302,2713,"Petroleum coke, petroleum bitumen and other residues of petroleum oils or of oils obtained from bituminous minerals.",569461009.0
202302,2714,"Bitumen and asphalt, natural; bituminous or oil-shale and tar sands; asphaltites and asphaltic rocks",191391.0
202302,2715,"Bituminous mastics, cut-backs and other bituminous mixtures based on natural asphalt, on natural bitumen, on petroleum bitumen, on mineral tar or on mineral tar pitch(for example, bituminous mastics, cutbacks).",519681129.0
202302,2716,Electrical energy. (optional heading),17321978.0
202302,2801,"Fluorine, chlorine, bromine and iodine",71327803.0
202302,2802,"Sulphur, sublimed or precipitated; colloidal sulphur.",83824.0
202302,2803,Carbon (carbon blacks and other forms of carbon not elsewhere specified or included).,38931390.0
202302,2804,"ydrogen, rare gases and other nonmetals.",286757806.0
202302,2805,"Alkali or alkaline-earth metals; rare-earth metals, scandium and yttrium, whether or not intermixed or interalloyed; mercury",1627057.0
202302,2806,"Hydrogen chloride hydrochloric acid""; chlorosulphuric acid""",953798.0
202302,2807,Sulphuric acid; oleum.,1226247.0
202302,2808,Nitric acid; sulphonitric acids.,3147653.0
202302,2809,"Diphosphorus pentaoxide; phosphoric acid; polyphosphoric acids, whether or not chemically defined",4793279.0
202302,2810,Oxides of boron; boric acids.,31916432.0
202302,2811,Other inorganic acids and other inorganic oxygen compounds of nonmetals.,37101983.0
202302,2812,Halides and halide oxides of nonmetals.,6198630.0
202302,2813,Sulphides of non-metals; commercial phosphorus trisulphide,347557.0
202302,2814,"Ammonia, anhydrous or in aqueous solution.",27271507.0
202302,2815,"Sodium hydroxide (caustic soda), potassium hydroxide (caustic potash); peroxides of sodium or potassium",1419486.0
202302,2816,"Oydroxide and peroxide of magnesium; oxides, hydroxides and peroxides, of strontium or barium.",3703870.0
202302,2817,Zinc oxide; zinc peroxide.,1276459.0
202302,2818,"Artificial corundum, whether or not chemically defined;aluminium oxide; aluminium hydroxide.",91756345.0
202302,2819,Chromium oxides and hydroxides,860456.0
202302,2820,Manganese oxides.,234162.0
202302,2821,Iron oxides and hydroxides; earth colours containing 70% or more by weight of combined iron evaluated as Fe2O3.,6396805.0
202302,2822,Cobalt oxides and hydroxides; commercial cobalt oxides.,90638.0
202302,2823,Titanium oxides.,2925791.0
202302,2824,Lead oxides; red lead and orange lead.,4372.0
202302,2825,"Hydrazine and hydroxylamine and their inorganic salts; other inorganic bases; other metal oxides, hydroxides and peroxides.",37115469.0
202302,2826,"Hluorides; fluorosilicates, fluoroaluminates and other complex fluorine salts.",12387787.0
202302,2827,"Chlorides, chloride oxides and chloride hydroxides; bromides and bromide oxides; iodides and iodide oxides",24639464.0
202302,2828,Hypochlorites; commercial calcium hypochlorite; chlorites; hypobromites,1883755.0
202302,2829,Chlorates and perchlorates; bromates and perbromates; iodates and periodates,926858.0
202302,2830,"Sulphides; polysulphides, whether or not chemically defined",1199498.0
202302,2831,Dithionites and sulfoxylates,527053.0
202302,2832,Sulphites; thiosulphates,341252.0
202302,2833,Sulphates; alums; peroxosulphates (persulphates),337385857.0
202302,2834,Nitrites; nitrates.,1008279.0
202302,2835,"Phosphinates (hypophosphites), phosphonates (phosphites) and phosphates; polyphosphates, whether or not chemically defined.",6661246.0
202302,2836,"Carbonates; peroxocarbonates percarbonates""; commercial ammonium carbonate containing ammonium carbamate""",761874709.0
202302,2837,"Cyanides, cyanide oxides and complex cyanides.",713757.0
202302,2839,Silicates; commercial alkali metal silicates.,1195415.0
202302,2840,Borates; peroxoborates (perborates).,46349280.0
202302,2841,Salts of oxometallic or peroxometallic acids.,34998357.0
