Date of data,Commodity code,Commodity,US dollar
202511,814,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",32687.0
202511,901,"Coffee, whether or not roasted or decaffeinated; coffee husks and skins; coffee substitutes containing coffee in any proportion.",132526410.0
202511,902,"Tea, whether or not flavoured.",16408566.0
202511,903,Maté,53202.0
202511,904,Pepper of the genus Piper; dried or crushed or ground fruits of the genus Capsicum or of the genus Pimenta.,17316522.0
202511,905,Vanilla.,400167.0
202511,906,Cinnamon and cinnamontree flowers.,225293.0
202511,907,"loves (whole fruit, cloves and stems).",582552.0
202511,908,"Nutmeg, mace and cardamoms.",13479266.0
202511,909,"Seeds of anise, badian, fennel, coriander, cumin or caraway; juniper berries.",4671805.0
202511,910,"Ginger, saffron, turmeric (curcuma), thyme, bay leaves, curry and other spices.",6785799.0
202511,1001,Wheat and meslin.,69723414.0
202511,1003,Barley,214532375.0
202511,1004,Oats,21838776.0
202511,1005,Maize (corn).,142424767.0
202511,1006,Rice.,98781399.0
202511,1007,Grain sorghum.,131938691.0
202511,1008,"Buckwheat, millet and canary seeds; other cereals.",3076835.0
202511,1101,Wheat or meslin flour.,8350071.0
202511,1102,Cereal flours other than of wheat or meslin.,5303787.0
202511,1103,"Cereal groats, meal and pellets.",67200.0
202511,1104,"Cereal grains otherwise worked (for example, hulled, rolled, flaked, pearled, sliced or kibbled), except rice of heading 10.06; germ of cereals, whole, rolled, flaked or ground.",15836741.0
202511,1105,"Flour, meal, powder, flakes, granules and pellets of potatoes.",1106413.0
202511,1106,"Flour, meal and powder of the dried leguminous vegetables of heading 07.13, of sago or of roots or tubers of heading 07.14 or of the products of Chapter 8.",914581.0
202511,1107,"Malt, whether or not roasted.",481114.0
202511,1108,tarches; inulin.,150420043.0
202511,1109,"Wheat gluten, whether or not dried.",148656.0
202511,1201,"Soya beans, whether or not broken.",3791144568.0
202511,1202,"Groundnuts, not roasted or otherwise cooked, whether or not shelled or broken.",25731011.0
202511,1203,Copra,14042.0
202511,1204,"Linseed, whether or not broken.",62688809.0
202511,1205,"Rape or colza seeds, whether or not broken.",1137967.0
202511,1206,"Sunflower seeds, whether or not broken.",4688779.0
202511,1207,"Other oil seeds and oleaginous fruits, whether or not broken.",146247729.0
202511,1208,"Flours and meals of oil seeds or oleaginous fruits, other than those of mustard.",12382.0
202511,1209,"Seeds, fruit and spores, of a kind used for sowing.",28707948.0
202511,1210,"Hop cones, fresh or dried, whether or not ground, powdered or in the form of pellets; lupulin.",2330760.0
202511,1211,"lants and parts of plants (including seeds and fruits), of a kind used primarily in perfumery, in pharmacy or for insecticidal, fungicidal or similar purposes, fresh, chilled, frozen or dried, whether or not cut, crushed or powdered.",20801474.0
202511,1212,"Locust beans, seaweeds and other algae, sugar beet and sugar cane, fresh, chilled, frozen or dried, whether or not ground; fruit stones and kernels and other vegetable products (including unroasted chicory roots of the variety Cichorium intybus sativum) of a kind used primarily for human consumption, not elsewhere specified or included.",52735789.0
202511,1213,"Cereal straw and husks, unprepared, whether or not chopped,ground, pressed or in the form of pellets.",286644.0
202511,1214,"wedes, mangolds, fodder roots, hay, lucerne (alfalfa), clover, sainfoin, forage kale, lupines, vetches and similar forage products, whether or not in the form of pellets.",28032361.0
202511,1301,"Lac; natural gums, resins, gumresins and oleoresins (for example, balsams).",6435404.0
202511,1302,"Vegetable saps and extracts; pectic substances, pectinates and pectates; agaragar and other mucilages and thickeners, whether or not modified, derived from vegetable products.",23122088.0
202511,1401,"Vegetable materials of a kind used primarily for plaiting (for example, bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw, and lime bark).",1643714.0
202511,1404,Vegetable products not elsewhere specified or included.,15044112.0
202511,1502,"Fats of bovine animals, sheep or goats, other than those of heading 15.03.",8646655.0
202511,1504,"ats and oils and their fractions, of fish or marine mammals, whether or not refined, but not chemically modified.",43560391.0
202511,1506,"Other animal fats and oils and their fractions, whether or not refined, but not chemically modified.",2687824.0
202511,1507,"oyabean oil and its fractions, whether or not refined, but not chemically modified.",55436639.0
202511,1508,"Groundnut oil and its fractions, whether or not refined, but not chemically modified.",47619769.0
202511,1509,"Olive oil and its fractions, whether or not refined, but not chemically modified.",12138466.0
202511,1510,"Other oils and their fractions, obtained solely from olives, whether or not refined, but not chemically modified, including blends of these oils or fractions with oils or fractions of heading 15.09",1043037.0
202511,1511,"Palm oil and its fractions, whether or not refined, but not chemically modified.",444701600.0
202511,1512,"unflowerseed, safflower or cottonseed oil and fractions thereof, whether or not refined, but not chemically modified.",57077486.0
202511,1513,"Coconut (copra), palm kernel or babassu oil and fractions thereof, whether or not refined, but not chemically modified.",176297163.0
202511,1514,"Rape, colza or mustard oil and fractions thereof, whether or not refined, but not chemically modified.",188574372.0
202511,1515,"Other fixed vegetable or microbial fats and oils (including jojoba oil) and their fractions, whether or not refined, but not chemically modified",33137140.0
202511,1516,"Animal,vegetable or microbial fats and oils and their fractions, partly or wholly hydrogenated, interesterified, reesterified or elaidinised, whether or not refined, but not further prepared.",190292934.0
202511,1517,"Margarine; edible mixtures or preparations of animal, vegetable or microbial fats or oils or of fractions of different fats or oils of this Chapter, other than edible fats and oils or their fractions of heading 15.16.",156749920.0
202511,1518,"Animal, vegetable or microbial fats and oils and their fractions, boiled, oxidised, dehydrated, sulphurised, blown, polymerised by heat in vacuum or in inert gas or otherwise chemically modified, excluding those of heading 15.16; inedible mixtures or preparations of animal, vegetable or microbial fats or oils or of fractions of different fats or oils of this Chapter, not elsewhere specified or included",2519287.0
202511,1520,"Glycerol, crude; glycerol waters and glycerol lyes.",99695998.0
202511,1521,"egetable waxes (other than triglycerides), beeswax, other insect waxes and spermaceti, whether or not refined or coloured.",1937039.0
202511,1601,"Sausages and similar products, of meat, meat offal, blood or insects; food preparations based on these products",354982.0
202511,1602,"Other prepared or preserved meat, meat offal, blood or insects",35577980.0
202511,1604,Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs.,8818218.0
202511,1605,"rustaceans, molluscs and other aquatic invertebrates, prepared or preserved.",26985560.0
202511,1701,"Cane or beet sugar and chemically pure sucrose, in solid form.",181277176.0
202511,1702,"Other sugars, including chemically pure lactose, maltose, glucose and fructose, in solid form; sugar syrups not containing added flavouring or colouring matter; artificial honey, whether or not mixed with natural honey; caramel.",37453098.0
202511,1704,"ugar confectionery (including white chocolate), not containing cocoa.",29857145.0
202511,1801,"Cocoa beans, whole or broken, raw or roasted",5669256.0
202511,1802,"Cocoa shells, husks, skins and other cocoa waste",66813.0
202511,1803,"Cocoa paste, whether or not defatted.",42345866.0
202511,1804,"Cocoa butter, fat and oil",39647245.0
202511,1805,"Cocoa powder, not containing added sugar or other sweetening matter",42331669.0
202511,1806,hocolate and other food preparations containing cocoa.,84919296.0
202511,1901,"Malt extract; food preparations of flour, groats, meal, starch or malt extract, not containing cocoa or containing less than 40% by weight of cocoa calculated on a totally defatted basis, not elsewhere specified or included; food preparations of goods of headings 04.01 to 04.04,not containing cocoa or containing less than 5% by weight of cocoa calculated on a totally efatted basis, not elsewhere specified or included.",441673804.0
202511,1902,"Pasta, whether or not cooked or stuffed (with meat or other substances) or otherwise prepared, such as spaghetti, macaroni, noodles, lasagne, gnocchi, ravioli, cannelloni; couscous, whether or not prepared.",56357438.0
202511,1903,"Tapioca and substitutes therefor prepared from starch, in the form of flakes, grains, pearls, siftings or in similar forms",505029.0
202511,1904,"repared foods obtained by the swelling or roasting of cereals or cereal products (for example, corn flakes); cereals (other than maize (corn)) in grain form or in the form of flakes or other worked grains (except flour, groats and meal), precooked, or otherwise prepared, not elsewhere specified or included.",12096152.0
202511,1905,"read, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products.",85381413.0
202511,2001,"Vegetables, fruit, nuts and other edible parts of plants, prepared or preserved by vinegar or acetic acid.",1545391.0
202511,2002,Tomatoes prepared or preserved otherwise than by vinegar or acetic acid.,539119.0
202511,2003,"Mushrooms and truffles, prepared or preserved otherwise than by vinegar or acetic acid.",184633.0
202511,2004,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading 20.06.",1951709.0
202511,2005,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading 20.06.",5603914.0
202511,2006,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",18654852.0
202511,2007,"Jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",4843251.0
202511,2008,"Fruit, nuts and other edible parts of plants, otherwise prepared or preserved, whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included.",109171549.0
202511,2009,"Fruit or nut juices (including grape must and coconut water) and vegetable juices, unfermented and not containing added spirit, whether or not containing added sugar or other sweetening matter",69126116.0
202511,2101,"Extracts, essences and concentrates, of coffee, tea or maté and preparations with a basis of these products or with a basis of coffee, tea or mate; roasted chicory and other roasted coffee substitutes, and extracts, essences and concentrates thereof",29134217.0
202511,2102,"Yeasts (active or inactive); other singlecell microorganisms, dead (but not including vaccines of heading 30.02); prepared baking powders.",779683.0
202511,2103,"Sauce and preparations therefor; mixed condiments and mixed seasonings; mustard flour and meal, whether or not prepared, and mustard",22701700.0
202511,2104,Soups and broths and preparations therefor; homogenised composite food preparations.,786375.0
202511,2105,"Ice cream and other edible ice, whether or not containing cocoa.",4480852.0
202511,2106,Food preparations not elsewhere specified or included.,641197180.0
202511,2201,"Waters, including natural or artificial mineral waters andaerated waters, not containing added sugar or other sweeteningmatter nor flavoured; ice and snow.",5985354.0
202511,2202,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured, and other non-alcoholic beverages, not including fruit, nut or vegetable juices of heading 20.09",84160188.0
202511,2203,Beer made from malt.,38169746.0
202511,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",90200466.0
202511,2205,Vermouth and other wine of fresh grapes flavoured with plants or aromatic substances.,511830.0
202511,2206,"Other fermented beverages (for example, cider, perry, mead, saké); mixtures of fermented beverages and mixtures of fermented beverages and nonalcoholic beverages, not elsewhere specified or included.",8225684.0
202511,2207,"Undenatured ethyl alcohol of an alcoholic strength by volume of 80% vol.or higher; ethyl alcohol and other spirits, denatured, of any strength.",373212.0
202511,2208,"Undenatured ethyl alcohol of an alcoholic strength by volume of Undenatured ethyl alcohol of an alcoholic strength by volume of less than 80% vol.; spirits, liqueurs and other spirituous beverages.",186603172.0
202511,2209,Vinegar and substitutes for vinegar obtained from acetic acid.,914854.0
202511,2301,"Flours, meals and pellets, of meat or meat offal, of fish or ofcrustaceans, molluscs or other aquatic invertebrates, unfit for human consumption; greaves.",259188024.0
202511,2302,"Bran, sharps and other residues, whether or not in the form of pellets, derived from the sifting, milling or other working of cereals or of leguminous plants.",99775927.0
202511,2303,"Residues of starch manufacture and similar residues, beetpulp, bagasse and other waste of sugar manufacture, brewing ordistilling dregs and waste, whether or not in the form of pellets.",18208794.0
202511,2304,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of soyabean oil.",3551530.0
202511,2306,"Oil-cake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of vegetable or microbial fats or oils, other than those of heading 23.04 or 23.05",109255352.0
202511,2308,"Vegetable materials and vegetable waste, vegetable residues and byproducts, whether or not in the form of pellets, of a kind used in animal feeding, not elsewhere specified or included.",941565.0
202511,2309,Preparations of a kind used in animal feeding.,47858366.0
202511,2401,Unmanufactured tobacco; tobacco refuse.,184633.0
202511,2402,"Cigars, cheroots, cigarillos and cigarettes, of tobacco or of tobacco substitutes.",42319611.0
202511,2403,Other manufactured tobacco and manufactured tobacco substitutes; “homogenised” or reconstituted” tobacco; tobacco extracts and essences.,2454639.0
202511,2404,"Products containing tobacco, reconstituted tobacco, nicotine, or tobacco or nicotine substitutes, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",3036276.0
202511,2501,"Salts, incl. table salt and denatured salt, and pure sodium chloride, whether or not in aqueous solution or containing added anti-caking or free-flowing agents; sea water",28069218.0
202511,2502,Unroasted iron pyrites.,51063956.0
202511,2503,"Sulphur of all kinds (excluding sublimed sulphur, precipitated sulphur and colloidal sulphur)",175497590.0
202511,2504,Natural graphite.,3366149.0
202511,2505,"Natural sands of all kinds, whether or not coloured, other than metalbearing sands of Chapter 26.",9926373.0
202511,2506,"Quartz (excluding natural sands); quartzite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape",28468766.0
202511,2507,"Kaolin and other kaolinic clays, whether or not calcined",9967800.0
202511,2508,"Other clays (not including expanded clays of heading 68.06), andalusite, kyanite and sillimanite, whether or not calcined; mullite; chamotte or dinas earths.",5789219.0
202511,2509,Chalk.,313583.0
202511,2510,"Natural calcium phosphates, natural aluminium calcium phosphates and phosphatic chalk.",16537061.0
202511,2511,"Natural barium sulphate (barytes); natural barium carbonate (witherite), whether or not calcined, other than barium oxide of heading 28.16.",1215821.0
202511,2512,"Siliceous fossil meals, e.g. kieselguhr, tripolite and diatomite, and similar siliceous earths, whether or not calcined, of an apparent specific gravity of 1 or less.",711586.0
202511,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat-treated",1367857.0
202511,2514,"Slate, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape; slate powder and slate refuse",31697.0
202511,2515,"Marble, travertine, ecaussine and other calcareous monumental or building stone of an apparent specific gravity of 2.5 or more, and alabaster, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",112399497.0
202511,2516,"Granite, porphyry, basalt, sandstone and other monumental or building stone, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",73166370.0
202511,2517,"Pebbles, gravel, broken or crushed stone, for concrete aggregates, for road metalling or for railway ballast, shingle and flint, whether or not heat-treated; macadam of slag, dross or similar industrial waste, whether or not incorporating the materials cited in the first part of the heading; tarred macadam; granules, chippings and powder, of stones of heading 2515 and 2516, whether or not heat-treated",981931.0
202511,2518,"Dolomite, whether or not calcined or sintered, including dolomite roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape",3646903.0
202511,2519,"Natural magnesium carbonate magnesite""; fused magnesia; dead-burned ""sintered"" magnesia, whether or not containing small quantities of other oxides added before sintering; other magnesium oxide, whether or not pure""",4083807.0
202511,2520,"Gypsum; anhydrite; plasters consisting of calcined gypsum or calcium sulphate, whether or not coloured, with or without small quantities of accelerators or retarders",4509365.0
202511,2521,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",44345.0
202511,2522,"Quicklime, slaked lime and hydraulic lime (excluding pure calcium oxide and calcium hydroxide)",103448.0
202511,2523,"Portland cement, aluminous cement, slagcement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers.",152467.0
202511,2524,Asbestos.,3387393.0
202511,2525,"Mica, including splittings; mica waste.",5230846.0
202511,2526,"Natural steatite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc.",2414171.0
202511,2528,"Natural borates and concentrates thereof (whether or not calcined), but not including borates separated from naturalbrine; natural boric acid containing not more than 85% of H3BO3 calculated on the dry weight.",11348038.0
202511,2529,"Feldspar; leucite, nepheline and nepheline syenite; fluorspar.",37306620.0
202511,2530,Mineral substances not elsewhere specified or included.,527800836.0
202511,2601,"Iron ores and concentrates, including roasted iron pyrites.",11218450383.0
202511,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more,calculated on the dry weight.",362287031.0
202511,2603,Copper ores and concentrates.,7342076309.0
202511,2604,Nickel ores and concentrates.,241026890.0
202511,2605,Cobalt ores and concentrates.,329808.0
202511,2606,Aluminium ores and concentrates.,1049075585.0
202511,2607,Lead ores and concentrates.,232658803.0
202511,2608,Zinc ores and concentrates.,600868272.0
202511,2609,Tin ores and concentrates.,178766936.0
202511,2610,Chromium ores and concentrates.,648223722.0
202511,2611,Tungsten ores and concentrates.,45770706.0
202511,2612,Uranium or thorium ores and concentrates,40818212.0
202511,2613,Molybdenum ores and concentrates.,166120321.0
202511,2614,Titanium ores and concentrates.,134625816.0
202511,2615,"Niobium, tantalum, vanadium or zirconium ores and concentrates.",129580473.0
202511,2616,Precious metal ores and concentrates.,1656252741.0
202511,2617,Other ores and concentrates.,36581464.0
202511,2621,"Other slag and ash, including seaweed ash (kelp); ash and residues from the incineration of municipal waste.",143247.0
202511,2701,Mituminous substances; mineral waxes,2356582561.0
202511,2702,"ignite, whether or not agglomerated, excluding jet.",850797402.0
202511,2703,"Peat (including peat litter), whether or not agglomerated.",13549876.0
202511,2704,"Coke and semicoke of coal, of lignite or of peat, whether or not agglomerated; retort carbon.",14996902.0
202511,2706,"Tar distilled from coal, from lignite or from peat, and other mineral tars, whether or not dehydrated or partially distilled, including reconstituted tars.",9905708.0
202511,2707,Oils and other products of the distillation of high temperature coal tar; similar products in which the weight of the aromatic constituents exceeds that of the non-aromatic constituents,47096090.0
202511,2708,"Pitch and pitch coke, obtained from coal tar or from other mineral tars",6278414.0
202511,2709,"Petroleum oils and oils obtained from bituminous minerals, crude.",24510818629.0
202511,2710,"Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewhere specified or included, containing by weight 70% or more of petroleum oils or of oils obtained from bituminous minerals, these oils being the basic constituents of the preparations; waste oils.",2256576138.0
202511,2711,Petroleum gases and other gaseous hydrocarbons.,6559472754.0
202511,2712,"Petroleum jelly, paraffin wax, micro- crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, and similar products obtained by synthesis or by other processes, whether or not coloured",9996972.0
202511,2713,"Petroleum coke, petroleum bitumen and other residues of petroleum oils or of oils obtained from bituminous minerals.",412702668.0
202511,2714,"Bitumen and asphalt, natural; bituminous or oil-shale and tar sands; asphaltites and asphaltic rocks",921769.0
202511,2715,"Bituminous mastics, cut-backs and other bituminous mixtures based on natural asphalt, on natural bitumen, on petroleum bitumen, on mineral tar or on mineral tar pitch(for example, bituminous mastics, cutbacks).",304985862.0
202511,2716,Electrical energy. (optional heading),8030316.0
202511,2801,"Fluorine, chlorine, bromine and iodine",74065144.0
202511,2802,"Sulphur, sublimed or precipitated; colloidal sulphur.",102166.0
202511,2803,Carbon (carbon blacks and other forms of carbon not elsewhere specified or included).,38321445.0
202511,2804,"ydrogen, rare gases and other nonmetals.",65809463.0
202511,2805,"Alkali or alkaline-earth metals; rare-earth metals, scandium and yttrium, whether or not intermixed or interalloyed; mercury",436608.0
202511,2806,"Hydrogen chloride hydrochloric acid""; chlorosulphuric acid""",1056439.0
202511,2807,Sulphuric acid; oleum.,2373988.0
202511,2808,Nitric acid; sulphonitric acids.,1233958.0
202511,2809,"Diphosphorus pentaoxide; phosphoric acid; polyphosphoric acids, whether or not chemically defined",4500291.0
202511,2810,Oxides of boron; boric acids.,19150197.0
202511,2811,Other inorganic acids and other inorganic oxygen compounds of nonmetals.,45590223.0
202511,2812,Halides and halide oxides of nonmetals.,5508809.0
202511,2813,Sulphides of non-metals; commercial phosphorus trisulphide,314207.0
202511,2814,"Ammonia, anhydrous or in aqueous solution.",832665.0
202511,2815,"Sodium hydroxide (caustic soda), potassium hydroxide (caustic potash); peroxides of sodium or potassium",1553881.0
202511,2816,"Oydroxide and peroxide of magnesium; oxides, hydroxides and peroxides, of strontium or barium.",287898.0
202511,2817,Zinc oxide; zinc peroxide.,1167244.0
202511,2818,"Artificial corundum, whether or not chemically defined;aluminium oxide; aluminium hydroxide.",112418994.0
202511,2819,Chromium oxides and hydroxides,2399299.0
202511,2820,Manganese oxides.,375535.0
202511,2821,Iron oxides and hydroxides; earth colours containing 70% or more by weight of combined iron evaluated as Fe2O3.,5308550.0
202511,2822,Cobalt oxides and hydroxides; commercial cobalt oxides.,6403.0
202511,2823,Titanium oxides.,1092430.0
202511,2824,Lead oxides; red lead and orange lead.,9445.0
202511,2825,"Hydrazine and hydroxylamine and their inorganic salts; other inorganic bases; other metal oxides, hydroxides and peroxides.",44449424.0
202511,2826,"Hluorides; fluorosilicates, fluoroaluminates and other complex fluorine salts.",7446307.0
202511,2827,"Chlorides, chloride oxides and chloride hydroxides; bromides and bromide oxides; iodides and iodide oxides",16750923.0
202511,2828,Hypochlorites; commercial calcium hypochlorite; chlorites; hypobromites,468666.0
202511,2829,Chlorates and perchlorates; bromates and perbromates; iodates and periodates,178163.0
202511,2830,"Sulphides; polysulphides, whether or not chemically defined",1634069.0
202511,2831,Dithionites and sulfoxylates,341963.0
202511,2832,Sulphites; thiosulphates,256416.0
202511,2833,Sulphates; alums; peroxosulphates (persulphates),158708841.0
202511,2834,Nitrites; nitrates.,828534.0
202511,2835,"Phosphinates (hypophosphites), phosphonates (phosphites) and phosphates; polyphosphates, whether or not chemically defined.",4463820.0
202511,2836,"Carbonates; peroxocarbonates percarbonates""; commercial ammonium carbonate containing ammonium carbamate""",229420855.0
202511,2837,"Cyanides, cyanide oxides and complex cyanides.",2238368.0
202511,2839,Silicates; commercial alkali metal silicates.,1775192.0
202511,2840,Borates; peroxoborates (perborates).,30208325.0
202511,2841,Salts of oxometallic or peroxometallic acids.,21033601.0
