Date of data,Commodity code,Commodity,US dollar
202410,604,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh,dried, dyed, bleached, impregnated or otherwise prepared",732487.0
202410,703,"Onions, shallots, garlic, leeks and other alliaceous vegetables, fresh or chilled.",1124563.0
202410,708,"Leguminous vegetables, shelled or unshelled, fresh or chilled.",3045.0
202410,709,"Other vegetables, fresh or chilled.",401324.0
202410,710,"Vegetables (uncooked or cooked by steaming or boiling in water),frozen.",2294003.0
202410,711,"Vegetables provisionally preserved, but unsuitable in that state for immediate consumption.",140598.0
202410,712,"Dried vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",1942.0
202410,713,"Dried leguminous vegetables, shelled, whether or not skinned or split.",138863110.0
202410,714,"Manioc, arrowroot, salep, Jerusalem artichokes, sweet potatoes and similar roots and tubers with high starch or inulin content, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",33241425.0
202410,801,"Coconuts, Brazil nuts and cashew nuts, fresh or dried, whether or not shelled or peeled.",71792376.0
202410,802,"Other nuts, fresh or dried, whether or not shelled or peeled.",216038105.0
202410,803,"Bananas, including plantains, fresh or dried.",78864600.0
202410,804,"Dates, figs, pineapples, avocados, guavas, mangoes and mangosteens, fresh or dried.",46950562.0
202410,805,"Citrus fruit, fresh or dried.",37339459.0
202410,806,"Grapes, fresh or dried.",1718234.0
202410,807,"Melons (including watermelons) and papaws (papayas), fresh",57894.0
202410,808,"Apples, pears and quinces, fresh.",10212543.0
202410,809,"Apricots, cherries, peaches (including nectarines), plums and sloes, fresh.",1802971.0
202410,810,Other fresh fruits,627360776.0
202410,811,"Fruit and nuts, uncooked or cooked by steaming or boiling in water, frozen, whether or not containing added sugar or other sweetening matter.",107667814.0
202410,812,"Fruit and nuts provisionally preserved, but unsuitable in that state for immediate consumption.",41599.0
202410,813,"Fruit, dried, other than that of headings 08.01 to 08.06; mixtures of nuts or dried fruits of this Chapter.",25526292.0
202410,814,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",99570.0
202410,901,"Coffee, whether or not roasted or decaffeinated; coffee husks and skins; coffee substitutes containing coffee in any proportion.",58836014.0
202410,902,"Tea, whether or not flavoured.",12977771.0
202410,903,Maté,39732.0
202410,904,Pepper of the genus Piper; dried or crushed or ground fruits of the genus Capsicum or of the genus Pimenta.,29484100.0
202410,905,Vanilla.,328857.0
202410,906,Cinnamon and cinnamontree flowers.,534706.0
202410,907,"loves (whole fruit, cloves and stems).",2227756.0
202410,908,"Nutmeg, mace and cardamoms.",8206424.0
202410,909,"Seeds of anise, badian, fennel, coriander, cumin or caraway; juniper berries.",8108194.0
202410,910,"Ginger, saffron, turmeric (curcuma), thyme, bay leaves, curry and other spices.",4011874.0
202410,1001,Wheat and meslin.,62961904.0
202410,1003,Barley,235463121.0
202410,1004,Oats,12694304.0
202410,1005,Maize (corn).,62101139.0
202410,1006,Rice.,60164950.0
202410,1007,Grain sorghum.,224568751.0
202410,1008,"Buckwheat, millet and canary seeds; other cereals.",3611009.0
202410,1101,Wheat or meslin flour.,8059814.0
202410,1102,Cereal flours other than of wheat or meslin.,2722939.0
202410,1103,"Cereal groats, meal and pellets.",3136.0
202410,1104,"Cereal grains otherwise worked (for example, hulled, rolled, flaked, pearled, sliced or kibbled), except rice of heading 10.06; germ of cereals, whole, rolled, flaked or ground.",3908377.0
202410,1105,"Flour, meal, powder, flakes, granules and pellets of potatoes.",1748226.0
202410,1106,"Flour, meal and powder of the dried leguminous vegetables of heading 07.13, of sago or of roots or tubers of heading 07.14 or of the products of Chapter 8.",1026934.0
202410,1107,"Malt, whether or not roasted.",766874.0
202410,1108,tarches; inulin.,145645881.0
202410,1109,"Wheat gluten, whether or not dried.",11682.0
202410,1201,"Soya beans, whether or not broken.",3914236460.0
202410,1202,"Groundnuts, not roasted or otherwise cooked, whether or not shelled or broken.",65429683.0
202410,1203,Copra,27980.0
202410,1204,"Linseed, whether or not broken.",14291451.0
202410,1205,"Rape or colza seeds, whether or not broken.",449072992.0
202410,1206,"Sunflower seeds, whether or not broken.",8698354.0
202410,1207,"Other oil seeds and oleaginous fruits, whether or not broken.",194652216.0
202410,1209,"Seeds, fruit and spores, of a kind used for sowing.",29231536.0
202410,1210,"Hop cones, fresh or dried, whether or not ground, powdered or in the form of pellets; lupulin.",3315007.0
202410,1211,"lants and parts of plants (including seeds and fruits), of a kind used primarily in perfumery, in pharmacy or for insecticidal, fungicidal or similar purposes, fresh, chilled, frozen or dried, whether or not cut, crushed or powdered.",31459975.0
202410,1212,"Locust beans, seaweeds and other algae, sugar beet and sugar cane, fresh, chilled, frozen or dried, whether or not ground; fruit stones and kernels and other vegetable products (including unroasted chicory roots of the variety Cichorium intybus sativum) of a kind used primarily for human consumption, not elsewhere specified or included.",40276879.0
202410,1213,"Cereal straw and husks, unprepared, whether or not chopped,ground, pressed or in the form of pellets.",468594.0
202410,1214,"wedes, mangolds, fodder roots, hay, lucerne (alfalfa), clover, sainfoin, forage kale, lupines, vetches and similar forage products, whether or not in the form of pellets.",31529838.0
202410,1301,"Lac; natural gums, resins, gumresins and oleoresins (for example, balsams).",7404747.0
202410,1302,"Vegetable saps and extracts; pectic substances, pectinates and pectates; agaragar and other mucilages and thickeners, whether or not modified, derived from vegetable products.",25605690.0
202410,1401,"Vegetable materials of a kind used primarily for plaiting (for example, bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw, and lime bark).",1084716.0
202410,1404,Vegetable products not elsewhere specified or included.,10216339.0
202410,1502,"Fats of bovine animals, sheep or goats, other than those of heading 15.03.",5634441.0
202410,1504,"ats and oils and their fractions, of fish or marine mammals, whether or not refined, but not chemically modified.",64428739.0
202410,1506,"Other animal fats and oils and their fractions, whether or not refined, but not chemically modified.",3731635.0
202410,1507,"oyabean oil and its fractions, whether or not refined, but not chemically modified.",15008758.0
202410,1508,"Groundnut oil and its fractions, whether or not refined, but not chemically modified.",30905136.0
202410,1509,"Olive oil and its fractions, whether or not refined, but not chemically modified.",22089006.0
202410,1510,"Other oils and their fractions, obtained solely from olives, whether or not refined, but not chemically modified, including blends of these oils or fractions with oils or fractions of heading 15.09",689508.0
202410,1511,"Palm oil and its fractions, whether or not refined, but not chemically modified.",275272894.0
202410,1512,"unflowerseed, safflower or cottonseed oil and fractions thereof, whether or not refined, but not chemically modified.",69811997.0
202410,1513,"Coconut (copra), palm kernel or babassu oil and fractions thereof, whether or not refined, but not chemically modified.",84437589.0
202410,1514,"Rape, colza or mustard oil and fractions thereof, whether or not refined, but not chemically modified.",155373718.0
202410,1515,"Other fixed vegetable or microbial fats and oils (including jojoba oil) and their fractions, whether or not refined, but not chemically modified",53659462.0
202410,1516,"Animal,vegetable or microbial fats and oils and their fractions, partly or wholly hydrogenated, interesterified, reesterified or elaidinised, whether or not refined, but not further prepared.",73475401.0
202410,1517,"Margarine; edible mixtures or preparations of animal, vegetable or microbial fats or oils or of fractions of different fats or oils of this Chapter, other than edible fats and oils or their fractions of heading 15.16.",133045154.0
202410,1518,"Animal, vegetable or microbial fats and oils and their fractions, boiled, oxidised, dehydrated, sulphurised, blown, polymerised by heat in vacuum or in inert gas or otherwise chemically modified, excluding those of heading 15.16; inedible mixtures or preparations of animal, vegetable or microbial fats or oils or of fractions of different fats or oils of this Chapter, not elsewhere specified or included",2758984.0
202410,1520,"Glycerol, crude; glycerol waters and glycerol lyes.",43871799.0
202410,1521,"egetable waxes (other than triglycerides), beeswax, other insect waxes and spermaceti, whether or not refined or coloured.",1942259.0
202410,1601,"Sausages and similar products, of meat, meat offal, blood or insects; food preparations based on these products",278201.0
202410,1602,"Other prepared or preserved meat, meat offal, blood or insects",32734391.0
202410,1604,Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs.,9748540.0
202410,1605,"rustaceans, molluscs and other aquatic invertebrates, prepared or preserved.",12364823.0
202410,1701,"Cane or beet sugar and chemically pure sucrose, in solid form.",291484570.0
202410,1702,"Other sugars, including chemically pure lactose, maltose, glucose and fructose, in solid form; sugar syrups not containing added flavouring or colouring matter; artificial honey, whether or not mixed with natural honey; caramel.",130645396.0
202410,1704,"ugar confectionery (including white chocolate), not containing cocoa.",39811106.0
202410,1801,"Cocoa beans, whole or broken, raw or roasted",5900142.0
202410,1802,"Cocoa shells, husks, skins and other cocoa waste",133721.0
202410,1803,"Cocoa paste, whether or not defatted.",21082871.0
202410,1804,"Cocoa butter, fat and oil",27412774.0
202410,1805,"Cocoa powder, not containing added sugar or other sweetening matter",22506114.0
202410,1806,hocolate and other food preparations containing cocoa.,83299519.0
202410,1901,"Malt extract; food preparations of flour, groats, meal, starch or malt extract, not containing cocoa or containing less than 40% by weight of cocoa calculated on a totally defatted basis, not elsewhere specified or included; food preparations of goods of headings 04.01 to 04.04,not containing cocoa or containing less than 5% by weight of cocoa calculated on a totally efatted basis, not elsewhere specified or included.",404826949.0
202410,1902,"Pasta, whether or not cooked or stuffed (with meat or other substances) or otherwise prepared, such as spaghetti, macaroni, noodles, lasagne, gnocchi, ravioli, cannelloni; couscous, whether or not prepared.",42147293.0
202410,1903,"Tapioca and substitutes therefor prepared from starch, in the form of flakes, grains, pearls, siftings or in similar forms",635820.0
202410,1904,"repared foods obtained by the swelling or roasting of cereals or cereal products (for example, corn flakes); cereals (other than maize (corn)) in grain form or in the form of flakes or other worked grains (except flour, groats and meal), precooked, or otherwise prepared, not elsewhere specified or included.",14114267.0
202410,1905,"read, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products.",83116334.0
202410,2001,"Vegetables, fruit, nuts and other edible parts of plants, prepared or preserved by vinegar or acetic acid.",1440382.0
202410,2002,Tomatoes prepared or preserved otherwise than by vinegar or acetic acid.,581355.0
202410,2003,"Mushrooms and truffles, prepared or preserved otherwise than by vinegar or acetic acid.",161497.0
202410,2004,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading 20.06.",2962537.0
202410,2005,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading 20.06.",3768178.0
202410,2006,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",15015977.0
202410,2007,"Jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",6247106.0
202410,2008,"Fruit, nuts and other edible parts of plants, otherwise prepared or preserved, whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included.",85308176.0
202410,2009,"Fruit or nut juices (including grape must and coconut water) and vegetable juices, unfermented and not containing added spirit, whether or not containing added sugar or other sweetening matter",70967655.0
202410,2101,"Extracts, essences and concentrates, of coffee, tea or maté and preparations with a basis of these products or with a basis of coffee, tea or mate; roasted chicory and other roasted coffee substitutes, and extracts, essences and concentrates thereof",31505455.0
202410,2102,"Yeasts (active or inactive); other singlecell microorganisms, dead (but not including vaccines of heading 30.02); prepared baking powders.",1433322.0
202410,2103,"Sauce and preparations therefor; mixed condiments and mixed seasonings; mustard flour and meal, whether or not prepared, and mustard",19058921.0
202410,2104,Soups and broths and preparations therefor; homogenised composite food preparations.,767002.0
202410,2105,"Ice cream and other edible ice, whether or not containing cocoa.",4681848.0
202410,2106,Food preparations not elsewhere specified or included.,615280038.0
202410,2201,"Waters, including natural or artificial mineral waters andaerated waters, not containing added sugar or other sweeteningmatter nor flavoured; ice and snow.",11965702.0
202410,2202,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured, and other non-alcoholic beverages, not including fruit, nut or vegetable juices of heading 20.09",88777722.0
202410,2203,Beer made from malt.,40254516.0
202410,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",118919040.0
202410,2205,Vermouth and other wine of fresh grapes flavoured with plants or aromatic substances.,367733.0
202410,2206,"Other fermented beverages (for example, cider, perry, mead, saké); mixtures of fermented beverages and mixtures of fermented beverages and nonalcoholic beverages, not elsewhere specified or included.",8843818.0
202410,2207,"Undenatured ethyl alcohol of an alcoholic strength by volume of 80% vol.or higher; ethyl alcohol and other spirits, denatured, of any strength.",314662.0
202410,2208,"Undenatured ethyl alcohol of an alcoholic strength by volume of Undenatured ethyl alcohol of an alcoholic strength by volume of less than 80% vol.; spirits, liqueurs and other spirituous beverages.",202246347.0
202410,2209,Vinegar and substitutes for vinegar obtained from acetic acid.,963672.0
202410,2301,"Flours, meals and pellets, of meat or meat offal, of fish or ofcrustaceans, molluscs or other aquatic invertebrates, unfit for human consumption; greaves.",255599497.0
202410,2302,"Bran, sharps and other residues, whether or not in the form of pellets, derived from the sifting, milling or other working of cereals or of leguminous plants.",39724456.0
202410,2303,"Residues of starch manufacture and similar residues, beetpulp, bagasse and other waste of sugar manufacture, brewing ordistilling dregs and waste, whether or not in the form of pellets.",5572549.0
202410,2304,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of soyabean oil.",1670207.0
202410,2305,"Oilcake and other soli residues, whether or not ground or in the form of pellets, resulting from the extraction of groundnut oil.",2186094.0
202410,2306,"Oil-cake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of vegetable or microbial fats or oils, other than those of heading 23.04 or 23.05",145068121.0
202410,2308,"Vegetable materials and vegetable waste, vegetable residues and byproducts, whether or not in the form of pellets, of a kind used in animal feeding, not elsewhere specified or included.",6081294.0
202410,2309,Preparations of a kind used in animal feeding.,85233224.0
202410,2401,Unmanufactured tobacco; tobacco refuse.,4569061.0
202410,2402,"Cigars, cheroots, cigarillos and cigarettes, of tobacco or of tobacco substitutes.",45066481.0
202410,2403,Other manufactured tobacco and manufactured tobacco substitutes; “homogenised” or reconstituted” tobacco; tobacco extracts and essences.,383589.0
202410,2404,"Products containing tobacco, reconstituted tobacco, nicotine, or tobacco or nicotine substitutes, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",2537142.0
202410,2501,"Salts, incl. table salt and denatured salt, and pure sodium chloride, whether or not in aqueous solution or containing added anti-caking or free-flowing agents; sea water",48371788.0
202410,2502,Unroasted iron pyrites.,17734714.0
202410,2503,"Sulphur of all kinds (excluding sublimed sulphur, precipitated sulphur and colloidal sulphur)",125401676.0
202410,2504,Natural graphite.,2342877.0
202410,2505,"Natural sands of all kinds, whether or not coloured, other than metalbearing sands of Chapter 26.",22912603.0
202410,2506,"Quartz (excluding natural sands); quartzite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape",41736725.0
202410,2507,"Kaolin and other kaolinic clays, whether or not calcined",12562591.0
202410,2508,"Other clays (not including expanded clays of heading 68.06), andalusite, kyanite and sillimanite, whether or not calcined; mullite; chamotte or dinas earths.",6660214.0
202410,2509,Chalk.,140093.0
202410,2510,"Natural calcium phosphates, natural aluminium calcium phosphates and phosphatic chalk.",9283281.0
202410,2511,"Natural barium sulphate (barytes); natural barium carbonate (witherite), whether or not calcined, other than barium oxide of heading 28.16.",514967.0
202410,2512,"Siliceous fossil meals, e.g. kieselguhr, tripolite and diatomite, and similar siliceous earths, whether or not calcined, of an apparent specific gravity of 1 or less.",707917.0
202410,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat-treated",1882103.0
202410,2514,"Slate, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape; slate powder and slate refuse",115112.0
202410,2515,"Marble, travertine, ecaussine and other calcareous monumental or building stone of an apparent specific gravity of 2.5 or more, and alabaster, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",100052079.0
202410,2516,"Granite, porphyry, basalt, sandstone and other monumental or building stone, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",61414419.0
202410,2517,"Pebbles, gravel, broken or crushed stone, for concrete aggregates, for road metalling or for railway ballast, shingle and flint, whether or not heat-treated; macadam of slag, dross or similar industrial waste, whether or not incorporating the materials cited in the first part of the heading; tarred macadam; granules, chippings and powder, of stones of heading 2515 and 2516, whether or not heat-treated",857022.0
202410,2518,"Dolomite, whether or not calcined or sintered, including dolomite roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape",4872661.0
202410,2519,"Natural magnesium carbonate magnesite""; fused magnesia; dead-burned ""sintered"" magnesia, whether or not containing small quantities of other oxides added before sintering; other magnesium oxide, whether or not pure""",3651600.0
202410,2520,"Gypsum; anhydrite; plasters consisting of calcined gypsum or calcium sulphate, whether or not coloured, with or without small quantities of accelerators or retarders",5473921.0
202410,2521,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",10149.0
202410,2522,"Quicklime, slaked lime and hydraulic lime (excluding pure calcium oxide and calcium hydroxide)",185267.0
202410,2523,"Portland cement, aluminous cement, slagcement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers.",513178.0
202410,2524,Asbestos.,3299241.0
202410,2525,"Mica, including splittings; mica waste.",8641211.0
202410,2526,"Natural steatite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc.",2554141.0
202410,2528,"Natural borates and concentrates thereof (whether or not calcined), but not including borates separated from naturalbrine; natural boric acid containing not more than 85% of H3BO3 calculated on the dry weight.",14675745.0
202410,2529,"Feldspar; leucite, nepheline and nepheline syenite; fluorspar.",24592985.0
202410,2530,Mineral substances not elsewhere specified or included.,408407311.0
202410,2601,"Iron ores and concentrates, including roasted iron pyrites.",9802277463.0
202410,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more,calculated on the dry weight.",452922330.0
202410,2603,Copper ores and concentrates.,5354725733.0
202410,2604,Nickel ores and concentrates.,251336053.0
202410,2605,Cobalt ores and concentrates.,149.0
202410,2606,Aluminium ores and concentrates.,827507499.0
202410,2607,Lead ores and concentrates.,270086288.0
202410,2608,Zinc ores and concentrates.,367630477.0
202410,2609,Tin ores and concentrates.,170371002.0
202410,2610,Chromium ores and concentrates.,444149850.0
202410,2611,Tungsten ores and concentrates.,21682325.0
202410,2612,Uranium or thorium ores and concentrates,17696723.0
202410,2613,Molybdenum ores and concentrates.,101896871.0
202410,2614,Titanium ores and concentrates.,130975860.0
202410,2615,"Niobium, tantalum, vanadium or zirconium ores and concentrates.",118272962.0
202410,2616,Precious metal ores and concentrates.,1327330598.0
202410,2617,Other ores and concentrates.,15870226.0
202410,2621,"Other slag and ash, including seaweed ash (kelp); ash and residues from the incineration of municipal waste.",21804.0
202410,2701,Mituminous substances; mineral waxes,3076903421.0
202410,2702,"ignite, whether or not agglomerated, excluding jet.",1028960500.0
202410,2703,"Peat (including peat litter), whether or not agglomerated.",16194835.0
202410,2704,"Coke and semicoke of coal, of lignite or of peat, whether or not agglomerated; retort carbon.",5938815.0
202410,2706,"Tar distilled from coal, from lignite or from peat, and other mineral tars, whether or not dehydrated or partially distilled, including reconstituted tars.",12746308.0
202410,2707,Oils and other products of the distillation of high temperature coal tar; similar products in which the weight of the aromatic constituents exceeds that of the non-aromatic constituents,185343957.0
202410,2708,"Pitch and pitch coke, obtained from coal tar or from other mineral tars",3397455.0
202410,2709,"Petroleum oils and oils obtained from bituminous minerals, crude.",24347772486.0
202410,2710,"Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewhere specified or included, containing by weight 70% or more of petroleum oils or of oils obtained from bituminous minerals, these oils being the basic constituents of the preparations; waste oils.",2306574295.0
202410,2711,Petroleum gases and other gaseous hydrocarbons.,7322951276.0
202410,2712,"Petroleum jelly, paraffin wax, micro- crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, and similar products obtained by synthesis or by other processes, whether or not coloured",11853110.0
202410,2713,"Petroleum coke, petroleum bitumen and other residues of petroleum oils or of oils obtained from bituminous minerals.",194065689.0
202410,2714,"Bitumen and asphalt, natural; bituminous or oil-shale and tar sands; asphaltites and asphaltic rocks",1187817.0
202410,2715,"Bituminous mastics, cut-backs and other bituminous mixtures based on natural asphalt, on natural bitumen, on petroleum bitumen, on mineral tar or on mineral tar pitch(for example, bituminous mastics, cutbacks).",256004219.0
202410,2716,Electrical energy. (optional heading),9857972.0
202410,2801,"Fluorine, chlorine, bromine and iodine",77821435.0
202410,2802,"Sulphur, sublimed or precipitated; colloidal sulphur.",46343.0
202410,2803,Carbon (carbon blacks and other forms of carbon not elsewhere specified or included).,46160434.0
202410,2804,"ydrogen, rare gases and other nonmetals.",125928370.0
202410,2805,"Alkali or alkaline-earth metals; rare-earth metals, scandium and yttrium, whether or not intermixed or interalloyed; mercury",2971290.0
202410,2806,"Hydrogen chloride hydrochloric acid""; chlorosulphuric acid""",1181329.0
202410,2807,Sulphuric acid; oleum.,840014.0
202410,2808,Nitric acid; sulphonitric acids.,1688917.0
202410,2809,"Diphosphorus pentaoxide; phosphoric acid; polyphosphoric acids, whether or not chemically defined",2929023.0
202410,2810,Oxides of boron; boric acids.,20020528.0
202410,2811,Other inorganic acids and other inorganic oxygen compounds of nonmetals.,37271741.0
202410,2812,Halides and halide oxides of nonmetals.,6327888.0
202410,2813,Sulphides of non-metals; commercial phosphorus trisulphide,366096.0
202410,2814,"Ammonia, anhydrous or in aqueous solution.",12941275.0
202410,2815,"Sodium hydroxide (caustic soda), potassium hydroxide (caustic potash); peroxides of sodium or potassium",3467714.0
202410,2816,"Oydroxide and peroxide of magnesium; oxides, hydroxides and peroxides, of strontium or barium.",1438361.0
202410,2817,Zinc oxide; zinc peroxide.,933845.0
202410,2818,"Artificial corundum, whether or not chemically defined;aluminium oxide; aluminium hydroxide.",26681586.0
202410,2819,Chromium oxides and hydroxides,2121753.0
202410,2820,Manganese oxides.,179932.0
202410,2821,Iron oxides and hydroxides; earth colours containing 70% or more by weight of combined iron evaluated as Fe2O3.,7574479.0
202410,2822,Cobalt oxides and hydroxides; commercial cobalt oxides.,209415.0
202410,2823,Titanium oxides.,1687640.0
202410,2824,Lead oxides; red lead and orange lead.,397.0
202410,2825,"Hydrazine and hydroxylamine and their inorganic salts; other inorganic bases; other metal oxides, hydroxides and peroxides.",38516890.0
202410,2826,"Hluorides; fluorosilicates, fluoroaluminates and other complex fluorine salts.",7099337.0
202410,2827,"Chlorides, chloride oxides and chloride hydroxides; bromides and bromide oxides; iodides and iodide oxides",12209719.0
202410,2828,Hypochlorites; commercial calcium hypochlorite; chlorites; hypobromites,702334.0
202410,2829,Chlorates and perchlorates; bromates and perbromates; iodates and periodates,1030426.0
202410,2830,"Sulphides; polysulphides, whether or not chemically defined",1691189.0
202410,2831,Dithionites and sulfoxylates,218477.0
202410,2832,Sulphites; thiosulphates,330516.0
202410,2833,Sulphates; alums; peroxosulphates (persulphates),54021315.0
202410,2834,Nitrites; nitrates.,1968598.0
202410,2835,"Phosphinates (hypophosphites), phosphonates (phosphites) and phosphates; polyphosphates, whether or not chemically defined.",3952314.0
202410,2836,"Carbonates; peroxocarbonates percarbonates""; commercial ammonium carbonate containing ammonium carbamate""",241706622.0
202410,2837,"Cyanides, cyanide oxides and complex cyanides.",2600523.0
202410,2839,Silicates; commercial alkali metal silicates.,1515066.0
