Date of data,Commodity code,Commodity,US dollar
201801,101,,4620723.0
201801,102,,32226571.0
201801,104,,138856.0
201801,105,,2763515.0
201801,106,,6746497.0
201801,201,,6546821.0
201801,202,,350897626.0
201801,203,,217179332.0
201801,204,,153054895.0
201801,205,,7868420.0
201801,206,,161830243.0
201801,207,,69474108.0
201801,208,,556827.0
201801,209,,599679.0
201801,210,,768778.0
201801,301,,10539761.0
201801,302,,51868205.0
201801,303,,322429053.0
201801,304,,25563977.0
201801,305,,5655265.0
201801,306,,337619479.0
201801,307,,115001552.0
201801,308,,3731043.0
201801,401,,75548405.0
201801,402,,572382767.0
201801,403,,7563136.0
201801,404,,55174493.0
201801,405,,105675416.0
201801,406,,67589799.0
201801,409,,6927632.0
201801,410,,25216695.0
201801,502,,3826.0
201801,504,,36045356.0
201801,505,,13058510.0
201801,506,,2075888.0
201801,507,,3349344.0
201801,508,,924424.0
201801,510,,477707.0
201801,511,,5779855.0
201801,601,,5969620.0
201801,602,,11897069.0
201801,603,,6357039.0
201801,604,,456893.0
201801,703,,43748.0
201801,704,,856.0
201801,705,,1027.0
201801,706,,38716.0
201801,709,,9161159.0
201801,710,,3766798.0
201801,711,,197723.0
201801,712,,1585886.0
201801,713,,59409403.0
201801,714,,158682138.0
201801,801,,35512272.0
201801,802,,148791382.0
201801,803,,53749106.0
201801,804,,23060105.0
201801,805,,21781164.0
201801,806,,37345248.0
201801,807,,6797513.0
201801,808,,8446638.0
201801,809,,568497551.0
201801,810,,172568225.0
201801,811,,20556215.0
201801,812,,176040.0
201801,813,,16276106.0
201801,814,,76002.0
201801,901,,29481106.0
201801,902,,14102162.0
201801,903,,10662.0
201801,904,,5225263.0
201801,905,,15553.0
201801,906,,41951.0
201801,907,,90.0
201801,908,,5923.0
201801,909,,202635.0
201801,910,,2013792.0
201801,1001,,66175546.0
201801,1003,,104511055.0
201801,1004,,5382902.0
201801,1005,,80149756.0
201801,1006,,197927328.0
201801,1007,,125245141.0
201801,1008,,241176.0
201801,1101,,15520220.0
201801,1102,,4426288.0
201801,1103,,229416.0
201801,1104,,650748.0
201801,1105,,1479361.0
201801,1106,,1953707.0
201801,1107,,563968.0
201801,1108,,109180657.0
201801,1109,,219219.0
201801,1201,,3552331128.0
201801,1202,,11080380.0
201801,1203,,220.0
201801,1204,,42783532.0
201801,1205,,170232953.0
201801,1206,,8298565.0
201801,1207,,133242517.0
201801,1209,,27197078.0
201801,1210,,12509210.0
201801,1211,,7872859.0
201801,1212,,37149999.0
201801,1213,,764417.0
201801,1214,,49993441.0
201801,1301,,4241858.0
201801,1302,,18810559.0
201801,1401,,1760767.0
201801,1404,,10340999.0
201801,1501,,96531.0
201801,1502,,8996932.0
201801,1504,,10421881.0
201801,1506,,73604.0
201801,1507,,16685615.0
201801,1508,,11228522.0
201801,1509,,26652585.0
201801,1510,,5622751.0
201801,1511,,321790588.0
201801,1512,,77198713.0
201801,1513,,88519987.0
201801,1514,,81741779.0
201801,1515,,40358802.0
201801,1516,,17745642.0
201801,1517,,44500136.0
201801,1518,,4555529.0
201801,1520,,37721275.0
201801,1521,,2128950.0
201801,1601,,345223.0
201801,1602,,3359972.0
201801,1603,,121087.0
201801,1604,,12018922.0
201801,1605,,7325993.0
201801,1701,,13935198.0
201801,1702,,14744484.0
201801,1704,,20272755.0
201801,1801,,102291.0
201801,1802,,31327.0
201801,1803,,5788277.0
201801,1804,,3142891.0
201801,1805,,9484505.0
201801,1806,,47844616.0
201801,1901,,337089244.0
201801,1902,,19979619.0
201801,1903,,121621.0
201801,1904,,16571156.0
201801,1905,,71969168.0
201801,2001,,999144.0
201801,2002,,973214.0
201801,2003,,7830.0
201801,2004,,15247489.0
201801,2005,,2431934.0
201801,2006,,1821766.0
201801,2007,,5136477.0
201801,2008,,60295099.0
201801,2009,,24725003.0
201801,2101,,26149739.0
201801,2102,,1045945.0
201801,2103,,14994544.0
201801,2104,,1749056.0
201801,2105,,5317304.0
201801,2106,,153034415.0
201801,2201,,6254252.0
201801,2202,,33231596.0
201801,2203,,64955906.0
201801,2204,,371726589.0
201801,2205,,622761.0
201801,2206,,4069074.0
201801,2207,,55509930.0
201801,2208,,146807955.0
201801,2209,,978958.0
201801,2301,,110406157.0
201801,2302,,7827784.0
201801,2303,,4906916.0
201801,2304,,506687.0
201801,2305,,1614527.0
201801,2306,,41853231.0
201801,2307,,46.0
201801,2308,,1267805.0
201801,2309,,43678434.0
201801,2401,,97932486.0
201801,2402,,54494569.0
201801,2403,,4085942.0
201801,2501,,38926410.0
201801,2502,,4167488.0
201801,2503,,141541323.0
201801,2504,,6779157.0
201801,2505,,6629933.0
201801,2506,,10603180.0
201801,2507,,11399416.0
201801,2508,,8272108.0
201801,2509,,31524.0
201801,2510,,147250.0
201801,2511,,118636.0
201801,2512,,1086753.0
201801,2513,,1696192.0
201801,2514,,23898.0
201801,2515,,161444285.0
201801,2516,,90480074.0
201801,2517,,736078.0
201801,2518,,13127627.0
201801,2519,,12206228.0
201801,2520,,4194527.0
201801,2521,,57685.0
201801,2522,,327604.0
201801,2523,,56966736.0
201801,2524,,3154555.0
201801,2525,,7085203.0
201801,2526,,4961775.0
201801,2528,,14599878.0
201801,2529,,10443743.0
201801,2530,,119929276.0
201801,2601,,7245723494.0
201801,2602,,434284488.0
201801,2603,,2848071911.0
201801,2604,,170342980.0
201801,2605,,63985562.0
201801,2606,,369681457.0
201801,2607,,124958901.0
201801,2608,,423666351.0
201801,2609,,140766959.0
201801,2610,,246792296.0
201801,2611,,3743371.0
201801,2612,,564434.0
201801,2613,,27450746.0
201801,2614,,53971368.0
201801,2615,,116059656.0
201801,2616,,279942782.0
201801,2617,,23917405.0
201801,2621,,77628.0
201801,2701,,1826349024.0
201801,2702,,536285739.0
201801,2703,,5868213.0
201801,2704,,2748290.0
201801,2706,,455511.0
201801,2707,,970262405.0
201801,2708,,22080777.0
201801,2709,,19141183343.0
201801,2710,,1541001354.0
201801,2711,,4271732372.0
201801,2712,,12556106.0
201801,2713,,234570953.0
201801,2714,,419993.0
201801,2715,,85669403.0
