Date of data,Commodity code,Commodity,US dollar
201805,101,,1840426.0
201805,102,,10660360.0
201805,104,,1941770.0
201805,105,,3249980.0
201805,106,,5075534.0
201805,201,,11207135.0
201805,202,,391025495.0
201805,203,,209566726.0
201805,204,,108928979.0
201805,205,,1696140.0
201805,206,,143669038.0
201805,207,,114741824.0
201805,208,,208466.0
201805,209,,423416.0
201805,210,,581648.0
201805,301,,12405228.0
201805,302,,77170093.0
201805,303,,371532876.0
201805,304,,47407093.0
201805,305,,9476532.0
201805,306,,338575245.0
201805,307,,131335542.0
201805,308,,1361069.0
201805,401,,72439608.0
201805,402,,191472497.0
201805,403,,4781734.0
201805,404,,58298426.0
201805,405,,80604415.0
201805,406,,54051915.0
201805,409,,4675240.0
201805,410,,21882411.0
201805,504,,37752672.0
201805,505,,24837955.0
201805,506,,1006008.0
201805,507,,6521966.0
201805,508,,1306714.0
201805,510,,201465.0
201805,511,,3473305.0
201805,601,,5457216.0
201805,602,,13565694.0
201805,603,,5997213.0
201805,604,,496883.0
201805,703,,227659.0
201805,704,,2772.0
201805,705,,1178.0
201805,706,,51429.0
201805,707,,3998.0
201805,709,,14795856.0
201805,710,,3493626.0
201805,711,,287884.0
201805,712,,1227795.0
201805,713,,79823787.0
201805,714,,83580153.0
201805,801,,19555789.0
201805,802,,35414289.0
201805,803,,99389333.0
201805,804,,78543779.0
201805,805,,47991454.0
201805,806,,126553490.0
201805,807,,854849.0
201805,808,,19739233.0
201805,809,,5840246.0
201805,810,,347457953.0
201805,811,,22266154.0
201805,812,,2070591.0
201805,813,,1579729.0
201805,814,,122219.0
201805,901,,25561104.0
201805,902,,15944230.0
201805,903,,4667.0
201805,904,,12480019.0
201805,905,,176238.0
201805,906,,337878.0
201805,907,,2085.0
201805,908,,112795.0
201805,909,,46339.0
201805,910,,742436.0
201805,1001,,174332059.0
201805,1003,,191706042.0
201805,1004,,3870451.0
201805,1005,,161276582.0
201805,1006,,247942868.0
201805,1007,,114982034.0
201805,1008,,1998111.0
201805,1101,,5773612.0
