Date of data,Commodity code,Commodity,US dollar
201809,101,,4256291.0
201809,102,,41435065.0
201809,103,,2643923.0
201809,105,,2729979.0
201809,106,,5375494.0
201809,201,,13585854.0
201809,202,,448403047.0
201809,203,,144001933.0
201809,204,,84163686.0
201809,205,,7003661.0
201809,206,,121656907.0
201809,207,,101026436.0
201809,208,,43006.0
201809,209,,722596.0
201809,210,,603237.0
201809,301,,11072989.0
201809,302,,59502443.0
201809,303,,522495185.0
201809,304,,39239130.0
201809,305,,7977351.0
201809,306,,390029528.0
201809,307,,98546792.0
201809,308,,6373311.0
201809,401,,74798353.0
201809,402,,125206406.0
201809,403,,5293076.0
201809,404,,53038634.0
201809,405,,27565170.0
201809,406,,26699879.0
201809,409,,6344142.0
201809,410,,28143681.0
201809,504,,32255137.0
201809,505,,19540408.0
201809,506,,2289193.0
201809,507,,550057.0
201809,508,,1215501.0
201809,510,,188848.0
201809,511,,5298710.0
201809,601,,21252740.0
201809,602,,2747380.0
201809,603,,5069184.0
201809,604,,360620.0
201809,701,,2135.0
201809,703,,401.0
201809,704,,384.0
201809,705,,755.0
201809,706,,18730.0
201809,707,,3727.0
201809,709,,15500.0
201809,710,,3224586.0
201809,711,,150554.0
201809,712,,559852.0
201809,713,,44237508.0
201809,714,,51254132.0
201809,801,,28269665.0
201809,802,,79301554.0
201809,803,,78800017.0
201809,804,,37276941.0
201809,805,,131425936.0
201809,806,,7984092.0
201809,807,,154035.0
201809,808,,3902344.0
201809,809,,22875882.0
201809,810,,231899003.0
201809,811,,30575568.0
201809,812,,375114.0
201809,813,,25653734.0
201809,814,,94195.0
201809,901,,44788478.0
201809,902,,19667073.0
201809,903,,30287.0
201809,904,,13139866.0
201809,905,,66371.0
201809,906,,72309.0
201809,907,,3009.0
201809,908,,6452.0
201809,909,,21538.0
201809,910,,581448.0
201809,1001,,67767299.0
201809,1003,,169789815.0
201809,1004,,5363259.0
201809,1005,,11810438.0
201809,1006,,106043285.0
201809,1007,,22775789.0
201809,1008,,1202686.0
201809,1101,,5066583.0
201809,1102,,3268547.0
201809,1103,,118083.0
201809,1104,,981207.0
201809,1105,,987843.0
201809,1106,,903773.0
201809,1107,,216423.0
201809,1108,,89876885.0
201809,1109,,150067.0
201809,1201,,3421900548.0
201809,1202,,242021.0
201809,1203,,1244.0
201809,1204,,7387853.0
201809,1205,,152523973.0
201809,1206,,215392.0
201809,1207,,119076859.0
201809,1208,,4641.0
201809,1209,,33770135.0
201809,1210,,426466.0
201809,1211,,11129354.0
201809,1212,,25637412.0
201809,1213,,1021200.0
201809,1214,,47528283.0
201809,1301,,3516430.0
201809,1302,,24766218.0
201809,1401,,1097052.0
201809,1404,,10678312.0
201809,1501,,163661.0
201809,1502,,1916842.0
201809,1504,,33920350.0
201809,1505,,31974.0
201809,1506,,709136.0
201809,1507,,61826194.0
201809,1508,,13226126.0
201809,1509,,16319933.0
201809,1510,,517922.0
201809,1511,,319101525.0
201809,1512,,49380108.0
201809,1513,,98263220.0
201809,1514,,76580479.0
201809,1515,,57217247.0
201809,1516,,17291162.0
201809,1517,,43479803.0
201809,1518,,3464764.0
201809,1520,,31092746.0
201809,1521,,1993660.0
201809,1601,,414649.0
201809,1602,,5304168.0
201809,1604,,11989814.0
201809,1605,,20630156.0
201809,1701,,67336786.0
201809,1702,,15358528.0
201809,1704,,25434353.0
201809,1801,,9734771.0
201809,1802,,70491.0
201809,1803,,11473181.0
201809,1804,,6745393.0
201809,1805,,9866143.0
201809,1806,,50737824.0
201809,1901,,475167492.0
201809,1902,,27660379.0
201809,1903,,603777.0
201809,1904,,18539438.0
201809,1905,,84179636.0
201809,2001,,816727.0
201809,2002,,975801.0
201809,2003,,31438.0
201809,2004,,15133999.0
201809,2005,,3798030.0
201809,2006,,1787068.0
201809,2007,,12182021.0
201809,2008,,53223312.0
201809,2009,,30879115.0
201809,2101,,13981723.0
201809,2102,,1600140.0
201809,2103,,17600493.0
201809,2104,,2997835.0
201809,2105,,5452043.0
201809,2106,,361246273.0
201809,2201,,12315118.0
201809,2202,,56713431.0
201809,2203,,83021620.0
201809,2204,,216705485.0
201809,2205,,378127.0
201809,2206,,4024620.0
201809,2207,,57899639.0
201809,2208,,137283199.0
201809,2209,,1200449.0
201809,2301,,304540738.0
201809,2302,,11051754.0
201809,2303,,5197192.0
201809,2304,,926395.0
201809,2305,,2133182.0
201809,2306,,59562752.0
201809,2308,,910679.0
201809,2309,,38876046.0
201809,2401,,2456743.0
201809,2402,,63143672.0
201809,2403,,2842154.0
201809,2501,,22893396.0
201809,2502,,4073170.0
201809,2503,,154352475.0
201809,2504,,4994700.0
201809,2505,,12806078.0
201809,2506,,9365842.0
201809,2507,,12789692.0
201809,2508,,8646811.0
201809,2509,,19818.0
201809,2510,,167787.0
201809,2511,,91997.0
201809,2512,,1498060.0
201809,2513,,1483245.0
201809,2514,,67968.0
201809,2515,,150573151.0
201809,2516,,92198085.0
201809,2517,,316155.0
201809,2518,,9921629.0
201809,2519,,7285020.0
201809,2520,,4285549.0
201809,2521,,44512.0
201809,2522,,160520.0
201809,2523,,69772263.0
201809,2524,,2208010.0
201809,2525,,9286909.0
201809,2526,,2629969.0
201809,2528,,22642437.0
201809,2529,,9925230.0
201809,2530,,126192068.0
201809,2601,,6754539103.0
201809,2602,,420188352.0
201809,2603,,2992265908.0
201809,2604,,336566207.0
201809,2605,,62896876.0
201809,2606,,366047987.0
201809,2607,,151235344.0
201809,2608,,211094415.0
201809,2609,,59957946.0
201809,2610,,156211361.0
201809,2611,,6254278.0
201809,2612,,2214286.0
201809,2613,,19794401.0
201809,2614,,36140452.0
201809,2615,,83096397.0
201809,2616,,363727383.0
201809,2617,,8781668.0
201809,2620,,8701.0
201809,2621,,102955.0
201809,2701,,1732911628.0
201809,2702,,432147635.0
201809,2703,,4422134.0
201809,2704,,1220769.0
201809,2706,,227296.0
201809,2707,,821913491.0
201809,2708,,17793037.0
201809,2709,,20240061161.0
201809,2710,,1783897092.0
201809,2711,,4297256997.0
201809,2712,,11085793.0
201809,2713,,305116871.0
201809,2714,,412236.0
201809,2715,,52036171.0
201809,2716,,19737714.0
201809,2801,,26829544.0
201809,2802,,124894.0
201809,2803,,19071109.0
201809,2804,,183809335.0
201809,2805,,695025.0
201809,2806,,1659609.0
201809,2807,,5648057.0
201809,2808,,2388260.0
201809,2809,,2093238.0
201809,2810,,14472036.0
201809,2811,,35942107.0
201809,2812,,8872649.0
201809,2813,,175464.0
201809,2814,,29180875.0
201809,2815,,1196566.0
201809,2816,,440146.0
201809,2817,,3386159.0
201809,2818,,34219100.0
201809,2819,,1425499.0
201809,2820,,398025.0
201809,2821,,7877656.0
201809,2822,,2939195.0
201809,2823,,1522227.0
201809,2824,,389881.0
201809,2825,,20596208.0
201809,2826,,9553459.0
201809,2827,,8281073.0
201809,2828,,2372633.0
201809,2829,,137554.0
201809,2830,,2498645.0
201809,2831,,700133.0
201809,2832,,240895.0
201809,2833,,5878507.0
201809,2834,,1417884.0
201809,2835,,3782729.0
201809,2836,,30236368.0
201809,2837,,1165639.0
201809,2839,,1334366.0
201809,2840,,54039465.0
201809,2841,,54800134.0
201809,2842,,96188848.0
201809,2843,,33224987.0
201809,2844,,165239968.0
201809,2845,,5384561.0
201809,2846,,20651100.0
201809,2847,,3040755.0
201809,2849,,1871996.0
201809,2850,,10391579.0
201809,2852,,62000.0
201809,2853,,9878490.0
201809,2901,,613486189.0
201809,2902,,2229393406.0
201809,2903,,86093845.0
201809,2904,,8103729.0
201809,2905,,1138765226.0
201809,2906,,32153011.0
201809,2907,,159268263.0
201809,2908,,15983745.0
201809,2909,,130816318.0
201809,2910,,44651689.0
201809,2911,,397472.0
201809,2912,,13302816.0
201809,2913,,50984.0
201809,2914,,75256777.0
201809,2915,,65195964.0
201809,2916,,42410591.0
201809,2917,,215040382.0
201809,2918,,22452774.0
201809,2919,,3554546.0
201809,2920,,17767108.0
201809,2921,,58252207.0
201809,2922,,45471059.0
201809,2923,,9789764.0
201809,2924,,93625177.0
201809,2925,,11192824.0
201809,2926,,158197945.0
201809,2927,,2033240.0
201809,2928,,3732863.0
201809,2929,,80187381.0
201809,2930,,59928462.0
201809,2931,,18030593.0
201809,2932,,84679815.0
201809,2933,,275348903.0
201809,2934,,44674848.0
201809,2935,,8574571.0
201809,2936,,12205302.0
201809,2937,,51313312.0
201809,2938,,9357598.0
201809,2939,,4459846.0
201809,2940,,1501832.0
201809,2941,,38774817.0
201809,2942,,2940208.0
201809,3001,,4143850.0
201809,3002,,805227373.0
201809,3003,,16875264.0
201809,3004,,1394672473.0
201809,3005,,18267123.0
201809,3006,,67349627.0
201809,3101,,107546.0
201809,3102,,2349858.0
201809,3103,,141223.0
201809,3104,,108853260.0
201809,3105,,37731872.0
201809,3201,,2662822.0
201809,3202,,17603165.0
201809,3203,,2280823.0
201809,3204,,113171750.0
201809,3205,,1773778.0
201809,3206,,92193116.0
201809,3207,,18095302.0
201809,3208,,83912703.0
201809,3209,,20268318.0
201809,3210,,8449455.0
201809,3211,,2641368.0
201809,3212,,18485260.0
201809,3213,,1411801.0
201809,3214,,52109016.0
201809,3215,,51132635.0
201809,3301,,18125338.0
201809,3302,,38599292.0
201809,3303,,42694531.0
201809,3304,,1152431724.0
201809,3305,,66953456.0
201809,3306,,26936062.0
201809,3307,,54651943.0
201809,3401,,41201031.0
201809,3402,,142773200.0
201809,3403,,187264733.0
201809,3404,,36821225.0
201809,3405,,31871921.0
201809,3406,,2043863.0
201809,3407,,3705597.0
201809,3501,,8979745.0
201809,3502,,17773438.0
201809,3503,,1517054.0
201809,3504,,10105766.0
201809,3505,,40942344.0
201809,3506,,238915654.0
201809,3507,,22434143.0
201809,3601,,1308933.0
201809,3603,,9083794.0
201809,3604,,351220.0
201809,3605,,10462.0
201809,3606,,732339.0
201809,3701,,18548604.0
201809,3702,,75411901.0
201809,3703,,3659994.0
201809,3704,,1203.0
201809,3705,,2939747.0
201809,3707,,170418913.0
201809,3801,,37376965.0
201809,3802,,16285161.0
201809,3803,,909024.0
201809,3804,,3675333.0
201809,3805,,2768857.0
201809,3806,,11335095.0
201809,3807,,1760.0
201809,3808,,48768576.0
201809,3809,,43095141.0
201809,3810,,23923993.0
201809,3811,,97142487.0
201809,3812,,44751801.0
201809,3813,,496505.0
201809,3814,,10869684.0
201809,3815,,232307337.0
201809,3816,,5367087.0
201809,3817,,4360817.0
201809,3818,,180865468.0
201809,3819,,7796872.0
201809,3820,,4712407.0
201809,3821,,22217728.0
201809,3822,,158298157.0
201809,3823,,104548792.0
201809,3824,,568722128.0
201809,3826,,79073462.0
201809,3901,,1780392237.0
201809,3902,,644533331.0
201809,3903,,607393030.0
201809,3904,,134737628.0
201809,3905,,42681634.0
201809,3906,,253699492.0
201809,3907,,888941079.0
201809,3908,,251034266.0
201809,3909,,166326875.0
201809,3910,,79683050.0
201809,3911,,82726332.0
201809,3912,,53017145.0
201809,3913,,8234016.0
201809,3914,,15621679.0
201809,3915,,3273480.0
201809,3916,,11656193.0
201809,3917,,104924255.0
201809,3918,,12672661.0
201809,3919,,303604636.0
201809,3920,,679639442.0
201809,3921,,139187856.0
201809,3922,,2916225.0
201809,3923,,122826393.0
201809,3924,,25616313.0
201809,3925,,7429877.0
201809,3926,,331992886.0
201809,4001,,272266614.0
201809,4002,,665114197.0
201809,4003,,6716559.0
201809,4005,,36817875.0
201809,4006,,1281270.0
201809,4007,,19904344.0
201809,4008,,19123797.0
201809,4009,,67386765.0
201809,4010,,25614689.0
201809,4011,,83825972.0
201809,4012,,8535626.0
201809,4013,,173095.0
201809,4014,,6338767.0
201809,4015,,19930180.0
201809,4016,,215317784.0
201809,4017,,1199479.0
201809,4101,,92159532.0
201809,4102,,34105655.0
201809,4103,,618683.0
201809,4104,,98939169.0
201809,4105,,1494693.0
201809,4106,,4147568.0
201809,4107,,121134271.0
201809,4112,,6644856.0
201809,4113,,12702609.0
201809,4114,,4221678.0
201809,4115,,1105467.0
201809,4201,,196571.0
201809,4202,,242465884.0
201809,4203,,23149044.0
201809,4205,,12180028.0
201809,4206,,78216.0
201809,4301,,89555133.0
201809,4302,,50417209.0
201809,4303,,5637860.0
201809,4304,,158282.0
201809,4401,,226204610.0
201809,4402,,7966354.0
201809,4403,,847883091.0
201809,4404,,107314.0
201809,4405,,203630.0
201809,4406,,71161.0
201809,4407,,852882669.0
201809,4408,,17500792.0
201809,4409,,5309143.0
201809,4410,,19472678.0
201809,4411,,11477845.0
201809,4412,,13844256.0
201809,4413,,829763.0
201809,4414,,250147.0
201809,4415,,1976112.0
201809,4416,,599317.0
201809,4417,,166232.0
201809,4418,,8989010.0
201809,4419,,2941995.0
201809,4420,,981718.0
201809,4421,,42712960.0
201809,4501,,1160653.0
201809,4502,,19841.0
201809,4503,,846470.0
201809,4504,,3310572.0
201809,4601,,527457.0
201809,4602,,617250.0
201809,4701,,116496.0
201809,4702,,275129355.0
201809,4703,,1399839226.0
201809,4704,,1612959.0
201809,4705,,84421417.0
201809,4706,,19094748.0
201809,4707,,419258741.0
201809,4801,,26725086.0
201809,4802,,57698196.0
201809,4803,,3924890.0
201809,4804,,141611642.0
201809,4805,,108070906.0
201809,4806,,5369285.0
201809,4807,,3310773.0
201809,4808,,6076824.0
201809,4809,,959786.0
201809,4810,,97253098.0
201809,4811,,57592886.0
201809,4812,,1600713.0
201809,4813,,7097247.0
201809,4814,,5589918.0
201809,4816,,583965.0
201809,4817,,226336.0
201809,4818,,3486514.0
201809,4819,,14507993.0
201809,4820,,2601001.0
201809,4821,,16608952.0
201809,4822,,545802.0
201809,4823,,18713190.0
201809,4901,,35424511.0
201809,4902,,37082931.0
201809,4903,,377895.0
201809,4904,,18910.0
201809,4905,,303474.0
201809,4906,,34556.0
201809,4907,,77665448.0
201809,4908,,10845178.0
201809,4909,,126662.0
201809,4910,,619303.0
201809,4911,,21162930.0
201809,5001,,39157.0
201809,5002,,135273.0
201809,5003,,1505139.0
201809,5004,,70597.0
201809,5005,,84021.0
201809,5006,,7381.0
201809,5007,,2054416.0
201809,5101,,170420643.0
201809,5102,,7817213.0
201809,5103,,2858511.0
201809,5105,,16546491.0
201809,5106,,2200602.0
201809,5107,,7379291.0
201809,5108,,4151389.0
201809,5109,,93848.0
201809,5110,,137124.0
201809,5111,,7914291.0
201809,5112,,27530130.0
201809,5113,,7349.0
201809,5201,,290321623.0
201809,5203,,804391.0
201809,5204,,144500.0
201809,5205,,481110415.0
201809,5206,,24791139.0
201809,5207,,155108.0
201809,5208,,16070925.0
201809,5209,,29827158.0
201809,5210,,6393055.0
201809,5211,,12369817.0
201809,5212,,1895380.0
201809,5301,,45720124.0
201809,5302,,23072.0
201809,5303,,2262085.0
201809,5305,,24460768.0
201809,5306,,398352.0
201809,5307,,8382389.0
201809,5308,,215759.0
201809,5309,,1866330.0
201809,5310,,279028.0
201809,5311,,104872.0
201809,5401,,4957592.0
201809,5402,,124342574.0
201809,5403,,8363547.0
201809,5404,,11689519.0
201809,5405,,885316.0
201809,5406,,58129.0
201809,5407,,118822863.0
201809,5408,,10196828.0
201809,5501,,17443812.0
201809,5502,,3903034.0
201809,5503,,96919228.0
201809,5504,,49677682.0
201809,5506,,1138476.0
201809,5507,,144023.0
201809,5508,,816561.0
201809,5509,,14976232.0
201809,5510,,7575880.0
201809,5511,,10501.0
201809,5512,,18863550.0
201809,5513,,2960418.0
201809,5514,,4728596.0
201809,5515,,6857573.0
201809,5516,,3758887.0
201809,5601,,17463465.0
201809,5602,,4661706.0
201809,5603,,79507721.0
201809,5604,,1518566.0
201809,5605,,739342.0
201809,5606,,1597089.0
201809,5607,,7085002.0
201809,5608,,2345996.0
201809,5609,,1616204.0
201809,5701,,1871578.0
201809,5702,,4259451.0
201809,5703,,5393075.0
201809,5704,,113716.0
201809,5705,,1739430.0
201809,5801,,4590162.0
201809,5802,,1025837.0
201809,5803,,137247.0
201809,5804,,10958334.0
201809,5805,,16263.0
201809,5806,,18349365.0
201809,5807,,4950824.0
201809,5808,,1007874.0
201809,5809,,44465.0
201809,5810,,1826594.0
201809,5811,,2354476.0
201809,5901,,1093093.0
201809,5902,,8498938.0
201809,5903,,80628667.0
201809,5904,,738731.0
201809,5905,,639690.0
201809,5906,,9583071.0
201809,5907,,5481554.0
201809,5908,,160560.0
201809,5909,,236444.0
201809,5910,,3103525.0
201809,5911,,44982657.0
201809,6001,,16141764.0
201809,6002,,636261.0
201809,6003,,519640.0
201809,6004,,32915613.0
201809,6005,,21586764.0
201809,6006,,66960817.0
201809,6101,,7109466.0
201809,6102,,8156875.0
201809,6103,,27931011.0
201809,6104,,33532345.0
201809,6105,,4585933.0
201809,6106,,1036640.0
201809,6107,,5578829.0
201809,6108,,7638174.0
201809,6109,,45584425.0
201809,6110,,120596406.0
201809,6111,,8087791.0
201809,6112,,785792.0
201809,6113,,527639.0
201809,6114,,9839012.0
201809,6115,,7045103.0
201809,6116,,2210548.0
201809,6117,,3402936.0
201809,6201,,88384833.0
201809,6202,,86766445.0
201809,6203,,55899279.0
201809,6204,,69775688.0
201809,6205,,21116674.0
201809,6206,,10818683.0
201809,6207,,812308.0
201809,6208,,2207238.0
201809,6209,,2066043.0
201809,6210,,12444511.0
201809,6211,,19843218.0
201809,6212,,14482040.0
201809,6213,,56325.0
201809,6214,,12121465.0
201809,6215,,571749.0
201809,6216,,748686.0
201809,6217,,2869559.0
201809,6301,,4200992.0
201809,6302,,8413650.0
201809,6303,,4128438.0
201809,6304,,4299773.0
201809,6305,,2664686.0
201809,6306,,1528772.0
201809,6307,,21654718.0
201809,6308,,53100.0
201809,6401,,243320.0
201809,6402,,39277021.0
201809,6403,,183468672.0
201809,6404,,130192124.0
201809,6405,,3358928.0
201809,6406,,45630344.0
201809,6501,,1609.0
201809,6504,,31461.0
201809,6505,,4357796.0
201809,6506,,2108775.0
201809,6507,,884626.0
201809,6601,,401194.0
201809,6602,,166916.0
201809,6603,,190195.0
201809,6701,,314490.0
201809,6702,,274618.0
201809,6703,,12464321.0
201809,6704,,2965549.0
201809,6801,,28935.0
201809,6802,,2731169.0
201809,6803,,90746.0
201809,6804,,30711020.0
201809,6805,,28977573.0
201809,6806,,12131528.0
201809,6807,,1047429.0
201809,6808,,288388.0
201809,6809,,344840.0
201809,6810,,8023408.0
201809,6811,,829907.0
201809,6812,,612202.0
201809,6813,,5067003.0
201809,6814,,1306576.0
201809,6815,,71036017.0
201809,6901,,435508.0
201809,6902,,17194162.0
201809,6903,,12978706.0
201809,6904,,286772.0
201809,6905,,131741.0
201809,6906,,930730.0
201809,6907,,13960033.0
201809,6909,,32144355.0
201809,6910,,11552723.0
201809,6911,,5069030.0
201809,6912,,1672890.0
201809,6913,,1445342.0
201809,6914,,13963598.0
201809,7001,,5593577.0
201809,7002,,66301364.0
201809,7003,,222338459.0
201809,7004,,3663074.0
201809,7005,,54520823.0
201809,7006,,115690868.0
201809,7007,,18175014.0
201809,7008,,288858.0
201809,7009,,36216968.0
201809,7010,,4920771.0
201809,7011,,700334.0
201809,7013,,17021877.0
201809,7014,,8499957.0
201809,7015,,1904547.0
201809,7016,,494898.0
201809,7017,,6087924.0
201809,7018,,12549090.0
201809,7019,,85153390.0
201809,7020,,46396434.0
201809,7101,,2569289.0
201809,7102,,712763188.0
201809,7103,,31354550.0
201809,7104,,12686442.0
201809,7105,,1606202.0
201809,7106,,122764566.0
201809,7107,,1704752.0
201809,7108,,4520127837.0
201809,7109,,94453.0
201809,7110,,271485310.0
201809,7111,,1314650.0
201809,7113,,109245844.0
201809,7114,,217008.0
201809,7115,,15595485.0
201809,7116,,2888866.0
201809,7117,,43801901.0
201809,7118,,64157.0
201809,7201,,12925674.0
201809,7202,,527263324.0
201809,7203,,13055.0
201809,7204,,42535031.0
201809,7205,,27983330.0
201809,7206,,314720.0
201809,7207,,12163118.0
201809,7208,,237742125.0
201809,7209,,115036850.0
201809,7210,,194262554.0
201809,7211,,13260112.0
201809,7212,,17577929.0
201809,7213,,11550610.0
201809,7214,,6584276.0
201809,7215,,10265569.0
201809,7216,,16212318.0
201809,7217,,10640906.0
201809,7218,,79959640.0
201809,7219,,205205591.0
201809,7220,,29997242.0
201809,7221,,10708764.0
201809,7222,,42921109.0
201809,7223,,15510745.0
201809,7224,,14776143.0
201809,7225,,192144586.0
201809,7226,,34869381.0
201809,7227,,18489648.0
201809,7228,,66913178.0
201809,7229,,13068197.0
201809,7301,,4861817.0
201809,7302,,2813467.0
201809,7303,,287459.0
201809,7304,,94742717.0
201809,7305,,2284873.0
201809,7306,,46521855.0
201809,7307,,75820208.0
201809,7308,,38204084.0
201809,7309,,28305478.0
201809,7310,,7276422.0
201809,7311,,8812843.0
201809,7312,,23937818.0
201809,7313,,12228.0
201809,7314,,10259679.0
201809,7315,,24202897.0
201809,7316,,946820.0
201809,7317,,1256122.0
201809,7318,,295889677.0
201809,7319,,1010854.0
201809,7320,,53778476.0
201809,7321,,4941837.0
201809,7322,,7186187.0
201809,7323,,10679125.0
201809,7324,,3873734.0
201809,7325,,5734425.0
201809,7326,,213251286.0
201809,7401,,5937856.0
201809,7402,,650227964.0
201809,7403,,2266716788.0
201809,7404,,734162792.0
201809,7405,,1391015.0
201809,7406,,3809011.0
201809,7407,,29179546.0
201809,7408,,76445873.0
201809,7409,,120702541.0
201809,7410,,285011431.0
201809,7411,,14734883.0
201809,7412,,11833105.0
201809,7413,,12814986.0
201809,7415,,11510054.0
201809,7418,,2517956.0
201809,7419,,33593929.0
201809,7501,,138952970.0
201809,7502,,295138261.0
201809,7504,,38870207.0
201809,7505,,17169322.0
201809,7506,,15257686.0
201809,7507,,16199825.0
201809,7508,,18631036.0
201809,7601,,29130318.0
201809,7602,,159289260.0
201809,7603,,1025255.0
201809,7604,,32931008.0
201809,7605,,6470249.0
201809,7606,,101847123.0
201809,7607,,95796280.0
201809,7608,,4995235.0
201809,7609,,4003094.0
201809,7610,,10855856.0
201809,7611,,1221787.0
201809,7612,,2949724.0
201809,7613,,1258485.0
201809,7614,,950175.0
201809,7615,,6165910.0
201809,7616,,69054374.0
201809,7801,,36013433.0
201809,7804,,275580.0
201809,7806,,1026160.0
201809,7901,,204945152.0
201809,7902,,2111850.0
201809,7903,,5179524.0
201809,7904,,934455.0
201809,7905,,1899017.0
201809,7907,,3434996.0
201809,8001,,5018010.0
201809,8003,,7153770.0
201809,8007,,2758984.0
201809,8101,,3995580.0
201809,8102,,4961285.0
201809,8103,,6414759.0
201809,8104,,1262225.0
201809,8105,,350987052.0
201809,8106,,209873.0
201809,8107,,1018726.0
201809,8108,,54476826.0
201809,8109,,1931838.0
201809,8110,,337885.0
201809,8111,,1279657.0
201809,8112,,9187734.0
201809,8113,,10734880.0
201809,8201,,624564.0
201809,8202,,16911438.0
201809,8203,,3685504.0
201809,8204,,11818154.0
201809,8205,,10396822.0
201809,8206,,2779890.0
201809,8207,,162651215.0
201809,8208,,81773351.0
201809,8209,,20522103.0
201809,8210,,252199.0
201809,8211,,1965743.0
201809,8212,,9314815.0
201809,8213,,593775.0
201809,8214,,2485385.0
201809,8215,,1502286.0
201809,8301,,54214824.0
201809,8302,,62937616.0
201809,8303,,451596.0
201809,8304,,26280.0
201809,8305,,689548.0
201809,8306,,2853115.0
201809,8307,,7039053.0
201809,8308,,11835976.0
201809,8309,,8894706.0
201809,8310,,5955289.0
201809,8311,,16104166.0
201809,8401,,42446486.0
201809,8402,,9100855.0
201809,8403,,29625143.0
201809,8404,,1559874.0
201809,8405,,554057.0
201809,8406,,43950315.0
201809,8407,,175077151.0
201809,8408,,272739955.0
201809,8409,,391942416.0
201809,8410,,228859.0
201809,8411,,699734980.0
201809,8412,,177346626.0
201809,8413,,454425223.0
201809,8414,,568290665.0
201809,8415,,71758521.0
201809,8416,,29234267.0
201809,8417,,15474771.0
201809,8418,,122616248.0
201809,8419,,249173038.0
201809,8420,,38643527.0
201809,8421,,455345665.0
201809,8422,,148393451.0
201809,8423,,11941903.0
201809,8424,,185351796.0
201809,8425,,37747398.0
201809,8426,,18881473.0
201809,8427,,18340630.0
201809,8428,,237977146.0
201809,8429,,103295252.0
201809,8430,,37759243.0
201809,8431,,205890942.0
201809,8432,,6113424.0
201809,8433,,40662036.0
201809,8434,,1471355.0
201809,8435,,567679.0
201809,8436,,9178586.0
201809,8437,,1277851.0
201809,8438,,22588606.0
201809,8439,,50652424.0
201809,8440,,9852220.0
201809,8441,,21874223.0
201809,8442,,6165006.0
201809,8443,,709247099.0
201809,8444,,60537806.0
201809,8445,,47314417.0
201809,8446,,40687667.0
201809,8447,,25916122.0
201809,8448,,64415064.0
201809,8449,,10928886.0
201809,8450,,11255203.0
201809,8451,,42468545.0
201809,8452,,20514487.0
201809,8453,,4560672.0
201809,8454,,30834446.0
201809,8455,,18612510.0
201809,8456,,101032224.0
201809,8457,,343031377.0
201809,8458,,66527972.0
201809,8459,,40528807.0
201809,8460,,100892992.0
201809,8461,,48038124.0
201809,8462,,130419313.0
201809,8463,,22053964.0
201809,8464,,33988430.0
201809,8465,,36766214.0
201809,8466,,154151621.0
201809,8467,,67856073.0
201809,8468,,9678857.0
201809,8470,,9976934.0
201809,8471,,2924083492.0
201809,8472,,1546434.0
201809,8473,,1942088588.0
201809,8474,,64277605.0
201809,8475,,25056723.0
201809,8476,,4613657.0
201809,8477,,306158305.0
201809,8478,,17661065.0
201809,8479,,1207149425.0
201809,8480,,104361928.0
201809,8481,,791631560.0
201809,8482,,321631350.0
201809,8483,,569948208.0
201809,8484,,56854769.0
201809,8486,,2986705700.0
201809,8487,,111978430.0
201809,8501,,358939276.0
201809,8502,,64112780.0
201809,8503,,74739986.0
201809,8504,,1102112307.0
201809,8505,,88907346.0
201809,8506,,31345559.0
201809,8507,,533850435.0
201809,8508,,62057711.0
201809,8509,,54178896.0
201809,8510,,19348535.0
201809,8511,,113058857.0
201809,8512,,259844713.0
201809,8513,,1417751.0
201809,8514,,92734079.0
201809,8515,,110223903.0
201809,8516,,141910036.0
201809,8517,,5804287655.0
201809,8518,,507562145.0
201809,8519,,6385228.0
201809,8521,,14107647.0
201809,8522,,41153763.0
201809,8523,,436758068.0
201809,8525,,460012053.0
201809,8526,,89960803.0
201809,8527,,28247168.0
201809,8528,,65514706.0
201809,8529,,1381819707.0
201809,8530,,4490534.0
201809,8531,,67227610.0
201809,8532,,1267145247.0
201809,8533,,227968075.0
201809,8534,,1324941729.0
201809,8535,,26489115.0
201809,8536,,1450877803.0
201809,8537,,532143100.0
201809,8538,,442113997.0
201809,8539,,67402752.0
201809,8540,,16575352.0
201809,8541,,2683257249.0
201809,8542,,32158262887.0
201809,8543,,476364394.0
201809,8544,,568970173.0
201809,8545,,15009124.0
201809,8546,,24091728.0
201809,8547,,59402865.0
201809,8548,,212164271.0
201809,8601,,81303.0
201809,8602,,327857.0
201809,8604,,1877791.0
201809,8605,,19258.0
201809,8606,,3180574.0
201809,8607,,53153104.0
201809,8608,,683477.0
201809,8609,,1900299.0
201809,8701,,25301274.0
201809,8702,,1374756.0
201809,8703,,3847643309.0
201809,8704,,99845563.0
201809,8705,,12122044.0
201809,8706,,9511561.0
201809,8707,,1638214.0
201809,8708,,2692451239.0
201809,8709,,1936012.0
201809,8711,,15067688.0
201809,8712,,2962680.0
201809,8713,,466341.0
201809,8714,,40385515.0
201809,8715,,2286302.0
201809,8716,,12267993.0
201809,8801,,2102.0
201809,8802,,2991068037.0
201809,8803,,240490770.0
201809,8804,,206404.0
201809,8805,,25210023.0
201809,8901,,3130774.0
201809,8903,,5836507.0
201809,8904,,840000.0
201809,8905,,2600000.0
201809,8906,,656346.0
201809,8907,,2163513.0
201809,9001,,729163336.0
201809,9002,,374777656.0
201809,9003,,17868964.0
