Date of data,Commodity code,Commodity,US dollar
202507,713,"Dried leguminous vegetables, shelled, whether or not skinned or split.",139194947.0
202507,714,"Manioc, arrowroot, salep, Jerusalem artichokes, sweet potatoes and similar roots and tubers with high starch or inulin content, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",125823179.0
202507,801,"Coconuts, Brazil nuts and cashew nuts, fresh or dried, whether or not shelled or peeled.",81554120.0
202507,802,"Other nuts, fresh or dried, whether or not shelled or peeled.",123486323.0
202507,803,"Bananas, including plantains, fresh or dried.",83278614.0
202507,804,"Dates, figs, pineapples, avocados, guavas, mangoes and mangosteens, fresh or dried.",147006558.0
202507,805,"Citrus fruit, fresh or dried.",53513994.0
202507,806,"Grapes, fresh or dried.",2747802.0
202507,807,"Melons (including watermelons) and papaws (papayas), fresh",76877.0
202507,808,"Apples, pears and quinces, fresh.",38077837.0
202507,809,"Apricots, cherries, peaches (including nectarines), plums and sloes, fresh.",12372645.0
202507,810,Other fresh fruits,1152596614.0
202507,811,"Fruit and nuts, uncooked or cooked by steaming or boiling in water, frozen, whether or not containing added sugar or other sweetening matter.",215559596.0
202507,812,"Fruit and nuts provisionally preserved, but unsuitable in that state for immediate consumption.",58842.0
202507,813,"Fruit, dried, other than that of headings 08.01 to 08.06; mixtures of nuts or dried fruits of this Chapter.",47831674.0
202507,814,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",368590.0
202507,901,"Coffee, whether or not roasted or decaffeinated; coffee husks and skins; coffee substitutes containing coffee in any proportion.",164026984.0
202507,902,"Tea, whether or not flavoured.",18145999.0
202507,903,Maté,5138.0
202507,904,Pepper of the genus Piper; dried or crushed or ground fruits of the genus Capsicum or of the genus Pimenta.,23826597.0
202507,905,Vanilla.,464811.0
202507,906,Cinnamon and cinnamontree flowers.,154590.0
202507,907,"loves (whole fruit, cloves and stems).",2103594.0
202507,908,"Nutmeg, mace and cardamoms.",9972167.0
202507,909,"Seeds of anise, badian, fennel, coriander, cumin or caraway; juniper berries.",4467676.0
202507,910,"Ginger, saffron, turmeric (curcuma), thyme, bay leaves, curry and other spices.",8804824.0
202507,1001,Wheat and meslin.,123934110.0
202507,1003,Barley,215536218.0
202507,1004,Oats,20899138.0
202507,1005,Maize (corn).,13963094.0
202507,1006,Rice.,130418477.0
202507,1007,Grain sorghum.,137938988.0
202507,1008,"Buckwheat, millet and canary seeds; other cereals.",10267264.0
202507,1101,Wheat or meslin flour.,5289169.0
202507,1102,Cereal flours other than of wheat or meslin.,3071960.0
202507,1103,"Cereal groats, meal and pellets.",149193.0
202507,1104,"Cereal grains otherwise worked (for example, hulled, rolled, flaked, pearled, sliced or kibbled), except rice of heading 10.06; germ of cereals, whole, rolled, flaked or ground.",800917.0
202507,1105,"Flour, meal, powder, flakes, granules and pellets of potatoes.",1132626.0
202507,1106,"Flour, meal and powder of the dried leguminous vegetables of heading 07.13, of sago or of roots or tubers of heading 07.14 or of the products of Chapter 8.",1264653.0
202507,1107,"Malt, whether or not roasted.",726192.0
202507,1108,tarches; inulin.,131443555.0
202507,1109,"Wheat gluten, whether or not dried.",2749994.0
202507,1201,"Soya beans, whether or not broken.",5126116209.0
202507,1202,"Groundnuts, not roasted or otherwise cooked, whether or not shelled or broken.",8793295.0
202507,1203,Copra,14042.0
202507,1204,"Linseed, whether or not broken.",23201281.0
202507,1205,"Rape or colza seeds, whether or not broken.",103699621.0
202507,1206,"Sunflower seeds, whether or not broken.",4575313.0
202507,1207,"Other oil seeds and oleaginous fruits, whether or not broken.",153272530.0
202507,1208,"Flours and meals of oil seeds or oleaginous fruits, other than those of mustard.",256.0
202507,1209,"Seeds, fruit and spores, of a kind used for sowing.",56116646.0
202507,1210,"Hop cones, fresh or dried, whether or not ground, powdered or in the form of pellets; lupulin.",5646975.0
202507,1211,"lants and parts of plants (including seeds and fruits), of a kind used primarily in perfumery, in pharmacy or for insecticidal, fungicidal or similar purposes, fresh, chilled, frozen or dried, whether or not cut, crushed or powdered.",25390355.0
202507,1212,"Locust beans, seaweeds and other algae, sugar beet and sugar cane, fresh, chilled, frozen or dried, whether or not ground; fruit stones and kernels and other vegetable products (including unroasted chicory roots of the variety Cichorium intybus sativum) of a kind used primarily for human consumption, not elsewhere specified or included.",92678647.0
202507,1213,"Cereal straw and husks, unprepared, whether or not chopped,ground, pressed or in the form of pellets.",203650.0
202507,1214,"wedes, mangolds, fodder roots, hay, lucerne (alfalfa), clover, sainfoin, forage kale, lupines, vetches and similar forage products, whether or not in the form of pellets.",29131209.0
202507,1301,"Lac; natural gums, resins, gumresins and oleoresins (for example, balsams).",7897216.0
202507,1302,"Vegetable saps and extracts; pectic substances, pectinates and pectates; agaragar and other mucilages and thickeners, whether or not modified, derived from vegetable products.",24900696.0
202507,1401,"Vegetable materials of a kind used primarily for plaiting (for example, bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw, and lime bark).",1854127.0
202507,1404,Vegetable products not elsewhere specified or included.,17208432.0
202507,1502,"Fats of bovine animals, sheep or goats, other than those of heading 15.03.",9472302.0
202507,1504,"ats and oils and their fractions, of fish or marine mammals, whether or not refined, but not chemically modified.",33831131.0
202507,1506,"Other animal fats and oils and their fractions, whether or not refined, but not chemically modified.",8207076.0
202507,1507,"oyabean oil and its fractions, whether or not refined, but not chemically modified.",67599733.0
202507,1508,"Groundnut oil and its fractions, whether or not refined, but not chemically modified.",65788791.0
202507,1509,"Olive oil and its fractions, whether or not refined, but not chemically modified.",23388468.0
202507,1510,"Other oils and their fractions, obtained solely from olives, whether or not refined, but not chemically modified, including blends of these oils or fractions with oils or fractions of heading 15.09",1544099.0
202507,1511,"Palm oil and its fractions, whether or not refined, but not chemically modified.",253322590.0
202507,1512,"unflowerseed, safflower or cottonseed oil and fractions thereof, whether or not refined, but not chemically modified.",59943046.0
202507,1513,"Coconut (copra), palm kernel or babassu oil and fractions thereof, whether or not refined, but not chemically modified.",116290572.0
202507,1514,"Rape, colza or mustard oil and fractions thereof, whether or not refined, but not chemically modified.",145579887.0
202507,1515,"Other fixed vegetable or microbial fats and oils (including jojoba oil) and their fractions, whether or not refined, but not chemically modified",66653143.0
202507,1516,"Animal,vegetable or microbial fats and oils and their fractions, partly or wholly hydrogenated, interesterified, reesterified or elaidinised, whether or not refined, but not further prepared.",134951136.0
202507,1517,"Margarine; edible mixtures or preparations of animal, vegetable or microbial fats or oils or of fractions of different fats or oils of this Chapter, other than edible fats and oils or their fractions of heading 15.16.",131182610.0
202507,1518,"Animal, vegetable or microbial fats and oils and their fractions, boiled, oxidised, dehydrated, sulphurised, blown, polymerised by heat in vacuum or in inert gas or otherwise chemically modified, excluding those of heading 15.16; inedible mixtures or preparations of animal, vegetable or microbial fats or oils or of fractions of different fats or oils of this Chapter, not elsewhere specified or included",2327573.0
202507,1520,"Glycerol, crude; glycerol waters and glycerol lyes.",57647530.0
202507,1521,"egetable waxes (other than triglycerides), beeswax, other insect waxes and spermaceti, whether or not refined or coloured.",4362755.0
202507,1601,"Sausages and similar products, of meat, meat offal, blood or insects; food preparations based on these products",286322.0
202507,1602,"Other prepared or preserved meat, meat offal, blood or insects",16719692.0
202507,1604,Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs.,7492264.0
202507,1605,"rustaceans, molluscs and other aquatic invertebrates, prepared or preserved.",25400436.0
202507,1701,"Cane or beet sugar and chemically pure sucrose, in solid form.",328525138.0
202507,1702,"Other sugars, including chemically pure lactose, maltose, glucose and fructose, in solid form; sugar syrups not containing added flavouring or colouring matter; artificial honey, whether or not mixed with natural honey; caramel.",49799388.0
202507,1704,"ugar confectionery (including white chocolate), not containing cocoa.",30461580.0
202507,1801,"Cocoa beans, whole or broken, raw or roasted",3087823.0
202507,1802,"Cocoa shells, husks, skins and other cocoa waste",68162.0
202507,1803,"Cocoa paste, whether or not defatted.",19197179.0
202507,1804,"Cocoa butter, fat and oil",42044949.0
202507,1805,"Cocoa powder, not containing added sugar or other sweetening matter",31422544.0
202507,1806,hocolate and other food preparations containing cocoa.,52405478.0
202507,1901,"Malt extract; food preparations of flour, groats, meal, starch or malt extract, not containing cocoa or containing less than 40% by weight of cocoa calculated on a totally defatted basis, not elsewhere specified or included; food preparations of goods of headings 04.01 to 04.04,not containing cocoa or containing less than 5% by weight of cocoa calculated on a totally efatted basis, not elsewhere specified or included.",480685543.0
202507,1902,"Pasta, whether or not cooked or stuffed (with meat or other substances) or otherwise prepared, such as spaghetti, macaroni, noodles, lasagne, gnocchi, ravioli, cannelloni; couscous, whether or not prepared.",61414074.0
202507,1903,"Tapioca and substitutes therefor prepared from starch, in the form of flakes, grains, pearls, siftings or in similar forms",570507.0
202507,1904,"repared foods obtained by the swelling or roasting of cereals or cereal products (for example, corn flakes); cereals (other than maize (corn)) in grain form or in the form of flakes or other worked grains (except flour, groats and meal), precooked, or otherwise prepared, not elsewhere specified or included.",14556595.0
202507,1905,"read, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products.",49006891.0
202507,2001,"Vegetables, fruit, nuts and other edible parts of plants, prepared or preserved by vinegar or acetic acid.",942521.0
202507,2002,Tomatoes prepared or preserved otherwise than by vinegar or acetic acid.,748981.0
202507,2003,"Mushrooms and truffles, prepared or preserved otherwise than by vinegar or acetic acid.",26695.0
202507,2004,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading 20.06.",3415303.0
202507,2005,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading 20.06.",4341085.0
202507,2006,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",9662662.0
202507,2007,"Jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",7245683.0
202507,2008,"Fruit, nuts and other edible parts of plants, otherwise prepared or preserved, whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included.",65869684.0
202507,2009,"Fruit or nut juices (including grape must and coconut water) and vegetable juices, unfermented and not containing added spirit, whether or not containing added sugar or other sweetening matter",111626784.0
202507,2101,"Extracts, essences and concentrates, of coffee, tea or maté and preparations with a basis of these products or with a basis of coffee, tea or mate; roasted chicory and other roasted coffee substitutes, and extracts, essences and concentrates thereof",29280355.0
202507,2102,"Yeasts (active or inactive); other singlecell microorganisms, dead (but not including vaccines of heading 30.02); prepared baking powders.",2414111.0
202507,2103,"Sauce and preparations therefor; mixed condiments and mixed seasonings; mustard flour and meal, whether or not prepared, and mustard",24999569.0
202507,2104,Soups and broths and preparations therefor; homogenised composite food preparations.,651198.0
202507,2105,"Ice cream and other edible ice, whether or not containing cocoa.",11357466.0
202507,2106,Food preparations not elsewhere specified or included.,665893466.0
202507,2201,"Waters, including natural or artificial mineral waters andaerated waters, not containing added sugar or other sweeteningmatter nor flavoured; ice and snow.",17505827.0
202507,2202,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured, and other non-alcoholic beverages, not including fruit, nut or vegetable juices of heading 20.09",110177383.0
202507,2203,Beer made from malt.,50887942.0
202507,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",168640818.0
202507,2205,Vermouth and other wine of fresh grapes flavoured with plants or aromatic substances.,201061.0
202507,2206,"Other fermented beverages (for example, cider, perry, mead, saké); mixtures of fermented beverages and mixtures of fermented beverages and nonalcoholic beverages, not elsewhere specified or included.",4627293.0
202507,2207,"Undenatured ethyl alcohol of an alcoholic strength by volume of 80% vol.or higher; ethyl alcohol and other spirits, denatured, of any strength.",477106.0
202507,2208,"Undenatured ethyl alcohol of an alcoholic strength by volume of Undenatured ethyl alcohol of an alcoholic strength by volume of less than 80% vol.; spirits, liqueurs and other spirituous beverages.",145632914.0
202507,2209,Vinegar and substitutes for vinegar obtained from acetic acid.,892698.0
202507,2301,"Flours, meals and pellets, of meat or meat offal, of fish or ofcrustaceans, molluscs or other aquatic invertebrates, unfit for human consumption; greaves.",300601318.0
202507,2302,"Bran, sharps and other residues, whether or not in the form of pellets, derived from the sifting, milling or other working of cereals or of leguminous plants.",88242062.0
202507,2303,"Residues of starch manufacture and similar residues, beetpulp, bagasse and other waste of sugar manufacture, brewing ordistilling dregs and waste, whether or not in the form of pellets.",9506103.0
202507,2304,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of soyabean oil.",3562190.0
202507,2306,"Oil-cake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of vegetable or microbial fats or oils, other than those of heading 23.04 or 23.05",103799287.0
202507,2308,"Vegetable materials and vegetable waste, vegetable residues and byproducts, whether or not in the form of pellets, of a kind used in animal feeding, not elsewhere specified or included.",1693781.0
202507,2309,Preparations of a kind used in animal feeding.,100715096.0
202507,2401,Unmanufactured tobacco; tobacco refuse.,48546365.0
202507,2402,"Cigars, cheroots, cigarillos and cigarettes, of tobacco or of tobacco substitutes.",51146062.0
202507,2403,Other manufactured tobacco and manufactured tobacco substitutes; “homogenised” or reconstituted” tobacco; tobacco extracts and essences.,3115961.0
202507,2404,"Products containing tobacco, reconstituted tobacco, nicotine, or tobacco or nicotine substitutes, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",8135206.0
202507,2501,"Salts, incl. table salt and denatured salt, and pure sodium chloride, whether or not in aqueous solution or containing added anti-caking or free-flowing agents; sea water",39550310.0
202507,2502,Unroasted iron pyrites.,52540880.0
202507,2503,"Sulphur of all kinds (excluding sublimed sulphur, precipitated sulphur and colloidal sulphur)",309532020.0
202507,2504,Natural graphite.,4163190.0
202507,2505,"Natural sands of all kinds, whether or not coloured, other than metalbearing sands of Chapter 26.",18736526.0
202507,2506,"Quartz (excluding natural sands); quartzite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape",52851292.0
202507,2507,"Kaolin and other kaolinic clays, whether or not calcined",13441077.0
202507,2508,"Other clays (not including expanded clays of heading 68.06), andalusite, kyanite and sillimanite, whether or not calcined; mullite; chamotte or dinas earths.",7023002.0
202507,2509,Chalk.,217744.0
202507,2510,"Natural calcium phosphates, natural aluminium calcium phosphates and phosphatic chalk.",11599812.0
202507,2511,"Natural barium sulphate (barytes); natural barium carbonate (witherite), whether or not calcined, other than barium oxide of heading 28.16.",257008.0
202507,2512,"Siliceous fossil meals, e.g. kieselguhr, tripolite and diatomite, and similar siliceous earths, whether or not calcined, of an apparent specific gravity of 1 or less.",1008338.0
202507,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat-treated",2253800.0
202507,2514,"Slate, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape; slate powder and slate refuse",46270.0
202507,2515,"Marble, travertine, ecaussine and other calcareous monumental or building stone of an apparent specific gravity of 2.5 or more, and alabaster, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",110035212.0
202507,2516,"Granite, porphyry, basalt, sandstone and other monumental or building stone, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",87288784.0
202507,2517,"Pebbles, gravel, broken or crushed stone, for concrete aggregates, for road metalling or for railway ballast, shingle and flint, whether or not heat-treated; macadam of slag, dross or similar industrial waste, whether or not incorporating the materials cited in the first part of the heading; tarred macadam; granules, chippings and powder, of stones of heading 2515 and 2516, whether or not heat-treated",1010670.0
202507,2518,"Dolomite, whether or not calcined or sintered, including dolomite roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape",5233097.0
202507,2519,"Natural magnesium carbonate magnesite""; fused magnesia; dead-burned ""sintered"" magnesia, whether or not containing small quantities of other oxides added before sintering; other magnesium oxide, whether or not pure""",7150514.0
202507,2520,"Gypsum; anhydrite; plasters consisting of calcined gypsum or calcium sulphate, whether or not coloured, with or without small quantities of accelerators or retarders",5595492.0
202507,2521,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",306082.0
202507,2522,"Quicklime, slaked lime and hydraulic lime (excluding pure calcium oxide and calcium hydroxide)",187211.0
202507,2523,"Portland cement, aluminous cement, slagcement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers.",459950.0
202507,2524,Asbestos.,3777902.0
202507,2525,"Mica, including splittings; mica waste.",7104437.0
202507,2526,"Natural steatite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc.",3196740.0
202507,2528,"Natural borates and concentrates thereof (whether or not calcined), but not including borates separated from naturalbrine; natural boric acid containing not more than 85% of H3BO3 calculated on the dry weight.",9805361.0
202507,2529,"Feldspar; leucite, nepheline and nepheline syenite; fluorspar.",24187505.0
202507,2530,Mineral substances not elsewhere specified or included.,418214090.0
202507,2601,"Iron ores and concentrates, including roasted iron pyrites.",9563690505.0
202507,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more,calculated on the dry weight.",390417871.0
202507,2603,Copper ores and concentrates.,6927265436.0
202507,2604,Nickel ores and concentrates.,319208196.0
202507,2606,Aluminium ores and concentrates.,1501750966.0
202507,2607,Lead ores and concentrates.,230825129.0
202507,2608,Zinc ores and concentrates.,523400843.0
202507,2609,Tin ores and concentrates.,160808328.0
202507,2610,Chromium ores and concentrates.,548306770.0
202507,2611,Tungsten ores and concentrates.,31650550.0
202507,2612,Uranium or thorium ores and concentrates,25255755.0
202507,2613,Molybdenum ores and concentrates.,107302365.0
202507,2614,Titanium ores and concentrates.,88919298.0
202507,2615,"Niobium, tantalum, vanadium or zirconium ores and concentrates.",169454446.0
202507,2616,Precious metal ores and concentrates.,1460544529.0
202507,2617,Other ores and concentrates.,12773725.0
202507,2701,Mituminous substances; mineral waxes,1755106869.0
202507,2702,"ignite, whether or not agglomerated, excluding jet.",613820951.0
202507,2703,"Peat (including peat litter), whether or not agglomerated.",17453672.0
202507,2704,"Coke and semicoke of coal, of lignite or of peat, whether or not agglomerated; retort carbon.",15489.0
202507,2706,"Tar distilled from coal, from lignite or from peat, and other mineral tars, whether or not dehydrated or partially distilled, including reconstituted tars.",14429074.0
202507,2707,Oils and other products of the distillation of high temperature coal tar; similar products in which the weight of the aromatic constituents exceeds that of the non-aromatic constituents,75846334.0
202507,2708,"Pitch and pitch coke, obtained from coal tar or from other mineral tars",5180409.0
202507,2709,"Petroleum oils and oils obtained from bituminous minerals, crude.",23868482357.0
202507,2710,"Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewhere specified or included, containing by weight 70% or more of petroleum oils or of oils obtained from bituminous minerals, these oils being the basic constituents of the preparations; waste oils.",2254840759.0
202507,2711,Petroleum gases and other gaseous hydrocarbons.,6696255179.0
202507,2712,"Petroleum jelly, paraffin wax, micro- crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, and similar products obtained by synthesis or by other processes, whether or not coloured",10079912.0
202507,2713,"Petroleum coke, petroleum bitumen and other residues of petroleum oils or of oils obtained from bituminous minerals.",442691698.0
202507,2714,"Bitumen and asphalt, natural; bituminous or oil-shale and tar sands; asphaltites and asphaltic rocks",341490.0
202507,2715,"Bituminous mastics, cut-backs and other bituminous mixtures based on natural asphalt, on natural bitumen, on petroleum bitumen, on mineral tar or on mineral tar pitch(for example, bituminous mastics, cutbacks).",402279636.0
202507,2716,Electrical energy. (optional heading),6967915.0
202507,2801,"Fluorine, chlorine, bromine and iodine",78390980.0
202507,2802,"Sulphur, sublimed or precipitated; colloidal sulphur.",89235.0
202507,2803,Carbon (carbon blacks and other forms of carbon not elsewhere specified or included).,47119445.0
202507,2804,"ydrogen, rare gases and other nonmetals.",79452378.0
202507,2805,"Alkali or alkaline-earth metals; rare-earth metals, scandium and yttrium, whether or not intermixed or interalloyed; mercury",1192322.0
202507,2806,"Hydrogen chloride hydrochloric acid""; chlorosulphuric acid""",1130578.0
202507,2807,Sulphuric acid; oleum.,1225227.0
202507,2808,Nitric acid; sulphonitric acids.,2483310.0
202507,2809,"Diphosphorus pentaoxide; phosphoric acid; polyphosphoric acids, whether or not chemically defined",3523245.0
202507,2810,Oxides of boron; boric acids.,25244956.0
202507,2811,Other inorganic acids and other inorganic oxygen compounds of nonmetals.,44970763.0
202507,2812,Halides and halide oxides of nonmetals.,5962174.0
202507,2813,Sulphides of non-metals; commercial phosphorus trisulphide,457870.0
202507,2814,"Ammonia, anhydrous or in aqueous solution.",8986431.0
202507,2815,"Sodium hydroxide (caustic soda), potassium hydroxide (caustic potash); peroxides of sodium or potassium",2763349.0
202507,2816,"Oydroxide and peroxide of magnesium; oxides, hydroxides and peroxides, of strontium or barium.",3114931.0
202507,2817,Zinc oxide; zinc peroxide.,1844043.0
202507,2818,"Artificial corundum, whether or not chemically defined;aluminium oxide; aluminium hydroxide.",77401670.0
202507,2819,Chromium oxides and hydroxides,1377517.0
202507,2820,Manganese oxides.,179869.0
202507,2821,Iron oxides and hydroxides; earth colours containing 70% or more by weight of combined iron evaluated as Fe2O3.,5929675.0
202507,2822,Cobalt oxides and hydroxides; commercial cobalt oxides.,7055.0
202507,2823,Titanium oxides.,1050868.0
202507,2824,Lead oxides; red lead and orange lead.,9515.0
202507,2825,"Hydrazine and hydroxylamine and their inorganic salts; other inorganic bases; other metal oxides, hydroxides and peroxides.",40040098.0
202507,2826,"Hluorides; fluorosilicates, fluoroaluminates and other complex fluorine salts.",9513956.0
202507,2827,"Chlorides, chloride oxides and chloride hydroxides; bromides and bromide oxides; iodides and iodide oxides",15713997.0
202507,2828,Hypochlorites; commercial calcium hypochlorite; chlorites; hypobromites,389119.0
202507,2829,Chlorates and perchlorates; bromates and perbromates; iodates and periodates,427713.0
202507,2830,"Sulphides; polysulphides, whether or not chemically defined",2672790.0
202507,2831,Dithionites and sulfoxylates,1084882.0
202507,2832,Sulphites; thiosulphates,504473.0
202507,2833,Sulphates; alums; peroxosulphates (persulphates),88090879.0
202507,2834,Nitrites; nitrates.,728452.0
202507,2835,"Phosphinates (hypophosphites), phosphonates (phosphites) and phosphates; polyphosphates, whether or not chemically defined.",5168703.0
202507,2836,"Carbonates; peroxocarbonates percarbonates""; commercial ammonium carbonate containing ammonium carbamate""",148195878.0
202507,2837,"Cyanides, cyanide oxides and complex cyanides.",1480271.0
202507,2839,Silicates; commercial alkali metal silicates.,2960379.0
202507,2840,Borates; peroxoborates (perborates).,43447138.0
202507,2841,Salts of oxometallic or peroxometallic acids.,33388357.0
